,subject,net1,net2,MeanGVC
74111,CC720941,DMN,DAN,197.21636610056638
74112,CC720941,DMN,DMN,180.55704021809683
74113,CC720941,DMN,Motor,199.10145620537224
74114,CC720941,DMN,Aud.,179.87563687812965
74115,CC720941,DMN,Vis.,188.60344684582552
74116,CC720941,DMN,Subc.,192.6962136266847
74117,CC720941,DMN,Whole Brain,188.3334999295201
74118,CC720941,Motor,FPN,205.8531162630094
74119,CC720941,Motor,CON,200.9769536234823
74120,CC720941,Motor,SAN,194.03652969168945
74121,CC720941,Motor,VAN,216.34097851750553
74122,CC720941,Motor,DAN,225.3332447733387
74123,CC720941,Motor,DMN,210.87155580010233
74124,CC720941,Motor,Motor,196.83780401401955
74125,CC720941,Motor,Aud.,204.90023022296683
74126,CC720941,Motor,Vis.,209.2938213118068
74127,CC720941,Motor,Subc.,192.62781879155142
74128,CC720941,Motor,Whole Brain,205.5158443695045
74129,CC720941,Aud.,FPN,178.5753122743877
74130,CC720941,Aud.,CON,161.42874334015133
74131,CC720941,Aud.,SAN,149.24762779989575
74132,CC720941,Aud.,VAN,183.57649303959573
74133,CC720941,Aud.,DAN,179.99922573795763
74134,CC720941,Aud.,DMN,166.75020542177379
74135,CC720941,Aud.,Motor,180.2426828197707
74136,CC720941,Aud.,Aud.,146.27003077257527
74137,CC720941,Aud.,Vis.,173.76996518291452
74138,CC720941,Aud.,Subc.,173.66098549563984
74139,CC720941,Aud.,Whole Brain,169.80080535087316
74140,CC720941,Vis.,FPN,189.55922480003562
74141,CC720941,Vis.,CON,206.8809814014954
74142,CC720941,Vis.,SAN,174.34149307890144
74143,CC720941,Vis.,VAN,192.34196349107205
74144,CC720941,Vis.,DAN,196.2057613759079
74145,CC720941,Vis.,DMN,190.00212396482775
74146,CC720941,Vis.,Motor,200.02183455085355
74147,CC720941,Vis.,Aud.,190.52004364800345
74148,CC720941,Vis.,Vis.,172.79733567903267
74149,CC720941,Vis.,Subc.,172.38867887830483
74150,CC720941,Vis.,Whole Brain,188.29269636305182
74151,CC720941,Subc.,FPN,194.78255954353352
74152,CC720941,Subc.,CON,205.75246475556747
74153,CC720941,Subc.,SAN,170.0535974177093
74154,CC720941,Subc.,VAN,199.2967276730293
74155,CC720941,Subc.,DAN,210.60021943353283
74156,CC720941,Subc.,DMN,200.79556444186636
74157,CC720941,Subc.,Motor,199.13939904052742
74158,CC720941,Subc.,Aud.,190.4860496412878
74159,CC720941,Subc.,Vis.,183.36805794136785
74160,CC720941,Subc.,Subc.,137.57341489070748
74161,CC720941,Subc.,Whole Brain,191.50268721752298
74162,CC720941,Whole Brain,FPN,193.4993409996596
74163,CC720941,Whole Brain,CON,194.89898851210356
74164,CC720941,Whole Brain,SAN,174.67679057809386
74165,CC720941,Whole Brain,VAN,199.54019331738735
74166,CC720941,Whole Brain,DAN,203.64713408848368
74167,CC720941,Whole Brain,DMN,191.61221217174062
74168,CC720941,Whole Brain,Motor,198.143367692043
74169,CC720941,Whole Brain,Aud.,185.21303638890583
74170,CC720941,Whole Brain,Vis.,189.97217623579652
74171,CC720941,Whole Brain,Subc.,184.2580304858627
74172,CC720941,Whole Brain,Whole Brain,191.5081589166718
74173,CC720986,FPN,FPN,164.077568242243
74174,CC720986,FPN,CON,188.39616480994127
74175,CC720986,FPN,SAN,204.3624473250771
74176,CC720986,FPN,VAN,235.46071520909092
74177,CC720986,FPN,DAN,228.71310737673565
74178,CC720986,FPN,DMN,202.20733779198224
74179,CC720986,FPN,Motor,181.22961238505607
74180,CC720986,FPN,Aud.,227.21361797358938
74181,CC720986,FPN,Vis.,196.36538719929516
74182,CC720986,FPN,Subc.,200.49308974230138
74183,CC720986,FPN,Whole Brain,197.13282704255585
74184,CC720986,CON,FPN,199.28387069220437
74185,CC720986,CON,CON,178.0449845011341
74186,CC720986,CON,SAN,219.34435552424694
74187,CC720986,CON,VAN,233.90199164381934
74188,CC720986,CON,DAN,247.19093744585652
74189,CC720986,CON,DMN,209.32425601148935
74190,CC720986,CON,Motor,205.9059493836963
74191,CC720986,CON,Aud.,234.45109482576916
74192,CC720986,CON,Vis.,217.8243134362835
74193,CC720986,CON,Subc.,219.2406866055261
74194,CC720986,CON,Whole Brain,212.46843198958268
74195,CC720986,SAN,FPN,208.53114928070315
74196,CC720986,SAN,CON,214.83683167785537
74197,CC720986,SAN,SAN,185.0707935095342
74198,CC720986,SAN,VAN,236.3748747468809
74199,CC720986,SAN,DAN,231.74387279084735
74200,CC720986,SAN,DMN,207.02985210078361
74201,CC720986,SAN,Motor,202.9257885420796
74202,CC720986,SAN,Aud.,232.55660636554526
74203,CC720986,SAN,Vis.,214.03319053992436
74204,CC720986,SAN,Subc.,208.31407843278112
74205,CC720986,SAN,Whole Brain,210.07113910553596
74206,CC720986,VAN,FPN,191.9895274973572
74207,CC720986,VAN,CON,173.69798536616457
74208,CC720986,VAN,SAN,186.91236371446632
74209,CC720986,VAN,VAN,145.26293071569296
74210,CC720986,VAN,DAN,177.87787129526592
74211,CC720986,VAN,DMN,167.05507170221793
74212,CC720986,VAN,Motor,184.2214329205827
74213,CC720986,VAN,Aud.,190.77047313727846
74214,CC720986,VAN,Vis.,178.6760988496326
74215,CC720986,VAN,Subc.,170.11135579972856
74216,CC720986,VAN,Whole Brain,177.32372567974335
74217,CC720986,DAN,FPN,230.04997594146786
74218,CC720986,DAN,CON,236.87138980174723
74219,CC720986,DAN,SAN,227.85946701063085
74220,CC720986,DAN,VAN,221.31308303062616
74221,CC720986,DAN,DAN,204.32366193097332
74222,CC720986,DAN,DMN,232.63052783442154
74223,CC720986,DAN,Motor,215.26997264029268
74224,CC720986,DAN,Aud.,248.88599286737164
74225,CC720986,DAN,Vis.,215.22313937366096
74226,CC720986,DAN,Subc.,214.68218619965046
74227,CC720986,DAN,Whole Brain,225.3201668447085
74228,CC720986,DMN,FPN,190.0811858161941
74229,CC720986,DMN,CON,190.73224489752997
74230,CC720986,DMN,SAN,191.6436480113759
74231,CC720986,DMN,VAN,210.43954552285373
74232,CC720986,DMN,DAN,212.0456727554298
74233,CC720986,DMN,DMN,182.07088661509246
74234,CC720986,DMN,Motor,191.05383523275412
74235,CC720986,DMN,Aud.,213.46242855438558
74236,CC720986,DMN,Vis.,194.96972642269824
74237,CC720986,DMN,Subc.,194.6376811867847
74238,CC720986,DMN,Whole Brain,192.41417897775762
74239,CC720986,Motor,FPN,183.09345838963773
74240,CC720986,Motor,CON,191.90604945948687
74241,CC720986,Motor,SAN,193.0633558453888
74242,CC720986,Motor,VAN,224.34895915859656
74243,CC720986,Motor,DAN,218.12146968693696
74244,CC720986,Motor,DMN,200.9820629126332
74245,CC720986,Motor,Motor,167.43429659036636
74246,CC720986,Motor,Aud.,219.60036975657042
74247,CC720986,Motor,Vis.,195.24511691882364
74248,CC720986,Motor,Subc.,183.8540814863421
74249,CC720986,Motor,Whole Brain,193.69120720383293
74250,CC720986,Aud.,FPN,209.51859742969037
74251,CC720986,Aud.,CON,199.7183302232034
74252,CC720986,Aud.,SAN,205.53486681895012
74253,CC720986,Aud.,VAN,207.63006664361
74254,CC720986,Aud.,DAN,210.61379081615553
74255,CC720986,Aud.,DMN,198.48105150263575
74256,CC720986,Aud.,Motor,203.04282694541612
74257,CC720986,Aud.,Aud.,193.871405500114
74258,CC720986,Aud.,Vis.,199.10797930634521
74259,CC720986,Aud.,Subc.,206.36217550961277
74260,CC720986,Aud.,Whole Brain,202.23192181624432
74261,CC720986,Vis.,FPN,179.9169775701998
74262,CC720986,Vis.,CON,192.0624119756944
74263,CC720986,Vis.,SAN,194.05398754832805
74264,CC720986,Vis.,VAN,212.6538515822789
74265,CC720986,Vis.,DAN,210.09912614448422
74266,CC720986,Vis.,DMN,190.11879788436588
74267,CC720986,Vis.,Motor,183.38644619584332
74268,CC720986,Vis.,Aud.,208.80109313622097
74269,CC720986,Vis.,Vis.,183.98133447034323
74270,CC720986,Vis.,Subc.,185.8560107578828
74271,CC720986,Vis.,Whole Brain,190.1692637786136
74272,CC720986,Subc.,FPN,204.48677565791075
74273,CC720986,Subc.,CON,211.25397828243337
74274,CC720986,Subc.,SAN,207.47390302207992
74275,CC720986,Subc.,VAN,228.44810734687277
74276,CC720986,Subc.,DAN,225.02299039712952
74277,CC720986,Subc.,DMN,210.50525588096593
74278,CC720986,Subc.,Motor,191.46040866811464
74279,CC720986,Subc.,Aud.,227.9137302779776
74280,CC720986,Subc.,Vis.,205.2677899500323
74281,CC720986,Subc.,Subc.,179.27887753038027
74282,CC720986,Subc.,Whole Brain,206.59047653650782
74283,CC720986,Whole Brain,FPN,190.76143358016245
74284,CC720986,Whole Brain,CON,195.32718538539302
74285,CC720986,Whole Brain,SAN,198.1208124258011
74286,CC720986,Whole Brain,VAN,218.25371013507444
74287,CC720986,Whole Brain,DAN,217.3849058929821
74288,CC720986,Whole Brain,DMN,196.49619128745755
74289,CC720986,Whole Brain,Motor,188.86773057681205
74290,CC720986,Whole Brain,Aud.,218.73714879260191
74291,CC720986,Whole Brain,Vis.,197.84453465949494
74292,CC720986,Whole Brain,Subc.,194.97173095467716
74293,CC720986,Whole Brain,Whole Brain,197.94103399960227
74294,CC721052,FPN,FPN,195.66865715433076
74295,CC721052,FPN,CON,237.3650762011183
74296,CC721052,FPN,SAN,229.8584057492465
74297,CC721052,FPN,VAN,261.0201567635579
74298,CC721052,FPN,DAN,259.2733609161302
74299,CC721052,FPN,DMN,237.20093892852975
74300,CC721052,FPN,Motor,213.6778908737224
74301,CC721052,FPN,Aud.,241.00699581639697
74302,CC721052,FPN,Vis.,212.24086176483928
74303,CC721052,FPN,Subc.,219.4928944633706
74304,CC721052,FPN,Whole Brain,226.1382891522424
74305,CC721052,CON,FPN,267.1353805068658
74306,CC721052,CON,CON,228.6436334751733
74307,CC721052,CON,SAN,252.39800102033067
74308,CC721052,CON,VAN,283.406560835541
74309,CC721052,CON,DAN,289.7784611875061
74310,CC721052,CON,DMN,271.03144689544035
74311,CC721052,CON,Motor,241.44465652761517
74312,CC721052,CON,Aud.,261.7872236895371
74313,CC721052,CON,Vis.,271.8837104796257
74314,CC721052,CON,Subc.,267.3485659369283
74315,CC721052,CON,Whole Brain,262.72656662810584
74316,CC721052,SAN,FPN,241.26005847794042
74317,CC721052,SAN,CON,244.54557183791957
74318,CC721052,SAN,SAN,210.82387349654172
74319,CC721052,SAN,VAN,266.0570672935541
74320,CC721052,SAN,DAN,266.37468477861967
74321,CC721052,SAN,DMN,246.45104379117276
74322,CC721052,SAN,Motor,234.71794830180465
74323,CC721052,SAN,Aud.,249.40157883356653
74324,CC721052,SAN,Vis.,244.32940387457825
74325,CC721052,SAN,Subc.,236.15057932264807
74326,CC721052,SAN,Whole Brain,242.08670053254437
74327,CC721052,VAN,FPN,233.808537386733
74328,CC721052,VAN,CON,246.70655564301205
74329,CC721052,VAN,SAN,230.67734812048715
74330,CC721052,VAN,VAN,177.67921236120907
74331,CC721052,VAN,DAN,200.2883664151009
74332,CC721052,VAN,DMN,226.58295575181953
74333,CC721052,VAN,Motor,235.00850249821582
74334,CC721052,VAN,Aud.,223.4227174428772
74335,CC721052,VAN,Vis.,234.92879040779016
74336,CC721052,VAN,Subc.,235.3426989272147
74337,CC721052,VAN,Whole Brain,228.68776285907822
74338,CC721052,DAN,FPN,249.1399462354297
74339,CC721052,DAN,CON,254.63587434584855
74340,CC721052,DAN,SAN,244.47425465542244
74341,CC721052,DAN,VAN,222.2279520664284
74342,CC721052,DAN,DAN,208.66857758686064
74343,CC721052,DAN,DMN,236.99002100410442
74344,CC721052,DAN,Motor,246.2265638175126
74345,CC721052,DAN,Aud.,230.11147519218676
74346,CC721052,DAN,Vis.,238.24519168282401
74347,CC721052,DAN,Subc.,241.04926923466385
74348,CC721052,DAN,Whole Brain,239.53302425894313
74349,CC721052,DMN,FPN,234.05293182634523
74350,CC721052,DMN,CON,247.69045806027722
74351,CC721052,DMN,SAN,233.96478416525792
74352,CC721052,DMN,VAN,248.11405053442826
74353,CC721052,DMN,DAN,244.85752595111526
74354,CC721052,DMN,DMN,226.93201256285406
74355,CC721052,DMN,Motor,226.50984352479006
74356,CC721052,DMN,Aud.,232.93729245698532
74357,CC721052,DMN,Vis.,230.7999606289589
74358,CC721052,DMN,Subc.,237.67918253238392
74359,CC721052,DMN,Whole Brain,232.6440238936123
74360,CC721052,Motor,FPN,219.83259013890728
74361,CC721052,Motor,CON,218.50450329106118
74362,CC721052,Motor,SAN,225.2948843021627
74363,CC721052,Motor,VAN,256.6608341734106
74364,CC721052,Motor,DAN,259.0498280217032
74365,CC721052,Motor,DMN,232.19091921596254
74366,CC721052,Motor,Motor,186.18515621278036
74367,CC721052,Motor,Aud.,229.14056772659416
74368,CC721052,Motor,Vis.,217.43816655217861
74369,CC721052,Motor,Subc.,217.63781551914738
74370,CC721052,Motor,Whole Brain,221.5959611986001
74371,CC721052,Aud.,FPN,227.0964668190508
74372,CC721052,Aud.,CON,223.0993520454669
74373,CC721052,Aud.,SAN,223.0294785188622
74374,CC721052,Aud.,VAN,227.6949301914045
74375,CC721052,Aud.,DAN,220.2742998323793
74376,CC721052,Aud.,DMN,215.5168947307267
74377,CC721052,Aud.,Motor,208.97173304778343
74378,CC721052,Aud.,Aud.,192.2838217155099
74379,CC721052,Aud.,Vis.,217.0192702834242
74380,CC721052,Aud.,Subc.,223.4023788569835
74381,CC721052,Aud.,Whole Brain,216.87309669500038
74382,CC721052,Vis.,FPN,216.25060807613912
74383,CC721052,Vis.,CON,244.45058430473287
74384,CC721052,Vis.,SAN,237.53415409097377
74385,CC721052,Vis.,VAN,254.1563002511375
74386,CC721052,Vis.,DAN,246.00267863489432
74387,CC721052,Vis.,DMN,232.90211213951238
74388,CC721052,Vis.,Motor,213.299847268624
74389,CC721052,Vis.,Aud.,237.89965707640985
74390,CC721052,Vis.,Vis.,202.88585948987682
74391,CC721052,Vis.,Subc.,212.6857686499278
74392,CC721052,Vis.,Whole Brain,225.56025561179425
74393,CC721052,Subc.,FPN,233.71243427981386
74394,CC721052,Subc.,CON,243.1332734189707
74395,CC721052,Subc.,SAN,241.16657444753903
74396,CC721052,Subc.,VAN,266.4569934739478
74397,CC721052,Subc.,DAN,261.2736901726264
74398,CC721052,Subc.,DMN,248.48181903503308
74399,CC721052,Subc.,Motor,226.15414527710888
74400,CC721052,Subc.,Aud.,249.73290183608586
74401,CC721052,Subc.,Vis.,223.92146003425233
74402,CC721052,Subc.,Subc.,194.09007088648636
74403,CC721052,Subc.,Whole Brain,237.35907517562669
74404,CC721052,Whole Brain,FPN,228.1287252957215
74405,CC721052,Whole Brain,CON,238.87020912705748
74406,CC721052,Whole Brain,SAN,232.16705991275103
74407,CC721052,Whole Brain,VAN,251.4136344978601
74408,CC721052,Whole Brain,DAN,249.45233624875183
74409,CC721052,Whole Brain,DMN,235.0605916991922
74410,CC721052,Whole Brain,Motor,218.98868299495032
74411,CC721052,Whole Brain,Aud.,235.2012509043267
74412,CC721052,Whole Brain,Vis.,225.8286075996498
74413,CC721052,Whole Brain,Subc.,227.64860113266712
74414,CC721052,Whole Brain,Whole Brain,231.46025495898684
74415,CC721107,FPN,FPN,171.63453822184138
74416,CC721107,FPN,CON,197.72578348040335
74417,CC721107,FPN,SAN,199.3738212286923
74418,CC721107,FPN,VAN,216.63065208763496
74419,CC721107,FPN,DAN,228.68593961582408
74420,CC721107,FPN,DMN,197.7301377754139
74421,CC721107,FPN,Motor,200.36227255999748
74422,CC721107,FPN,Aud.,219.32092260699173
74423,CC721107,FPN,Vis.,180.59712650171755
74424,CC721107,FPN,Subc.,181.9373896347223
74425,CC721107,FPN,Whole Brain,195.51945776698994
74426,CC721107,CON,FPN,215.4898524468585
74427,CC721107,CON,CON,159.6048761070802
74428,CC721107,CON,SAN,196.38961680094357
74429,CC721107,CON,VAN,235.96570107706572
74430,CC721107,CON,DAN,245.56522719548315
74431,CC721107,CON,DMN,212.7534276942675
74432,CC721107,CON,Motor,197.04714095556398
74433,CC721107,CON,Aud.,219.81732026081278
74434,CC721107,CON,Vis.,206.2520335720449
74435,CC721107,CON,Subc.,209.88114748931073
74436,CC721107,CON,Whole Brain,207.84384669820489
74437,CC721107,SAN,FPN,212.8809328856902
74438,CC721107,SAN,CON,201.70199954719848
74439,CC721107,SAN,SAN,192.58109007626908
74440,CC721107,SAN,VAN,237.51298985041456
74441,CC721107,SAN,DAN,243.65568154140584
74442,CC721107,SAN,DMN,214.1022346456761
74443,CC721107,SAN,Motor,209.43632989508083
74444,CC721107,SAN,Aud.,228.08042305302502
74445,CC721107,SAN,Vis.,209.66122620950895
74446,CC721107,SAN,Subc.,214.61147654661002
74447,CC721107,SAN,Whole Brain,213.27059949380737
74448,CC721107,VAN,FPN,137.05851012676354
74449,CC721107,VAN,CON,143.74813083274168
74450,CC721107,VAN,SAN,155.47522922987142
74451,CC721107,VAN,VAN,119.81626877590007
74452,CC721107,VAN,DAN,139.02783832497164
74453,CC721107,VAN,DMN,146.0097936143344
74454,CC721107,VAN,Motor,169.51678465408645
74455,CC721107,VAN,Aud.,148.6657721525298
74456,CC721107,VAN,Vis.,142.18496551269362
74457,CC721107,VAN,Subc.,138.19010718195344
74458,CC721107,VAN,Whole Brain,147.08589401270737
74459,CC721107,DAN,FPN,190.99925442710673
74460,CC721107,DAN,CON,182.21174918153878
74461,CC721107,DAN,SAN,194.873306605582
74462,CC721107,DAN,VAN,170.77167259659473
74463,CC721107,DAN,DAN,159.5772800414769
74464,CC721107,DAN,DMN,190.50401175799158
74465,CC721107,DAN,Motor,201.12080540475037
74466,CC721107,DAN,Aud.,179.20835406706485
74467,CC721107,DAN,Vis.,184.7214004613336
74468,CC721107,DAN,Subc.,175.29616006765497
74469,CC721107,DAN,Whole Brain,187.45533774722853
74470,CC721107,DMN,FPN,189.87328664846294
74471,CC721107,DMN,CON,188.6030912520321
74472,CC721107,DMN,SAN,194.98572996837933
74473,CC721107,DMN,VAN,212.21397096397845
74474,CC721107,DMN,DAN,217.146517691959
74475,CC721107,DMN,DMN,186.51375479070242
74476,CC721107,DMN,Motor,195.18727917708264
74477,CC721107,DMN,Aud.,204.0280324234637
74478,CC721107,DMN,Vis.,182.93729225606208
74479,CC721107,DMN,Subc.,184.23875075687477
74480,CC721107,DMN,Whole Brain,191.80458469625822
74481,CC721107,Motor,FPN,217.8855143296425
74482,CC721107,Motor,CON,207.2660674376144
74483,CC721107,Motor,SAN,215.43228523510834
74484,CC721107,Motor,VAN,243.96958001944398
74485,CC721107,Motor,DAN,245.224805692383
74486,CC721107,Motor,DMN,219.54000153356725
74487,CC721107,Motor,Motor,171.68448017930265
74488,CC721107,Motor,Aud.,229.15875417504168
74489,CC721107,Motor,Vis.,199.17200476161128
74490,CC721107,Motor,Subc.,190.45592421675795
74491,CC721107,Motor,Whole Brain,209.2257280938574
74492,CC721107,Aud.,FPN,184.26398943321877
74493,CC721107,Aud.,CON,169.04500365924613
74494,CC721107,Aud.,SAN,183.23421822289475
74495,CC721107,Aud.,VAN,191.77429283612017
74496,CC721107,Aud.,DAN,191.05396368968553
74497,CC721107,Aud.,DMN,177.42911376547565
74498,CC721107,Aud.,Motor,179.60610089875408
74499,CC721107,Aud.,Aud.,170.280705049188
74500,CC721107,Aud.,Vis.,171.465919655614
74501,CC721107,Aud.,Subc.,167.18083287227685
74502,CC721107,Aud.,Whole Brain,177.80965862047034
74503,CC721107,Vis.,FPN,181.277363499361
74504,CC721107,Vis.,CON,187.00244536984616
74505,CC721107,Vis.,SAN,196.38529293970115
74506,CC721107,Vis.,VAN,219.06101102305013
74507,CC721107,Vis.,DAN,223.7154493069778
74508,CC721107,Vis.,DMN,188.1033986149289
74509,CC721107,Vis.,Motor,172.72994335273435
74510,CC721107,Vis.,Aud.,206.4141605040626
74511,CC721107,Vis.,Vis.,161.62536131472444
74512,CC721107,Vis.,Subc.,157.56991460172668
74513,CC721107,Vis.,Whole Brain,184.1033599863476
74514,CC721107,Subc.,FPN,203.38202496796436
74515,CC721107,Subc.,CON,209.27551686081395
74516,CC721107,Subc.,SAN,221.50277047487106
74517,CC721107,Subc.,VAN,241.76352455281295
74518,CC721107,Subc.,DAN,239.74392397531508
74519,CC721107,Subc.,DMN,211.6461735572096
74520,CC721107,Subc.,Motor,181.92256190291482
74521,CC721107,Subc.,Aud.,224.0056795937384
74522,CC721107,Subc.,Vis.,180.3696939653318
74523,CC721107,Subc.,Subc.,156.13568604350615
74524,CC721107,Subc.,Whole Brain,202.51952233855948
74525,CC721107,Whole Brain,FPN,192.96352279987124
74526,CC721107,Whole Brain,CON,189.61702795884625
74527,CC721107,Whole Brain,SAN,198.09361317406717
74528,CC721107,Whole Brain,VAN,217.16354438973124
74529,CC721107,Whole Brain,DAN,221.67168717230962
74530,CC721107,Whole Brain,DMN,196.49158247217585
74531,CC721107,Whole Brain,Motor,188.08297440399014
74532,CC721107,Whole Brain,Aud.,208.78274104104386
74533,CC721107,Whole Brain,Vis.,183.6099294403293
74534,CC721107,Whole Brain,Subc.,180.58972030037523
74535,CC721107,Whole Brain,Whole Brain,194.51196060345606
74536,CC721114,FPN,FPN,140.36272054470663
74537,CC721114,FPN,CON,151.70674426225395
74538,CC721114,FPN,SAN,147.51761624523604
74539,CC721114,FPN,VAN,199.96691382550836
74540,CC721114,FPN,DAN,191.18915857130207
74541,CC721114,FPN,DMN,163.9745967767207
74542,CC721114,FPN,Motor,174.03120823928825
74543,CC721114,FPN,Aud.,174.15488861667419
74544,CC721114,FPN,Vis.,168.7076124870553
74545,CC721114,FPN,Subc.,165.5519009556234
74546,CC721114,FPN,Whole Brain,164.7324778902935
74547,CC721114,CON,FPN,147.70223193026078
74548,CC721114,CON,CON,119.67804670273676
74549,CC721114,CON,SAN,134.97123169283188
74550,CC721114,CON,VAN,199.20448481069155
74551,CC721114,CON,DAN,201.70737109967132
74552,CC721114,CON,DMN,171.65223318491826
74553,CC721114,CON,Motor,152.09928076256688
74554,CC721114,CON,Aud.,165.95880820999778
74555,CC721114,CON,Vis.,174.22286897422705
74556,CC721114,CON,Subc.,169.93653455754148
74557,CC721114,CON,Whole Brain,162.2431157687969
74558,CC721114,SAN,FPN,144.49635747726123
74559,CC721114,SAN,CON,138.86870267990844
74560,CC721114,SAN,SAN,125.47677146662079
74561,CC721114,SAN,VAN,189.57154280709042
74562,CC721114,SAN,DAN,180.8353661464084
74563,CC721114,SAN,DMN,160.00553571530116
74564,CC721114,SAN,Motor,169.45244573590747
74565,CC721114,SAN,Aud.,160.43544491384418
74566,CC721114,SAN,Vis.,165.9517610874231
