,subject,net1,net2,MeanGVC
71764,CC720071,CON,FPN,248.1612952779797
71765,CC720071,CON,CON,205.40366283885643
71766,CC720071,CON,SAN,234.77946561496074
71767,CC720071,CON,VAN,281.09252535025456
71768,CC720071,CON,DAN,273.36622602482913
71769,CC720071,CON,DMN,265.0591741533701
71770,CC720071,CON,Motor,234.25115747642513
71771,CC720071,CON,Aud.,262.7170152988196
71772,CC720071,CON,Vis.,264.95405167655167
71773,CC720071,CON,Subc.,253.2852653293467
71774,CC720071,CON,Whole Brain,252.5380419425383
71775,CC720071,SAN,FPN,234.68393808812135
71776,CC720071,SAN,CON,216.07625540231737
71777,CC720071,SAN,SAN,200.1094283154647
71778,CC720071,SAN,VAN,256.97529762883215
71779,CC720071,SAN,DAN,251.39523682501633
71780,CC720071,SAN,DMN,243.27005058419493
71781,CC720071,SAN,Motor,222.88739006440187
71782,CC720071,SAN,Aud.,241.89128647025933
71783,CC720071,SAN,Vis.,239.6553490643955
71784,CC720071,SAN,Subc.,225.88368993550037
71785,CC720071,SAN,Whole Brain,233.3933797065057
71786,CC720071,VAN,FPN,192.3377261464124
71787,CC720071,VAN,CON,193.02231925375548
71788,CC720071,VAN,SAN,188.45992395546577
71789,CC720071,VAN,VAN,161.2515949538063
71790,CC720071,VAN,DAN,186.7659373391388
71791,CC720071,VAN,DMN,194.08790290711565
71792,CC720071,VAN,Motor,186.3146395793598
71793,CC720071,VAN,Aud.,189.5093691708657
71794,CC720071,VAN,Vis.,181.19131952244805
71795,CC720071,VAN,Subc.,174.53161239840358
71796,CC720071,VAN,Whole Brain,187.5054760207981
71797,CC720071,DAN,FPN,212.6910588207246
71798,CC720071,DAN,CON,217.31576569070566
71799,CC720071,DAN,SAN,217.0502255520186
71800,CC720071,DAN,VAN,215.3538817703354
71801,CC720071,DAN,DAN,200.1141796766647
71802,CC720071,DAN,DMN,219.8177654261508
71803,CC720071,DAN,Motor,221.14170737726428
71804,CC720071,DAN,Aud.,215.1746548936056
71805,CC720071,DAN,Vis.,208.65603856023372
71806,CC720071,DAN,Subc.,205.86536062236905
71807,CC720071,DAN,Whole Brain,215.1146405482176
71808,CC720071,DMN,FPN,238.30339356765657
71809,CC720071,DMN,CON,245.73180112147867
71810,CC720071,DMN,SAN,251.01775169518706
71811,CC720071,DMN,VAN,265.04868659031484
71812,CC720071,DMN,DAN,254.4636307794802
71813,CC720071,DMN,DMN,233.28695154069183
71814,CC720071,DMN,Motor,247.76761462109252
71815,CC720071,DMN,Aud.,237.98213293453588
71816,CC720071,DMN,Vis.,241.1449801706253
71817,CC720071,DMN,Subc.,239.79636165196348
71818,CC720071,DMN,Whole Brain,242.119981858193
71819,CC720071,Motor,FPN,238.8976902435111
71820,CC720071,Motor,CON,223.6202800581417
71821,CC720071,Motor,SAN,233.29516951398722
71822,CC720071,Motor,VAN,268.8873886755937
71823,CC720071,Motor,DAN,268.95903769154216
71824,CC720071,Motor,DMN,253.74074558975713
71825,CC720071,Motor,Motor,202.43717222811335
71826,CC720071,Motor,Aud.,250.63840336910334
71827,CC720071,Motor,Vis.,236.13438100273416
71828,CC720071,Motor,Subc.,214.03495114706143
71829,CC720071,Motor,Whole Brain,237.21259676409738
71830,CC720071,Aud.,FPN,219.8526841349769
71831,CC720071,Aud.,CON,217.4132005542653
71832,CC720071,Aud.,SAN,226.60763931666386
71833,CC720071,Aud.,VAN,234.17101673958496
71834,CC720071,Aud.,DAN,221.90009842138582
71835,CC720071,Aud.,DMN,212.18822693393275
71836,CC720071,Aud.,Motor,224.0679388201479
71837,CC720071,Aud.,Aud.,190.93494218204873
71838,CC720071,Aud.,Vis.,220.74927964693225
71839,CC720071,Aud.,Subc.,230.2357094912184
71840,CC720071,Aud.,Whole Brain,218.56436381442893
71841,CC720071,Vis.,FPN,212.25620463832533
71842,CC720071,Vis.,CON,229.9381866189489
71843,CC720071,Vis.,SAN,232.6914687904587
71844,CC720071,Vis.,VAN,252.29611621902228
71845,CC720071,Vis.,DAN,245.55427704639953
71846,CC720071,Vis.,DMN,233.66601816218068
71847,CC720071,Vis.,Motor,212.9123668957326
71848,CC720071,Vis.,Aud.,240.79334556018844
71849,CC720071,Vis.,Vis.,203.41567184002443
71850,CC720071,Vis.,Subc.,188.5719793930168
71851,CC720071,Vis.,Whole Brain,222.72327432625804
71852,CC720071,Subc.,FPN,235.1290150139638
71853,CC720071,Subc.,CON,248.6383761159403
71854,CC720071,Subc.,SAN,248.45932517547504
71855,CC720071,Subc.,VAN,267.4704900119905
71856,CC720071,Subc.,DAN,266.00957286223155
71857,CC720071,Subc.,DMN,256.46864604771747
71858,CC720071,Subc.,Motor,225.2967509318433
71859,CC720071,Subc.,Aud.,262.56107554049373
71860,CC720071,Subc.,Vis.,224.47127356291426
71861,CC720071,Subc.,Subc.,171.00854194609153
71862,CC720071,Subc.,Whole Brain,240.1226010041667
71863,CC720071,Whole Brain,FPN,226.55837743569137
71864,CC720071,Whole Brain,CON,228.42700568608433
71865,CC720071,Whole Brain,SAN,233.84583239683732
71866,CC720071,Whole Brain,VAN,257.068628065253
71867,CC720071,Whole Brain,DAN,249.9687224634084
71868,CC720071,Whole Brain,DMN,237.50078700287074
71869,CC720071,Whole Brain,Motor,224.77212193966278
71870,CC720071,Whole Brain,Aud.,238.92569115538262
71871,CC720071,Whole Brain,Vis.,228.2809996138294
71872,CC720071,Whole Brain,Subc.,216.4036820771873
71873,CC720071,Whole Brain,Whole Brain,232.4029248996765
71874,CC720103,FPN,FPN,126.71808232253647
71875,CC720103,FPN,CON,160.18817532043323
71876,CC720103,FPN,SAN,157.15723612647542
71877,CC720103,FPN,VAN,200.92834467596214
71878,CC720103,FPN,DAN,186.4543614655319
71879,CC720103,FPN,DMN,155.35213948940765
71880,CC720103,FPN,Motor,132.1653289308485
71881,CC720103,FPN,Aud.,176.48790676608755
71882,CC720103,FPN,Vis.,141.29994685222096
71883,CC720103,FPN,Subc.,157.53745272266065
71884,CC720103,FPN,Whole Brain,151.66451020516288
71885,CC720103,CON,FPN,176.77176015816454
71886,CC720103,CON,CON,158.60942149832476
71887,CC720103,CON,SAN,168.249248220575
71888,CC720103,CON,VAN,204.68630898917007
71889,CC720103,CON,DAN,180.22620801794096
71890,CC720103,CON,DMN,173.5736742505787
71891,CC720103,CON,Motor,168.5872774429131
71892,CC720103,CON,Aud.,185.60731910736249
71893,CC720103,CON,Vis.,168.848062652557
71894,CC720103,CON,Subc.,160.72885305220694
71895,CC720103,CON,Whole Brain,172.55196379070222
71896,CC720103,SAN,FPN,168.25166877701992
71897,CC720103,SAN,CON,154.99738363131434
71898,CC720103,SAN,SAN,143.49221111892493
71899,CC720103,SAN,VAN,195.7284877566012
71900,CC720103,SAN,DAN,176.88750661033902
71901,CC720103,SAN,DMN,159.80970395098367
71902,CC720103,SAN,Motor,159.46059603397714
71903,CC720103,SAN,Aud.,175.40812547461755
71904,CC720103,SAN,Vis.,157.97930870005396
71905,CC720103,SAN,Subc.,148.8812470875127
71906,CC720103,SAN,Whole Brain,161.21977276663435
71907,CC720103,VAN,FPN,168.84317388311877
71908,CC720103,VAN,CON,162.7496621880805
71909,CC720103,VAN,SAN,161.7137162170254
71910,CC720103,VAN,VAN,138.13812864250545
71911,CC720103,VAN,DAN,133.7584505064432
71912,CC720103,VAN,DMN,156.4048690766526
71913,CC720103,VAN,Motor,176.29882601720334
71914,CC720103,VAN,Aud.,160.82442128694902
71915,CC720103,VAN,Vis.,157.4748967362754
71916,CC720103,VAN,Subc.,149.72506243924724
71917,CC720103,VAN,Whole Brain,159.87278698944144
71918,CC720103,DAN,FPN,182.48479812866617
71919,CC720103,DAN,CON,167.8137391616178
71920,CC720103,DAN,SAN,166.8904014353101
71921,CC720103,DAN,VAN,158.607540613181
71922,CC720103,DAN,DAN,132.26614652470337
71923,CC720103,DAN,DMN,165.21300967569567
71924,CC720103,DAN,Motor,189.99375128084046
71925,CC720103,DAN,Aud.,169.85487529928488
71926,CC720103,DAN,Vis.,171.36631428834545
71927,CC720103,DAN,Subc.,150.56586856317438
71928,CC720103,DAN,Whole Brain,169.59686658614078
71929,CC720103,DMN,FPN,158.3212502255356
71930,CC720103,DMN,CON,161.2696554372603
71931,CC720103,DMN,SAN,157.7702195303187
71932,CC720103,DMN,VAN,186.46272275374483
71933,CC720103,DMN,DAN,170.12545668307402
71934,CC720103,DMN,DMN,153.94219036064968
71935,CC720103,DMN,Motor,157.00673393614593
71936,CC720103,DMN,Aud.,171.79677806864393
71937,CC720103,DMN,Vis.,154.3379251025638
71938,CC720103,DMN,Subc.,154.06644571301746
71939,CC720103,DMN,Whole Brain,158.69478120416562
71940,CC720103,Motor,FPN,150.78987638057924
71941,CC720103,Motor,CON,165.7723773686464
71942,CC720103,Motor,SAN,165.429022856779
71943,CC720103,Motor,VAN,204.33632159715904
71944,CC720103,Motor,DAN,192.99484697399808
71945,CC720103,Motor,DMN,169.48892846144182
71946,CC720103,Motor,Motor,133.2735213114066
71947,CC720103,Motor,Aud.,183.07410870677637
71948,CC720103,Motor,Vis.,155.1459883878363
71949,CC720103,Motor,Subc.,161.41530097113383
71950,CC720103,Motor,Whole Brain,162.1131645990045
71951,CC720103,Aud.,FPN,156.21580672681296
71952,CC720103,Aud.,CON,161.79012136382465
71953,CC720103,Aud.,SAN,162.8927855484044
71954,CC720103,Aud.,VAN,177.90312670689718
71955,CC720103,Aud.,DAN,162.66643607168214
71956,CC720103,Aud.,DMN,158.04816041829702
71957,CC720103,Aud.,Motor,154.79398913588255
71958,CC720103,Aud.,Aud.,156.49299518236938
71959,CC720103,Aud.,Vis.,150.150277246582
71960,CC720103,Aud.,Subc.,160.27695055955766
71961,CC720103,Aud.,Whole Brain,157.85573174110738
71962,CC720103,Vis.,FPN,147.39124402390385
71963,CC720103,Vis.,CON,165.83308633219679
71964,CC720103,Vis.,SAN,162.76090657172745
71965,CC720103,Vis.,VAN,193.95100704252738
71966,CC720103,Vis.,DAN,179.18450958066597
71967,CC720103,Vis.,DMN,161.8817813923783
71968,CC720103,Vis.,Motor,143.43583389845406
71969,CC720103,Vis.,Aud.,176.52625527919014
71970,CC720103,Vis.,Vis.,143.14863987086864
71971,CC720103,Vis.,Subc.,155.46612124632455
71972,CC720103,Vis.,Whole Brain,157.68110530400438
71973,CC720103,Subc.,FPN,177.41170834711747
71974,CC720103,Subc.,CON,166.2113296540561
71975,CC720103,Subc.,SAN,164.72552050753973
71976,CC720103,Subc.,VAN,198.4051915726421
71977,CC720103,Subc.,DAN,175.28677944790897
71978,CC720103,Subc.,DMN,171.0924388351239
71979,CC720103,Subc.,Motor,168.59248115035152
71980,CC720103,Subc.,Aud.,188.8533231577684
71981,CC720103,Subc.,Vis.,164.113711832769
71982,CC720103,Subc.,Subc.,124.60216537980486
71983,CC720103,Subc.,Whole Brain,169.15848457258667
71984,CC720103,Whole Brain,FPN,156.64506435318768
71985,CC720103,Whole Brain,CON,162.479480013596
71986,CC720103,Whole Brain,SAN,160.34075518335553
71987,CC720103,Whole Brain,VAN,190.79324403655224
71988,CC720103,Whole Brain,DAN,174.53648518750404
71989,CC720103,Whole Brain,DMN,161.0996679065412
71990,CC720103,Whole Brain,Motor,152.54752429230163
71991,CC720103,Whole Brain,Aud.,175.43819675499793
71992,CC720103,Whole Brain,Vis.,153.93080307230187
71993,CC720103,Whole Brain,Subc.,154.08613383245722
71994,CC720103,Whole Brain,Whole Brain,160.48572430698363
71995,CC720119,FPN,FPN,187.23222699518004
71996,CC720119,FPN,CON,191.4339890846323
71997,CC720119,FPN,SAN,184.09055187802664
71998,CC720119,FPN,VAN,249.18657873919545
71999,CC720119,FPN,DAN,234.28579617503553
72000,CC720119,FPN,DMN,206.57727274261953
72001,CC720119,FPN,Motor,193.44707261308116
72002,CC720119,FPN,Aud.,228.88960250495117
72003,CC720119,FPN,Vis.,204.3801320024205
72004,CC720119,FPN,Subc.,214.61332060586813
72005,CC720119,FPN,Whole Brain,204.02289877395629
72006,CC720119,CON,FPN,209.18250768046053
72007,CC720119,CON,CON,174.551215842356
72008,CC720119,CON,SAN,190.285607718609
72009,CC720119,CON,VAN,261.0742849209413
72010,CC720119,CON,DAN,249.15880236820863
72011,CC720119,CON,DMN,221.89218564116945
72012,CC720119,CON,Motor,210.19973550572536
72013,CC720119,CON,Aud.,242.27088141758233
72014,CC720119,CON,Vis.,225.3910245659481
72015,CC720119,CON,Subc.,233.40673609103885
72016,CC720119,CON,Whole Brain,218.2899125408722
72017,CC720119,SAN,FPN,198.9994595847729
72018,CC720119,SAN,CON,184.0844473475036
72019,CC720119,SAN,SAN,157.20342629456562
72020,CC720119,SAN,VAN,246.8575999014621
72021,CC720119,SAN,DAN,237.62662875121302
72022,CC720119,SAN,DMN,209.22458836233204
72023,CC720119,SAN,Motor,211.25384852916494
72024,CC720119,SAN,Aud.,233.80208129533958
72025,CC720119,SAN,Vis.,215.27528150051285
72026,CC720119,SAN,Subc.,220.58087952854785
72027,CC720119,SAN,Whole Brain,208.30557037108844
72028,CC720119,VAN,FPN,215.97061895637606
72029,CC720119,VAN,CON,209.8050411736098
72030,CC720119,VAN,SAN,186.07723689047478
72031,CC720119,VAN,VAN,166.49373275093666
72032,CC720119,VAN,DAN,182.83256857912372
72033,CC720119,VAN,DMN,196.41545309467568
72034,CC720119,VAN,Motor,207.01330087733294
72035,CC720119,VAN,Aud.,204.36739696978924
72036,CC720119,VAN,Vis.,203.23845560078908
72037,CC720119,VAN,Subc.,203.40810814044474
72038,CC720119,VAN,Whole Brain,200.27136280055268
72039,CC720119,DAN,FPN,220.81243762128685
72040,CC720119,DAN,CON,233.15052254102005
72041,CC720119,DAN,SAN,214.50270243229883
72042,CC720119,DAN,VAN,216.92153420692247
72043,CC720119,DAN,DAN,191.47717383501492
72044,CC720119,DAN,DMN,223.5230814308039
72045,CC720119,DAN,Motor,229.0527900275533
72046,CC720119,DAN,Aud.,242.74639008482336
72047,CC720119,DAN,Vis.,233.02771360396014
72048,CC720119,DAN,Subc.,235.30107369681522
72049,CC720119,DAN,Whole Brain,225.23421253571505
72050,CC720119,DMN,FPN,203.25192325672236
72051,CC720119,DMN,CON,198.72007811791013
72052,CC720119,DMN,SAN,187.99549624867575
72053,CC720119,DMN,VAN,236.56185503108665
72054,CC720119,DMN,DAN,227.85240297180593
72055,CC720119,DMN,DMN,202.09767096222473
72056,CC720119,DMN,Motor,204.35818703927936
72057,CC720119,DMN,Aud.,223.01984317871148
72058,CC720119,DMN,Vis.,206.50624718184784
72059,CC720119,DMN,Subc.,210.62036605691168
72060,CC720119,DMN,Whole Brain,206.02235128145972
72061,CC720119,Motor,FPN,188.8733297249035
72062,CC720119,Motor,CON,188.9464843757228
72063,CC720119,Motor,SAN,199.33352787202048
72064,CC720119,Motor,VAN,262.6534241335393
72065,CC720119,Motor,DAN,248.5310544853579
72066,CC720119,Motor,DMN,212.68508690464517
72067,CC720119,Motor,Motor,159.96751214091256
72068,CC720119,Motor,Aud.,230.71698276233414
72069,CC720119,Motor,Vis.,200.37894915206326
72070,CC720119,Motor,Subc.,199.00069603614034
72071,CC720119,Motor,Whole Brain,201.6127298659596
72072,CC720119,Aud.,FPN,209.86547864147573
72073,CC720119,Aud.,CON,203.22578338240007
72074,CC720119,Aud.,SAN,196.32928673717933
72075,CC720119,Aud.,VAN,219.1418636635424
72076,CC720119,Aud.,DAN,220.91140606270645
72077,CC720119,Aud.,DMN,199.01478625421933
72078,CC720119,Aud.,Motor,194.8111754128006
72079,CC720119,Aud.,Aud.,195.59469799719872
72080,CC720119,Aud.,Vis.,193.98422513905675
72081,CC720119,Aud.,Subc.,197.56026080244666
72082,CC720119,Aud.,Whole Brain,200.44377102730633
72083,CC720119,Vis.,FPN,203.79386421960945
72084,CC720119,Vis.,CON,203.43361546208945
72085,CC720119,Vis.,SAN,198.3895606900466
72086,CC720119,Vis.,VAN,249.9016119303718
72087,CC720119,Vis.,DAN,238.07012545212459
72088,CC720119,Vis.,DMN,207.25906642553514
72089,CC720119,Vis.,Motor,194.47479514013432
72090,CC720119,Vis.,Aud.,220.73185509876433
72091,CC720119,Vis.,Vis.,190.32662291478817
72092,CC720119,Vis.,Subc.,192.95709740085988
72093,CC720119,Vis.,Whole Brain,204.63628520042587
72094,CC720119,Subc.,FPN,224.79503894747216
72095,CC720119,Subc.,CON,212.1442284540456
72096,CC720119,Subc.,SAN,220.16981768481668
72097,CC720119,Subc.,VAN,274.75619559782814
72098,CC720119,Subc.,DAN,263.9179553318581
72099,CC720119,Subc.,DMN,223.70119522499562
72100,CC720119,Subc.,Motor,201.008199999437
72101,CC720119,Subc.,Aud.,232.90373071818303
72102,CC720119,Subc.,Vis.,202.37535934337993
72103,CC720119,Subc.,Subc.,175.6070808485529
72104,CC720119,Subc.,Whole Brain,217.98810567487178
72105,CC720119,Whole Brain,FPN,202.3402404418571
72106,CC720119,Whole Brain,CON,197.52168938362615
72107,CC720119,Whole Brain,SAN,191.95428919618553
72108,CC720119,Whole Brain,VAN,243.84291887318102
72109,CC720119,Whole Brain,DAN,233.51114545725738
72110,CC720119,Whole Brain,DMN,208.62372985577082
72111,CC720119,Whole Brain,Motor,196.54786788456173
72112,CC720119,Whole Brain,Aud.,225.86806547610536
72113,CC720119,Whole Brain,Vis.,205.20974098573475
72114,CC720119,Whole Brain,Subc.,207.2618230450797
72115,CC720119,Whole Brain,Whole Brain,206.99265413336357
72116,CC720180,FPN,FPN,189.72309102907028
72117,CC720180,FPN,CON,197.55259930103702
72118,CC720180,FPN,SAN,199.6899939928185
72119,CC720180,FPN,VAN,225.8709448820959
72120,CC720180,FPN,DAN,239.38584277026402
72121,CC720180,FPN,DMN,204.3292445530483
72122,CC720180,FPN,Motor,196.0163365544096
72123,CC720180,FPN,Aud.,218.5198564079298
72124,CC720180,FPN,Vis.,197.73368325417982
72125,CC720180,FPN,Subc.,213.14570238520355
72126,CC720180,FPN,Whole Brain,203.5577487087054
72127,CC720180,CON,FPN,196.89524521963804
72128,CC720180,CON,CON,150.33958898349752
72129,CC720180,CON,SAN,177.67852042760782
72130,CC720180,CON,VAN,223.59684779897634
72131,CC720180,CON,DAN,242.5215889173497
72132,CC720180,CON,DMN,198.65628763399937
72133,CC720180,CON,Motor,184.9050457945459
72134,CC720180,CON,Aud.,197.71134822439234
72135,CC720180,CON,Vis.,188.44719859584472
72136,CC720180,CON,Subc.,200.20297630810907
72137,CC720180,CON,Whole Brain,193.35754053164334
72138,CC720180,SAN,FPN,194.4271796158383
72139,CC720180,SAN,CON,177.07787102755947
72140,CC720180,SAN,SAN,160.30041091143661
72141,CC720180,SAN,VAN,215.837656115754
72142,CC720180,SAN,DAN,232.77493761713882
72143,CC720180,SAN,DMN,197.09781017679032
72144,CC720180,SAN,Motor,194.25787162223406
72145,CC720180,SAN,Aud.,202.77296530030017
72146,CC720180,SAN,Vis.,191.65307178147737
72147,CC720180,SAN,Subc.,205.5692638348202
72148,CC720180,SAN,Whole Brain,194.66016654797497
72149,CC720180,VAN,FPN,175.42515598255753
72150,CC720180,VAN,CON,197.35904069129646
72151,CC720180,VAN,SAN,187.4576819519233
72152,CC720180,VAN,VAN,142.1573075377607
72153,CC720180,VAN,DAN,160.61795938011662
72154,CC720180,VAN,DMN,173.51665782392598
72155,CC720180,VAN,Motor,178.83023027385454
72156,CC720180,VAN,Aud.,182.17581580993723
72157,CC720180,VAN,Vis.,182.03713763896857
72158,CC720180,VAN,Subc.,183.49244485206552
72159,CC720180,VAN,Whole Brain,177.6354773172129
72160,CC720180,DAN,FPN,201.0267430704066
72161,CC720180,DAN,CON,216.73706327694853
72162,CC720180,DAN,SAN,217.1883757924589
72163,CC720180,DAN,VAN,167.14823692526892
72164,CC720180,DAN,DAN,168.63772923861626
72165,CC720180,DAN,DMN,191.33482337287998
72166,CC720180,DAN,Motor,206.1037606574669
72167,CC720180,DAN,Aud.,195.96945210289806
72168,CC720180,DAN,Vis.,199.41018508303597
72169,CC720180,DAN,Subc.,190.60557479875212
72170,CC720180,DAN,Whole Brain,197.6609682186894
72171,CC720180,DMN,FPN,202.2957950831355
72172,CC720180,DMN,CON,203.86063275095773
72173,CC720180,DMN,SAN,203.43672018718735
72174,CC720180,DMN,VAN,209.4083227561216
72175,CC720180,DMN,DAN,220.7906548382244
72176,CC720180,DMN,DMN,193.64460562954594
72177,CC720180,DMN,Motor,203.46496606037246
72178,CC720180,DMN,Aud.,204.72855735015764
72179,CC720180,DMN,Vis.,197.7646940196997
72180,CC720180,DMN,Subc.,208.85176185772312
72181,CC720180,DMN,Whole Brain,201.48317387160034
72182,CC720180,Motor,FPN,200.8520461828843
72183,CC720180,Motor,CON,184.6721110585366
72184,CC720180,Motor,SAN,198.17999946595103
72185,CC720180,Motor,VAN,234.56914014224608
72186,CC720180,Motor,DAN,245.31434543000816
72187,CC720180,Motor,DMN,209.80605499174396
72188,CC720180,Motor,Motor,145.43301911336016
72189,CC720180,Motor,Aud.,206.52159317837942
72190,CC720180,Motor,Vis.,185.02035726504664
72191,CC720180,Motor,Subc.,174.40797435636046
72192,CC720180,Motor,Whole Brain,193.55622628084558
72193,CC720180,Aud.,FPN,213.64620348768972
72194,CC720180,Aud.,CON,213.22041092448768
72195,CC720180,Aud.,SAN,216.49730597538516
72196,CC720180,Aud.,VAN,210.00573631408588
72197,CC720180,Aud.,DAN,239.10643966968118
72198,CC720180,Aud.,DMN,214.44447557323198
72199,CC720180,Aud.,Motor,193.401601931042
72200,CC720180,Aud.,Aud.,196.29164254816916
72201,CC720180,Aud.,Vis.,206.25520298999857
72202,CC720180,Aud.,Subc.,211.45739827538276
72203,CC720180,Aud.,Whole Brain,209.9621864305342
72204,CC720180,Vis.,FPN,197.65184871208592
72205,CC720180,Vis.,CON,189.60215651486658
72206,CC720180,Vis.,SAN,197.21931301786938
72207,CC720180,Vis.,VAN,217.74842673218978
72208,CC720180,Vis.,DAN,224.30594480016288
72209,CC720180,Vis.,DMN,195.6263716697197
72210,CC720180,Vis.,Motor,184.10976457522656
72211,CC720180,Vis.,Aud.,194.0773539205611
72212,CC720180,Vis.,Vis.,176.68197692261325
72213,CC720180,Vis.,Subc.,177.7917778440255
72214,CC720180,Vis.,Whole Brain,192.3223484441481
72215,CC720180,Subc.,FPN,225.851365776704
72216,CC720180,Subc.,CON,211.2603012905775
72217,CC720180,Subc.,SAN,222.92181086420206
72218,CC720180,Subc.,VAN,238.21558971806945
72219,CC720180,Subc.,DAN,240.81837529823002
72220,CC720180,Subc.,DMN,219.73466431687044
72221,CC720180,Subc.,Motor,193.27813038874262
