,subject,net2,MeanBVC
3957,CC510043,VAN,0.11955702554998963
3958,CC510043,Vis.,0.11838313291034375
3959,CC510043,Whole Brain,0.12396717448309272
3960,CC510050,Aud.,0.13942873480617451
3961,CC510050,CON,0.11530652533138035
3962,CC510050,DAN,0.11056166547596238
3963,CC510050,DMN,0.12444730559348183
3964,CC510050,FPN,0.12032165574132933
3965,CC510050,Motor,0.1574538358153606
3966,CC510050,SAN,0.1343139934888138
3967,CC510050,Subc.,0.12184874371019908
3968,CC510050,VAN,0.0990892046101138
3969,CC510050,Vis.,0.11277925338423518
3970,CC510050,Whole Brain,0.1269347250039322
3971,CC510076,Aud.,0.15042262655329794
3972,CC510076,CON,0.1492454890173422
3973,CC510076,DAN,0.10290484936696806
3974,CC510076,DMN,0.12300939567980226
3975,CC510076,FPN,0.1313188414590359
3976,CC510076,Motor,0.11494891868379922
3977,CC510076,SAN,0.14111170101846968
3978,CC510076,Subc.,0.10664077123027967
3979,CC510076,VAN,0.0904261262670187
3980,CC510076,Vis.,0.12779711249568215
3981,CC510076,Whole Brain,0.12465981118928726
3982,CC510086,Aud.,0.12094044487836068
3983,CC510086,CON,0.13746739711147343
3984,CC510086,DAN,0.09119248605511507
3985,CC510086,DMN,0.1211774303730226
3986,CC510086,FPN,0.15035920114808837
3987,CC510086,Motor,0.14676871391255414
3988,CC510086,SAN,0.1314487982418911
3989,CC510086,Subc.,0.12088974362241223
3990,CC510086,VAN,0.0853810342954274
3991,CC510086,Vis.,0.12874176438482446
3992,CC510086,Whole Brain,0.12811862893781384
3993,CC510115,Aud.,0.10959604272329422
3994,CC510115,CON,0.13538507326173194
3995,CC510115,DAN,0.05456393284162795
3996,CC510115,DMN,0.13046073817933465
3997,CC510115,FPN,0.1262423186241723
3998,CC510115,Motor,0.1988846227873928
3999,CC510115,SAN,0.1416685680361402
4000,CC510115,Subc.,0.1323042500554234
4001,CC510115,VAN,0.07966882499084792
4002,CC510115,Vis.,0.12009176659373137
4003,CC510115,Whole Brain,0.1336195048672864
4004,CC510161,Aud.,0.1252030522358327
4005,CC510161,CON,0.11953087776244549
4006,CC510161,DAN,0.11583619015775559
4007,CC510161,DMN,0.12712094127898133
4008,CC510161,FPN,0.14549835212141898
4009,CC510161,Motor,0.13173803003193163
4010,CC510161,SAN,0.13338788601426532
4011,CC510161,Subc.,0.0860226183897236
4012,CC510161,VAN,0.13694841024960952
4013,CC510161,Vis.,0.11550636418823315
4014,CC510161,Whole Brain,0.12569292053078587
4015,CC510163,Aud.,0.13686106486498975
4016,CC510163,CON,0.10465525129023583
4017,CC510163,DAN,0.10632107068009906
4018,CC510163,DMN,0.13167329179238232
4019,CC510163,FPN,0.11987618755633926
4020,CC510163,Motor,0.1392787681684315
4021,CC510163,SAN,0.13439272193256416
4022,CC510163,Subc.,0.1414799421772758
4023,CC510163,VAN,0.08742421101797875
4024,CC510163,Vis.,0.1324131692778759
4025,CC510163,Whole Brain,0.12810996420281115
4026,CC510208,Aud.,0.11120804813029525
4027,CC510208,CON,0.15832921466778346
4028,CC510208,DAN,0.1052341618625056
4029,CC510208,DMN,0.11532203856820908
4030,CC510208,FPN,0.11346252565423676
4031,CC510208,Motor,0.12661417341794995
4032,CC510208,SAN,0.15698100020758793
4033,CC510208,Subc.,0.13493748602892416
4034,CC510208,VAN,0.08920237230403166
4035,CC510208,Vis.,0.12776971558431477
4036,CC510208,Whole Brain,0.12342490653514462
4037,CC510220,Aud.,0.10099640257510585
4038,CC510220,CON,0.14198919314520309
4039,CC510220,DAN,0.08574755122076785
4040,CC510220,DMN,0.14021149842224062
4041,CC510220,FPN,0.14242527965273327
4042,CC510220,Motor,0.1789627957859588
4043,CC510220,SAN,0.13666658025156905
4044,CC510220,Subc.,0.12809610765970267
4045,CC510220,VAN,0.0551107332559159
4046,CC510220,Vis.,0.11754396638964101
4047,CC510220,Whole Brain,0.1347355346021448
4048,CC510226,Aud.,0.11618877405595648
4049,CC510226,CON,0.12525309925386122
4050,CC510226,DAN,0.09300064766768222
4051,CC510226,DMN,0.14389782890366776
4052,CC510226,FPN,0.14173065867336193
4053,CC510226,Motor,0.11606117428173615
4054,CC510226,SAN,0.13003607617896826
4055,CC510226,Subc.,0.13780813999026642
4056,CC510226,VAN,0.111062643575039
4057,CC510226,Vis.,0.11942854054236858
4058,CC510226,Whole Brain,0.12801805983807513
4059,CC510237,Aud.,0.154931909571531
4060,CC510237,CON,0.1094345491143102
4061,CC510237,DAN,0.07864521948290501
4062,CC510237,DMN,0.12552497799775394
4063,CC510237,FPN,0.1290670204698795
4064,CC510237,Motor,0.18802487120117312
4065,CC510237,SAN,0.1346855008680346
4066,CC510237,Subc.,0.08521423921132273
4067,CC510237,VAN,0.1113082240911678
4068,CC510237,Vis.,0.1159220258081125
4069,CC510237,Whole Brain,0.1297271051447922
4070,CC510242,Aud.,0.14238544312403603
4071,CC510242,CON,0.1284494814321017
4072,CC510242,DAN,0.11426044192589721
4073,CC510242,DMN,0.1311113203449325
4074,CC510242,FPN,0.12838851694502657
4075,CC510242,Motor,0.1275135914089813
4076,CC510242,SAN,0.12477453251600094
4077,CC510242,Subc.,0.10828980358991196
4078,CC510242,VAN,0.10744148281378556
4079,CC510242,Vis.,0.12364943104012474
4080,CC510242,Whole Brain,0.1262215978201846
4081,CC510243,Aud.,0.12453924703468404
4082,CC510243,CON,0.09313757221131382
4083,CC510243,DAN,0.10288297591906337
4084,CC510243,DMN,0.13112849458413353
4085,CC510243,FPN,0.13592394252629106
4086,CC510243,Motor,0.14960311698617704
4087,CC510243,SAN,0.11238865900526367
4088,CC510243,Subc.,0.1488471152646174
4089,CC510243,VAN,0.09989554396803094
4090,CC510243,Vis.,0.13455093895079745
4091,CC510243,Whole Brain,0.129588036510611
4092,CC510255,Aud.,0.14503329311815574
4093,CC510255,CON,0.10433218275375258
4094,CC510255,DAN,0.11670745765072718
4095,CC510255,DMN,0.12706033274687376
4096,CC510255,FPN,0.13363686204754024
4097,CC510255,Motor,0.13310014704009765
4098,CC510255,SAN,0.1211759158392713
4099,CC510255,Subc.,0.0996413514417441
4100,CC510255,VAN,0.14596934728817118
4101,CC510255,Vis.,0.11164584031217144
4102,CC510255,Whole Brain,0.1241829127224781
4103,CC510256,Aud.,0.11231039517966641
4104,CC510256,CON,0.11523353409531636
4105,CC510256,DAN,0.0963622518297472
4106,CC510256,DMN,0.14737502664664948
4107,CC510256,FPN,0.13270389981084516
4108,CC510256,Motor,0.1713670593364401
4109,CC510256,SAN,0.0920383185816738
4110,CC510256,Subc.,0.1264908890952509
4111,CC510256,VAN,0.09310065697202895
4112,CC510256,Vis.,0.14136140325094895
4113,CC510256,Whole Brain,0.13414220816241632
4114,CC510258,Aud.,0.13088357313348978
4115,CC510258,CON,0.13074739479034275
4116,CC510258,DAN,0.09089937783309773
4117,CC510258,DMN,0.11223999256091
4118,CC510258,FPN,0.13826786548090675
4119,CC510258,Motor,0.17566610861405965
4120,CC510258,SAN,0.10537925749940388
4121,CC510258,Subc.,0.11343069934324827
4122,CC510258,VAN,0.09905838329941749
4123,CC510258,Vis.,0.13769155531940486
4124,CC510258,Whole Brain,0.12822143508670183
4125,CC510259,Aud.,0.12790052186688197
4126,CC510259,CON,0.0800507969877847
4127,CC510259,DAN,0.11783790007882153
4128,CC510259,DMN,0.12480206269808865
4129,CC510259,FPN,0.139996467266075
4130,CC510259,Motor,0.1716023102694409
4131,CC510259,SAN,0.11838838565763057
4132,CC510259,Subc.,0.12415347985992711
4133,CC510259,VAN,0.10164714174712974
4134,CC510259,Vis.,0.1267195903794826
4135,CC510259,Whole Brain,0.1293869861497204
4136,CC510284,Aud.,0.16175110947754925
4137,CC510284,CON,0.11926825387361632
4138,CC510284,DAN,0.10465900804159652
4139,CC510284,DMN,0.13142639667477712
4140,CC510284,FPN,0.12309930537358801
4141,CC510284,Motor,0.11058815056277753
4142,CC510284,SAN,0.10766108979223372
4143,CC510284,Subc.,0.12650792172816436
4144,CC510284,VAN,0.13356165418873367
4145,CC510284,Vis.,0.12056635658410772
4146,CC510284,Whole Brain,0.12339639666383913
4147,CC510304,Aud.,0.1689974043919481
4148,CC510304,CON,0.1280548754229835
4149,CC510304,DAN,0.09305672492292555
4150,CC510304,DMN,0.11597690083779785
4151,CC510304,FPN,0.10233313704615091
4152,CC510304,Motor,0.12653829669473218
4153,CC510304,SAN,0.132768628326849
4154,CC510304,Subc.,0.12814906840604567
4155,CC510304,VAN,0.1414374969087781
4156,CC510304,Vis.,0.10490182738875761
4157,CC510304,Whole Brain,0.12027128261401439
4158,CC510321,Aud.,0.12058584126297463
4159,CC510321,CON,0.11298827884345708
4160,CC510321,DAN,0.13269698364955823
4161,CC510321,DMN,0.12836050192471532
4162,CC510321,FPN,0.12095602621091092
4163,CC510321,Motor,0.13814828947155636
4164,CC510321,SAN,0.12168266281153536
4165,CC510321,Subc.,0.12226703158995515
4166,CC510321,VAN,0.12524863208765974
4167,CC510321,Vis.,0.11468024958354286
4168,CC510321,Whole Brain,0.12487114552511788
4169,CC510323,Aud.,0.13308945528825808
4170,CC510323,CON,0.11936016108016301
4171,CC510323,DAN,0.1229175945834036
4172,CC510323,DMN,0.1320971452864263
4173,CC510323,FPN,0.12473935048365017
4174,CC510323,Motor,0.11927073772704885
4175,CC510323,SAN,0.1260180761484466
4176,CC510323,Subc.,0.11406959411986997
4177,CC510323,VAN,0.12324623305787344
4178,CC510323,Vis.,0.12322986607955011
4179,CC510323,Whole Brain,0.12444742910629325
4180,CC510329,Aud.,0.1203791864368001
4181,CC510329,CON,0.1320532447486447
4182,CC510329,DAN,0.10668552174080678
4183,CC510329,DMN,0.128710436287917
4184,CC510329,FPN,0.13332240936669365
4185,CC510329,Motor,0.15226840351268928
4186,CC510329,SAN,0.1295078279575761
4187,CC510329,Subc.,0.1183983180146363
4188,CC510329,VAN,0.09829857793285324
4189,CC510329,Vis.,0.1154329140853116
4190,CC510329,Whole Brain,0.12742880287705427
4191,CC510342,Aud.,0.11733635849036601
4192,CC510342,CON,0.12577287706252807
4193,CC510342,DAN,0.11382504111754761
4194,CC510342,DMN,0.12724274709076283
4195,CC510342,FPN,0.11964763104785581
4196,CC510342,Motor,0.13709869600036467
4197,CC510342,SAN,0.13115275484799277
4198,CC510342,Subc.,0.10661006154767153
4199,CC510342,VAN,0.13037773460458457
4200,CC510342,Vis.,0.12724743510199124
4201,CC510342,Whole Brain,0.12617430604931773
4202,CC510354,Aud.,0.12076005153498567
4203,CC510354,CON,0.13046675062083124
4204,CC510354,DAN,0.1062669485736619
4205,CC510354,DMN,0.1339466876205584
4206,CC510354,FPN,0.11513602262848648
4207,CC510354,Motor,0.15680551510802548
4208,CC510354,SAN,0.12125148218139907
4209,CC510354,Subc.,0.11923893990205373
4210,CC510354,VAN,0.11503225324963433
4211,CC510354,Vis.,0.11600590706362188
4212,CC510354,Whole Brain,0.12757508447772511
4213,CC510355,Aud.,0.12853776333129646
4214,CC510355,CON,0.13524248667527966
4215,CC510355,DAN,0.1237194411452136
4216,CC510355,DMN,0.12493196899837075
4217,CC510355,FPN,0.1268726836645591
4218,CC510355,Motor,0.12075160325636876
4219,CC510355,SAN,0.121733902598361
4220,CC510355,Subc.,0.10859765836168393
4221,CC510355,VAN,0.13408334656630702
4222,CC510355,Vis.,0.11475772997515173
4223,CC510355,Whole Brain,0.12325705838839111
4224,CC510392,Aud.,0.1409639555847998
4225,CC510392,CON,0.12508988033131502
4226,CC510392,DAN,0.11202879256145382
4227,CC510392,DMN,0.12352081874229777
4228,CC510392,FPN,0.12412983712792554
4229,CC510392,Motor,0.12915119465525948
4230,CC510392,SAN,0.12728966832951966
4231,CC510392,Subc.,0.11549754125097118
4232,CC510392,VAN,0.12559923818558075
4233,CC510392,Vis.,0.11557374542448015
4234,CC510392,Whole Brain,0.12364097076737986
4235,CC510393,Aud.,0.13500804825640683
4236,CC510393,CON,0.13344153533940525
4237,CC510393,DAN,0.07570015366986055
4238,CC510393,DMN,0.12418500117525474
4239,CC510393,FPN,0.1493706025760627
4240,CC510393,Motor,0.17905025888788503
4241,CC510393,SAN,0.11923733261754266
4242,CC510393,Subc.,0.12301167796634338
4243,CC510393,VAN,0.07252106128082678
4244,CC510393,Vis.,0.12122548095069048
4245,CC510393,Whole Brain,0.12973449024070421
4246,CC510395,Aud.,0.13007896311505276
4247,CC510395,CON,0.13231286910753878
4248,CC510395,DAN,0.09930418618441592
4249,CC510395,DMN,0.12852993346084784
4250,CC510395,FPN,0.14456555878204366
4251,CC510395,Motor,0.13626592005741114
4252,CC510395,SAN,0.12804964654488077
4253,CC510395,Subc.,0.11837099865780953
4254,CC510395,VAN,0.0886355638773618
4255,CC510395,Vis.,0.12798655076907361
4256,CC510395,Whole Brain,0.12838545240454774
4257,CC510415,Aud.,0.1518542172593919
4258,CC510415,CON,0.1444986094784015
4259,CC510415,DAN,0.07662641944124222
4260,CC510415,DMN,0.15967552316193118
4261,CC510415,FPN,0.1602690995167901
4262,CC510415,Motor,0.10644831652437203
4263,CC510415,SAN,0.1264959837944944
4264,CC510415,Subc.,0.11226148720137616
4265,CC510415,VAN,0.06320900103024418
4266,CC510415,Vis.,0.12880039118544334
4267,CC510415,Whole Brain,0.13234659436729623
4268,CC510433,Aud.,0.1637090574460775
4269,CC510433,CON,0.11305680185868547
4270,CC510433,DAN,0.10826320532267664
4271,CC510433,DMN,0.11859680006625155
4272,CC510433,FPN,0.1174356860347705
4273,CC510433,Motor,0.13924171434601812
4274,CC510433,SAN,0.12325417215803162
4275,CC510433,Subc.,0.1258292019336252
4276,CC510433,VAN,0.11847205913170242
4277,CC510433,Vis.,0.11177933455157651
4278,CC510433,Whole Brain,0.12284761011156724
4279,CC510434,Aud.,0.11809547216501289
4280,CC510434,CON,0.1413821785016009
4281,CC510434,DAN,0.09399768313154233
4282,CC510434,DMN,0.11683330924360746
4283,CC510434,FPN,0.11926237892690295
4284,CC510434,Motor,0.13907082966503007
4285,CC510434,SAN,0.14435113971320873
4286,CC510434,Subc.,0.1481887571532679
4287,CC510434,VAN,0.09526906783074124
4288,CC510434,Vis.,0.12120778900964504
4289,CC510434,Whole Brain,0.12482703762042369
4290,CC510438,Aud.,0.11888679274071831
4291,CC510438,CON,0.12046511286638209
4292,CC510438,DAN,0.10906984827328185
4293,CC510438,DMN,0.13117049334010517
4294,CC510438,FPN,0.11984590168525414
4295,CC510438,Motor,0.12302672331014557
4296,CC510438,SAN,0.1527916804175219
4297,CC510438,Subc.,0.11532355368369474
4298,CC510438,VAN,0.12163027995833511
4299,CC510438,Vis.,0.12416237243195075
4300,CC510438,Whole Brain,0.12611288425359363
4301,CC510473,Aud.,0.11656830046939141
4302,CC510473,CON,0.16422548207855894
4303,CC510473,DAN,0.0982453140341115
4304,CC510473,DMN,0.12573356800434607
4305,CC510473,FPN,0.11551998191078876
4306,CC510473,Motor,0.10650526651232126
4307,CC510473,SAN,0.13509683172638126
4308,CC510473,Subc.,0.1493399770989999
4309,CC510473,VAN,0.11299331962445469
4310,CC510473,Vis.,0.11572412275216667
4311,CC510473,Whole Brain,0.12253347874946256
4312,CC510474,Aud.,0.1256505471528267
4313,CC510474,CON,0.12838442138031794
4314,CC510474,DAN,0.09551374096236187
4315,CC510474,DMN,0.14822420245145868
4316,CC510474,FPN,0.15529479387687872
4317,CC510474,Motor,0.13558909432785962
4318,CC510474,SAN,0.11326242571785201
4319,CC510474,Subc.,0.14666673899373872
4320,CC510474,VAN,0.0656319398952498
4321,CC510474,Vis.,0.11698803523774585
4322,CC510474,Whole Brain,0.1312797029646931
4323,CC510480,Aud.,0.1299446283015793
4324,CC510480,CON,0.13037115449167572
4325,CC510480,DAN,0.10567557921419941
4326,CC510480,DMN,0.11914945821359238
4327,CC510480,FPN,0.12280997990370893
4328,CC510480,Motor,0.13404835858452438
4329,CC510480,SAN,0.139301093762177
4330,CC510480,Subc.,0.13405568627772535
4331,CC510480,VAN,0.10081143456812544
4332,CC510480,Vis.,0.12176236150653894
4333,CC510480,Whole Brain,0.12455590813713638
4334,CC510483,Aud.,0.12597654104348482
4335,CC510483,CON,0.10777566735103243
4336,CC510483,DAN,0.11907091511441978
4337,CC510483,DMN,0.12732638890007647
4338,CC510483,FPN,0.11888180077751405
4339,CC510483,Motor,0.1311281851301385
4340,CC510483,SAN,0.1255485748138049
4341,CC510483,Subc.,0.13150851092836693
4342,CC510483,VAN,0.13549054724485737
4343,CC510483,Vis.,0.11574189838333873
4344,CC510483,Whole Brain,0.12403661327394895
4345,CC510486,Aud.,0.12785817980541142
4346,CC510486,CON,0.09165287297662476
4347,CC510486,DAN,0.10900109724181892
4348,CC510486,DMN,0.1337359225114084
4349,CC510486,FPN,0.12828031935327194
4350,CC510486,Motor,0.13291625142315017
4351,CC510486,SAN,0.1092436756408757
4352,CC510486,Subc.,0.10560985977976459
4353,CC510486,VAN,0.16733526083708383
4354,CC510486,Vis.,0.13111962757673196
4355,CC510486,Whole Brain,0.1257325758148415
4356,CC510534,Aud.,0.1493074703925684
4357,CC510534,CON,0.11363458960613455
4358,CC510534,DAN,0.10508701218982948
4359,CC510534,DMN,0.1296861596270517
4360,CC510534,FPN,0.133276559637083
4361,CC510534,Motor,0.12049122418683511
4362,CC510534,SAN,0.11519129338303105
4363,CC510534,Subc.,0.12328673719122837
4364,CC510534,VAN,0.11743000491032025
4365,CC510534,Vis.,0.12948575131113005
4366,CC510534,Whole Brain,0.12560884052577131
4367,CC510548,Aud.,0.11853214978257595
4368,CC510548,CON,0.11691991667217513
4369,CC510548,DAN,0.10177014241725184
4370,CC510548,DMN,0.13008717625396085
4371,CC510548,FPN,0.13848876749896138
4372,CC510548,Motor,0.12678442302553436
4373,CC510548,SAN,0.1387899924939731
4374,CC510548,Subc.,0.13210252943177409
4375,CC510548,VAN,0.10383269202558928
4376,CC510548,Vis.,0.12799301034037872
4377,CC510548,Whole Brain,0.12718484301880834
4378,CC510551,Aud.,0.10733688271655417
4379,CC510551,CON,0.11517155899170506
4380,CC510551,DAN,0.08163048572455842
4381,CC510551,DMN,0.1204665742743368
4382,CC510551,FPN,0.1304141648986393
4383,CC510551,Motor,0.1833817363341434
4384,CC510551,SAN,0.11224097996197831
4385,CC510551,Subc.,0.10773113192419044
4386,CC510551,VAN,0.11964016531143509
4387,CC510551,Vis.,0.15411444375341257
4388,CC510551,Whole Brain,0.1303575190700296
4389,CC510568,Aud.,0.11179480594691286
4390,CC510568,CON,0.12063785254698553
4391,CC510568,DAN,0.10947751209527497
4392,CC510568,DMN,0.1249092773815877
4393,CC510568,FPN,0.12073682870521756
4394,CC510568,Motor,0.1478909196256822
4395,CC510568,SAN,0.11649730016398163
4396,CC510568,Subc.,0.1416531982090878
4397,CC510568,VAN,0.10746171297972122
4398,CC510568,Vis.,0.1344615053523744
4399,CC510568,Whole Brain,0.12696472995415742
4400,CC510609,Aud.,0.15706821199683133
4401,CC510609,CON,0.1086684835706361
4402,CC510609,DAN,0.10540302360638018
4403,CC510609,DMN,0.1211962838193255
4404,CC510609,FPN,0.10947392153842168
4405,CC510609,Motor,0.17184891194711976
4406,CC510609,SAN,0.12047917687209579
4407,CC510609,Subc.,0.09884308998271256
4408,CC510609,VAN,0.11100747009702802
4409,CC510609,Vis.,0.13134784156534557
4410,CC510609,Whole Brain,0.12714922796508682
4411,CC510629,Aud.,0.12032125160646182
4412,CC510629,CON,0.12175447974053555
4413,CC510629,DAN,0.11215838605685173
4414,CC510629,DMN,0.1318325999903322
4415,CC510629,FPN,0.12318417260068797
4416,CC510629,Motor,0.1283342997396946
4417,CC510629,SAN,0.13545145883981674
4418,CC510629,Subc.,0.13287055109844892
4419,CC510629,VAN,0.11031894076637871
4420,CC510629,Vis.,0.1204886456504739
4421,CC510629,Whole Brain,0.12577085687130077
4422,CC510639,Aud.,0.15145881644725143
4423,CC510639,CON,0.16061435689918435
4424,CC510639,DAN,0.08005270445518642
4425,CC510639,DMN,0.13288629628048532
4426,CC510639,FPN,0.115460619005009
4427,CC510639,Motor,0.12117041562802733
4428,CC510639,SAN,0.11424497851190499
4429,CC510639,Subc.,0.13708147361108441
4430,CC510639,VAN,0.09585057517545723
4431,CC510639,Vis.,0.1267864841029221
4432,CC510639,Whole Brain,0.12687892284447064
4433,CC510648,Aud.,0.14017431818308285
4434,CC510648,CON,0.13577957554848485
4435,CC510648,DAN,0.12591120287509722
4436,CC510648,DMN,0.1317908478362787
4437,CC510648,FPN,0.12178074327444614
4438,CC510648,Motor,0.13209582355009986
4439,CC510648,SAN,0.10683427351526187
4440,CC510648,Subc.,0.11263230585515047
4441,CC510648,VAN,0.10587650511298208
4442,CC510648,Vis.,0.12388446837030183
4443,CC510648,Whole Brain,0.12572557883979738
4444,CC512003,Aud.,0.11444330979747175
4445,CC512003,CON,0.14104908146713757
4446,CC512003,DAN,0.07078038252949577
4447,CC512003,DMN,0.1352197810060104
4448,CC512003,FPN,0.15833992596854157
4449,CC512003,Motor,0.14448775069492883
4450,CC512003,SAN,0.13920670075186012
4451,CC512003,Subc.,0.10786202209612668
4452,CC512003,VAN,0.09979214585137511
4453,CC512003,Vis.,0.12126189975401491
4454,CC512003,Whole Brain,0.13004264304402113
4455,CC520002,Aud.,0.15308281152889075
4456,CC520002,CON,0.10632816792971571
4457,CC520002,DAN,0.10036371959110266
