,subject,net2,MeanBVC
4601,CC520136,DMN,0.16816919703020572
4602,CC520136,FPN,0.1749412597507191
4603,CC520136,Motor,0.16856677683142707
4604,CC520136,SAN,0.19635500077523327
4605,CC520136,Subc.,0.1696313225029731
4606,CC520136,VAN,0.15051760729514663
4607,CC520136,Vis.,0.16750354943110388
4608,CC520136,Whole Brain,0.1692156357253143
4609,CC520147,Aud.,0.17108242093346587
4610,CC520147,CON,0.1803950011408856
4611,CC520147,DAN,0.09927819676634539
4612,CC520147,DMN,0.17819882381069088
4613,CC520147,FPN,0.17017640650021995
4614,CC520147,Motor,0.22167223220864235
4615,CC520147,SAN,0.14937355604144406
4616,CC520147,Subc.,0.1821729251973378
4617,CC520147,VAN,0.1503568392402279
4618,CC520147,Vis.,0.16707993604920945
4619,CC520147,Whole Brain,0.17483826891311077
4620,CC520168,Aud.,0.17877569575052324
4621,CC520168,CON,0.15762933846084004
4622,CC520168,DAN,0.14936558621820956
4623,CC520168,DMN,0.18272176127825207
4624,CC520168,FPN,0.18613110098763208
4625,CC520168,Motor,0.16361930805399794
4626,CC520168,SAN,0.1774316867495735
4627,CC520168,Subc.,0.1582133195371856
4628,CC520168,VAN,0.14411398321766705
4629,CC520168,Vis.,0.1743085406409326
4630,CC520168,Whole Brain,0.1723142859067664
4631,CC520175,Aud.,0.19164740101907657
4632,CC520175,CON,0.15788576075857705
4633,CC520175,DAN,0.13217023368270103
4634,CC520175,DMN,0.17933409470857078
4635,CC520175,FPN,0.16162594396720817
4636,CC520175,Motor,0.19604088130889674
4637,CC520175,SAN,0.16422984493086748
4638,CC520175,Subc.,0.16558136969937567
4639,CC520175,VAN,0.15540475831391798
4640,CC520175,Vis.,0.16806428635734033
4641,CC520175,Whole Brain,0.17264003205504846
4642,CC520197,Aud.,0.15737177783310888
4643,CC520197,CON,0.16749984332002504
4644,CC520197,DAN,0.13513039283132156
4645,CC520197,DMN,0.1644942878007581
4646,CC520197,FPN,0.20745322601223823
4647,CC520197,Motor,0.19083728135871042
4648,CC520197,SAN,0.1859720919291165
4649,CC520197,Subc.,0.153534567791827
4650,CC520197,VAN,0.13456778160302588
4651,CC520197,Vis.,0.1753240912038309
4652,CC520197,Whole Brain,0.17243926511761737
4653,CC520200,Aud.,0.18976193739302832
4654,CC520200,CON,0.13461732363042633
4655,CC520200,DAN,0.1605459858080073
4656,CC520200,DMN,0.1846627777501331
4657,CC520200,FPN,0.1728045397410833
4658,CC520200,Motor,0.17789039750250074
4659,CC520200,SAN,0.15605039410143468
4660,CC520200,Subc.,0.17020781945229008
4661,CC520200,VAN,0.16519292188342122
4662,CC520200,Vis.,0.161360396053147
4663,CC520200,Whole Brain,0.17153011348610783
4664,CC520209,Aud.,0.1795471781169101
4665,CC520209,CON,0.1606628146353425
4666,CC520209,DAN,0.13341985602347212
4667,CC520209,DMN,0.1850788133787165
4668,CC520209,FPN,0.1786308829209953
4669,CC520209,Motor,0.17438877383936288
4670,CC520209,SAN,0.15927224426466316
4671,CC520209,Subc.,0.18390230861586282
4672,CC520209,VAN,0.13156210927178422
4673,CC520209,Vis.,0.18419191948060587
4674,CC520209,Whole Brain,0.17396770625386443
4675,CC520211,Aud.,0.18266914169427773
4676,CC520211,CON,0.141007201971664
4677,CC520211,DAN,0.15050267456495864
4678,CC520211,DMN,0.172343122605496
4679,CC520211,FPN,0.14610813510372195
4680,CC520211,Motor,0.22164103906984325
4681,CC520211,SAN,0.13874520653565126
4682,CC520211,Subc.,0.1592694012076658
4683,CC520211,VAN,0.2054770259595609
4684,CC520211,Vis.,0.15795010960137837
4685,CC520211,Whole Brain,0.16891154848736165
4686,CC520215,Aud.,0.1519485854544386
4687,CC520215,CON,0.15641366544835353
4688,CC520215,DAN,0.1282894648969008
4689,CC520215,DMN,0.1938272132651347
4690,CC520215,FPN,0.20097760310244986
4691,CC520215,Motor,0.15744266229608
4692,CC520215,SAN,0.17235933387259655
4693,CC520215,Subc.,0.16901761546081367
4694,CC520215,VAN,0.12223943565520487
4695,CC520215,Vis.,0.21393510935764662
4696,CC520215,Whole Brain,0.17817391799196045
4697,CC520239,Aud.,0.21997460706747368
4698,CC520239,CON,0.16176479544316952
4699,CC520239,DAN,0.12980225938596165
4700,CC520239,DMN,0.17478828124597076
4701,CC520239,FPN,0.1886543199367759
4702,CC520239,Motor,0.17988713710263007
4703,CC520239,SAN,0.1622704843497996
4704,CC520239,Subc.,0.15366357162039576
4705,CC520239,VAN,0.11017572166249026
4706,CC520239,Vis.,0.18956729502472847
4707,CC520239,Whole Brain,0.17407613396218427
4708,CC520247,Aud.,0.19859223833774306
4709,CC520247,CON,0.17036511045431452
4710,CC520247,DAN,0.15147628441271896
4711,CC520247,DMN,0.17785841798625582
4712,CC520247,FPN,0.1732852403316941
4713,CC520247,Motor,0.17657466902907792
4714,CC520247,SAN,0.18063666295631783
4715,CC520247,Subc.,0.13682446007142346
4716,CC520247,VAN,0.16613588176022823
4717,CC520247,Vis.,0.14371232235438897
4718,CC520247,Whole Brain,0.1691633191074168
4719,CC520253,Aud.,0.16592597043291968
4720,CC520253,CON,0.15716901056200477
4721,CC520253,DAN,0.15199358579645392
4722,CC520253,DMN,0.17687567006420818
4723,CC520253,FPN,0.17231806019258034
4724,CC520253,Motor,0.18730706822239804
4725,CC520253,SAN,0.16958234213530154
4726,CC520253,Subc.,0.14871963821113474
4727,CC520253,VAN,0.16752565984854587
4728,CC520253,Vis.,0.1752894000311615
4729,CC520253,Whole Brain,0.1719182013048713
4730,CC520254,Aud.,0.16299131665768793
4731,CC520254,CON,0.15147473591637595
4732,CC520254,DAN,0.14755764423952472
4733,CC520254,DMN,0.16543467315524418
4734,CC520254,FPN,0.15951699712597164
4735,CC520254,Motor,0.19292253850316257
4736,CC520254,SAN,0.17909948752274574
4737,CC520254,Subc.,0.15741860004148026
4738,CC520254,VAN,0.18127705977014205
4739,CC520254,Vis.,0.1768960418745896
4740,CC520254,Whole Brain,0.1700355119946556
4741,CC520279,Aud.,0.2107869431543902
4742,CC520279,CON,0.16097914901895774
4743,CC520279,DAN,0.07363153554218041
4744,CC520279,DMN,0.1921906639361118
4745,CC520279,FPN,0.14662365122627724
4746,CC520279,Motor,0.21831181092461788
4747,CC520279,SAN,0.16711833743438576
4748,CC520279,Subc.,0.21307110949774793
4749,CC520279,VAN,0.07721806420810878
4750,CC520279,Vis.,0.20437820138398735
4751,CC520279,Whole Brain,0.18031514047481478
4752,CC520287,Aud.,0.15033799830376826
4753,CC520287,CON,0.16134828130900528
4754,CC520287,DAN,0.12240723770645459
4755,CC520287,DMN,0.15304834938544945
4756,CC520287,FPN,0.19350874246874655
4757,CC520287,Motor,0.16525928350558308
4758,CC520287,SAN,0.1913438078439256
4759,CC520287,Subc.,0.19907818585632328
4760,CC520287,VAN,0.15998062076456143
4761,CC520287,Vis.,0.1804971443025935
4762,CC520287,Whole Brain,0.1678149553551692
4763,CC520377,Aud.,0.18224495237455243
4764,CC520377,CON,0.14532541137819305
4765,CC520377,DAN,0.16995302043843835
4766,CC520377,DMN,0.1747003826635307
4767,CC520377,FPN,0.18079764512462473
4768,CC520377,Motor,0.18570507952018173
4769,CC520377,SAN,0.15106209978276253
4770,CC520377,Subc.,0.16349744836132318
4771,CC520377,VAN,0.16550413422721216
4772,CC520377,Vis.,0.15572231797932592
4773,CC520377,Whole Brain,0.17011211495143524
4774,CC520390,Aud.,0.17683706906975485
4775,CC520390,CON,0.15049719793270314
4776,CC520390,DAN,0.14324197533890068
4777,CC520390,DMN,0.17264349154887598
4778,CC520390,FPN,0.2041406394333274
4779,CC520390,Motor,0.17478458729518004
4780,CC520390,SAN,0.17808466896376157
4781,CC520390,Subc.,0.15635487338325202
4782,CC520390,VAN,0.1491519758394582
4783,CC520390,Vis.,0.16757122445405864
4784,CC520390,Whole Brain,0.1713169035423078
4785,CC520391,Aud.,0.16332308974055673
4786,CC520391,CON,0.17046023794247073
4787,CC520391,DAN,0.15496052192841878
4788,CC520391,DMN,0.1611587510098553
4789,CC520391,FPN,0.18690964663341295
4790,CC520391,Motor,0.21650941602790397
4791,CC520391,SAN,0.15877632001100475
4792,CC520391,Subc.,0.12748081728554297
4793,CC520391,VAN,0.18724723223109016
4794,CC520391,Vis.,0.14847756062430992
4795,CC520391,Whole Brain,0.16932101336701338
4796,CC520395,Aud.,0.1984050560944855
4797,CC520395,CON,0.15605170058727008
4798,CC520395,DAN,0.14500178001264466
4799,CC520395,DMN,0.16433933552117094
4800,CC520395,FPN,0.17877022374712112
4801,CC520395,Motor,0.178388345249254
4802,CC520395,SAN,0.1641227096329711
4803,CC520395,Subc.,0.18071474243007982
4804,CC520395,VAN,0.13932465096000843
4805,CC520395,Vis.,0.17027876190384297
4806,CC520395,Whole Brain,0.16922730066273078
4807,CC520398,Aud.,0.18683563455904384
4808,CC520398,CON,0.15810823435838112
4809,CC520398,DAN,0.1477752950166731
4810,CC520398,DMN,0.18610975598600168
4811,CC520398,FPN,0.1724298005673381
4812,CC520398,Motor,0.19776044682121957
4813,CC520398,SAN,0.1542396695258997
4814,CC520398,Subc.,0.15364235258153247
4815,CC520398,VAN,0.156452295110507
4816,CC520398,Vis.,0.15829078953762854
4817,CC520398,Whole Brain,0.17298033273735436
4818,CC520424,Aud.,0.15761865467301286
4819,CC520424,CON,0.16617717633892293
4820,CC520424,DAN,0.10544144569620992
4821,CC520424,DMN,0.18707871780679658
4822,CC520424,FPN,0.18468039873561923
4823,CC520424,Motor,0.1821636194254216
4824,CC520424,SAN,0.20120388561810104
4825,CC520424,Subc.,0.1493560738354715
4826,CC520424,VAN,0.1684654827088486
4827,CC520424,Vis.,0.16811677077134257
4828,CC520424,Whole Brain,0.1743223811918328
4829,CC520477,Aud.,0.16730857049514922
4830,CC520477,CON,0.16455641725243825
4831,CC520477,DAN,0.1588627461546412
4832,CC520477,DMN,0.1814213921007995
4833,CC520477,FPN,0.18615977273658307
4834,CC520477,Motor,0.16346366979453536
4835,CC520477,SAN,0.17948836713935779
4836,CC520477,Subc.,0.14933763056325797
4837,CC520477,VAN,0.16131388774447847
4838,CC520477,Vis.,0.16209898490732372
4839,CC520477,Whole Brain,0.17061316791301526
4840,CC520480,Aud.,0.17242600053216825
4841,CC520480,CON,0.15107638975074775
4842,CC520480,DAN,0.15686448920335458
4843,CC520480,DMN,0.1686029891737778
4844,CC520480,FPN,0.18256232421742752
4845,CC520480,Motor,0.15742422512187065
4846,CC520480,SAN,0.1839101430499232
4847,CC520480,Subc.,0.16368276030897638
4848,CC520480,VAN,0.16855277828811877
4849,CC520480,Vis.,0.1708778290614274
4850,CC520480,Whole Brain,0.1686446780937876
4851,CC520503,Aud.,0.2313310388227232
4852,CC520503,CON,0.12957078451568335
4853,CC520503,DAN,0.13525888539035363
4854,CC520503,DMN,0.18021309034100527
4855,CC520503,FPN,0.14609588895267323
4856,CC520503,Motor,0.2593788784661332
4857,CC520503,SAN,0.16212313970597586
4858,CC520503,Subc.,0.15380858726225094
4859,CC520503,VAN,0.13087555416178104
4860,CC520503,Vis.,0.14234455731181878
4861,CC520503,Whole Brain,0.17362420187118108
4862,CC520517,Aud.,0.18462102428349517
4863,CC520517,CON,0.17122315554882578
4864,CC520517,DAN,0.11281234206907838
4865,CC520517,DMN,0.18031838320067514
4866,CC520517,FPN,0.19642282385695142
4867,CC520517,Motor,0.18106722956844756
4868,CC520517,SAN,0.18178777722341216
4869,CC520517,Subc.,0.16645641154235497
4870,CC520517,VAN,0.11241395214732804
4871,CC520517,Vis.,0.182045612229166
4872,CC520517,Whole Brain,0.17545589513184504
4873,CC520552,Aud.,0.1816345209318067
4874,CC520552,CON,0.19204666354852998
4875,CC520552,DAN,0.118430298696141
4876,CC520552,DMN,0.18119573102182324
4877,CC520552,FPN,0.17957755076436782
4878,CC520552,Motor,0.1566846962348889
4879,CC520552,SAN,0.1875577254759498
4880,CC520552,Subc.,0.15945399189569112
4881,CC520552,VAN,0.15083767157237726
4882,CC520552,Vis.,0.16626219648758328
4883,CC520552,Whole Brain,0.1709435601724203
4884,CC520560,Aud.,0.1848759862593115
4885,CC520560,CON,0.1710195578649468
4886,CC520560,DAN,0.13853917423450318
4887,CC520560,DMN,0.17140984116049907
4888,CC520560,FPN,0.18660296282663558
4889,CC520560,Motor,0.17244580960088635
4890,CC520560,SAN,0.15711418084057305
4891,CC520560,Subc.,0.1812005986724311
4892,CC520560,VAN,0.1360138651942559
4893,CC520560,Vis.,0.174744261355943
4894,CC520560,Whole Brain,0.17065836879159427
4895,CC520562,Aud.,0.1935818154098541
4896,CC520562,CON,0.14391412385616764
4897,CC520562,DAN,0.15038181849072524
4898,CC520562,DMN,0.19789122927756803
4899,CC520562,FPN,0.1758265850584361
4900,CC520562,Motor,0.16805072520615594
4901,CC520562,SAN,0.13896155562523277
4902,CC520562,Subc.,0.17382259300413488
4903,CC520562,VAN,0.14797764407764913
4904,CC520562,Vis.,0.1802227135772963
4905,CC520562,Whole Brain,0.17399380321835883
4906,CC520584,Aud.,0.16067616783459954
4907,CC520584,CON,0.16167958438947405
4908,CC520584,DAN,0.14044961946583162
4909,CC520584,DMN,0.17328268378201778
4910,CC520584,FPN,0.18241775308272024
4911,CC520584,Motor,0.18213221214574454
4912,CC520584,SAN,0.16428014320758597
4913,CC520584,Subc.,0.17565750407626657
4914,CC520584,VAN,0.1517980130585596
4915,CC520584,Vis.,0.18065964928972017
4916,CC520584,Whole Brain,0.17159127646905956
4917,CC520585,Aud.,0.16928755629172118
4918,CC520585,CON,0.16623916311157036
4919,CC520585,DAN,0.15650362905429416
4920,CC520585,DMN,0.17884318093883586
4921,CC520585,FPN,0.16891741810278849
4922,CC520585,Motor,0.17229658782666
4923,CC520585,SAN,0.1750626147425745
4924,CC520585,Subc.,0.1661572508538837
4925,CC520585,VAN,0.1670150750571588
4926,CC520585,Vis.,0.15464120470352488
4927,CC520585,Whole Brain,0.16966092611856792
4928,CC520597,Aud.,0.18287591376112713
4929,CC520597,CON,0.1558215766022401
4930,CC520597,DAN,0.15947656710450792
4931,CC520597,DMN,0.1836543689566626
4932,CC520597,FPN,0.17378304632381877
4933,CC520597,Motor,0.19093036052944326
4934,CC520597,SAN,0.14958953106436707
4935,CC520597,Subc.,0.14581119242406276
4936,CC520597,VAN,0.17258232439570514
4937,CC520597,Vis.,0.15859389094361812
4938,CC520597,Whole Brain,0.17150583469602673
4939,CC520607,Aud.,0.17023385852155629
4940,CC520607,CON,0.2277998911203865
4941,CC520607,DAN,0.11601085196094026
4942,CC520607,DMN,0.16246960527721835
4943,CC520607,FPN,0.181911260848546
4944,CC520607,Motor,0.20280586816478782
4945,CC520607,SAN,0.17803937414262264
4946,CC520607,Subc.,0.1501078973075104
4947,CC520607,VAN,0.12408819411385852
4948,CC520607,Vis.,0.15980901371735848
4949,CC520607,Whole Brain,0.17134879162679406
4950,CC520624,Aud.,0.20760914845224598
4951,CC520624,CON,0.1549892351581024
4952,CC520624,DAN,0.14290770337608497
4953,CC520624,DMN,0.17313143830580788
4954,CC520624,FPN,0.14940136293982442
4955,CC520624,Motor,0.17769128550570462
4956,CC520624,SAN,0.16455784696045678
4957,CC520624,Subc.,0.1963643655255359
4958,CC520624,VAN,0.14560297815995718
4959,CC520624,Vis.,0.16350713741698528
4960,CC520624,Whole Brain,0.1688621050008742
4961,CC520673,Aud.,0.15282612521653052
4962,CC520673,CON,0.16153448819449728
4963,CC520673,DAN,0.12321978352279181
4964,CC520673,DMN,0.17233390835540377
4965,CC520673,FPN,0.1958000127658718
4966,CC520673,Motor,0.16609376492883907
4967,CC520673,SAN,0.17599847690130477
4968,CC520673,Subc.,0.21490483572070476
4969,CC520673,VAN,0.13266985245959417
4970,CC520673,Vis.,0.17747138625612013
4971,CC520673,Whole Brain,0.17177197247992157
4972,CC520745,Aud.,0.16613344052366294
4973,CC520745,CON,0.1547291737708097
4974,CC520745,DAN,0.16647401365690806
4975,CC520745,DMN,0.18717965551266072
4976,CC520745,FPN,0.17502701371773743
4977,CC520745,Motor,0.16918341110665838
4978,CC520745,SAN,0.18202863028716537
4979,CC520745,Subc.,0.1580278832682705
4980,CC520745,VAN,0.15542083501975262
4981,CC520745,Vis.,0.1592820735036275
4982,CC520745,Whole Brain,0.1711384764343264
4983,CC520775,Aud.,0.19023327521841948
4984,CC520775,CON,0.13591205116977242
4985,CC520775,DAN,0.16550668623083328
4986,CC520775,DMN,0.15836571609127395
4987,CC520775,FPN,0.16872836331682742
4988,CC520775,Motor,0.2100729387268252
4989,CC520775,SAN,0.14832582626328245
4990,CC520775,Subc.,0.16017755527227137
4991,CC520775,VAN,0.173724916728871
4992,CC520775,Vis.,0.16496921745146462
4993,CC520775,Whole Brain,0.1686080603317386
4994,CC520868,Aud.,0.1607832673502394
4995,CC520868,CON,0.18838773216960078
4996,CC520868,DAN,0.11046585353394008
4997,CC520868,DMN,0.16364526881145655
4998,CC520868,FPN,0.1630501758841793
4999,CC520868,Motor,0.2132004798055521
5000,CC520868,SAN,0.16875955178783686
5001,CC520868,Subc.,0.1676476631791756
5002,CC520868,VAN,0.15824564389827322
5003,CC520868,Vis.,0.17868829044888304
5004,CC520868,Whole Brain,0.17175067993244314
5005,CC520980,Aud.,0.1857821488326164
5006,CC520980,CON,0.15493474266639656
5007,CC520980,DAN,0.14989072359489872
5008,CC520980,DMN,0.16433490086750585
5009,CC520980,FPN,0.14765536925652473
5010,CC520980,Motor,0.17219492390190666
5011,CC520980,SAN,0.1776506049873326
5012,CC520980,Subc.,0.1649111185678622
5013,CC520980,VAN,0.19098390835360982
5014,CC520980,Vis.,0.1704332747696207
5015,CC520980,Whole Brain,0.16585289100330583
5016,CC521040,Aud.,0.18713076201893808
5017,CC521040,CON,0.137537167355614
5018,CC521040,DAN,0.14362117273772324
5019,CC521040,DMN,0.16828111100050877
5020,CC521040,FPN,0.18458663759595983
5021,CC521040,Motor,0.21064985748458592
5022,CC521040,SAN,0.16794771462674102
5023,CC521040,Subc.,0.16839091316616267
5024,CC521040,VAN,0.14985282024170027
5025,CC521040,Vis.,0.15490437630763682
5026,CC521040,Whole Brain,0.1717220742660091
5027,CC610022,Aud.,0.17252847125258314
5028,CC610022,CON,0.15294921258269234
5029,CC610022,DAN,0.14703905894498642
5030,CC610022,DMN,0.18142466110568417
5031,CC610022,FPN,0.18209181450408027
5032,CC610022,Motor,0.17130048390654415
5033,CC610022,SAN,0.17402697935125955
5034,CC610022,Subc.,0.15475466643534408
5035,CC610022,VAN,0.18260009246216682
5036,CC610022,Vis.,0.15578968785874697
5037,CC610022,Whole Brain,0.17011947839749192
5038,CC610028,Aud.,0.1681699371922914
5039,CC610028,CON,0.17242741669779854
5040,CC610028,DAN,0.1539202913162335
5041,CC610028,DMN,0.1773527407445787
5042,CC610028,FPN,0.1978656972164687
5043,CC610028,Motor,0.16633304244203267
5044,CC610028,SAN,0.17532390241445966
5045,CC610028,Subc.,0.1587472357895552
5046,CC610028,VAN,0.11992381637637817
5047,CC610028,Vis.,0.18098296491524443
5048,CC610028,Whole Brain,0.173577561696539
5049,CC610039,Aud.,0.19647904521014803
5050,CC610039,CON,0.162640912276169
5051,CC610039,DAN,0.13986443234189033
5052,CC610039,DMN,0.17549729814371248
5053,CC610039,FPN,0.15686217508594438
5054,CC610039,Motor,0.16576573750138562
5055,CC610039,SAN,0.1776559986931383
5056,CC610039,Subc.,0.16341634572611594
5057,CC610039,VAN,0.17268585701295494
5058,CC610039,Vis.,0.16554116927062995
5059,CC610039,Whole Brain,0.16821563553949032
5060,CC610040,Aud.,0.18819701552484716
5061,CC610040,CON,0.1658606510886546
5062,CC610040,DAN,0.14304684231284154
5063,CC610040,DMN,0.16576952840880743
5064,CC610040,FPN,0.15832269241122068
5065,CC610040,Motor,0.18590780596380413
5066,CC610040,SAN,0.1835719287398956
5067,CC610040,Subc.,0.16285714699605652
5068,CC610040,VAN,0.15175336145811702
5069,CC610040,Vis.,0.1707297438735494
5070,CC610040,Whole Brain,0.16860789002378543
5071,CC610046,Aud.,0.1785803292248541
5072,CC610046,CON,0.1577466228161377
5073,CC610046,DAN,0.08590980591721817
5074,CC610046,DMN,0.14873241672940996
5075,CC610046,FPN,0.17239777057552913
5076,CC610046,Motor,0.22087389589154113
5077,CC610046,SAN,0.17592099252900287
5078,CC610046,Subc.,0.25754428095461357
5079,CC610046,VAN,0.07465673378928016
5080,CC610046,Vis.,0.1993587768172774
5081,CC610046,Whole Brain,0.17290298155671546
5082,CC610051,Aud.,0.1878037637054391
5083,CC610051,CON,0.16219300748178048
5084,CC610051,DAN,0.14482432053097888
5085,CC610051,DMN,0.17586674318055445
5086,CC610051,FPN,0.17042889947448187
5087,CC610051,Motor,0.1991604175913098
5088,CC610051,SAN,0.17034827220406817
5089,CC610051,Subc.,0.14444748647347605
5090,CC610051,VAN,0.15513937480370327
5091,CC610051,Vis.,0.1626147926697016
5092,CC610051,Whole Brain,0.17179752868608625
5093,CC610052,Aud.,0.1708198673563454
5094,CC610052,CON,0.1764979966607548
5095,CC610052,DAN,0.12240079562980444
5096,CC610052,DMN,0.16481403868664748
5097,CC610052,FPN,0.19136626789709515
5098,CC610052,Motor,0.19893670672131764
5099,CC610052,SAN,0.16631707578183108
5100,CC610052,Subc.,0.17607286042506423
5101,CC610052,VAN,0.1265871466773802
5102,CC610052,Vis.,0.1780043114734154
5103,CC610052,Whole Brain,0.172807539491924
