,subject,net1,net2,MeanGVC
57242,CC610212,FPN,Subc.,0.13067540128480218
57243,CC610212,FPN,Whole Brain,0.1229286143964232
57244,CC610212,CON,FPN,0.12262387113467153
57245,CC610212,CON,CON,0.11635093800767979
57246,CC610212,CON,SAN,0.12391108089201895
57247,CC610212,CON,VAN,0.1222685077904859
57248,CC610212,CON,DAN,0.1350161236611488
57249,CC610212,CON,DMN,0.12511619992403422
57250,CC610212,CON,Motor,0.12602729125734632
57251,CC610212,CON,Aud.,0.13332007934613552
57252,CC610212,CON,Vis.,0.12678238512613238
57253,CC610212,CON,Subc.,0.14594672693971297
57254,CC610212,CON,Whole Brain,0.12667086504504188
57255,CC610212,SAN,FPN,0.12737080736416984
57256,CC610212,SAN,CON,0.12391108089201895
57257,CC610212,SAN,SAN,0.1185380989885205
57258,CC610212,SAN,VAN,0.12208142528707382
57259,CC610212,SAN,DAN,0.11742080958208814
57260,CC610212,SAN,DMN,0.12440712440989664
57261,CC610212,SAN,Motor,0.12494457972530115
57262,CC610212,SAN,Aud.,0.12229230262937939
57263,CC610212,SAN,Vis.,0.11420389209569164
57264,CC610212,SAN,Subc.,0.13175663101691915
57265,CC610212,SAN,Whole Brain,0.12280865636562269
57266,CC610212,VAN,FPN,0.1362996964963405
57267,CC610212,VAN,CON,0.1222685077904859
57268,CC610212,VAN,SAN,0.12208142528707382
57269,CC610212,VAN,VAN,0.16778330344376505
57270,CC610212,VAN,DAN,0.16154706776264843
57271,CC610212,VAN,DMN,0.1392826557590214
57272,CC610212,VAN,Motor,0.12503077552546385
57273,CC610212,VAN,Aud.,0.15401156243551192
57274,CC610212,VAN,Vis.,0.1311382440639134
57275,CC610212,VAN,Subc.,0.1309325298883507
57276,CC610212,VAN,Whole Brain,0.13556793399204764
57277,CC610212,DAN,FPN,0.13066378336891082
57278,CC610212,DAN,CON,0.1350161236611488
57279,CC610212,DAN,SAN,0.11742080958208811
57280,CC610212,DAN,VAN,0.16154706776264843
57281,CC610212,DAN,DAN,0.1251743743247208
57282,CC610212,DAN,DMN,0.14131301482553446
57283,CC610212,DAN,Motor,0.14252514979013875
57284,CC610212,DAN,Aud.,0.1462006573127049
57285,CC610212,DAN,Vis.,0.12567556242362526
57286,CC610212,DAN,Subc.,0.1327521152851286
57287,CC610212,DAN,Whole Brain,0.13561988216497664
57288,CC610212,DMN,FPN,0.12013380495454891
57289,CC610212,DMN,CON,0.12511619992403422
57290,CC610212,DMN,SAN,0.12440712440989664
57291,CC610212,DMN,VAN,0.13928265575902138
57292,CC610212,DMN,DAN,0.1413130148255345
57293,CC610212,DMN,DMN,0.1306823249555202
57294,CC610212,DMN,Motor,0.1306586324408022
57295,CC610212,DMN,Aud.,0.13338894432003495
57296,CC610212,DMN,Vis.,0.12376058658409252
57297,CC610212,DMN,Subc.,0.13207984286835026
57298,CC610212,DMN,Whole Brain,0.1287587634568714
57299,CC610212,Motor,FPN,0.1263208487962655
57300,CC610212,Motor,CON,0.12602729125734632
57301,CC610212,Motor,SAN,0.12494457972530115
57302,CC610212,Motor,VAN,0.12503077552546382
57303,CC610212,Motor,DAN,0.14252514979013875
57304,CC610212,Motor,DMN,0.1306586324408022
57305,CC610212,Motor,Motor,0.1123366657416093
57306,CC610212,Motor,Aud.,0.14208988666319392
57307,CC610212,Motor,Vis.,0.12942509893803472
57308,CC610212,Motor,Subc.,0.12667240393406343
57309,CC610212,Motor,Whole Brain,0.12736949384540128
57310,CC610212,Aud.,FPN,0.12143234770261747
57311,CC610212,Aud.,CON,0.1333200793461355
57312,CC610212,Aud.,SAN,0.12229230262937936
57313,CC610212,Aud.,VAN,0.1540115624355119
57314,CC610212,Aud.,DAN,0.1462006573127049
57315,CC610212,Aud.,DMN,0.13338894432003498
57316,CC610212,Aud.,Motor,0.1420898866631939
57317,CC610212,Aud.,Aud.,0.1440712579313479
57318,CC610212,Aud.,Vis.,0.12460773130557691
57319,CC610212,Aud.,Subc.,0.12777083752161736
57320,CC610212,Aud.,Whole Brain,0.13286811603085863
57321,CC610212,Vis.,FPN,0.11647514026249675
57322,CC610212,Vis.,CON,0.12678238512613238
57323,CC610212,Vis.,SAN,0.11420389209569162
57324,CC610212,Vis.,VAN,0.13113824406391342
57325,CC610212,Vis.,DAN,0.12567556242362524
57326,CC610212,Vis.,DMN,0.12376058658409252
57327,CC610212,Vis.,Motor,0.12942509893803472
57328,CC610212,Vis.,Aud.,0.1246077313055769
57329,CC610212,Vis.,Vis.,0.11238609539902512
57330,CC610212,Vis.,Subc.,0.11305491577884169
57331,CC610212,Vis.,Whole Brain,0.12148905247125769
57332,CC610212,Subc.,FPN,0.13067540128480218
57333,CC610212,Subc.,CON,0.14594672693971295
57334,CC610212,Subc.,SAN,0.13175663101691917
57335,CC610212,Subc.,VAN,0.1309325298883507
57336,CC610212,Subc.,DAN,0.1327521152851286
57337,CC610212,Subc.,DMN,0.13207984286835026
57338,CC610212,Subc.,Motor,0.1266724039340634
57339,CC610212,Subc.,Aud.,0.12777083752161736
57340,CC610212,Subc.,Vis.,0.11305491577884169
57341,CC610212,Subc.,Subc.,0.10154121903583356
57342,CC610212,Subc.,Whole Brain,0.12741608303705979
57343,CC610212,Whole Brain,FPN,0.12292861439642325
57344,CC610212,Whole Brain,CON,0.12667086504504188
57345,CC610212,Whole Brain,SAN,0.1228086563656227
57346,CC610212,Whole Brain,VAN,0.13556793399204764
57347,CC610212,Whole Brain,DAN,0.13561988216497664
57348,CC610212,Whole Brain,DMN,0.1287587634568714
57349,CC610212,Whole Brain,Motor,0.12736949384540128
57350,CC610212,Whole Brain,Aud.,0.13286811603085863
57351,CC610212,Whole Brain,Vis.,0.12148905247125769
57352,CC610212,Whole Brain,Subc.,0.12741608303705979
57353,CC610212,Whole Brain,Whole Brain,0.12703076824473622
57354,CC610227,FPN,FPN,0.16134203714430326
57355,CC610227,FPN,CON,0.14697182061855812
57356,CC610227,FPN,SAN,0.16952406808460485
57357,CC610227,FPN,VAN,0.19577251063111661
57358,CC610227,FPN,DAN,0.19079879919707038
57359,CC610227,FPN,DMN,0.18397678700246234
57360,CC610227,FPN,Motor,0.15926128948131757
57361,CC610227,FPN,Aud.,0.18748145315685086
57362,CC610227,FPN,Vis.,0.18632926780649872
57363,CC610227,FPN,Subc.,0.17533341616268233
57364,CC610227,FPN,Whole Brain,0.1751096097032397
57365,CC610227,CON,FPN,0.1469718206185581
57366,CC610227,CON,CON,0.11967951978936489
57367,CC610227,CON,SAN,0.1441957322806692
57368,CC610227,CON,VAN,0.17413691917441115
57369,CC610227,CON,DAN,0.16352165980545072
57370,CC610227,CON,DMN,0.164300782740005
57371,CC610227,CON,Motor,0.12736805381794966
57372,CC610227,CON,Aud.,0.1553486449143552
57373,CC610227,CON,Vis.,0.17091709510687406
57374,CC610227,CON,Subc.,0.145031641646479
57375,CC610227,CON,Whole Brain,0.15214651324717635
57376,CC610227,SAN,FPN,0.16952406808460485
57377,CC610227,SAN,CON,0.1441957322806692
57378,CC610227,SAN,SAN,0.16557774331952504
57379,CC610227,SAN,VAN,0.17216322927714856
57380,CC610227,SAN,DAN,0.15778410501310014
57381,CC610227,SAN,DMN,0.16170126160127674
57382,CC610227,SAN,Motor,0.14973698917718142
57383,CC610227,SAN,Aud.,0.15232120339982416
57384,CC610227,SAN,Vis.,0.17033301080548058
57385,CC610227,SAN,Subc.,0.1511480704478037
57386,CC610227,SAN,Whole Brain,0.1601774521416294
57387,CC610227,VAN,FPN,0.19577251063111661
57388,CC610227,VAN,CON,0.17413691917441115
57389,CC610227,VAN,SAN,0.17216322927714856
57390,CC610227,VAN,VAN,0.1623637330554746
57391,CC610227,VAN,DAN,0.15921933699761576
57392,CC610227,VAN,DMN,0.17495584051147042
57393,CC610227,VAN,Motor,0.169680132543811
57394,CC610227,VAN,Aud.,0.16855256327527934
57395,CC610227,VAN,Vis.,0.18275690791842708
57396,CC610227,VAN,Subc.,0.172756337227855
57397,CC610227,VAN,Whole Brain,0.17561682905239856
57398,CC610227,DAN,FPN,0.19079879919707035
57399,CC610227,DAN,CON,0.1635216598054507
57400,CC610227,DAN,SAN,0.15778410501310014
57401,CC610227,DAN,VAN,0.15921933699761576
57402,CC610227,DAN,DAN,0.14703162640627676
57403,CC610227,DAN,DMN,0.153771322066712
57404,CC610227,DAN,Motor,0.15933444607420424
57405,CC610227,DAN,Aud.,0.14952320808570188
57406,CC610227,DAN,Vis.,0.1696466518805211
57407,CC610227,DAN,Subc.,0.15933862202203516
57408,CC610227,DAN,Whole Brain,0.16184739247130153
57409,CC610227,DMN,FPN,0.18397678700246234
57410,CC610227,DMN,CON,0.164300782740005
57411,CC610227,DMN,SAN,0.16170126160127674
57412,CC610227,DMN,VAN,0.17495584051147037
57413,CC610227,DMN,DAN,0.15377132206671204
57414,CC610227,DMN,DMN,0.17177289764437279
57415,CC610227,DMN,Motor,0.1653091578046727
57416,CC610227,DMN,Aud.,0.17207714529874665
57417,CC610227,DMN,Vis.,0.1836123051225621
57418,CC610227,DMN,Subc.,0.17242595934600258
57419,CC610227,DMN,Whole Brain,0.17180121856847988
57420,CC610227,Motor,FPN,0.15926128948131757
57421,CC610227,Motor,CON,0.1273680538179497
57422,CC610227,Motor,SAN,0.14973698917718142
57423,CC610227,Motor,VAN,0.16968013254381104
57424,CC610227,Motor,DAN,0.15933444607420424
57425,CC610227,Motor,DMN,0.1653091578046727
57426,CC610227,Motor,Motor,0.1358615766440332
57427,CC610227,Motor,Aud.,0.16561482539327244
57428,CC610227,Motor,Vis.,0.1650931277132343
57429,CC610227,Motor,Subc.,0.1451623514811924
57430,CC610227,Motor,Whole Brain,0.1553532934711145
57431,CC610227,Aud.,FPN,0.18748145315685086
57432,CC610227,Aud.,CON,0.15534864491435518
57433,CC610227,Aud.,SAN,0.1523212033998241
57434,CC610227,Aud.,VAN,0.16855256327527932
57435,CC610227,Aud.,DAN,0.14952320808570188
57436,CC610227,Aud.,DMN,0.17207714529874665
57437,CC610227,Aud.,Motor,0.16561482539327244
57438,CC610227,Aud.,Aud.,0.15493268456769174
57439,CC610227,Aud.,Vis.,0.18668450867726788
57440,CC610227,Aud.,Subc.,0.17603816948196513
57441,CC610227,Aud.,Whole Brain,0.17029252028341216
57442,CC610227,Vis.,FPN,0.18632926780649872
57443,CC610227,Vis.,CON,0.17091709510687403
57444,CC610227,Vis.,SAN,0.17033301080548058
57445,CC610227,Vis.,VAN,0.18275690791842705
57446,CC610227,Vis.,DAN,0.16964665188052108
57447,CC610227,Vis.,DMN,0.18361230512256208
57448,CC610227,Vis.,Motor,0.1650931277132343
57449,CC610227,Vis.,Aud.,0.18668450867726788
57450,CC610227,Vis.,Vis.,0.17928786703882094
57451,CC610227,Vis.,Subc.,0.1708758644768726
57452,CC610227,Vis.,Whole Brain,0.17738942505120694
57453,CC610227,Subc.,FPN,0.17533341616268233
57454,CC610227,Subc.,CON,0.14503164164647897
57455,CC610227,Subc.,SAN,0.1511480704478037
57456,CC610227,Subc.,VAN,0.17275633722785497
57457,CC610227,Subc.,DAN,0.1593386220220352
57458,CC610227,Subc.,DMN,0.1724259593460026
57459,CC610227,Subc.,Motor,0.1451623514811924
57460,CC610227,Subc.,Aud.,0.17603816948196513
57461,CC610227,Subc.,Vis.,0.1708758644768726
57462,CC610227,Subc.,Subc.,0.1645759258801062
57463,CC610227,Subc.,Whole Brain,0.1641339459834019
57464,CC610227,Whole Brain,FPN,0.17510960970323972
57465,CC610227,Whole Brain,CON,0.15214651324717635
57466,CC610227,Whole Brain,SAN,0.1601774521416294
57467,CC610227,Whole Brain,VAN,0.1756168290523986
57468,CC610227,Whole Brain,DAN,0.16184739247130153
57469,CC610227,Whole Brain,DMN,0.17180121856847988
57470,CC610227,Whole Brain,Motor,0.15535329347111448
57471,CC610227,Whole Brain,Aud.,0.17029252028341216
57472,CC610227,Whole Brain,Vis.,0.17738942505120694
57473,CC610227,Whole Brain,Subc.,0.16413394598340186
57474,CC610227,Whole Brain,Whole Brain,0.16741921826951892
57475,CC610285,FPN,FPN,0.13655488908052318
57476,CC610285,FPN,CON,0.149635574515326
57477,CC610285,FPN,SAN,0.13295978163624325
57478,CC610285,FPN,VAN,0.1494815818086382
57479,CC610285,FPN,DAN,0.16642910279769413
57480,CC610285,FPN,DMN,0.1545886181466437
57481,CC610285,FPN,Motor,0.19879694715921914
57482,CC610285,FPN,Aud.,0.150525251965739
57483,CC610285,FPN,Vis.,0.1511767157711592
57484,CC610285,FPN,Subc.,0.1702070063984884
57485,CC610285,FPN,Whole Brain,0.15791650821162015
57486,CC610285,CON,FPN,0.14963557451532597
57487,CC610285,CON,CON,0.14854037863632039
57488,CC610285,CON,SAN,0.13621626766106812
57489,CC610285,CON,VAN,0.16414310325351092
57490,CC610285,CON,DAN,0.187270907416952
57491,CC610285,CON,DMN,0.17184084266296387
57492,CC610285,CON,Motor,0.1819879650612478
57493,CC610285,CON,Aud.,0.1621555973139366
57494,CC610285,CON,Vis.,0.1519926758087151
57495,CC610285,CON,Subc.,0.1690752751481497
57496,CC610285,CON,Whole Brain,0.1637011870057175
57497,CC610285,SAN,FPN,0.13295978163624325
57498,CC610285,SAN,CON,0.13621626766106812
57499,CC610285,SAN,SAN,0.10187749697431929
57500,CC610285,SAN,VAN,0.11640277760829415
57501,CC610285,SAN,DAN,0.12528326968927925
57502,CC610285,SAN,DMN,0.13049821307693002
57503,CC610285,SAN,Motor,0.20017292568269665
57504,CC610285,SAN,Aud.,0.12876507336283013
57505,CC610285,SAN,Vis.,0.1365473859421475
57506,CC610285,SAN,Subc.,0.1307016272291665
57507,CC610285,SAN,Whole Brain,0.13952272244530825
57508,CC610285,VAN,FPN,0.1494815818086382
57509,CC610285,VAN,CON,0.16414310325351092
57510,CC610285,VAN,SAN,0.11640277760829412
57511,CC610285,VAN,VAN,0.10312429484044097
57512,CC610285,VAN,DAN,0.1038958155076172
57513,CC610285,VAN,DMN,0.12687264412723973
57514,CC610285,VAN,Motor,0.19648370870499623
57515,CC610285,VAN,Aud.,0.1460946712785452
57516,CC610285,VAN,Vis.,0.1409269491429608
57517,CC610285,VAN,Subc.,0.13758862821790743
57518,CC610285,VAN,Whole Brain,0.1432620303322175
57519,CC610285,DAN,FPN,0.16642910279769413
57520,CC610285,DAN,CON,0.187270907416952
57521,CC610285,DAN,SAN,0.12528326968927922
57522,CC610285,DAN,VAN,0.10389581550761719
57523,CC610285,DAN,DAN,0.09512867691206928
57524,CC610285,DAN,DMN,0.1498264829465055
57525,CC610285,DAN,Motor,0.21893641199665725
57526,CC610285,DAN,Aud.,0.16400389770248838
57527,CC610285,DAN,Vis.,0.16111892863649377
57528,CC610285,DAN,Subc.,0.15154113561574012
57529,CC610285,DAN,Whole Brain,0.16094026187955485
57530,CC610285,DMN,FPN,0.1545886181466437
57531,CC610285,DMN,CON,0.17184084266296387
57532,CC610285,DMN,SAN,0.13049821307693002
57533,CC610285,DMN,VAN,0.12687264412723973
57534,CC610285,DMN,DAN,0.1498264829465055
57535,CC610285,DMN,DMN,0.15125683059161216
57536,CC610285,DMN,Motor,0.21194187986330965
57537,CC610285,DMN,Aud.,0.16055433513894588
57538,CC610285,DMN,Vis.,0.1551665236929973
57539,CC610285,DMN,Subc.,0.16198002394018904
57540,CC610285,DMN,Whole Brain,0.16122008800601742
57541,CC610285,Motor,FPN,0.19879694715921914
57542,CC610285,Motor,CON,0.1819879650612478
57543,CC610285,Motor,SAN,0.20017292568269665
57544,CC610285,Motor,VAN,0.19648370870499623
57545,CC610285,Motor,DAN,0.21893641199665725
57546,CC610285,Motor,DMN,0.21194187986330967
57547,CC610285,Motor,Motor,0.1446783743186773
57548,CC610285,Motor,Aud.,0.19529223795558398
57549,CC610285,Motor,Vis.,0.19022623501935026
57550,CC610285,Motor,Subc.,0.18488937967911406
57551,CC610285,Motor,Whole Brain,0.19199767792156588
57552,CC610285,Aud.,FPN,0.150525251965739
57553,CC610285,Aud.,CON,0.1621555973139366
57554,CC610285,Aud.,SAN,0.12876507336283013
57555,CC610285,Aud.,VAN,0.1460946712785452
57556,CC610285,Aud.,DAN,0.1640038977024884
57557,CC610285,Aud.,DMN,0.16055433513894588
57558,CC610285,Aud.,Motor,0.19529223795558398
57559,CC610285,Aud.,Aud.,0.1674191014845491
57560,CC610285,Aud.,Vis.,0.1528955009294665
57561,CC610285,Aud.,Subc.,0.1578768240005783
57562,CC610285,Aud.,Whole Brain,0.16105436617929728
57563,CC610285,Vis.,FPN,0.1511767157711592
57564,CC610285,Vis.,CON,0.1519926758087151
57565,CC610285,Vis.,SAN,0.1365473859421475
57566,CC610285,Vis.,VAN,0.1409269491429608
57567,CC610285,Vis.,DAN,0.16111892863649382
57568,CC610285,Vis.,DMN,0.1551665236929973
57569,CC610285,Vis.,Motor,0.19022623501935026
57570,CC610285,Vis.,Aud.,0.1528955009294665
57571,CC610285,Vis.,Vis.,0.16020521765524792
57572,CC610285,Vis.,Subc.,0.16407415059666272
57573,CC610285,Vis.,Whole Brain,0.15918751440179224
57574,CC610285,Subc.,FPN,0.1702070063984884
57575,CC610285,Subc.,CON,0.16907527514814974
57576,CC610285,Subc.,SAN,0.1307016272291665
57577,CC610285,Subc.,VAN,0.13758862821790746
57578,CC610285,Subc.,DAN,0.15154113561574012
57579,CC610285,Subc.,DMN,0.161980023940189
57580,CC610285,Subc.,Motor,0.18488937967911406
57581,CC610285,Subc.,Aud.,0.1578768240005783
57582,CC610285,Subc.,Vis.,0.16407415059666278
57583,CC610285,Subc.,Subc.,0.17995958243541624
57584,CC610285,Subc.,Whole Brain,0.1639366628885161
57585,CC610285,Whole Brain,FPN,0.15791650821162015
57586,CC610285,Whole Brain,CON,0.16370118700571748
57587,CC610285,Whole Brain,SAN,0.13952272244530822
57588,CC610285,Whole Brain,VAN,0.14326203033221754
57589,CC610285,Whole Brain,DAN,0.16094026187955482
57590,CC610285,Whole Brain,DMN,0.16122008800601742
57591,CC610285,Whole Brain,Motor,0.1919976779215659
57592,CC610285,Whole Brain,Aud.,0.16105436617929728
57593,CC610285,Whole Brain,Vis.,0.1591875144017922
57594,CC610285,Whole Brain,Subc.,0.1639366628885161
57595,CC610285,Whole Brain,Whole Brain,0.1631371880727181
57596,CC610288,FPN,FPN,0.09637541257221958
57597,CC610288,FPN,CON,0.12772046179549257
57598,CC610288,FPN,SAN,0.11736876866851273
57599,CC610288,FPN,VAN,0.1516490395925808
57600,CC610288,FPN,DAN,0.14313000459810224
57601,CC610288,FPN,DMN,0.11905430382933446
57602,CC610288,FPN,Motor,0.13046468880305484
57603,CC610288,FPN,Aud.,0.14944099452505105
57604,CC610288,FPN,Vis.,0.11133577094260369
57605,CC610288,FPN,Subc.,0.11916707138050055
57606,CC610288,FPN,Whole Brain,0.12181080074830945
57607,CC610288,CON,FPN,0.12772046179549257
57608,CC610288,CON,CON,0.1364189309944248
57609,CC610288,CON,SAN,0.11792066952471365
57610,CC610288,CON,VAN,0.15516491029745544
57611,CC610288,CON,DAN,0.16548180004009155
57612,CC610288,CON,DMN,0.13267522997449716
57613,CC610288,CON,Motor,0.11986929703270065
57614,CC610288,CON,Aud.,0.1730559819275181
57615,CC610288,CON,Vis.,0.13005107069449046
57616,CC610288,CON,Subc.,0.12768763093327312
57617,CC610288,CON,Whole Brain,0.13331526061800214
57618,CC610288,SAN,FPN,0.11736876866851273
57619,CC610288,SAN,CON,0.11792066952471365
57620,CC610288,SAN,SAN,0.10711246412567818
57621,CC610288,SAN,VAN,0.14606237168836766
57622,CC610288,SAN,DAN,0.13495989961501703
57623,CC610288,SAN,DMN,0.12006667447057454
57624,CC610288,SAN,Motor,0.116672588822812
57625,CC610288,SAN,Aud.,0.15882280509623145
57626,CC610288,SAN,Vis.,0.12296157632404899
57627,CC610288,SAN,Subc.,0.1197313848746654
57628,CC610288,SAN,Whole Brain,0.12242333403751597
57629,CC610288,VAN,FPN,0.1516490395925808
57630,CC610288,VAN,CON,0.15516491029745544
57631,CC610288,VAN,SAN,0.14606237168836766
57632,CC610288,VAN,VAN,0.15354978109590872
57633,CC610288,VAN,DAN,0.1466279449098632
57634,CC610288,VAN,DMN,0.1538175632015841
57635,CC610288,VAN,Motor,0.1441094899897114
57636,CC610288,VAN,Aud.,0.16638379017681204
57637,CC610288,VAN,Vis.,0.14103306576270835
57638,CC610288,VAN,Subc.,0.1396233102159648
57639,CC610288,VAN,Whole Brain,0.14933782122831024
57640,CC610288,DAN,FPN,0.14313000459810227
57641,CC610288,DAN,CON,0.16548180004009158
57642,CC610288,DAN,SAN,0.13495989961501703
57643,CC610288,DAN,VAN,0.1466279449098632
57644,CC610288,DAN,DAN,0.11525153710497259
57645,CC610288,DAN,DMN,0.13770507912058494
57646,CC610288,DAN,Motor,0.13115238945402288
57647,CC610288,DAN,Aud.,0.15217736128277426
57648,CC610288,DAN,Vis.,0.12192487298802138
57649,CC610288,DAN,Subc.,0.11725079586481801
57650,CC610288,DAN,Whole Brain,0.13561663113790554
57651,CC610288,DMN,FPN,0.11905430382933446
57652,CC610288,DMN,CON,0.13267522997449716
57653,CC610288,DMN,SAN,0.12006667447057454
57654,CC610288,DMN,VAN,0.15381756320158407
57655,CC610288,DMN,DAN,0.1377050791205849
57656,CC610288,DMN,DMN,0.12777941418172387
57657,CC610288,DMN,Motor,0.12843627374094016
57658,CC610288,DMN,Aud.,0.16057017151978467
57659,CC610288,DMN,Vis.,0.1251097211548977
57660,CC610288,DMN,Subc.,0.13072696768418787
57661,CC610288,DMN,Whole Brain,0.1297135330928101
57662,CC610288,Motor,FPN,0.1304646888030548
57663,CC610288,Motor,CON,0.11986929703270066
57664,CC610288,Motor,SAN,0.116672588822812
57665,CC610288,Motor,VAN,0.1441094899897114
57666,CC610288,Motor,DAN,0.13115238945402286
57667,CC610288,Motor,DMN,0.12843627374094016
57668,CC610288,Motor,Motor,0.11214359676302996
57669,CC610288,Motor,Aud.,0.15426969020737893
57670,CC610288,Motor,Vis.,0.1326379866297666
57671,CC610288,Motor,Subc.,0.12648075752499427
57672,CC610288,Motor,Whole Brain,0.12744138087548731
57673,CC610288,Aud.,FPN,0.14944099452505105
57674,CC610288,Aud.,CON,0.1730559819275181
57675,CC610288,Aud.,SAN,0.1588228050962315
57676,CC610288,Aud.,VAN,0.16638379017681204
57677,CC610288,Aud.,DAN,0.15217736128277426
57678,CC610288,Aud.,DMN,0.1605701715197847
57679,CC610288,Aud.,Motor,0.15426969020737893
57680,CC610288,Aud.,Aud.,0.19227040279305654
57681,CC610288,Aud.,Vis.,0.14957702849920082
57682,CC610288,Aud.,Subc.,0.1503400687641357
57683,CC610288,Aud.,Whole Brain,0.15836704250852918
57684,CC610288,Vis.,FPN,0.11133577094260369
57685,CC610288,Vis.,CON,0.13005107069449048
57686,CC610288,Vis.,SAN,0.12296157632404897
57687,CC610288,Vis.,VAN,0.14103306576270835
57688,CC610288,Vis.,DAN,0.1219248729880214
57689,CC610288,Vis.,DMN,0.1251097211548977
57690,CC610288,Vis.,Motor,0.1326379866297666
57691,CC610288,Vis.,Aud.,0.14957702849920082
57692,CC610288,Vis.,Vis.,0.11875677819368191
57693,CC610288,Vis.,Subc.,0.10998599419810214
57694,CC610288,Vis.,Whole Brain,0.12495395494362677
57695,CC610288,Subc.,FPN,0.11916707138050055
57696,CC610288,Subc.,CON,0.12768763093327312
57697,CC610288,Subc.,SAN,0.1197313848746654
57698,CC610288,Subc.,VAN,0.1396233102159648
57699,CC610288,Subc.,DAN,0.11725079586481799
57700,CC610288,Subc.,DMN,0.13072696768418787
57701,CC610288,Subc.,Motor,0.12648075752499427
57702,CC610288,Subc.,Aud.,0.1503400687641357
57703,CC610288,Subc.,Vis.,0.10998599419810214
57704,CC610288,Subc.,Subc.,0.08873657106578275
57705,CC610288,Subc.,Whole Brain,0.12339307691946452
57706,CC610288,Whole Brain,FPN,0.12181080074830943
57707,CC610288,Whole Brain,CON,0.13331526061800214
57708,CC610288,Whole Brain,SAN,0.12242333403751597
57709,CC610288,Whole Brain,VAN,0.14933782122831024
57710,CC610288,Whole Brain,DAN,0.13561663113790554
57711,CC610288,Whole Brain,DMN,0.12971353309281014
57712,CC610288,Whole Brain,Motor,0.12744138087548731
57713,CC610288,Whole Brain,Aud.,0.15836704250852918
57714,CC610288,Whole Brain,Vis.,0.12495395494362675
57715,CC610288,Whole Brain,Subc.,0.12339307691946452
57716,CC610288,Whole Brain,Whole Brain,0.12975293990126816
57717,CC610292,FPN,FPN,0.08775818442624332
57718,CC610292,FPN,CON,0.1148285587296847
57719,CC610292,FPN,SAN,0.09622018137793455
57720,CC610292,FPN,VAN,0.07667113762771334
57721,CC610292,FPN,DAN,0.0671192687232464
57722,CC610292,FPN,DMN,0.08489815991492902
57723,CC610292,FPN,Motor,0.09019810280997333
57724,CC610292,FPN,Aud.,0.08932280074061508
57725,CC610292,FPN,Vis.,0.0934439216584537
57726,CC610292,FPN,Subc.,0.0827584318255492
57727,CC610292,FPN,Whole Brain,0.08893788810536983
57728,CC610292,CON,FPN,0.1148285587296847
57729,CC610292,CON,CON,0.09688046735259405
57730,CC610292,CON,SAN,0.09159701407781141
57731,CC610292,CON,VAN,0.0939701525228638
57732,CC610292,CON,DAN,0.09581056263322758
57733,CC610292,CON,DMN,0.09651512871190984
57734,CC610292,CON,Motor,0.0990322361236324
57735,CC610292,CON,Aud.,0.103144677138197
57736,CC610292,CON,Vis.,0.10296879008763446
57737,CC610292,CON,Subc.,0.11298482589579988
57738,CC610292,CON,Whole Brain,0.10067532692869535
57739,CC610292,SAN,FPN,0.09622018137793455
57740,CC610292,SAN,CON,0.0915970140778114
57741,CC610292,SAN,SAN,0.08577233144141741
57742,CC610292,SAN,VAN,0.07821803529094555
57743,CC610292,SAN,DAN,0.08211410806089381
57744,CC610292,SAN,DMN,0.0845039830722135
57745,CC610292,SAN,Motor,0.08867007977682331
57746,CC610292,SAN,Aud.,0.0963161672255513
57747,CC610292,SAN,Vis.,0.092354780980501
57748,CC610292,SAN,Subc.,0.0897551651244527
57749,CC610292,SAN,Whole Brain,0.08871844240439812
57750,CC610292,VAN,FPN,0.07667113762771334
57751,CC610292,VAN,CON,0.09397015252286381
57752,CC610292,VAN,SAN,0.07821803529094555
57753,CC610292,VAN,VAN,0.05532611412961869
57754,CC610292,VAN,DAN,0.06308107638349815
57755,CC610292,VAN,DMN,0.07322546574073802
57756,CC610292,VAN,Motor,0.07846125511019769
57757,CC610292,VAN,Aud.,0.07178656265347011
57758,CC610292,VAN,Vis.,0.07406700191680732
57759,CC610292,VAN,Subc.,0.0649132017238939
57760,CC610292,VAN,Whole Brain,0.07459550684558948
57761,CC610292,DAN,FPN,0.06711926872324642
57762,CC610292,DAN,CON,0.09581056263322757
57763,CC610292,DAN,SAN,0.08211410806089381
57764,CC610292,DAN,VAN,0.06308107638349815
57765,CC610292,DAN,DAN,0.06001462211906263
57766,CC610292,DAN,DMN,0.07318498745458397
57767,CC610292,DAN,Motor,0.06909767845692466
57768,CC610292,DAN,Aud.,0.08117256734148195
57769,CC610292,DAN,Vis.,0.07699638047276244
57770,CC610292,DAN,Subc.,0.06460089692364744
57771,CC610292,DAN,Whole Brain,0.07356326581386016
57772,CC610292,DMN,FPN,0.08489815991492902
57773,CC610292,DMN,CON,0.09651512871190984
57774,CC610292,DMN,SAN,0.0845039830722135
57775,CC610292,DMN,VAN,0.07322546574073802
57776,CC610292,DMN,DAN,0.07318498745458399
57777,CC610292,DMN,DMN,0.07975652029359746
57778,CC610292,DMN,Motor,0.08105617538859852
57779,CC610292,DMN,Aud.,0.08631704969517401
57780,CC610292,DMN,Vis.,0.08649896331547458
57781,CC610292,DMN,Subc.,0.07918124713106493
57782,CC610292,DMN,Whole Brain,0.08268104207381409
