,subject,net1,net2,MeanGVC
28724,CC321053,DAN,VAN,0.3551622583298981
28725,CC321053,DAN,DAN,0.3730137850096916
28726,CC321053,DAN,DMN,0.34508727007712736
28727,CC321053,DAN,Motor,0.3954147037884529
28728,CC321053,DAN,Aud.,0.3261637536139369
28729,CC321053,DAN,Vis.,0.2983790665730585
28730,CC321053,DAN,Subc.,0.31720023195204267
28731,CC321053,DAN,Whole Brain,0.33195485291841903
28732,CC321053,DMN,FPN,0.30991968983141527
28733,CC321053,DMN,CON,0.3384486147367759
28734,CC321053,DMN,SAN,0.3490286520298459
28735,CC321053,DMN,VAN,0.3895300948919686
28736,CC321053,DMN,DAN,0.4025816461562221
28737,CC321053,DMN,DMN,0.3696602038713745
28738,CC321053,DMN,Motor,0.41721907115828905
28739,CC321053,DMN,Aud.,0.34011213800580914
28740,CC321053,DMN,Vis.,0.34880275373463293
28741,CC321053,DMN,Subc.,0.37616416014297194
28742,CC321053,DMN,Whole Brain,0.3647052890055787
28743,CC321053,Motor,FPN,0.23510028371199188
28744,CC321053,Motor,CON,0.25083588035161936
28745,CC321053,Motor,SAN,0.2668340257686006
28746,CC321053,Motor,VAN,0.314067756836308
28747,CC321053,Motor,DAN,0.30475496715809797
28748,CC321053,Motor,DMN,0.2943914513734533
28749,CC321053,Motor,Motor,0.3125470276645805
28750,CC321053,Motor,Aud.,0.2837343716691764
28751,CC321053,Motor,Vis.,0.27259088480819904
28752,CC321053,Motor,Subc.,0.2970509523357688
28753,CC321053,Motor,Whole Brain,0.2832440385569114
28754,CC321053,Aud.,FPN,0.306058463944132
28755,CC321053,Aud.,CON,0.31781471875594647
28756,CC321053,Aud.,SAN,0.3341261992294152
28757,CC321053,Aud.,VAN,0.358979255901672
28758,CC321053,Aud.,DAN,0.36465451529847503
28759,CC321053,Aud.,DMN,0.3395911810794321
28760,CC321053,Aud.,Motor,0.4030304077380786
28761,CC321053,Aud.,Aud.,0.326212113391808
28762,CC321053,Aud.,Vis.,0.32539713435250395
28763,CC321053,Aud.,Subc.,0.3663499813894446
28764,CC321053,Aud.,Whole Brain,0.3444853253374228
28765,CC321053,Vis.,FPN,0.31337512502176607
28766,CC321053,Vis.,CON,0.3806220289161723
28767,CC321053,Vis.,SAN,0.38203184599892726
28768,CC321053,Vis.,VAN,0.44015893845260134
28769,CC321053,Vis.,DAN,0.42967915853996597
28770,CC321053,Vis.,DMN,0.4208943902850237
28771,CC321053,Vis.,Motor,0.4739015514878856
28772,CC321053,Vis.,Aud.,0.3961634714542416
28773,CC321053,Vis.,Vis.,0.36096769687467184
28774,CC321053,Vis.,Subc.,0.3883941393329694
28775,CC321053,Vis.,Whole Brain,0.4010618731091991
28776,CC321053,Subc.,FPN,0.30095064591370485
28777,CC321053,Subc.,CON,0.32954361518397485
28778,CC321053,Subc.,SAN,0.32958532024631304
28779,CC321053,Subc.,VAN,0.41815778406963366
28780,CC321053,Subc.,DAN,0.37576816166523086
28781,CC321053,Subc.,DMN,0.38886041722043374
28782,CC321053,Subc.,Motor,0.4281891228926526
28783,CC321053,Subc.,Aud.,0.3571561668714143
28784,CC321053,Subc.,Vis.,0.33101984250000605
28785,CC321053,Subc.,Subc.,0.3357702602389767
28786,CC321053,Subc.,Whole Brain,0.3642627114399918
28787,CC321053,Whole Brain,FPN,0.2919224691806108
28788,CC321053,Whole Brain,CON,0.33068601574434814
28789,CC321053,Whole Brain,SAN,0.3365701910212501
28790,CC321053,Whole Brain,VAN,0.3850140144331004
28791,CC321053,Whole Brain,DAN,0.38771012953218154
28792,CC321053,Whole Brain,DMN,0.3701391318767994
28793,CC321053,Whole Brain,Motor,0.41323293163289104
28794,CC321053,Whole Brain,Aud.,0.3468517283021465
28795,CC321053,Whole Brain,Vis.,0.33532463600892143
28796,CC321053,Whole Brain,Subc.,0.3614996251374254
28797,CC321053,Whole Brain,Whole Brain,0.35756631116183835
28798,CC321069,FPN,FPN,0.3093272537490855
28799,CC321069,FPN,CON,0.30654885437958074
28800,CC321069,FPN,SAN,0.3298560790670072
28801,CC321069,FPN,VAN,0.3141682590257636
28802,CC321069,FPN,DAN,0.32635340437605465
28803,CC321069,FPN,DMN,0.33700641590682107
28804,CC321069,FPN,Motor,0.37464538764692074
28805,CC321069,FPN,Aud.,0.404476109404798
28806,CC321069,FPN,Vis.,0.3226458458244631
28807,CC321069,FPN,Subc.,0.39733961247816263
28808,CC321069,FPN,Whole Brain,0.3413666156360214
28809,CC321069,CON,FPN,0.41952415497689033
28810,CC321069,CON,CON,0.3776039128675888
28811,CC321069,CON,SAN,0.36509295075938863
28812,CC321069,CON,VAN,0.460190876944678
28813,CC321069,CON,DAN,0.44710967632635534
28814,CC321069,CON,DMN,0.433207737245712
28815,CC321069,CON,Motor,0.454191433200471
28816,CC321069,CON,Aud.,0.5176320843086236
28817,CC321069,CON,Vis.,0.4383379447641737
28818,CC321069,CON,Subc.,0.4895831887178983
28819,CC321069,CON,Whole Brain,0.436692828734905
28820,CC321069,SAN,FPN,0.35058113082199815
28821,CC321069,SAN,CON,0.3063980023201321
28822,CC321069,SAN,SAN,0.30720581614349685
28823,CC321069,SAN,VAN,0.34143600269795576
28824,CC321069,SAN,DAN,0.34382038331219766
28825,CC321069,SAN,DMN,0.34979772522419045
28826,CC321069,SAN,Motor,0.38687901045489986
28827,CC321069,SAN,Aud.,0.4161298413694412
28828,CC321069,SAN,Vis.,0.3494783472071214
28829,CC321069,SAN,Subc.,0.39905916499010063
28830,CC321069,SAN,Whole Brain,0.3556408557145247
28831,CC321069,VAN,FPN,0.34043374994338876
28832,CC321069,VAN,CON,0.332882947413216
28833,CC321069,VAN,SAN,0.31676041588997617
28834,CC321069,VAN,VAN,0.33610970462255774
28835,CC321069,VAN,DAN,0.3215942333167531
28836,CC321069,VAN,DMN,0.3404055902338246
28837,CC321069,VAN,Motor,0.3710438411451223
28838,CC321069,VAN,Aud.,0.38586994567229627
28839,CC321069,VAN,Vis.,0.3324573095056477
28840,CC321069,VAN,Subc.,0.3985392581050083
28841,CC321069,VAN,Whole Brain,0.34654333961387296
28842,CC321069,DAN,FPN,0.36216901071587804
28843,CC321069,DAN,CON,0.3448098316102804
28844,CC321069,DAN,SAN,0.3327411896072331
28845,CC321069,DAN,VAN,0.3706362795718143
28846,CC321069,DAN,DAN,0.34698288647592856
28847,CC321069,DAN,DMN,0.3772527420586357
28848,CC321069,DAN,Motor,0.4173919764079491
28849,CC321069,DAN,Aud.,0.4357485580956843
28850,CC321069,DAN,Vis.,0.37512921760544043
28851,CC321069,DAN,Subc.,0.4111446044481982
28852,CC321069,DAN,Whole Brain,0.37953761839649613
28853,CC321069,DMN,FPN,0.35848288742684087
28854,CC321069,DMN,CON,0.33402504377492503
28855,CC321069,DMN,SAN,0.33722948591833507
28856,CC321069,DMN,VAN,0.34427749473807695
28857,CC321069,DMN,DAN,0.33990871544250184
28858,CC321069,DMN,DMN,0.35698152961405766
28859,CC321069,DMN,Motor,0.3968835069591175
28860,CC321069,DMN,Aud.,0.4219989676591411
28861,CC321069,DMN,Vis.,0.37097781497084786
28862,CC321069,DMN,Subc.,0.42147543396799275
28863,CC321069,DMN,Whole Brain,0.36834480036911804
28864,CC321069,Motor,FPN,0.32584994363369163
28865,CC321069,Motor,CON,0.2821240950252856
28866,CC321069,Motor,SAN,0.28357114117661414
28867,CC321069,Motor,VAN,0.31664744717025206
28868,CC321069,Motor,DAN,0.3532518278357136
28869,CC321069,Motor,DMN,0.34364479164782863
28870,CC321069,Motor,Motor,0.3615439488906403
28871,CC321069,Motor,Aud.,0.42037415664046457
28872,CC321069,Motor,Vis.,0.33242390416969303
28873,CC321069,Motor,Subc.,0.3745124195321019
28874,CC321069,Motor,Whole Brain,0.33982343092651407
28875,CC321069,Aud.,FPN,0.29355834081847687
28876,CC321069,Aud.,CON,0.2718983938483508
28877,CC321069,Aud.,SAN,0.27762089172616283
28878,CC321069,Aud.,VAN,0.2684600338163744
28879,CC321069,Aud.,DAN,0.27995709751358916
28880,CC321069,Aud.,DMN,0.30063508041122355
28881,CC321069,Aud.,Motor,0.3275175483339974
28882,CC321069,Aud.,Aud.,0.36009748612644943
28883,CC321069,Aud.,Vis.,0.2989520987508598
28884,CC321069,Aud.,Subc.,0.34515196880532883
28885,CC321069,Aud.,Whole Brain,0.30361304603214184
28886,CC321069,Vis.,FPN,0.3675897805409955
28887,CC321069,Vis.,CON,0.34159822615706037
28888,CC321069,Vis.,SAN,0.33676265806294253
28889,CC321069,Vis.,VAN,0.32619536198648913
28890,CC321069,Vis.,DAN,0.3604767033558023
28891,CC321069,Vis.,DMN,0.37513597319475944
28892,CC321069,Vis.,Motor,0.41665573234695846
28893,CC321069,Vis.,Aud.,0.44396876327724166
28894,CC321069,Vis.,Vis.,0.3597564800634603
28895,CC321069,Vis.,Subc.,0.3964260608571274
28896,CC321069,Vis.,Whole Brain,0.3761131910468427
28897,CC321069,Subc.,FPN,0.34022941692965203
28898,CC321069,Subc.,CON,0.2891163990338695
28899,CC321069,Subc.,SAN,0.2946433306343663
28900,CC321069,Subc.,VAN,0.2978513719311149
28901,CC321069,Subc.,DAN,0.34325370889772594
28902,CC321069,Subc.,DMN,0.34000643544662223
28903,CC321069,Subc.,Motor,0.3596410065130009
28904,CC321069,Subc.,Aud.,0.3983985565777781
28905,CC321069,Subc.,Vis.,0.3177047313159917
28906,CC321069,Subc.,Subc.,0.33942536853632616
28907,CC321069,Subc.,Whole Brain,0.3351109220560128
28908,CC321069,Whole Brain,FPN,0.34741255059674586
28909,CC321069,Whole Brain,CON,0.31871480840934135
28910,CC321069,Whole Brain,SAN,0.32077787878773145
28911,CC321069,Whole Brain,VAN,0.3351817241248938
28912,CC321069,Whole Brain,DAN,0.3466585095461587
28913,CC321069,Whole Brain,DMN,0.3555753465932076
28914,CC321069,Whole Brain,Motor,0.38860293287618525
28915,CC321069,Whole Brain,Aud.,0.42308489873357513
28916,CC321069,Whole Brain,Vis.,0.3522703879631673
28917,CC321069,Whole Brain,Subc.,0.40049066953262447
28918,CC321069,Whole Brain,Whole Brain,0.35945817073482483
28919,CC321073,FPN,FPN,0.35070519019039353
28920,CC321073,FPN,CON,0.4178852544858018
28921,CC321073,FPN,SAN,0.3711669514992856
28922,CC321073,FPN,VAN,0.344577319484407
28923,CC321073,FPN,DAN,0.3278425136485224
28924,CC321073,FPN,DMN,0.37675476124242324
28925,CC321073,FPN,Motor,0.4141901357797223
28926,CC321073,FPN,Aud.,0.4387044811042365
28927,CC321073,FPN,Vis.,0.39349930583311193
28928,CC321073,FPN,Subc.,0.3890487840418841
28929,CC321073,FPN,Whole Brain,0.3848425051636784
28930,CC321073,CON,FPN,0.37392742214277586
28931,CC321073,CON,CON,0.4068339252545113
28932,CC321073,CON,SAN,0.37296065210237717
28933,CC321073,CON,VAN,0.33835368640018054
28934,CC321073,CON,DAN,0.32963197399001365
28935,CC321073,CON,DMN,0.40073736476483757
28936,CC321073,CON,Motor,0.40267502826776413
28937,CC321073,CON,Aud.,0.4586057677854484
28938,CC321073,CON,Vis.,0.4185620277169553
28939,CC321073,CON,Subc.,0.4009446959120489
28940,CC321073,CON,Whole Brain,0.39627855593558065
28941,CC321073,SAN,FPN,0.36179026754640264
28942,CC321073,SAN,CON,0.40543454760944847
28943,CC321073,SAN,SAN,0.33135688652601775
28944,CC321073,SAN,VAN,0.3134303773137155
28945,CC321073,SAN,DAN,0.320794179778267
28946,CC321073,SAN,DMN,0.38327730055105697
28947,CC321073,SAN,Motor,0.3997380222911888
28948,CC321073,SAN,Aud.,0.4239914291454098
28949,CC321073,SAN,Vis.,0.3896601121133762
28950,CC321073,SAN,Subc.,0.3988423772675605
28951,CC321073,SAN,Whole Brain,0.3794087748703139
28952,CC321073,VAN,FPN,0.4373084265745247
28953,CC321073,VAN,CON,0.46778599601693893
28954,CC321073,VAN,SAN,0.41250629003667805
28955,CC321073,VAN,VAN,0.32941698909104705
28956,CC321073,VAN,DAN,0.3311990863322543
28957,CC321073,VAN,DMN,0.40733347590542185
28958,CC321073,VAN,Motor,0.48615389526117275
28959,CC321073,VAN,Aud.,0.45582286632739827
28960,CC321073,VAN,Vis.,0.42736045088847907
28961,CC321073,VAN,Subc.,0.4416368610053993
28962,CC321073,VAN,Whole Brain,0.4282395588250721
28963,CC321073,DAN,FPN,0.39065688289050743
28964,CC321073,DAN,CON,0.42406620366794173
28965,CC321073,DAN,SAN,0.38854523582825456
28966,CC321073,DAN,VAN,0.3017833349271967
28967,CC321073,DAN,DAN,0.2840049591918199
28968,CC321073,DAN,DMN,0.38016505911947196
28969,CC321073,DAN,Motor,0.46453068869238756
28970,CC321073,DAN,Aud.,0.41276755519616387
28971,CC321073,DAN,Vis.,0.38921761715101366
28972,CC321073,DAN,Subc.,0.4185585378972095
28973,CC321073,DAN,Whole Brain,0.3958396501170717
28974,CC321073,DMN,FPN,0.38300287207649863
28975,CC321073,DMN,CON,0.42384047020318244
28976,CC321073,DMN,SAN,0.3738689861785006
28977,CC321073,DMN,VAN,0.314191523642169
28978,CC321073,DMN,DAN,0.3185951525462887
28979,CC321073,DMN,DMN,0.38519304301682844
28980,CC321073,DMN,Motor,0.43343456533950203
28981,CC321073,DMN,Aud.,0.4362554710253018
28982,CC321073,DMN,Vis.,0.39871919615718315
28983,CC321073,DMN,Subc.,0.40579691355465924
28984,CC321073,DMN,Whole Brain,0.3940014007010313
28985,CC321073,Motor,FPN,0.3335501342120249
28986,CC321073,Motor,CON,0.35230551392939874
28987,CC321073,Motor,SAN,0.32306141862201826
28988,CC321073,Motor,VAN,0.32245356788103136
28989,CC321073,Motor,DAN,0.3297994671616959
28990,CC321073,Motor,DMN,0.35982316795600194
28991,CC321073,Motor,Motor,0.356554281921064
28992,CC321073,Motor,Aud.,0.4020688695813796
28993,CC321073,Motor,Vis.,0.3747411740756201
28994,CC321073,Motor,Subc.,0.346380289290148
28995,CC321073,Motor,Whole Brain,0.35390980619000895
28996,CC321073,Aud.,FPN,0.3083225150335532
28997,CC321073,Aud.,CON,0.33201974456142486
28998,CC321073,Aud.,SAN,0.291062012967968
28999,CC321073,Aud.,VAN,0.2595093300593969
29000,CC321073,Aud.,DAN,0.24670533938269465
29001,CC321073,Aud.,DMN,0.3112151017381544
29002,CC321073,Aud.,Motor,0.3420303790773715
29003,CC321073,Aud.,Aud.,0.3514594950170484
29004,CC321073,Aud.,Vis.,0.3049690370068513
29005,CC321073,Aud.,Subc.,0.32999546159174886
29006,CC321073,Aud.,Whole Brain,0.31259068288888314
29007,CC321073,Vis.,FPN,0.34150467412299423
29008,CC321073,Vis.,CON,0.3911500948195201
29009,CC321073,Vis.,SAN,0.3347059414671028
29010,CC321073,Vis.,VAN,0.29472381283834
29011,CC321073,Vis.,DAN,0.28817692957749574
29012,CC321073,Vis.,DMN,0.34405104457736435
29013,CC321073,Vis.,Motor,0.386677437987977
29014,CC321073,Vis.,Aud.,0.38968149675229036
29015,CC321073,Vis.,Vis.,0.3580097520304347
29016,CC321073,Vis.,Subc.,0.3751380856939288
29017,CC321073,Vis.,Whole Brain,0.3542413220468157
29018,CC321073,Subc.,FPN,0.3660775163256998
29019,CC321073,Subc.,CON,0.39883843360119414
29020,CC321073,Subc.,SAN,0.360755880827401
29021,CC321073,Subc.,VAN,0.34162803348874415
29022,CC321073,Subc.,DAN,0.33267226974319114
29023,CC321073,Subc.,DMN,0.3879516756280702
29024,CC321073,Subc.,Motor,0.3877391488473398
29025,CC321073,Subc.,Aud.,0.41952524528185475
29026,CC321073,Subc.,Vis.,0.40749479927229915
29027,CC321073,Subc.,Subc.,0.36320370331737295
29028,CC321073,Subc.,Whole Brain,0.3828153603646829
29029,CC321073,Whole Brain,FPN,0.3610202806425188
29030,CC321073,Whole Brain,CON,0.4001283681107587
29031,CC321073,Whole Brain,SAN,0.35368635776153384
29032,CC321073,Whole Brain,VAN,0.3158768776763898
29033,CC321073,Whole Brain,DAN,0.31353545742133737
29034,CC321073,Whole Brain,DMN,0.3719348600686045
29035,CC321073,Whole Brain,Motor,0.4043150723967713
29036,CC321073,Whole Brain,Aud.,0.4193841155984311
29037,CC321073,Whole Brain,Vis.,0.3851834063486919
29038,CC321073,Whole Brain,Subc.,0.3850297493687172
29039,CC321073,Whole Brain,Whole Brain,0.3763822929501358
29040,CC321087,FPN,FPN,0.30304570755679294
29041,CC321087,FPN,CON,0.33084688607734797
29042,CC321087,FPN,SAN,0.3389031070729177
29043,CC321087,FPN,VAN,0.4121325766309484
29044,CC321087,FPN,DAN,0.3154459172728487
29045,CC321087,FPN,DMN,0.3622786285830652
29046,CC321087,FPN,Motor,0.4358868115243129
29047,CC321087,FPN,Aud.,0.35395978529680044
29048,CC321087,FPN,Vis.,0.331347724081449
29049,CC321087,FPN,Subc.,0.34179692253004446
29050,CC321087,FPN,Whole Brain,0.3567906415835968
29051,CC321087,CON,FPN,0.3659993732713548
29052,CC321087,CON,CON,0.3145151418139724
29053,CC321087,CON,SAN,0.3380784384538737
29054,CC321087,CON,VAN,0.4593288972829815
29055,CC321087,CON,DAN,0.34496025679657366
29056,CC321087,CON,DMN,0.41968035201703635
29057,CC321087,CON,Motor,0.4275558052656381
29058,CC321087,CON,Aud.,0.39273660890528717
29059,CC321087,CON,Vis.,0.39487966371080885
29060,CC321087,CON,Subc.,0.3653478029943408
29061,CC321087,CON,Whole Brain,0.39182148123353316
29062,CC321087,SAN,FPN,0.3579970951466124
29063,CC321087,SAN,CON,0.3313832896440106
29064,CC321087,SAN,SAN,0.3143034383097648
29065,CC321087,SAN,VAN,0.42823177739722734
29066,CC321087,SAN,DAN,0.3276222619086832
29067,CC321087,SAN,DMN,0.3883753426253435
29068,CC321087,SAN,Motor,0.4402832732079948
29069,CC321087,SAN,Aud.,0.3775189875678379
29070,CC321087,SAN,Vis.,0.3781727581064561
29071,CC321087,SAN,Subc.,0.3481963112804965
29072,CC321087,SAN,Whole Brain,0.3777464577356742
29073,CC321087,VAN,FPN,0.2554301201864632
29074,CC321087,VAN,CON,0.256707767029682
29075,CC321087,VAN,SAN,0.25301417280699995
29076,CC321087,VAN,VAN,0.3093349719146844
29077,CC321087,VAN,DAN,0.2444604213863564
29078,CC321087,VAN,DMN,0.2726060000098041
29079,CC321087,VAN,Motor,0.3071075117470933
29080,CC321087,VAN,Aud.,0.2611800821619025
29081,CC321087,VAN,Vis.,0.2624050430283969
29082,CC321087,VAN,Subc.,0.23776866789998688
29083,CC321087,VAN,Whole Brain,0.2690268740040648
29084,CC321087,DAN,FPN,0.3195820258451891
29085,CC321087,DAN,CON,0.33512033922711965
29086,CC321087,DAN,SAN,0.3174233441543341
29087,CC321087,DAN,VAN,0.3885096035208702
29088,CC321087,DAN,DAN,0.318667506701033
29089,CC321087,DAN,DMN,0.34979354488600345
29090,CC321087,DAN,Motor,0.4134567207873465
29091,CC321087,DAN,Aud.,0.3396719039011313
29092,CC321087,DAN,Vis.,0.3287880727161241
29093,CC321087,DAN,Subc.,0.30195038414062525
29094,CC321087,DAN,Whole Brain,0.3462887571168097
29095,CC321087,DMN,FPN,0.3286393951533008
29096,CC321087,DMN,CON,0.34869403162185103
29097,CC321087,DMN,SAN,0.3333092535243189
29098,CC321087,DMN,VAN,0.3924095554804959
29099,CC321087,DMN,DAN,0.3045252504796244
29100,CC321087,DMN,DMN,0.3416971167211657
29101,CC321087,DMN,Motor,0.42496026446065455
29102,CC321087,DMN,Aud.,0.34647538053949645
29103,CC321087,DMN,Vis.,0.3371576934810627
29104,CC321087,DMN,Subc.,0.3248493375479858
29105,CC321087,DMN,Whole Brain,0.35129828822283443
29106,CC321087,Motor,FPN,0.2613411491644455
29107,CC321087,Motor,CON,0.2370661846708685
29108,CC321087,Motor,SAN,0.25590975328911386
29109,CC321087,Motor,VAN,0.30312607647413314
29110,CC321087,Motor,DAN,0.25275924323964605
29111,CC321087,Motor,DMN,0.29179209411809015
29112,CC321087,Motor,Motor,0.30057212103488967
29113,CC321087,Motor,Aud.,0.28136626802475123
29114,CC321087,Motor,Vis.,0.2608543249177444
29115,CC321087,Motor,Subc.,0.23833464347771577
29116,CC321087,Motor,Whole Brain,0.2738838917797948
29117,CC321087,Aud.,FPN,0.3092621624557467
29118,CC321087,Aud.,CON,0.32452978864344906
29119,CC321087,Aud.,SAN,0.31083756707612814
29120,CC321087,Aud.,VAN,0.3603638968293786
29121,CC321087,Aud.,DAN,0.28430675974640574
29122,CC321087,Aud.,DMN,0.3320288143361267
29123,CC321087,Aud.,Motor,0.40037692548977133
29124,CC321087,Aud.,Aud.,0.331185874378338
29125,CC321087,Aud.,Vis.,0.3252862194665443
29126,CC321087,Aud.,Subc.,0.30712161643337693
29127,CC321087,Aud.,Whole Brain,0.33393717467129597
29128,CC321087,Vis.,FPN,0.3414292702334536
29129,CC321087,Vis.,CON,0.35414293419615656
29130,CC321087,Vis.,SAN,0.3534141379891966
29131,CC321087,Vis.,VAN,0.4167682608189273
29132,CC321087,Vis.,DAN,0.32457928521212587
29133,CC321087,Vis.,DMN,0.38425091186738564
29134,CC321087,Vis.,Motor,0.43966027519010265
29135,CC321087,Vis.,Aud.,0.38122058256714303
29136,CC321087,Vis.,Vis.,0.33366253853173733
29137,CC321087,Vis.,Subc.,0.32267874061506385
29138,CC321087,Vis.,Whole Brain,0.37121905072737177
29139,CC321087,Subc.,FPN,0.354323154377919
29140,CC321087,Subc.,CON,0.34869301418107745
29141,CC321087,Subc.,SAN,0.35259521262018845
29142,CC321087,Subc.,VAN,0.41074267253172925
29143,CC321087,Subc.,DAN,0.3481318184532937
29144,CC321087,Subc.,DMN,0.4136611509968845
29145,CC321087,Subc.,Motor,0.42217485240240393
29146,CC321087,Subc.,Aud.,0.41058356478817293
29147,CC321087,Subc.,Vis.,0.3456632202665707
29148,CC321087,Subc.,Subc.,0.3014932113842879
29149,CC321087,Subc.,Whole Brain,0.3804430478348613
29150,CC321087,Whole Brain,FPN,0.31945303416137105
29151,CC321087,Whole Brain,CON,0.32178386422553523
29152,CC321087,Whole Brain,SAN,0.3199907909131894
29153,CC321087,Whole Brain,VAN,0.38790751659860867
29154,CC321087,Whole Brain,DAN,0.30488878944450404
29155,CC321087,Whole Brain,DMN,0.3524787431885509
29156,CC321087,Whole Brain,Motor,0.40491575705793253
29157,CC321087,Whole Brain,Aud.,0.34715454165207577
29158,CC321087,Whole Brain,Vis.,0.3280964661916397
29159,CC321087,Whole Brain,Subc.,0.31120138143886356
29160,CC321087,Whole Brain,Whole Brain,0.34510436404954314
29161,CC321107,FPN,FPN,0.32807338349808596
29162,CC321107,FPN,CON,0.3544864739357257
29163,CC321107,FPN,SAN,0.3659623072714025
29164,CC321107,FPN,VAN,0.33843135133553665
29165,CC321107,FPN,DAN,0.30365132084239926
29166,CC321107,FPN,DMN,0.3384436181679886
29167,CC321107,FPN,Motor,0.3848171378233045
29168,CC321107,FPN,Aud.,0.3842732516331068
29169,CC321107,FPN,Vis.,0.311872771017294
29170,CC321107,FPN,Subc.,0.2962324421848193
29171,CC321107,FPN,Whole Brain,0.3424091570124776
29172,CC321107,CON,FPN,0.3490778505631642
29173,CC321107,CON,CON,0.32804424991140585
29174,CC321107,CON,SAN,0.34544107738389146
29175,CC321107,CON,VAN,0.3517701442802377
29176,CC321107,CON,DAN,0.31216803155178147
29177,CC321107,CON,DMN,0.34033735574201596
29178,CC321107,CON,Motor,0.395261521380672
29179,CC321107,CON,Aud.,0.3711223413841253
29180,CC321107,CON,Vis.,0.35786580338399887
29181,CC321107,CON,Subc.,0.3318410499370015
29182,CC321107,CON,Whole Brain,0.3520905926750326
29183,CC321107,SAN,FPN,0.3355902479434072
