,subject,net2,MeanGVC
3979,CC510076,VAN,0.17872363022619006
3980,CC510076,Vis.,0.1980794358542276
3981,CC510076,Whole Brain,0.19667927026492713
3982,CC510086,Aud.,0.19696591842781422
3983,CC510086,CON,0.21367262561935882
3984,CC510086,DAN,0.18394247123333132
3985,CC510086,DMN,0.1928317057352259
3986,CC510086,FPN,0.2003700350998451
3987,CC510086,Motor,0.19886256924057816
3988,CC510086,SAN,0.20848461854119005
3989,CC510086,Subc.,0.20365526012649848
3990,CC510086,VAN,0.17344486050567964
3991,CC510086,Vis.,0.1960526604786897
3992,CC510086,Whole Brain,0.19735736128884296
3993,CC510115,Aud.,0.22546019314688207
3994,CC510115,CON,0.18937071883425186
3995,CC510115,DAN,0.22116141840240064
3996,CC510115,DMN,0.20397023652148752
3997,CC510115,FPN,0.18819108180829486
3998,CC510115,Motor,0.18901192409255135
3999,CC510115,SAN,0.1934442616638262
4000,CC510115,Subc.,0.16201273558418125
4001,CC510115,VAN,0.2111341780707348
4002,CC510115,Vis.,0.18620357135925464
4003,CC510115,Whole Brain,0.19567976681318947
4004,CC510161,Aud.,0.21298597713539838
4005,CC510161,CON,0.18587686155989483
4006,CC510161,DAN,0.20114172630404872
4007,CC510161,DMN,0.20145734040179475
4008,CC510161,FPN,0.19205325620193606
4009,CC510161,Motor,0.20905754509546465
4010,CC510161,SAN,0.19163167262232833
4011,CC510161,Subc.,0.18279177673318536
4012,CC510161,VAN,0.2021822554847796
4013,CC510161,Vis.,0.1887653103523372
4014,CC510161,Whole Brain,0.1976963644058868
4015,CC510163,Aud.,0.19307907877167957
4016,CC510163,CON,0.18747150909268348
4017,CC510163,DAN,0.18879080241125126
4018,CC510163,DMN,0.19640717729551688
4019,CC510163,FPN,0.20190494139630016
4020,CC510163,Motor,0.19671084273153874
4021,CC510163,SAN,0.20114387814524354
4022,CC510163,Subc.,0.21054361991624518
4023,CC510163,VAN,0.17628789004655723
4024,CC510163,Vis.,0.2143528410882295
4025,CC510163,Whole Brain,0.19894750540180875
4026,CC510208,Aud.,0.21874525967775257
4027,CC510208,CON,0.19885893599413895
4028,CC510208,DAN,0.20195173218213303
4029,CC510208,DMN,0.2066525204092771
4030,CC510208,FPN,0.20080305090398098
4031,CC510208,Motor,0.17889991339919764
4032,CC510208,SAN,0.19699213657146467
4033,CC510208,Subc.,0.19288465218872416
4034,CC510208,VAN,0.17938506329587597
4035,CC510208,Vis.,0.19302361093812478
4036,CC510208,Whole Brain,0.19744321073638463
4037,CC510220,Aud.,0.2163289653834841
4038,CC510220,CON,0.19809837810847453
4039,CC510220,DAN,0.22296371125132255
4040,CC510220,DMN,0.18849974751828305
4041,CC510220,FPN,0.20273099718235582
4042,CC510220,Motor,0.1861595785686033
4043,CC510220,SAN,0.197117592842202
4044,CC510220,Subc.,0.16852042051699948
4045,CC510220,VAN,0.2002724204834538
4046,CC510220,Vis.,0.19103272867569537
4047,CC510220,Whole Brain,0.1939155457661803
4048,CC510226,Aud.,0.20088466023806742
4049,CC510226,CON,0.18233433248056485
4050,CC510226,DAN,0.1985204896089784
4051,CC510226,DMN,0.21025160360703976
4052,CC510226,FPN,0.20789696999262208
4053,CC510226,Motor,0.1893186056779702
4054,CC510226,SAN,0.18787207964463679
4055,CC510226,Subc.,0.17095760528976292
4056,CC510226,VAN,0.23298719261808615
4057,CC510226,Vis.,0.1870424874702348
4058,CC510226,Whole Brain,0.19757405966909075
4059,CC510237,Aud.,0.20295028988038635
4060,CC510237,CON,0.17160970502925574
4061,CC510237,DAN,0.18860501823526007
4062,CC510237,DMN,0.201905880142532
4063,CC510237,FPN,0.20765678366916218
4064,CC510237,Motor,0.19140053561119325
4065,CC510237,SAN,0.18556229417309386
4066,CC510237,Subc.,0.19153602452457968
4067,CC510237,VAN,0.22449027563441273
4068,CC510237,Vis.,0.20242845766207618
4069,CC510237,Whole Brain,0.1974948217351021
4070,CC510242,Aud.,0.19796691620698884
4071,CC510242,CON,0.21063667496065736
4072,CC510242,DAN,0.19638847951266472
4073,CC510242,DMN,0.19928110962948412
4074,CC510242,FPN,0.20308121310640914
4075,CC510242,Motor,0.1994398402647163
4076,CC510242,SAN,0.19717464996438652
4077,CC510242,Subc.,0.19344978679031205
4078,CC510242,VAN,0.17657830385450698
4079,CC510242,Vis.,0.193461253968324
4080,CC510242,Whole Brain,0.19818185803860458
4081,CC510243,Aud.,0.19616285582699755
4082,CC510243,CON,0.1843682630199968
4083,CC510243,DAN,0.20563836201944932
4084,CC510243,DMN,0.20700582038779813
4085,CC510243,FPN,0.19168011572296761
4086,CC510243,Motor,0.19697355477361062
4087,CC510243,SAN,0.19047133969729765
4088,CC510243,Subc.,0.2006107846037405
4089,CC510243,VAN,0.18664223404923536
4090,CC510243,Vis.,0.2068337169283195
4091,CC510243,Whole Brain,0.1992530392676413
4092,CC510255,Aud.,0.21669565635006124
4093,CC510255,CON,0.20293853461674533
4094,CC510255,DAN,0.19923252901210706
4095,CC510255,DMN,0.20512545389727233
4096,CC510255,FPN,0.20056428464830398
4097,CC510255,Motor,0.20196819805605107
4098,CC510255,SAN,0.20036147713742133
4099,CC510255,Subc.,0.1677562718348853
4100,CC510255,VAN,0.18118559632731387
4101,CC510255,Vis.,0.19073228665061448
4102,CC510255,Whole Brain,0.19907979776627868
4103,CC510256,Aud.,0.2057928270535311
4104,CC510256,CON,0.1985106483013709
4105,CC510256,DAN,0.1963159988982406
4106,CC510256,DMN,0.20968566149493462
4107,CC510256,FPN,0.19182851458811803
4108,CC510256,Motor,0.19811046757081482
4109,CC510256,SAN,0.17422082703893782
4110,CC510256,Subc.,0.19995376034942966
4111,CC510256,VAN,0.18959024923350087
4112,CC510256,Vis.,0.20230920582221545
4113,CC510256,Whole Brain,0.19932192594596068
4114,CC510258,Aud.,0.20077877965137955
4115,CC510258,CON,0.21019487459482786
4116,CC510258,DAN,0.20620558582052506
4117,CC510258,DMN,0.1972808399254008
4118,CC510258,FPN,0.1944934349931769
4119,CC510258,Motor,0.19078269961786487
4120,CC510258,SAN,0.195948096193563
4121,CC510258,Subc.,0.17823278151387154
4122,CC510258,VAN,0.20639838604599567
4123,CC510258,Vis.,0.18976473267404703
4124,CC510258,Whole Brain,0.19555987526640228
4125,CC510259,Aud.,0.20903576757938733
4126,CC510259,CON,0.18432931689386442
4127,CC510259,DAN,0.19157489714221612
4128,CC510259,DMN,0.20074462863874737
4129,CC510259,FPN,0.19764825949711365
4130,CC510259,Motor,0.1975681895050121
4131,CC510259,SAN,0.2042120184362461
4132,CC510259,Subc.,0.1996454782919292
4133,CC510259,VAN,0.1836073831748579
4134,CC510259,Vis.,0.19894782496665825
4135,CC510259,Whole Brain,0.198326322171022
4136,CC510284,Aud.,0.1933180451708206
4137,CC510284,CON,0.20085213131711913
4138,CC510284,DAN,0.19418014257740054
4139,CC510284,DMN,0.20052460521337537
4140,CC510284,FPN,0.19769578312685104
4141,CC510284,Motor,0.18874818322548031
4142,CC510284,SAN,0.19924772022297493
4143,CC510284,Subc.,0.19757548880666065
4144,CC510284,VAN,0.2019594100384664
4145,CC510284,Vis.,0.19479906989482731
4146,CC510284,Whole Brain,0.19673950670307827
4147,CC510304,Aud.,0.2111733631993256
4148,CC510304,CON,0.1963722994129684
4149,CC510304,DAN,0.211306533871213
4150,CC510304,DMN,0.19287426444279185
4151,CC510304,FPN,0.1725008091381928
4152,CC510304,Motor,0.18253499905374831
4153,CC510304,SAN,0.18868258502812427
4154,CC510304,Subc.,0.18770013899484406
4155,CC510304,VAN,0.23514793259268546
4156,CC510304,Vis.,0.1949585499465834
4157,CC510304,Whole Brain,0.19238861061657753
4158,CC510321,Aud.,0.1954769427089329
4159,CC510321,CON,0.19843541499768158
4160,CC510321,DAN,0.17877675174969931
4161,CC510321,DMN,0.1993015847035812
4162,CC510321,FPN,0.19889571858604735
4163,CC510321,Motor,0.2001463113636914
4164,CC510321,SAN,0.19832260454192338
4165,CC510321,Subc.,0.19959071878839874
4166,CC510321,VAN,0.19978789305280117
4167,CC510321,Vis.,0.19886208916251055
4168,CC510321,Whole Brain,0.1980440566417867
4169,CC510323,Aud.,0.19683150685192466
4170,CC510323,CON,0.21390524540806918
4171,CC510323,DAN,0.203410917111684
4172,CC510323,DMN,0.19800898389534452
4173,CC510323,FPN,0.1929614027778582
4174,CC510323,Motor,0.18399079713854807
4175,CC510323,SAN,0.20014453689423536
4176,CC510323,Subc.,0.19501845481131833
4177,CC510323,VAN,0.1868324415156687
4178,CC510323,Vis.,0.19833032984367868
4179,CC510323,Whole Brain,0.19620547004872427
4180,CC510329,Aud.,0.20844312742927198
4181,CC510329,CON,0.20352684693124037
4182,CC510329,DAN,0.20275844515517888
4183,CC510329,DMN,0.1961589127003384
4184,CC510329,FPN,0.19285469687909743
4185,CC510329,Motor,0.20150104402036567
4186,CC510329,SAN,0.1905670727310576
4187,CC510329,Subc.,0.18968217040044139
4188,CC510329,VAN,0.20353540775329038
4189,CC510329,Vis.,0.18112433631989108
4190,CC510329,Whole Brain,0.1954880259768814
4191,CC510342,Aud.,0.19562279373938987
4192,CC510342,CON,0.19368120972801756
4193,CC510342,DAN,0.19213630002788443
4194,CC510342,DMN,0.19632346038201326
4195,CC510342,FPN,0.19538193266535248
4196,CC510342,Motor,0.19304579483344161
4197,CC510342,SAN,0.19323553018243933
4198,CC510342,Subc.,0.21148586958660173
4199,CC510342,VAN,0.19434314208497938
4200,CC510342,Vis.,0.2034778168181066
4201,CC510342,Whole Brain,0.19690623624882794
4202,CC510354,Aud.,0.20258004518415731
4203,CC510354,CON,0.1845037438662728
4204,CC510354,DAN,0.20796726186784598
4205,CC510354,DMN,0.190721587311838
4206,CC510354,FPN,0.18384438399736916
4207,CC510354,Motor,0.2014498824992727
4208,CC510354,SAN,0.19576078197098903
4209,CC510354,Subc.,0.2013788435865035
4210,CC510354,VAN,0.20447773994146964
4211,CC510354,Vis.,0.19772945484637355
4212,CC510354,Whole Brain,0.19522636122496256
4213,CC510355,Aud.,0.21180896274191932
4214,CC510355,CON,0.1847388791687674
4215,CC510355,DAN,0.19806883257636895
4216,CC510355,DMN,0.20303809567985232
4217,CC510355,FPN,0.1923533414226524
4218,CC510355,Motor,0.19170980872900267
4219,CC510355,SAN,0.19347410609276847
4220,CC510355,Subc.,0.1970816545098198
4221,CC510355,VAN,0.20499776441124454
4222,CC510355,Vis.,0.19166340884802036
4223,CC510355,Whole Brain,0.19670523211663807
4224,CC510392,Aud.,0.20326753670549366
4225,CC510392,CON,0.20829593879818772
4226,CC510392,DAN,0.2117193526186928
4227,CC510392,DMN,0.2103233500642066
4228,CC510392,FPN,0.19957572617712935
4229,CC510392,Motor,0.19100943909603904
4230,CC510392,SAN,0.1911367631837346
4231,CC510392,Subc.,0.16882300263841424
4232,CC510392,VAN,0.19290592094590836
4233,CC510392,Vis.,0.19008141678529056
4234,CC510392,Whole Brain,0.19850163928395703
4235,CC510393,Aud.,0.21839774468545786
4236,CC510393,CON,0.2085572722769511
4237,CC510393,DAN,0.18421192388003285
4238,CC510393,DMN,0.2007953729488217
4239,CC510393,FPN,0.20814107700012474
4240,CC510393,Motor,0.18346739567572987
4241,CC510393,SAN,0.20085993276590752
4242,CC510393,Subc.,0.18489328200885266
4243,CC510393,VAN,0.1820264131817033
4244,CC510393,Vis.,0.19668567994843783
4245,CC510393,Whole Brain,0.19760399192503506
4246,CC510395,Aud.,0.19963866143737147
4247,CC510395,CON,0.20467893055053502
4248,CC510395,DAN,0.18002476071285717
4249,CC510395,DMN,0.1984971594067276
4250,CC510395,FPN,0.20583003375373368
4251,CC510395,Motor,0.20076754644930286
4252,CC510395,SAN,0.1883846521354224
4253,CC510395,Subc.,0.20595344966013424
4254,CC510395,VAN,0.17551563390275265
4255,CC510395,Vis.,0.20710961932938232
4256,CC510395,Whole Brain,0.19923963895883515
4257,CC510415,Aud.,0.21335966937302348
4258,CC510415,CON,0.19462390578294977
4259,CC510415,DAN,0.19876654603942476
4260,CC510415,DMN,0.200751359085971
4261,CC510415,FPN,0.20202859973928697
4262,CC510415,Motor,0.18911882724177673
4263,CC510415,SAN,0.1982601198209559
4264,CC510415,Subc.,0.18712075566932415
4265,CC510415,VAN,0.1881532045073474
4266,CC510415,Vis.,0.1960848248901734
4267,CC510415,Whole Brain,0.19737227414682088
4268,CC510433,Aud.,0.2012195967484927
4269,CC510433,CON,0.20209124071501583
4270,CC510433,DAN,0.19520085898190082
4271,CC510433,DMN,0.19811900843053243
4272,CC510433,FPN,0.19597264555520824
4273,CC510433,Motor,0.20182581197181063
4274,CC510433,SAN,0.19066543338309946
4275,CC510433,Subc.,0.19125163591064995
4276,CC510433,VAN,0.19928626405060698
4277,CC510433,Vis.,0.19289831709081887
4278,CC510433,Whole Brain,0.19710927345891874
4279,CC510434,Aud.,0.1914007432527879
4280,CC510434,CON,0.18395098560291087
4281,CC510434,DAN,0.2068558284636853
4282,CC510434,DMN,0.1955885751622345
4283,CC510434,FPN,0.2037258955170887
4284,CC510434,Motor,0.19827739969023223
4285,CC510434,SAN,0.18189400079993306
4286,CC510434,Subc.,0.18392214548895883
4287,CC510434,VAN,0.2318634218672681
4288,CC510434,Vis.,0.19255484759528574
4289,CC510434,Whole Brain,0.19560624285666933
4290,CC510438,Aud.,0.2132424200552401
4291,CC510438,CON,0.20572241316414253
4292,CC510438,DAN,0.19682655775826188
4293,CC510438,DMN,0.2017333331381919
4294,CC510438,FPN,0.19984881882337896
4295,CC510438,Motor,0.192462836052072
4296,CC510438,SAN,0.2035132627974231
4297,CC510438,Subc.,0.1768698264263058
4298,CC510438,VAN,0.1876370746686148
4299,CC510438,Vis.,0.19031458612701435
4300,CC510438,Whole Brain,0.19746895728640934
4301,CC510473,Aud.,0.20072663501425972
4302,CC510473,CON,0.17534488997760736
4303,CC510473,DAN,0.22339898897446417
4304,CC510473,DMN,0.19858289539652177
4305,CC510473,FPN,0.18842959445111312
4306,CC510473,Motor,0.19075403134280788
4307,CC510473,SAN,0.1842577443962146
4308,CC510473,Subc.,0.19535697818480802
4309,CC510473,VAN,0.2162771241384522
4310,CC510473,Vis.,0.1971900074277021
4311,CC510473,Whole Brain,0.1953211969931032
4312,CC510474,Aud.,0.2025531171827657
4313,CC510474,CON,0.19896927219820393
4314,CC510474,DAN,0.1887925949927104
4315,CC510474,DMN,0.20500516939714258
4316,CC510474,FPN,0.2057025386552305
4317,CC510474,Motor,0.19464509315745032
4318,CC510474,SAN,0.19407722187631912
4319,CC510474,Subc.,0.20235607591103885
4320,CC510474,VAN,0.17590891566774866
4321,CC510474,Vis.,0.1983430748896683
4322,CC510474,Whole Brain,0.19928701236877638
4323,CC510480,Aud.,0.2017440613996219
4324,CC510480,CON,0.18846150485950658
4325,CC510480,DAN,0.1938062310816447
4326,CC510480,DMN,0.2027241485299072
4327,CC510480,FPN,0.20733683456500512
4328,CC510480,Motor,0.1923633642664526
4329,CC510480,SAN,0.19198357705245844
4330,CC510480,Subc.,0.191437483204772
4331,CC510480,VAN,0.1973155591946501
4332,CC510480,Vis.,0.2001593469394775
4333,CC510480,Whole Brain,0.1983079752035585
4334,CC510483,Aud.,0.2076141973050566
4335,CC510483,CON,0.18037871669060343
4336,CC510483,DAN,0.19352354754102474
4337,CC510483,DMN,0.2078360066919176
4338,CC510483,FPN,0.19823057625217666
4339,CC510483,Motor,0.1871787937628821
4340,CC510483,SAN,0.20121050161788598
4341,CC510483,Subc.,0.18341111697264828
4342,CC510483,VAN,0.21190724060946386
4343,CC510483,Vis.,0.1964686638739864
4344,CC510483,Whole Brain,0.1978807249794084
4345,CC510486,Aud.,0.20869989196864544
4346,CC510486,CON,0.18290118425136995
4347,CC510486,DAN,0.1863296279099103
4348,CC510486,DMN,0.2030865002163684
4349,CC510486,FPN,0.19311820584087921
4350,CC510486,Motor,0.18753229872845212
4351,CC510486,SAN,0.1998784666985628
4352,CC510486,Subc.,0.196886173599649
4353,CC510486,VAN,0.21090768448147656
4354,CC510486,Vis.,0.19924427153218166
4355,CC510486,Whole Brain,0.19705578106955876
4356,CC510534,Aud.,0.20968914699239616
4357,CC510534,CON,0.201668944019088
4358,CC510534,DAN,0.1956432548547905
4359,CC510534,DMN,0.19990280510238634
4360,CC510534,FPN,0.1837724155991973
4361,CC510534,Motor,0.1916074071840624
4362,CC510534,SAN,0.19902297373404476
4363,CC510534,Subc.,0.19472739142845033
4364,CC510534,VAN,0.2005225285377187
4365,CC510534,Vis.,0.19302005306268233
4366,CC510534,Whole Brain,0.1960631657822377
4367,CC510548,Aud.,0.19262753240132754
4368,CC510548,CON,0.1769297936661753
4369,CC510548,DAN,0.2091073054478828
4370,CC510548,DMN,0.1994615928655767
4371,CC510548,FPN,0.20039421694328555
4372,CC510548,Motor,0.19704652716444795
4373,CC510548,SAN,0.18750991376756157
4374,CC510548,Subc.,0.19089841906125063
4375,CC510548,VAN,0.20845916661005057
4376,CC510548,Vis.,0.20555476815003215
4377,CC510548,Whole Brain,0.19765085021946394
4378,CC510551,Aud.,0.20353741021688102
4379,CC510551,CON,0.20137837679034679
4380,CC510551,DAN,0.18692247866591483
4381,CC510551,DMN,0.20215169695084328
4382,CC510551,FPN,0.1964732653865916
4383,CC510551,Motor,0.20448108517726274
4384,CC510551,SAN,0.1995387504611628
4385,CC510551,Subc.,0.18695913897154123
4386,CC510551,VAN,0.184149475812172
4387,CC510551,Vis.,0.2006967276181836
4388,CC510551,Whole Brain,0.19935168024615466
4389,CC510568,Aud.,0.19593936287208022
4390,CC510568,CON,0.20325735645866255
4391,CC510568,DAN,0.20179667875592514
4392,CC510568,DMN,0.20194576317457721
4393,CC510568,FPN,0.19075349038471756
4394,CC510568,Motor,0.18398482846268094
4395,CC510568,SAN,0.19275325381233177
4396,CC510568,Subc.,0.1959079327246234
4397,CC510568,VAN,0.2058331763917577
4398,CC510568,Vis.,0.19730752551724604
4399,CC510568,Whole Brain,0.1961607177424521
4400,CC510609,Aud.,0.2100307973243331
4401,CC510609,CON,0.2020545517590797
4402,CC510609,DAN,0.20044281046517212
4403,CC510609,DMN,0.2029853190445298
4404,CC510609,FPN,0.18424582024467728
4405,CC510609,Motor,0.18780114554912064
4406,CC510609,SAN,0.1975176310583368
4407,CC510609,Subc.,0.19972256593370535
4408,CC510609,VAN,0.18642774571776097
4409,CC510609,Vis.,0.197492359941639
4410,CC510609,Whole Brain,0.19691933925870006
4411,CC510629,Aud.,0.20478702875221552
4412,CC510629,CON,0.19368478103144035
4413,CC510629,DAN,0.196592523078197
4414,CC510629,DMN,0.2028413472132863
4415,CC510629,FPN,0.1916790232700454
4416,CC510629,Motor,0.18099015738672944
4417,CC510629,SAN,0.19909631124059368
4418,CC510629,Subc.,0.1902194191368861
4419,CC510629,VAN,0.21349124823797083
4420,CC510629,Vis.,0.19623785387726284
4421,CC510629,Whole Brain,0.19602039307242716
4422,CC510639,Aud.,0.2116269962172156
4423,CC510639,CON,0.1961210767059078
4424,CC510639,DAN,0.17601957845114047
4425,CC510639,DMN,0.2089376179416632
4426,CC510639,FPN,0.19169096374581593
4427,CC510639,Motor,0.19518074303519753
4428,CC510639,SAN,0.20264599212369702
4429,CC510639,Subc.,0.19247130768771867
4430,CC510639,VAN,0.19531499922685505
4431,CC510639,Vis.,0.19656565223115294
4432,CC510639,Whole Brain,0.19906515893069063
4433,CC510648,Aud.,0.2062879191785911
4434,CC510648,CON,0.1851768876880526
4435,CC510648,DAN,0.20852693397268532
4436,CC510648,DMN,0.20154750572091265
4437,CC510648,FPN,0.19329454298887663
4438,CC510648,Motor,0.19675712898808717
4439,CC510648,SAN,0.20722394309449169
4440,CC510648,Subc.,0.1914627547648129
4441,CC510648,VAN,0.17617848505464775
4442,CC510648,Vis.,0.20077376912704567
4443,CC510648,Whole Brain,0.19841021571885137
4444,CC512003,Aud.,0.1933451239187682
4445,CC512003,CON,0.19440956259238062
4446,CC512003,DAN,0.22603554251241967
4447,CC512003,DMN,0.19828201431515824
4448,CC512003,FPN,0.19013456892853123
4449,CC512003,Motor,0.18226184231061124
4450,CC512003,SAN,0.21153830302578572
4451,CC512003,Subc.,0.18276919697380312
4452,CC512003,VAN,0.1985326660143512
4453,CC512003,Vis.,0.19306627954751024
4454,CC512003,Whole Brain,0.19526498615773488
4455,CC520002,Aud.,0.2090469687415169
4456,CC520002,CON,0.190284101548011
4457,CC520002,DAN,0.1931216846467039
4458,CC520002,DMN,0.20769864798936855
4459,CC520002,FPN,0.20107691547372886
4460,CC520002,Motor,0.18759422946953616
4461,CC520002,SAN,0.1950429590850381
4462,CC520002,Subc.,0.19568588143589094
4463,CC520002,VAN,0.1832091826805182
4464,CC520002,Vis.,0.20372180738363443
4465,CC520002,Whole Brain,0.19915770784310724
4466,CC520011,Aud.,0.20772143882371197
4467,CC520011,CON,0.20643014916610355
4468,CC520011,DAN,0.198405570025173
4469,CC520011,DMN,0.20169538558733027
4470,CC520011,FPN,0.18310936912054565
4471,CC520011,Motor,0.19539968079502124
4472,CC520011,SAN,0.1887249025071565
4473,CC520011,Subc.,0.18405051752384355
4474,CC520011,VAN,0.21132716755984823
4475,CC520011,Vis.,0.19254967807317494
4476,CC520011,Whole Brain,0.19622622711514584
4477,CC520013,Aud.,0.20526843433954356
4478,CC520013,CON,0.18696298043690024
4479,CC520013,DAN,0.18956757194438997
4480,CC520013,DMN,0.20453213575748305
4481,CC520013,FPN,0.21067612974217464
4482,CC520013,Motor,0.1854408398623062
