,subject,net2,MeanGVC
6132,CC621199,Motor,169.51128898192516
6133,CC621199,SAN,186.19809288316208
6134,CC621199,Subc.,164.42969831405148
6135,CC621199,VAN,202.13575066208605
6136,CC621199,Vis.,178.72385235394975
6137,CC621199,Whole Brain,183.12122407012114
6138,CC621248,Aud.,186.53315351905547
6139,CC621248,CON,179.32252586375125
6140,CC621248,DAN,187.12383751807772
6141,CC621248,DMN,185.20300279469882
6142,CC621248,FPN,172.74409705230363
6143,CC621248,Motor,207.58977446565422
6144,CC621248,SAN,169.26431346656017
6145,CC621248,Subc.,189.73588308851777
6146,CC621248,VAN,196.18334953473703
6147,CC621248,Vis.,183.39798479370276
6148,CC621248,Whole Brain,186.13495972534645
6149,CC621284,Aud.,185.309214846643
6150,CC621284,CON,178.0816657551728
6151,CC621284,DAN,195.95476729084245
6152,CC621284,DMN,185.0142872437958
6153,CC621284,FPN,184.7343507158262
6154,CC621284,Motor,188.51303752601873
6155,CC621284,SAN,175.55466384423224
6156,CC621284,Subc.,180.75085467782995
6157,CC621284,VAN,202.65002848328376
6158,CC621284,Vis.,181.84965245370438
6159,CC621284,Whole Brain,184.82035898505583
6160,CC621642,Aud.,181.37985960347197
6161,CC621642,CON,175.76807906891938
6162,CC621642,DAN,184.957832658534
6163,CC621642,DMN,186.4184868863533
6164,CC621642,FPN,189.1550687741945
6165,CC621642,Motor,196.20383779312914
6166,CC621642,SAN,178.03357577558512
6167,CC621642,Subc.,189.8226269283043
6168,CC621642,VAN,188.8007949503596
6169,CC621642,Vis.,185.96816446439325
6170,CC621642,Whole Brain,186.72455491916082
6171,CC710037,Aud.,185.7664524731501
6172,CC710037,CON,195.4802526026326
6173,CC710037,DAN,193.04781561592952
6174,CC710037,DMN,178.94405131414385
6175,CC710037,FPN,191.66983616353767
6176,CC710037,Motor,176.20150802164085
6177,CC710037,SAN,194.2590335908354
6178,CC710037,Subc.,165.6501635166476
6179,CC710037,VAN,194.11463512471346
6180,CC710037,Vis.,184.30745179709976
6181,CC710037,Whole Brain,183.79168160207493
6182,CC710088,Aud.,180.4669795599419
6183,CC710088,CON,174.7037115314911
6184,CC710088,DAN,187.93078145525672
6185,CC710088,DMN,185.68150184728216
6186,CC710088,FPN,187.07671810875783
6187,CC710088,Motor,194.06074735305253
6188,CC710088,SAN,185.7808794582952
6189,CC710088,Subc.,187.0904875501745
6190,CC710088,VAN,191.5790239208488
6191,CC710088,Vis.,182.7399428204382
6192,CC710088,Whole Brain,186.12210821686665
6193,CC710099,Aud.,191.31668183499886
6194,CC710099,CON,187.16741960716024
6195,CC710099,DAN,190.12943234526801
6196,CC710099,DMN,191.77317899022728
6197,CC710099,FPN,180.0104294814665
6198,CC710099,Motor,200.0553072234635
6199,CC710099,SAN,171.96845860766496
6200,CC710099,Subc.,177.84578626147817
6201,CC710099,VAN,185.00383210036424
6202,CC710099,Vis.,180.78203815218694
6203,CC710099,Whole Brain,187.1803172181275
6204,CC710131,Aud.,200.49323380344123
6205,CC710131,CON,165.93819189650674
6206,CC710131,DAN,210.3356959294787
6207,CC710131,DMN,183.23586924250864
6208,CC710131,FPN,167.34727498631935
6209,CC710131,Motor,179.1948392121835
6210,CC710131,SAN,173.59935821273592
6211,CC710131,Subc.,177.3726035202776
6212,CC710131,VAN,230.8575651154773
6213,CC710131,Vis.,173.50932503362426
6214,CC710131,Whole Brain,181.34892486985265
6215,CC710154,Aud.,182.21357169980556
6216,CC710154,CON,179.08259744708343
6217,CC710154,DAN,204.95012792268514
6218,CC710154,DMN,183.39334214292788
6219,CC710154,FPN,175.47408194352187
6220,CC710154,Motor,192.13686225452003
6221,CC710154,SAN,180.96432153933745
6222,CC710154,Subc.,179.66943971377995
6223,CC710154,VAN,208.96254911637917
6224,CC710154,Vis.,172.79446484209404
6225,CC710154,Whole Brain,183.5915232002706
6226,CC710176,Aud.,184.69106167242828
6227,CC710176,CON,174.35952956310572
6228,CC710176,DAN,191.82110093861348
6229,CC710176,DMN,188.18203810736534
6230,CC710176,FPN,180.67908936847346
6231,CC710176,Motor,187.21472430453116
6232,CC710176,SAN,185.71766304134238
6233,CC710176,Subc.,182.700551884992
6234,CC710176,VAN,205.20447376332675
6235,CC710176,Vis.,177.69746003516624
6236,CC710176,Whole Brain,184.96518914306094
6237,CC710313,Aud.,186.4118289015095
6238,CC710313,CON,195.29087270711827
6239,CC710313,DAN,193.71352229209015
6240,CC710313,DMN,182.5255291350886
6241,CC710313,FPN,174.32150515915808
6242,CC710313,Motor,186.86415700169752
6243,CC710313,SAN,192.31286984869877
6244,CC710313,Subc.,171.1116873622693
6245,CC710313,VAN,198.45908037843657
6246,CC710313,Vis.,178.28117539632277
6247,CC710313,Whole Brain,183.9406536400162
6248,CC710342,Aud.,190.22070503610684
6249,CC710342,CON,179.82785120164684
6250,CC710342,DAN,189.0423013171737
6251,CC710342,DMN,188.4682541123023
6252,CC710342,FPN,192.18720855304565
6253,CC710342,Motor,184.01528982934076
6254,CC710342,SAN,182.51076979459754
6255,CC710342,Subc.,179.25088596182002
6256,CC710342,VAN,193.722582717194
6257,CC710342,Vis.,178.39673145879843
6258,CC710342,Whole Brain,185.59030184037923
6259,CC710350,Aud.,190.89826778397628
6260,CC710350,CON,187.48146244169646
6261,CC710350,DAN,195.48595754158686
6262,CC710350,DMN,181.86521531583472
6263,CC710350,FPN,175.64011197259467
6264,CC710350,Motor,185.96873960851656
6265,CC710350,SAN,184.61638648270835
6266,CC710350,Subc.,177.93829909983694
6267,CC710350,VAN,195.91303667827577
6268,CC710350,Vis.,183.39153531578796
6269,CC710350,Whole Brain,184.03386958159115
6270,CC710416,Aud.,187.4153804746964
6271,CC710416,CON,180.21007492461447
6272,CC710416,DAN,204.61430387150622
6273,CC710416,DMN,180.00253197185614
6274,CC710416,FPN,188.09547526743472
6275,CC710416,Motor,178.56660195436186
6276,CC710416,SAN,185.8968691584188
6277,CC710416,Subc.,175.41753776807118
6278,CC710416,VAN,200.9715600128565
6279,CC710416,Vis.,178.9114542501529
6280,CC710416,Whole Brain,183.13109216843606
6281,CC710429,Aud.,194.69274237467474
6282,CC710429,CON,175.11689825508927
6283,CC710429,DAN,187.04621967443416
6284,CC710429,DMN,187.97470820622374
6285,CC710429,FPN,190.62461761056326
6286,CC710429,Motor,193.48188103974397
6287,CC710429,SAN,176.20633965606723
6288,CC710429,Subc.,178.54609890051526
6289,CC710429,VAN,189.3269334685471
6290,CC710429,Vis.,183.61167035750628
6291,CC710429,Whole Brain,186.60477227904056
6292,CC710446,Aud.,185.3993171097632
6293,CC710446,CON,179.94045546055446
6294,CC710446,DAN,199.06809305116866
6295,CC710446,DMN,187.94799570162502
6296,CC710446,FPN,181.0924767331753
6297,CC710446,Motor,181.0582912232974
6298,CC710446,SAN,173.49247135434496
6299,CC710446,Subc.,174.36713359790372
6300,CC710446,VAN,208.63552091844633
6301,CC710446,Vis.,187.46053913936177
6302,CC710446,Whole Brain,184.77058753276458
6303,CC710462,Aud.,195.1993141725113
6304,CC710462,CON,161.78787258080385
6305,CC710462,DAN,189.45746279022376
6306,CC710462,DMN,186.7950847200954
6307,CC710462,FPN,185.56901297052477
6308,CC710462,Motor,202.98751377092375
6309,CC710462,SAN,159.59735739327107
6310,CC710462,Subc.,193.97054165165565
6311,CC710462,VAN,193.94468984854112
6312,CC710462,Vis.,187.20863707899278
6313,CC710462,Whole Brain,186.71539484486186
6314,CC710486,Aud.,194.08560453006478
6315,CC710486,CON,187.89250671889147
6316,CC710486,DAN,199.78975043293755
6317,CC710486,DMN,184.6764249094659
6318,CC710486,FPN,176.366285864958
6319,CC710486,Motor,182.310988142294
6320,CC710486,SAN,172.2205381671027
6321,CC710486,Subc.,171.06900216196453
6322,CC710486,VAN,214.49658826829184
6323,CC710486,Vis.,177.19949345218546
6324,CC710486,Whole Brain,183.1256991742492
6325,CC710494,Aud.,186.7804658500722
6326,CC710494,CON,167.87885648547217
6327,CC710494,DAN,200.58114259035094
6328,CC710494,DMN,189.27473236063872
6329,CC710494,FPN,193.47228927821627
6330,CC710494,Motor,180.65975841398037
6331,CC710494,SAN,186.25723493201022
6332,CC710494,Subc.,178.06168952399395
6333,CC710494,VAN,193.01168508026848
6334,CC710494,Vis.,181.55796625252373
6335,CC710494,Whole Brain,185.6970610548786
6336,CC710518,Aud.,184.94656011851927
6337,CC710518,CON,181.60459858580722
6338,CC710518,DAN,197.6525970340282
6339,CC710518,DMN,184.32730316930403
6340,CC710518,FPN,179.59189263517064
6341,CC710518,Motor,192.1040839812552
6342,CC710518,SAN,181.98753830722563
6343,CC710518,Subc.,177.3060310630125
6344,CC710518,VAN,197.16758032558909
6345,CC710518,Vis.,181.5671641227705
6346,CC710518,Whole Brain,184.97753247972338
6347,CC710548,Aud.,187.32199298329468
6348,CC710548,CON,180.40728253236438
6349,CC710548,DAN,194.57637133070386
6350,CC710548,DMN,183.76671790080366
6351,CC710548,FPN,183.8829325353141
6352,CC710548,Motor,182.32278526560603
6353,CC710548,SAN,179.36404340402245
6354,CC710548,Subc.,173.59600009292507
6355,CC710548,VAN,211.3220321473881
6356,CC710548,Vis.,182.69429756856593
6357,CC710548,Whole Brain,183.97842606141697
6358,CC710551,Aud.,190.42136120948217
6359,CC710551,CON,165.26696441634175
6360,CC710551,DAN,220.01768597366893
6361,CC710551,DMN,185.5202644408743
6362,CC710551,FPN,176.2477243675345
6363,CC710551,Motor,170.79223646923617
6364,CC710551,SAN,176.6189346444046
6365,CC710551,Subc.,165.89277454637843
6366,CC710551,VAN,234.21010735684797
6367,CC710551,Vis.,176.6130640934988
6368,CC710551,Whole Brain,181.63176430413762
6369,CC710566,Aud.,187.82343160212088
6370,CC710566,CON,188.51183321794815
6371,CC710566,DAN,200.86818395619247
6372,CC710566,DMN,184.93052301828828
6373,CC710566,FPN,180.2416668108134
6374,CC710566,Motor,180.239856181665
6375,CC710566,SAN,188.90992805084733
6376,CC710566,Subc.,169.8089761550763
6377,CC710566,VAN,200.39962439698775
6378,CC710566,Vis.,177.6389193058325
6379,CC710566,Whole Brain,183.8599391266337
6380,CC710591,Aud.,170.24551548677198
6381,CC710591,CON,191.62427420788242
6382,CC710591,DAN,190.1670274742038
6383,CC710591,DMN,179.37536635467046
6384,CC710591,FPN,191.9371976346774
6385,CC710591,Motor,206.1907646244352
6386,CC710591,SAN,186.4953639126368
6387,CC710591,Subc.,179.9184795681956
6388,CC710591,VAN,189.24935793013282
6389,CC710591,Vis.,172.4466313050839
6390,CC710591,Whole Brain,185.58290332371521
6391,CC710664,Aud.,186.9457851463837
6392,CC710664,CON,187.96947139740323
6393,CC710664,DAN,191.51264671475144
6394,CC710664,DMN,182.05310698419834
6395,CC710664,FPN,190.59268856549977
6396,CC710664,Motor,186.59121449838696
6397,CC710664,SAN,179.68607420054357
6398,CC710664,Subc.,180.14091802740282
6399,CC710664,VAN,194.20422812674636
6400,CC710664,Vis.,179.02127972175822
6401,CC710664,Whole Brain,184.5154684393313
6402,CC710679,Aud.,182.35521523942032
6403,CC710679,CON,183.5695304822758
6404,CC710679,DAN,191.99417513517872
6405,CC710679,DMN,185.14750539751853
6406,CC710679,FPN,186.12687972962274
6407,CC710679,Motor,185.70143664413564
6408,CC710679,SAN,185.00285922120196
6409,CC710679,Subc.,178.18429211109816
6410,CC710679,VAN,198.88183873766096
6411,CC710679,Vis.,181.30841123472675
6412,CC710679,Whole Brain,184.96073788956565
6413,CC710858,Aud.,205.38721964296428
6414,CC710858,CON,181.83785817801387
6415,CC710858,DAN,193.38204537810716
6416,CC710858,DMN,186.7027393780678
6417,CC710858,FPN,175.88934849305
6418,CC710858,Motor,185.01472687719368
6419,CC710858,SAN,178.60128888460096
6420,CC710858,Subc.,167.84255968691213
6421,CC710858,VAN,206.4881663289726
6422,CC710858,Vis.,177.97428724099433
6423,CC710858,Whole Brain,184.1126417335287
6424,CC710982,Aud.,191.5910630748038
6425,CC710982,CON,182.8611200141405
6426,CC710982,DAN,213.919375730949
6427,CC710982,DMN,186.63173808190857
6428,CC710982,FPN,175.51893795179274
6429,CC710982,Motor,163.30871826910285
6430,CC710982,SAN,186.67982330190026
6431,CC710982,Subc.,170.04500326408157
6432,CC710982,VAN,216.02286216389678
6433,CC710982,Vis.,174.91889032080965
6434,CC710982,Whole Brain,181.73534964901958
6435,CC711027,Aud.,197.86581381157364
6436,CC711027,CON,174.57112436856775
6437,CC711027,DAN,190.77267122947572
6438,CC711027,DMN,185.47880805966616
6439,CC711027,FPN,183.18478440262905
6440,CC711027,Motor,194.74582357693654
6441,CC711027,SAN,165.45261668350517
6442,CC711027,Subc.,189.96346231009366
6443,CC711027,VAN,190.19740870455632
6444,CC711027,Vis.,185.28254839303779
6445,CC711027,Whole Brain,185.71782028236348
6446,CC711035,Aud.,192.70625197575356
6447,CC711035,CON,178.91661022545927
6448,CC711035,DAN,192.55365680663047
6449,CC711035,DMN,186.87083383543677
6450,CC711035,FPN,182.06916028290524
6451,CC711035,Motor,189.8460160537458
6452,CC711035,SAN,180.20634534482954
6453,CC711035,Subc.,172.35054982752308
6454,CC711035,VAN,206.2846700550513
6455,CC711035,Vis.,176.61649408170425
6456,CC711035,Whole Brain,184.81229333336648
6457,CC711128,Aud.,184.91650698038475
6458,CC711128,CON,190.7732385712288
6459,CC711128,DAN,189.23152051574846
6460,CC711128,DMN,185.26390048050686
6461,CC711128,FPN,187.75678080473506
6462,CC711128,Motor,196.66094193175613
6463,CC711128,SAN,166.45157711259614
6464,CC711128,Subc.,186.32548651245682
6465,CC711128,VAN,187.87414582992562
6466,CC711128,Vis.,181.99956595421503
6467,CC711128,Whole Brain,185.97921712885184
6468,CC711158,Aud.,184.79001996055044
6469,CC711158,CON,183.25628750128647
6470,CC711158,DAN,194.99251187762067
6471,CC711158,DMN,189.0266836450208
6472,CC711158,FPN,191.6918279730775
6473,CC711158,Motor,173.81240014217738
6474,CC711158,SAN,191.88180537687916
6475,CC711158,Subc.,173.45679034270623
6476,CC711158,VAN,198.7993855337646
6477,CC711158,Vis.,176.81920470451993
6478,CC711158,Whole Brain,184.7059647648018
6479,CC711244,Aud.,187.75616872904087
6480,CC711244,CON,191.60456926716452
6481,CC711244,DAN,191.27383055042216
6482,CC711244,DMN,183.18932354001683
6483,CC711244,FPN,182.51570395144157
6484,CC711244,Motor,189.8710006513315
6485,CC711244,SAN,182.34624508101967
6486,CC711244,Subc.,168.7742157177203
6487,CC711244,VAN,198.39741791172116
6488,CC711244,Vis.,182.63367656430202
6489,CC711244,Whole Brain,184.87072985822496
6490,CC711245,Aud.,196.3345823055585
6491,CC711245,CON,186.6535935710059
6492,CC711245,DAN,202.88801101562652
6493,CC711245,DMN,184.26989529494838
6494,CC711245,FPN,174.24107780307642
6495,CC711245,Motor,179.8401625250251
6496,CC711245,SAN,177.00059581727743
6497,CC711245,Subc.,176.85537429454504
6498,CC711245,VAN,203.2921780078631
6499,CC711245,Vis.,178.7145902476827
6500,CC711245,Whole Brain,183.14282093979625
6501,CC712027,Aud.,185.34178883368432
6502,CC712027,CON,172.39984960736828
6503,CC712027,DAN,190.33677154932766
6504,CC712027,DMN,181.2787259251552
6505,CC712027,FPN,181.1512394474448
6506,CC712027,Motor,191.52478269897392
6507,CC712027,SAN,175.9817300718482
6508,CC712027,Subc.,174.4813726460186
6509,CC712027,VAN,216.49690402697294
6510,CC712027,Vis.,189.7050655180136
6511,CC712027,Whole Brain,184.53465149759822
6512,CC720023,Aud.,179.99102145703336
6513,CC720023,CON,178.92376260773702
6514,CC720023,DAN,199.75710875217484
6515,CC720023,DMN,188.52742216818996
6516,CC720023,FPN,191.2405146297673
6517,CC720023,Motor,181.04467690591815
6518,CC720023,SAN,184.685919547845
6519,CC720023,Subc.,178.3987145508651
6520,CC720023,VAN,195.0764113861479
6521,CC720023,Vis.,180.23336546339002
6522,CC720023,Whole Brain,185.353964353337
6523,CC720071,Aud.,191.3644754572041
6524,CC720071,CON,179.75865261213923
6525,CC720071,DAN,204.7821458042758
6526,CC720071,DMN,191.18381443455607
6527,CC720071,FPN,182.45492044320284
6528,CC720071,Motor,176.79905733312063
6529,CC720071,SAN,189.75299628790114
6530,CC720071,Subc.,156.04623514216948
6531,CC720071,VAN,210.1517738729898
6532,CC720071,Vis.,176.43632049943358
6533,CC720071,Whole Brain,184.50248993541265
6534,CC720103,Aud.,195.86034815782997
6535,CC720103,CON,187.92619818689184
6536,CC720103,DAN,189.7761702461137
6537,CC720103,DMN,183.15255731881848
6538,CC720103,FPN,188.08775623506196
6539,CC720103,Motor,178.8614554149431
6540,CC720103,SAN,181.52433254634172
6541,CC720103,Subc.,165.0677370228881
6542,CC720103,VAN,211.13789101197972
6543,CC720103,Vis.,178.28205252057285
6544,CC720103,Whole Brain,183.55638316096406
6545,CC720119,Aud.,197.9220477983806
6546,CC720119,CON,172.8313827403034
6547,CC720119,DAN,200.4747624284658
6548,CC720119,DMN,186.1505629142577
6549,CC720119,FPN,175.41416374585432
6550,CC720119,Motor,176.34307659607524
6551,CC720119,SAN,172.78758611418164
6552,CC720119,Subc.,186.51426338515319
6553,CC720119,VAN,210.5468976897014
6554,CC720119,Vis.,181.09763388000468
6555,CC720119,Whole Brain,183.15050453002755
6556,CC720180,Aud.,185.88128192019386
6557,CC720180,CON,181.2596137417565
6558,CC720180,DAN,209.18414244344922
6559,CC720180,DMN,185.07915366610868
6560,CC720180,FPN,183.03192323989524
6561,CC720180,Motor,174.05352890035545
6562,CC720180,SAN,182.16331338987732
6563,CC720180,Subc.,184.60792488979948
6564,CC720180,VAN,195.4599168202645
6565,CC720180,Vis.,179.0600423155957
6566,CC720180,Whole Brain,183.4520404951093
6567,CC720188,Aud.,195.55524595206137
6568,CC720188,CON,176.44638852359364
6569,CC720188,DAN,207.6382032632674
6570,CC720188,DMN,190.62236243983287
6571,CC720188,FPN,173.45099134457908
6572,CC720188,Motor,181.37549131980956
6573,CC720188,SAN,163.32042013317175
6574,CC720188,Subc.,178.25176538488867
6575,CC720188,VAN,214.04117641572986
6576,CC720188,Vis.,178.68922667540306
6577,CC720188,Whole Brain,183.84161037006817
6578,CC720238,Aud.,189.60618277783053
6579,CC720238,CON,178.58500478034432
6580,CC720238,DAN,191.95383992159805
6581,CC720238,DMN,186.74233451824023
6582,CC720238,FPN,186.29405437111265
6583,CC720238,Motor,183.6117639028939
6584,CC720238,SAN,182.61669742128504
6585,CC720238,Subc.,184.87017423637568
6586,CC720238,VAN,191.73459911410612
6587,CC720238,Vis.,182.0001675680159
6588,CC720238,Whole Brain,185.2180632106031
6589,CC720290,Aud.,205.57939351815605
6590,CC720290,CON,175.75031495470577
6591,CC720290,DAN,213.41209764361784
6592,CC720290,DMN,190.50701030848285
6593,CC720290,FPN,183.75784202711253
6594,CC720290,Motor,172.43784247506213
6595,CC720290,SAN,182.24277931382784
6596,CC720290,Subc.,141.3907036578094
6597,CC720290,VAN,223.0302861322446
6598,CC720290,Vis.,171.92788006601535
6599,CC720290,Whole Brain,183.19673172537105
6600,CC720304,Aud.,191.15099864389896
6601,CC720304,CON,178.66821663455266
6602,CC720304,DAN,188.11408885018108
6603,CC720304,DMN,188.69472678090642
6604,CC720304,FPN,176.37459713584062
6605,CC720304,Motor,193.17824082843543
6606,CC720304,SAN,178.4352316059626
6607,CC720304,Subc.,187.65452440223092
6608,CC720304,VAN,191.80430128152685
6609,CC720304,Vis.,183.19324361091927
6610,CC720304,Whole Brain,185.96471204795046
6611,CC720329,Aud.,182.59075398337401
6612,CC720329,CON,188.23471840476142
6613,CC720329,DAN,186.69961694162723
6614,CC720329,DMN,184.33464549977262
6615,CC720329,FPN,183.77410042459482
6616,CC720329,Motor,201.972492837298
6617,CC720329,SAN,176.428548340079
6618,CC720329,Subc.,183.3885269862165
6619,CC720329,VAN,188.13569289843724
6620,CC720329,Vis.,181.43071532381637
6621,CC720329,Whole Brain,186.24307018242789
6622,CC720358,Aud.,185.54606663890962
6623,CC720358,CON,198.95578685408873
6624,CC720358,DAN,186.35519957573715
6625,CC720358,DMN,186.25124128214338
6626,CC720358,FPN,182.89960104498985
6627,CC720358,Motor,194.75690068007123
6628,CC720358,SAN,175.72837880696784
6629,CC720358,Subc.,190.06213660446113
6630,CC720358,VAN,177.04909253538392
6631,CC720358,Vis.,179.5777830040921
6632,CC720358,Whole Brain,186.05069479556005
