,subject,net2,MeanBVC
6324,CC710486,Whole Brain,0.36256155422317415
6325,CC710494,Aud.,0.337647912090722
6326,CC710494,CON,0.42081722176601016
6327,CC710494,DAN,0.23638197278655065
6328,CC710494,DMN,0.35804756619421363
6329,CC710494,FPN,0.461570858758188
6330,CC710494,Motor,0.3694462902745694
6331,CC710494,SAN,0.3701113875746199
6332,CC710494,Subc.,0.33028697737429813
6333,CC710494,VAN,0.250037279656465
6334,CC710494,Vis.,0.3706954180622289
6335,CC710494,Whole Brain,0.364706388268799
6336,CC710518,Aud.,0.39236566042967025
6337,CC710518,CON,0.37281875190655145
6338,CC710518,DAN,0.23384016600327745
6339,CC710518,DMN,0.38488554406341724
6340,CC710518,FPN,0.42621020309718327
6341,CC710518,Motor,0.3584998817507695
6342,CC710518,SAN,0.39411416938814237
6343,CC710518,Subc.,0.3295699287556686
6344,CC710518,VAN,0.27295832494332484
6345,CC710518,Vis.,0.34039442214159515
6346,CC710518,Whole Brain,0.3640922203270628
6347,CC710548,Aud.,0.3491818896811675
6348,CC710548,CON,0.3626624199970152
6349,CC710548,DAN,0.30093478786182076
6350,CC710548,DMN,0.35292765985827335
6351,CC710548,FPN,0.3793464303341185
6352,CC710548,Motor,0.373003856815468
6353,CC710548,SAN,0.3863362028411209
6354,CC710548,Subc.,0.29994124878323086
6355,CC710548,VAN,0.347234902911855
6356,CC710548,Vis.,0.3619846671012766
6357,CC710548,Whole Brain,0.35619520662131643
6358,CC710551,Aud.,0.34552683433424153
6359,CC710551,CON,0.3291365879932705
6360,CC710551,DAN,0.33607391772181927
6361,CC710551,DMN,0.37183077677720505
6362,CC710551,FPN,0.37452783210015483
6363,CC710551,Motor,0.33982607640322987
6364,CC710551,SAN,0.39119652359449186
6365,CC710551,Subc.,0.34743702947787986
6366,CC710551,VAN,0.32847883205839873
6367,CC710551,Vis.,0.34983570834629496
6368,CC710551,Whole Brain,0.35587915399967696
6369,CC710566,Aud.,0.44753238740202483
6370,CC710566,CON,0.2824247712664795
6371,CC710566,DAN,0.30265814067116137
6372,CC710566,DMN,0.34394068022643265
6373,CC710566,FPN,0.35525528868634926
6374,CC710566,Motor,0.33970464052529553
6375,CC710566,SAN,0.3355452704795577
6376,CC710566,Subc.,0.3604690308127137
6377,CC710566,VAN,0.3972456315881268
6378,CC710566,Vis.,0.35720040896633254
6379,CC710566,Whole Brain,0.3477730221821889
6380,CC710591,Aud.,0.3728327565384987
6381,CC710591,CON,0.3524804733833771
6382,CC710591,DAN,0.22577327991836663
6383,CC710591,DMN,0.3860125841892601
6384,CC710591,FPN,0.3760107230801566
6385,CC710591,Motor,0.43409301638723496
6386,CC710591,SAN,0.3825561111364185
6387,CC710591,Subc.,0.328120892745786
6388,CC710591,VAN,0.25976778393915534
6389,CC710591,Vis.,0.38026330957214916
6390,CC710591,Whole Brain,0.3718383419162603
6391,CC710664,Aud.,0.39321444123093097
6392,CC710664,CON,0.3212215539512927
6393,CC710664,DAN,0.3255442615721812
6394,CC710664,DMN,0.3686278424129247
6395,CC710664,FPN,0.3089800821992593
6396,CC710664,Motor,0.3857265335089138
6397,CC710664,SAN,0.31551909136390366
6398,CC710664,Subc.,0.4004790093878663
6399,CC710664,VAN,0.28927735995912335
6400,CC710664,Vis.,0.4015712375603204
6401,CC710664,Whole Brain,0.35958785965994744
6402,CC710679,Aud.,0.43032348109162033
6403,CC710679,CON,0.315815826883029
6404,CC710679,DAN,0.3164590533316237
6405,CC710679,DMN,0.3754866088291169
6406,CC710679,FPN,0.3241450006258738
6407,CC710679,Motor,0.41942011818209457
6408,CC710679,SAN,0.31435344341984806
6409,CC710679,Subc.,0.3565168427072412
6410,CC710679,VAN,0.29551180170453445
6411,CC710679,Vis.,0.3604946254996647
6412,CC710679,Whole Brain,0.3612224705320167
6413,CC710858,Aud.,0.3922948258724956
6414,CC710858,CON,0.3211402072497654
6415,CC710858,DAN,0.23630317201933854
6416,CC710858,DMN,0.36869903165115914
6417,CC710858,FPN,0.35397643874387363
6418,CC710858,Motor,0.4574125150815565
6419,CC710858,SAN,0.3160937676072969
6420,CC710858,Subc.,0.3748090471245729
6421,CC710858,VAN,0.2995234421881495
6422,CC710858,Vis.,0.3831300253703412
6423,CC710858,Whole Brain,0.36636679989811377
6424,CC710982,Aud.,0.40384701487010455
6425,CC710982,CON,0.3591158606017112
6426,CC710982,DAN,0.2452289007247265
6427,CC710982,DMN,0.3781201431193849
6428,CC710982,FPN,0.344218938938452
6429,CC710982,Motor,0.3864205014135084
6430,CC710982,SAN,0.3747054179393331
6431,CC710982,Subc.,0.3156747826143556
6432,CC710982,VAN,0.33007007046023523
6433,CC710982,Vis.,0.370563379142599
6434,CC710982,Whole Brain,0.36178426298225325
6435,CC711027,Aud.,0.347125328481516
6436,CC711027,CON,0.31627755604053553
6437,CC711027,DAN,0.2079517323330931
6438,CC711027,DMN,0.4016238909282155
6439,CC711027,FPN,0.35156108468464414
6440,CC711027,Motor,0.35922300825463027
6441,CC711027,SAN,0.375510178794448
6442,CC711027,Subc.,0.4226964165042119
6443,CC711027,VAN,0.26709972517035274
6444,CC711027,Vis.,0.4489075134814116
6445,CC711027,Whole Brain,0.3717728381336034
6446,CC711035,Aud.,0.35416399660540937
6447,CC711035,CON,0.3401265153205112
6448,CC711035,DAN,0.3065947111312964
6449,CC711035,DMN,0.3557374848714754
6450,CC711035,FPN,0.3816451090385774
6451,CC711035,Motor,0.4047300523694702
6452,CC711035,SAN,0.3846536428143454
6453,CC711035,Subc.,0.3208972255817163
6454,CC711035,VAN,0.29809888696794384
6455,CC711035,Vis.,0.36258996172584096
6456,CC711035,Whole Brain,0.36051168638007697
6457,CC711128,Aud.,0.39100090672956184
6458,CC711128,CON,0.5011678240650641
6459,CC711128,DAN,0.20569050740353653
6460,CC711128,DMN,0.35702208781818207
6461,CC711128,FPN,0.4179226914441127
6462,CC711128,Motor,0.40796335334456924
6463,CC711128,SAN,0.3390777336829682
6464,CC711128,Subc.,0.31885723915840913
6465,CC711128,VAN,0.19971883130958334
6466,CC711128,Vis.,0.36522006644314436
6467,CC711128,Whole Brain,0.3661080314075305
6468,CC711158,Aud.,0.3476132995722423
6469,CC711158,CON,0.42824219045890527
6470,CC711158,DAN,0.2507185896191588
6471,CC711158,DMN,0.34332062687456333
6472,CC711158,FPN,0.3740147438705121
6473,CC711158,Motor,0.3760087601358899
6474,CC711158,SAN,0.3900417443796048
6475,CC711158,Subc.,0.3889748916895661
6476,CC711158,VAN,0.218225822808468
6477,CC711158,Vis.,0.3919977199455441
6478,CC711158,Whole Brain,0.360590883452207
6479,CC711244,Aud.,0.40405354418158285
6480,CC711244,CON,0.3395061538068564
6481,CC711244,DAN,0.2824861117119602
6482,CC711244,DMN,0.36314402767949533
6483,CC711244,FPN,0.37194772515532415
6484,CC711244,Motor,0.40280718298041085
6485,CC711244,SAN,0.3295273027934833
6486,CC711244,Subc.,0.3749265926468411
6487,CC711244,VAN,0.28256909895591026
6488,CC711244,Vis.,0.3586967470354272
6489,CC711244,Whole Brain,0.36008478585937265
6490,CC711245,Aud.,0.41792799047369034
6491,CC711245,CON,0.28677523946199435
6492,CC711245,DAN,0.3128596807888805
6493,CC711245,DMN,0.3823745434262948
6494,CC711245,FPN,0.37659318072814985
6495,CC711245,Motor,0.3549533185603414
6496,CC711245,SAN,0.3374157491573434
6497,CC711245,Subc.,0.33887647714739505
6498,CC711245,VAN,0.28341693520586897
6499,CC711245,Vis.,0.41430547530144973
6500,CC711245,Whole Brain,0.3642506825552559
6501,CC712027,Aud.,0.3826541937038651
6502,CC712027,CON,0.36821612501236467
6503,CC712027,DAN,0.29082071060904396
6504,CC712027,DMN,0.3696970116074768
6505,CC712027,FPN,0.344218918037164
6506,CC712027,Motor,0.37664818379304266
6507,CC712027,SAN,0.40064944783680534
6508,CC712027,Subc.,0.3865676231497275
6509,CC712027,VAN,0.2619526365095305
6510,CC712027,Vis.,0.3304095060489181
6511,CC712027,Whole Brain,0.357914916498724
6512,CC720023,Aud.,0.34941751072979715
6513,CC720023,CON,0.4674528307449159
6514,CC720023,DAN,0.24931342323075775
6515,CC720023,DMN,0.32205677681927447
6516,CC720023,FPN,0.44751845575446925
6517,CC720023,Motor,0.3778582656810943
6518,CC720023,SAN,0.38526128108687885
6519,CC720023,Subc.,0.2963903805477729
6520,CC720023,VAN,0.26419253391937125
6521,CC720023,Vis.,0.35391335556762593
6522,CC720023,Whole Brain,0.356374458724705
6523,CC720071,Aud.,0.35597349568119735
6524,CC720071,CON,0.3378108118271517
6525,CC720071,DAN,0.3242969775133492
6526,CC720071,DMN,0.34625561438286656
6527,CC720071,FPN,0.3284698828682275
6528,CC720071,Motor,0.36297226328927457
6529,CC720071,SAN,0.3948126651134857
6530,CC720071,Subc.,0.3980874928427095
6531,CC720071,VAN,0.3552148135627012
6532,CC720071,Vis.,0.3181641997645567
6533,CC720071,Whole Brain,0.3476910559611433
6534,CC720103,Aud.,0.3380177205362817
6535,CC720103,CON,0.3549888677345383
6536,CC720103,DAN,0.3161011132526178
6537,CC720103,DMN,0.3776091886765685
6538,CC720103,FPN,0.3553239390831268
6539,CC720103,Motor,0.3740486942376282
6540,CC720103,SAN,0.35956660346152075
6541,CC720103,Subc.,0.3765418341129738
6542,CC720103,VAN,0.33537474140520784
6543,CC720103,Vis.,0.32554930896559714
6544,CC720103,Whole Brain,0.3566272613406021
6545,CC720119,Aud.,0.3768010320002589
6546,CC720119,CON,0.3854717280596258
6547,CC720119,DAN,0.28424617129331703
6548,CC720119,DMN,0.3541349133065535
6549,CC720119,FPN,0.4119265109654662
6550,CC720119,Motor,0.3819910591707066
6551,CC720119,SAN,0.37551182973782316
6552,CC720119,Subc.,0.3037734671039067
6553,CC720119,VAN,0.29968247929740055
6554,CC720119,Vis.,0.33777673831515087
6555,CC720119,Whole Brain,0.3584333435564554
6556,CC720180,Aud.,0.339191509158296
6557,CC720180,CON,0.3729338909298002
6558,CC720180,DAN,0.3023846204577924
6559,CC720180,DMN,0.3562769743781803
6560,CC720180,FPN,0.32692541877810016
6561,CC720180,Motor,0.3273663135336019
6562,CC720180,SAN,0.3729597729289389
6563,CC720180,Subc.,0.37857802653221656
6564,CC720180,VAN,0.35308872836922284
6565,CC720180,Vis.,0.3882144268165079
6566,CC720180,Whole Brain,0.3518295909240066
6567,CC720188,Aud.,0.3048334519120956
6568,CC720188,CON,0.3125256338855945
6569,CC720188,DAN,0.3156330882772921
6570,CC720188,DMN,0.37947898838840965
6571,CC720188,FPN,0.41821178601948406
6572,CC720188,Motor,0.39451749958030236
6573,CC720188,SAN,0.4034931188597234
6574,CC720188,Subc.,0.37826073563125806
6575,CC720188,VAN,0.2426557332782588
6576,CC720188,Vis.,0.3542612790020698
6577,CC720188,Whole Brain,0.3658779579721751
6578,CC720238,Aud.,0.38173116510317817
6579,CC720238,CON,0.33970426426952927
6580,CC720238,DAN,0.23645810472629894
6581,CC720238,DMN,0.36172333680197283
6582,CC720238,FPN,0.35910260922463105
6583,CC720238,Motor,0.3771037284131638
6584,CC720238,SAN,0.36894661146729807
6585,CC720238,Subc.,0.42842971089090015
6586,CC720238,VAN,0.2648441097637414
6587,CC720238,Vis.,0.38989403486718643
6588,CC720238,Whole Brain,0.36181159727876333
6589,CC720290,Aud.,0.3675188141237803
6590,CC720290,CON,0.32676792885319716
6591,CC720290,DAN,0.3237542173100203
6592,CC720290,DMN,0.35357728885887185
6593,CC720290,FPN,0.33720546913603233
6594,CC720290,Motor,0.35836429295384375
6595,CC720290,SAN,0.36131327742885067
6596,CC720290,Subc.,0.36899228026608977
6597,CC720290,VAN,0.3969057019372043
6598,CC720290,Vis.,0.32813094925026254
6599,CC720290,Whole Brain,0.34721905268851044
6600,CC720304,Aud.,0.35864103771702077
6601,CC720304,CON,0.3482463279816582
6602,CC720304,DAN,0.25489496900249575
6603,CC720304,DMN,0.4002400668140441
6604,CC720304,FPN,0.3694878208310436
6605,CC720304,Motor,0.33792407085861836
6606,CC720304,SAN,0.3487829076720367
6607,CC720304,Subc.,0.42946139687659796
6608,CC720304,VAN,0.2383994232768259
6609,CC720304,Vis.,0.4155653016307201
6610,CC720304,Whole Brain,0.3681059501456011
6611,CC720329,Aud.,0.4155561151610951
6612,CC720329,CON,0.3556619785475288
6613,CC720329,DAN,0.22593191201379362
6614,CC720329,DMN,0.37965160941133896
6615,CC720329,FPN,0.4606077888381382
6616,CC720329,Motor,0.3878235701140225
6617,CC720329,SAN,0.3354816363432692
6618,CC720329,Subc.,0.3879471658075996
6619,CC720329,VAN,0.17604339641139982
6620,CC720329,Vis.,0.37392719770205973
6621,CC720329,Whole Brain,0.37111690245641804
6622,CC720358,Aud.,0.3403220796505453
6623,CC720358,CON,0.39084865891502135
6624,CC720358,DAN,0.33322446423631213
6625,CC720358,DMN,0.3640318427145912
6626,CC720358,FPN,0.3430140171381789
6627,CC720358,Motor,0.3761299159835116
6628,CC720358,SAN,0.3689603689955384
6629,CC720358,Subc.,0.41949672792181036
6630,CC720358,VAN,0.18633070954825096
6631,CC720358,Vis.,0.3853121395949387
6632,CC720358,Whole Brain,0.3620783481079644
6633,CC720400,Aud.,0.35221296322444146
6634,CC720400,CON,0.3740191827073008
6635,CC720400,DAN,0.3366821096734943
6636,CC720400,DMN,0.3563500668188354
6637,CC720400,FPN,0.3474406200156532
6638,CC720400,Motor,0.3912454476534488
6639,CC720400,SAN,0.3862034314509019
6640,CC720400,Subc.,0.3199509134122911
6641,CC720400,VAN,0.3149402487963301
6642,CC720400,Vis.,0.33471063885177355
6643,CC720400,Whole Brain,0.355993650202192
6644,CC720407,Aud.,0.42149140318455275
6645,CC720407,CON,0.33587928124950756
6646,CC720407,DAN,0.2966603101282805
6647,CC720407,DMN,0.39007726388508174
6648,CC720407,FPN,0.34619841457733225
6649,CC720407,Motor,0.41065957778427953
6650,CC720407,SAN,0.34081069469960074
6651,CC720407,Subc.,0.3031205057418712
6652,CC720407,VAN,0.34488882800142895
6653,CC720407,Vis.,0.3196020465293121
6654,CC720407,Whole Brain,0.3603609470254154
6655,CC720497,Aud.,0.40848386082612825
6656,CC720497,CON,0.3445215171144686
6657,CC720497,DAN,0.2525483544172741
6658,CC720497,DMN,0.38299919209265
6659,CC720497,FPN,0.4090815646155807
6660,CC720497,Motor,0.3532105042147291
6661,CC720497,SAN,0.3464534042423689
6662,CC720497,Subc.,0.33395888736524987
6663,CC720497,VAN,0.3112827149808089
6664,CC720497,Vis.,0.36506395941211556
6665,CC720497,Whole Brain,0.36214531352528834
6666,CC720511,Aud.,0.4002799219433095
6667,CC720511,CON,0.3889401076169312
6668,CC720511,DAN,0.2898413453312643
6669,CC720511,DMN,0.37466100447483675
6670,CC720511,FPN,0.36654218551668916
6671,CC720511,Motor,0.3954074321497246
6672,CC720511,SAN,0.34320376399215563
6673,CC720511,Subc.,0.34800136695118644
6674,CC720511,VAN,0.2317200183095606
6675,CC720511,Vis.,0.36718722155924804
6676,CC720511,Whole Brain,0.36396490496175726
6677,CC720516,Aud.,0.36846714924990687
6678,CC720516,CON,0.3587848057663486
6679,CC720516,DAN,0.3053392192619062
6680,CC720516,DMN,0.38118133645378177
6681,CC720516,FPN,0.416473282550479
6682,CC720516,Motor,0.39544644367506787
6683,CC720516,SAN,0.3475437810790333
6684,CC720516,Subc.,0.35879491125639873
6685,CC720516,VAN,0.23607907844997755
6686,CC720516,Vis.,0.33611395160127433
6687,CC720516,Whole Brain,0.36552531346249006
6688,CC720622,Aud.,0.38855859503323414
6689,CC720622,CON,0.3744300515799453
6690,CC720622,DAN,0.3064257700529827
6691,CC720622,DMN,0.3805241126646052
6692,CC720622,FPN,0.42387459273546957
6693,CC720622,Motor,0.33056138409842345
6694,CC720622,SAN,0.35606242634704693
6695,CC720622,Subc.,0.3651718046832389
6696,CC720622,VAN,0.23655760140312704
6697,CC720622,Vis.,0.3473820366887161
6698,CC720622,Whole Brain,0.36020089751987483
6699,CC720646,Aud.,0.43996456504240944
6700,CC720646,CON,0.3008151755674933
6701,CC720646,DAN,0.2707148893802758
6702,CC720646,DMN,0.3332490841079138
6703,CC720646,FPN,0.29954076025205767
6704,CC720646,Motor,0.42532341721363986
6705,CC720646,SAN,0.2825114826187013
6706,CC720646,Subc.,0.3677905370870742
6707,CC720646,VAN,0.4438254502155107
6708,CC720646,Vis.,0.35827552349914704
6709,CC720646,Whole Brain,0.3477383878224398
6710,CC720670,Aud.,0.2663903231135131
6711,CC720670,CON,0.3627421544419135
6712,CC720670,DAN,0.29191668565366435
6713,CC720670,DMN,0.3531729357684291
6714,CC720670,FPN,0.39797149020100264
6715,CC720670,Motor,0.4431494106776822
6716,CC720670,SAN,0.34076283817576336
6717,CC720670,Subc.,0.37922994477212163
6718,CC720670,VAN,0.29562737151108
6719,CC720670,Vis.,0.3756553943786515
6720,CC720670,Whole Brain,0.3631307241128419
6721,CC720685,Aud.,0.3943344981196983
6722,CC720685,CON,0.4124236077620268
6723,CC720685,DAN,0.2736676378679709
6724,CC720685,DMN,0.33458238813493685
6725,CC720685,FPN,0.3658495524519443
6726,CC720685,Motor,0.3880086710383686
6727,CC720685,SAN,0.39882622890826036
6728,CC720685,Subc.,0.3876173704147596
6729,CC720685,VAN,0.22363609105128085
6730,CC720685,Vis.,0.3357582868056672
6731,CC720685,Whole Brain,0.3550449402517503
6732,CC720941,Aud.,0.3981832081959169
6733,CC720941,CON,0.40142987994951546
6734,CC720941,DAN,0.27919601693554524
6735,CC720941,DMN,0.3861293766480653
6736,CC720941,FPN,0.4393050173589744
6737,CC720941,Motor,0.34670199490553566
6738,CC720941,SAN,0.39003729605923404
6739,CC720941,Subc.,0.26308179093535505
6740,CC720941,VAN,0.23653052266530517
6741,CC720941,Vis.,0.36268560424826174
6742,CC720941,Whole Brain,0.3664685649049543
6743,CC720986,Aud.,0.34141717806444066
6744,CC720986,CON,0.3390807911369825
6745,CC720986,DAN,0.24982727163112065
6746,CC720986,DMN,0.3733960932286709
6747,CC720986,FPN,0.400234062391361
6748,CC720986,Motor,0.39925456516729635
6749,CC720986,SAN,0.3864699554515243
6750,CC720986,Subc.,0.37049330359315386
6751,CC720986,VAN,0.3008763774219929
6752,CC720986,Vis.,0.3448101819536945
6753,CC720986,Whole Brain,0.36388949276642635
6754,CC721052,Aud.,0.3650555122103055
6755,CC721052,CON,0.3556208033127425
6756,CC721052,DAN,0.30524231648338385
6757,CC721052,DMN,0.367218935651377
6758,CC721052,FPN,0.3481586051207555
6759,CC721052,Motor,0.3705651380323378
6760,CC721052,SAN,0.33486357302117403
6761,CC721052,Subc.,0.41270761192110716
6762,CC721052,VAN,0.2563620257461655
6763,CC721052,Vis.,0.39350091046658864
6764,CC721052,Whole Brain,0.36045384084072535
6765,CC721107,Aud.,0.35985799524494033
6766,CC721107,CON,0.3030913958310094
6767,CC721107,DAN,0.3153947295401353
6768,CC721107,DMN,0.38132922901569816
6769,CC721107,FPN,0.34671218200684173
6770,CC721107,Motor,0.4079617800417087
6771,CC721107,SAN,0.3373024719515459
6772,CC721107,Subc.,0.3468594746310488
6773,CC721107,VAN,0.3392713657980321
6774,CC721107,Vis.,0.36944310516591283
6775,CC721107,Whole Brain,0.36252554357978883
6776,CC721114,Aud.,0.4115491386479949
6777,CC721114,CON,0.34134748334429377
6778,CC721114,DAN,0.3399380540852184
6779,CC721114,DMN,0.3733118247928492
6780,CC721114,FPN,0.3151327729971162
6781,CC721114,Motor,0.33111915877921677
6782,CC721114,SAN,0.3772033089707254
6783,CC721114,Subc.,0.3841481460007177
6784,CC721114,VAN,0.27945697429786404
6785,CC721114,Vis.,0.36227267515660566
6786,CC721114,Whole Brain,0.3542697357340619
6787,CC721224,Aud.,0.35173859702795385
6788,CC721224,CON,0.4030388528542851
6789,CC721224,DAN,0.2693341480561582
6790,CC721224,DMN,0.39060597288881926
6791,CC721224,FPN,0.41129265295787476
6792,CC721224,Motor,0.3276137749025537
6793,CC721224,SAN,0.37071302070402157
6794,CC721224,Subc.,0.3879802921761738
6795,CC721224,VAN,0.23162171271092546
6796,CC721224,Vis.,0.36189629964328784
6797,CC721224,Whole Brain,0.3639139488846098
6798,CC721291,Aud.,0.40088376489400857
6799,CC721291,CON,0.36951125085166836
6800,CC721291,DAN,0.26447534279790974
6801,CC721291,DMN,0.35276702778455393
6802,CC721291,FPN,0.36336345238532486
6803,CC721291,Motor,0.37960647092083466
6804,CC721291,SAN,0.37729426424079865
6805,CC721291,Subc.,0.3492202373524014
6806,CC721291,VAN,0.2899617874596061
6807,CC721291,Vis.,0.3652423659099894
6808,CC721291,Whole Brain,0.35742330820956847
6809,CC721292,Aud.,0.36791929537058105
6810,CC721292,CON,0.35490269813231234
6811,CC721292,DAN,0.2997362227730655
6812,CC721292,DMN,0.3742176557481697
6813,CC721292,FPN,0.4182732372214845
6814,CC721292,Motor,0.3732640543283388
6815,CC721292,SAN,0.3635586681996201
6816,CC721292,Subc.,0.3456905973114581
6817,CC721292,VAN,0.2517392386830863
6818,CC721292,Vis.,0.3566366488259249
6819,CC721292,Whole Brain,0.36381095621262266
6820,CC721374,Aud.,0.3687272070405015
6821,CC721374,CON,0.42719594367425506
6822,CC721374,DAN,0.2796474036264862
6823,CC721374,DMN,0.3635781793588381
6824,CC721374,FPN,0.29120733331012555
6825,CC721374,Motor,0.3905186251182816
6826,CC721374,SAN,0.4403717413430833
6827,CC721374,Subc.,0.40244321866055766
6828,CC721374,VAN,0.2083254783291238
6829,CC721374,Vis.,0.33954069848318214
6830,CC721374,Whole Brain,0.3581934438622292
6831,CC721377,Aud.,0.47454466363266984
6832,CC721377,CON,0.392434871941247
6833,CC721377,DAN,0.21586602382082026
6834,CC721377,DMN,0.3161459192718614
