,subject,net1,net2,MeanGVC
1118,sub-15,SAN,Aud.,0.30974071908549233
1119,sub-15,SAN,Vis.,0.3204797452386176
1120,sub-15,SAN,Subc.,0.314606054999133
1121,sub-15,SAN,Whole Brain,0.3188142872092836
1122,sub-15,VAN,FPN,0.35619450321119855
1123,sub-15,VAN,CON,0.34721892864906734
1124,sub-15,VAN,SAN,0.35184069437410037
1125,sub-15,VAN,VAN,0.3132910113098984
1126,sub-15,VAN,DAN,0.3541452259691661
1127,sub-15,VAN,DMN,0.35198532323899645
1128,sub-15,VAN,Motor,0.35430474562907194
1129,sub-15,VAN,Aud.,0.3425981224498215
1130,sub-15,VAN,Vis.,0.35037444884295105
1131,sub-15,VAN,Subc.,0.34709152028157303
1132,sub-15,VAN,Whole Brain,0.35045631316763154
1133,sub-15,DAN,FPN,0.31545346871432295
1134,sub-15,DAN,CON,0.3095201353137691
1135,sub-15,DAN,SAN,0.30672538305085845
1136,sub-15,DAN,VAN,0.3302285453429665
1137,sub-15,DAN,DAN,0.29928692428463044
1138,sub-15,DAN,DMN,0.3100989725614079
1139,sub-15,DAN,Motor,0.3118794949116165
1140,sub-15,DAN,Aud.,0.3091208519764361
1141,sub-15,DAN,Vis.,0.306430182084584
1142,sub-15,DAN,Subc.,0.3057276423766536
1143,sub-15,DAN,Whole Brain,0.3097257978949675
1144,sub-15,DMN,FPN,0.3163432714225481
1145,sub-15,DMN,CON,0.30939752299064655
1146,sub-15,DMN,SAN,0.3126214202225107
1147,sub-15,DMN,VAN,0.3366141049494474
1148,sub-15,DMN,DAN,0.31792022956700444
1149,sub-15,DMN,DMN,0.3065664642001208
1150,sub-15,DMN,Motor,0.31286489037443277
1151,sub-15,DMN,Aud.,0.3052873053938901
1152,sub-15,DMN,Vis.,0.3136826456754915
1153,sub-15,DMN,Subc.,0.3085193257332296
1154,sub-15,DMN,Whole Brain,0.31220339317834817
1155,sub-15,Motor,FPN,0.31471352101462513
1156,sub-15,Motor,CON,0.3069143897068716
1157,sub-15,Motor,SAN,0.3110007429654627
1158,sub-15,Motor,VAN,0.33430073243177627
1159,sub-15,Motor,DAN,0.31724076878013713
1160,sub-15,Motor,DMN,0.30924539184782984
1161,sub-15,Motor,Motor,0.29883067634731775
1162,sub-15,Motor,Aud.,0.3024099234827753
1163,sub-15,Motor,Vis.,0.3113789045120582
1164,sub-15,Motor,Subc.,0.3069882741678671
1165,sub-15,Motor,Whole Brain,0.30955417909310023
1166,sub-15,Aud.,FPN,0.3123340662162544
1167,sub-15,Aud.,CON,0.30856129422160244
1168,sub-15,Aud.,SAN,0.306002967285783
1169,sub-15,Aud.,VAN,0.33206022164805016
1170,sub-15,Aud.,DAN,0.319725780133208
1171,sub-15,Aud.,DMN,0.30856233532765404
1172,sub-15,Aud.,Motor,0.3087171127373333
1173,sub-15,Aud.,Aud.,0.2741577801121503
1174,sub-15,Aud.,Vis.,0.30767443704134145
1175,sub-15,Aud.,Subc.,0.30618072129362006
1176,sub-15,Aud.,Whole Brain,0.3081315104144723
1177,sub-15,Vis.,FPN,0.31144628636475824
1178,sub-15,Vis.,CON,0.3024302234601742
1179,sub-15,Vis.,SAN,0.3081906625262183
1180,sub-15,Vis.,VAN,0.32698150745809074
1181,sub-15,Vis.,DAN,0.3106536140081813
1182,sub-15,Vis.,DMN,0.3073585048875978
1183,sub-15,Vis.,Motor,0.3076538922462921
1184,sub-15,Vis.,Aud.,0.2980481537670238
1185,sub-15,Vis.,Vis.,0.3006722780627083
1186,sub-15,Vis.,Subc.,0.3023263648347858
1187,sub-15,Vis.,Whole Brain,0.3069606477970651
1188,sub-15,Subc.,FPN,0.3112894349168213
1189,sub-15,Subc.,CON,0.30198908770394817
1190,sub-15,Subc.,SAN,0.3039595417836595
1191,sub-15,Subc.,VAN,0.32695014623926444
1192,sub-15,Subc.,DAN,0.312150228754977
1193,sub-15,Subc.,DMN,0.30501011293493974
1194,sub-15,Subc.,Motor,0.3055186613621402
1195,sub-15,Subc.,Aud.,0.3014358556768605
1196,sub-15,Subc.,Vis.,0.30425417650656056
1197,sub-15,Subc.,Subc.,0.2854010193212968
1198,sub-15,Subc.,Whole Brain,0.3044854976463981
1199,sub-15,Whole Brain,FPN,0.31534338067474593
1200,sub-15,Whole Brain,CON,0.3088575153113366
1201,sub-15,Whole Brain,SAN,0.31162602932087363
1202,sub-15,Whole Brain,VAN,0.3334718865963837
1203,sub-15,Whole Brain,DAN,0.3175500603554855
1204,sub-15,Whole Brain,DMN,0.31148521460922596
1205,sub-15,Whole Brain,Motor,0.31207434212827445
1206,sub-15,Whole Brain,Aud.,0.3043476413794563
1207,sub-15,Whole Brain,Vis.,0.31224127056992795
1208,sub-15,Whole Brain,Subc.,0.30738520216436055
1209,sub-15,Whole Brain,Whole Brain,0.3121225010915462
1210,sub-16,FPN,FPN,0.2937865228775995
1211,sub-16,FPN,CON,0.3161820009879509
1212,sub-16,FPN,SAN,0.32103211367764795
1213,sub-16,FPN,VAN,0.32927528564449315
1214,sub-16,FPN,DAN,0.31688630394919165
1215,sub-16,FPN,DMN,0.31940890761267626
1216,sub-16,FPN,Motor,0.32042765543351287
1217,sub-16,FPN,Aud.,0.31952275631251775
1218,sub-16,FPN,Vis.,0.3091254442352166
1219,sub-16,FPN,Subc.,0.3210006445052587
1220,sub-16,FPN,Whole Brain,0.3164155269370861
1221,sub-16,CON,FPN,0.32490881176071057
1222,sub-16,CON,CON,0.3090519165425184
1223,sub-16,CON,SAN,0.34032430283290954
1224,sub-16,CON,VAN,0.3462340719188993
1225,sub-16,CON,DAN,0.33409553332089886
1226,sub-16,CON,DMN,0.3390789816884234
1227,sub-16,CON,Motor,0.33783312722947506
1228,sub-16,CON,Aud.,0.34032847735332916
1229,sub-16,CON,Vis.,0.3294041965972469
1230,sub-16,CON,Subc.,0.3373796695329968
1231,sub-16,CON,Whole Brain,0.3354679633416157
1232,sub-16,SAN,FPN,0.33003292876509155
1233,sub-16,SAN,CON,0.34213469338181346
1234,sub-16,SAN,SAN,0.3275101487122239
1235,sub-16,SAN,VAN,0.3575630232044196
1236,sub-16,SAN,DAN,0.33858534751116937
1237,sub-16,SAN,DMN,0.3434935336987377
1238,sub-16,SAN,Motor,0.34689807394141875
1239,sub-16,SAN,Aud.,0.3459603924898831
1240,sub-16,SAN,Vis.,0.33506377743063753
1241,sub-16,SAN,Subc.,0.3460018829873236
1242,sub-16,SAN,Whole Brain,0.3416001556841461
1243,sub-16,VAN,FPN,0.3418491157373209
1244,sub-16,VAN,CON,0.34775369673124096
1245,sub-16,VAN,SAN,0.3588586696419138
1246,sub-16,VAN,VAN,0.3110099222277147
1247,sub-16,VAN,DAN,0.348173418882858
1248,sub-16,VAN,DMN,0.3528307594916374
1249,sub-16,VAN,Motor,0.3527432790217154
1250,sub-16,VAN,Aud.,0.3509184245783302
1251,sub-16,VAN,Vis.,0.34306614339374775
1252,sub-16,VAN,Subc.,0.35332844025256877
1253,sub-16,VAN,Whole Brain,0.34934965414743924
1254,sub-16,DAN,FPN,0.32296040245265956
1255,sub-16,DAN,CON,0.33122096982625293
1256,sub-16,DAN,SAN,0.3360912591478941
1257,sub-16,DAN,VAN,0.34188052678882863
1258,sub-16,DAN,DAN,0.3075732071813267
1259,sub-16,DAN,DMN,0.3343205495675322
1260,sub-16,DAN,Motor,0.33576021947105517
1261,sub-16,DAN,Aud.,0.3367766464904131
1262,sub-16,DAN,Vis.,0.3232755917342753
1263,sub-16,DAN,Subc.,0.3337325980090541
1264,sub-16,DAN,Whole Brain,0.3311014831977056
1265,sub-16,DMN,FPN,0.3257300839885902
1266,sub-16,DMN,CON,0.337688385404247
1267,sub-16,DMN,SAN,0.3408729486532073
1268,sub-16,DMN,VAN,0.35053095861846856
1269,sub-16,DMN,DAN,0.3341376895236559
1270,sub-16,DMN,DMN,0.33241388359382146
1271,sub-16,DMN,Motor,0.3376985264235492
1272,sub-16,DMN,Aud.,0.3398009792867162
1273,sub-16,DMN,Vis.,0.3288864060861883
1274,sub-16,DMN,Subc.,0.3386571203464801
1275,sub-16,DMN,Whole Brain,0.3355018017919765
1276,sub-16,Motor,FPN,0.32405077103413765
1277,sub-16,Motor,CON,0.3330846440240526
1278,sub-16,Motor,SAN,0.3404725639302829
1279,sub-16,Motor,VAN,0.34464562974612595
1280,sub-16,Motor,DAN,0.3318122116765796
1281,sub-16,Motor,DMN,0.3347883991872925
1282,sub-16,Motor,Motor,0.3216723045070311
1283,sub-16,Motor,Aud.,0.3377285282334947
1284,sub-16,Motor,Vis.,0.32602902905747966
1285,sub-16,Motor,Subc.,0.33884442879316456
1286,sub-16,Motor,Whole Brain,0.33250566547130983
1287,sub-16,Aud.,FPN,0.32740443316672974
1288,sub-16,Aud.,CON,0.34404124293080146
1289,sub-16,Aud.,SAN,0.3476241271396388
1290,sub-16,Aud.,VAN,0.3507850277292626
1291,sub-16,Aud.,DAN,0.3413039153907174
1292,sub-16,Aud.,DMN,0.3447769185408792
1293,sub-16,Aud.,Motor,0.34530167144610663
1294,sub-16,Aud.,Aud.,0.3151997070484272
1295,sub-16,Aud.,Vis.,0.3323318069154231
1296,sub-16,Aud.,Subc.,0.3472140661313241
1297,sub-16,Aud.,Whole Brain,0.3410106603986189
1298,sub-16,Vis.,FPN,0.3125551952309436
1299,sub-16,Vis.,CON,0.3238236474952935
1300,sub-16,Vis.,SAN,0.32968964272168183
1301,sub-16,Vis.,VAN,0.3353592760899012
1302,sub-16,Vis.,DAN,0.32118130786742327
1303,sub-16,Vis.,DMN,0.32579494643079526
1304,sub-16,Vis.,Motor,0.3265659900797882
1305,sub-16,Vis.,Aud.,0.32670071709009824
1306,sub-16,Vis.,Vis.,0.3085986625165721
1307,sub-16,Vis.,Subc.,0.3264042025688032
1308,sub-16,Vis.,Whole Brain,0.3232803518165982
1309,sub-16,Subc.,FPN,0.327713806748726
1310,sub-16,Subc.,CON,0.338647984982163
1311,sub-16,Subc.,SAN,0.3461599218798782
1312,sub-16,Subc.,VAN,0.35032810795280156
1313,sub-16,Subc.,DAN,0.33624631816674
1314,sub-16,Subc.,DMN,0.3411532702940319
1315,sub-16,Subc.,Motor,0.342300261359142
1316,sub-16,Subc.,Aud.,0.34646040596221195
1317,sub-16,Subc.,Vis.,0.32951369798566066
1318,sub-16,Subc.,Subc.,0.324762149177635
1319,sub-16,Subc.,Whole Brain,0.3383217591981813
1320,sub-16,Whole Brain,FPN,0.32254497352412526
1321,sub-16,Whole Brain,CON,0.3335539209993879
1322,sub-16,Whole Brain,SAN,0.33889367335046416
1323,sub-16,Whole Brain,VAN,0.3450444372431243
1324,sub-16,Whole Brain,DAN,0.331297030863316
1325,sub-16,Whole Brain,DMN,0.33541738216739614
1326,sub-16,Whole Brain,Motor,0.33553270328793366
1327,sub-16,Whole Brain,Aud.,0.3370919899656131
1328,sub-16,Whole Brain,Vis.,0.3258755964742044
1329,sub-16,Whole Brain,Subc.,0.3365906196539897
1330,sub-16,Whole Brain,Whole Brain,0.33362942818257135
1331,sub-17,FPN,FPN,0.2895498208147509
1332,sub-17,FPN,CON,0.29871709002547536
1333,sub-17,FPN,SAN,0.3075563706819713
1334,sub-17,FPN,VAN,0.3063954719661834
1335,sub-17,FPN,DAN,0.30636834483003866
1336,sub-17,FPN,DMN,0.30345639770166544
1337,sub-17,FPN,Motor,0.30372618964427334
1338,sub-17,FPN,Aud.,0.30262963659208436
1339,sub-17,FPN,Vis.,0.30220802599358915
1340,sub-17,FPN,Subc.,0.3023025437942563
1341,sub-17,FPN,Whole Brain,0.30312633834529334
1342,sub-17,CON,FPN,0.30330009643948513
1343,sub-17,CON,CON,0.2748735206693131
1344,sub-17,CON,SAN,0.30613336323648943
1345,sub-17,CON,VAN,0.3027811572756367
1346,sub-17,CON,DAN,0.3023219112810598
1347,sub-17,CON,DMN,0.3047844463564228
1348,sub-17,CON,Motor,0.3016977344701776
1349,sub-17,CON,Aud.,0.30415254388867846
1350,sub-17,CON,Vis.,0.30178992565195056
1351,sub-17,CON,Subc.,0.3003791968146863
1352,sub-17,CON,Whole Brain,0.3028255056020374
1353,sub-17,SAN,FPN,0.3119184003818211
1354,sub-17,SAN,CON,0.30641846079149426
1355,sub-17,SAN,SAN,0.29622257239167277
1356,sub-17,SAN,VAN,0.3109490066822414
1357,sub-17,SAN,DAN,0.3103619953109975
1358,sub-17,SAN,DMN,0.31297293495658857
1359,sub-17,SAN,Motor,0.3109750838188165
1360,sub-17,SAN,Aud.,0.3102627873256586
1361,sub-17,SAN,Vis.,0.31123325235433447
1362,sub-17,SAN,Subc.,0.31154529260313213
1363,sub-17,SAN,Whole Brain,0.3114723226548882
1364,sub-17,VAN,FPN,0.3168466212408945
1365,sub-17,VAN,CON,0.3096830815571859
1366,sub-17,VAN,SAN,0.31910501478995945
1367,sub-17,VAN,VAN,0.27306616932249106
1368,sub-17,VAN,DAN,0.31974226569611247
1369,sub-17,VAN,DMN,0.31724105718991813
1370,sub-17,VAN,Motor,0.3151474359826958
1371,sub-17,VAN,Aud.,0.31595758512048344
1372,sub-17,VAN,Vis.,0.314725344655686
1373,sub-17,VAN,Subc.,0.3118064614761032
1374,sub-17,VAN,Whole Brain,0.31570306661905545
1375,sub-17,DAN,FPN,0.3136708719042996
1376,sub-17,DAN,CON,0.30400457696996397
1377,sub-17,DAN,SAN,0.31303788180074826
1378,sub-17,DAN,VAN,0.31514273796783926
1379,sub-17,DAN,DAN,0.2886537120170054
1380,sub-17,DAN,DMN,0.3113758323455333
1381,sub-17,DAN,Motor,0.3089593908325933
1382,sub-17,DAN,Aud.,0.31040645190269417
1383,sub-17,DAN,Vis.,0.3083665084644555
1384,sub-17,DAN,Subc.,0.3060922935470372
1385,sub-17,DAN,Whole Brain,0.3098150643879903
1386,sub-17,DMN,FPN,0.30859004595766065
1387,sub-17,DMN,CON,0.3039935779082521
1388,sub-17,DMN,SAN,0.31393615252011975
1389,sub-17,DMN,VAN,0.3122783871138141
1390,sub-17,DMN,DAN,0.3099406042144808
1391,sub-17,DMN,DMN,0.3042864629441339
1392,sub-17,DMN,Motor,0.3070113590477081
1393,sub-17,DMN,Aud.,0.30827472319929167
1394,sub-17,DMN,Vis.,0.30885207981799273
1395,sub-17,DMN,Subc.,0.30637291945785605
1396,sub-17,DMN,Whole Brain,0.30872276958990685
1397,sub-17,Motor,FPN,0.3055151052311782
1398,sub-17,Motor,CON,0.2987952959960744
1399,sub-17,Motor,SAN,0.3087498386120664
1400,sub-17,Motor,VAN,0.3058838135056365
1401,sub-17,Motor,DAN,0.3039709434906286
1402,sub-17,Motor,DMN,0.30286854160906085
1403,sub-17,Motor,Motor,0.29082074431745963
1404,sub-17,Motor,Aud.,0.30182030185395076
1405,sub-17,Motor,Vis.,0.30286865820741127
1406,sub-17,Motor,Subc.,0.3024266466817237
1407,sub-17,Motor,Whole Brain,0.30315337804901227
1408,sub-17,Aud.,FPN,0.3009996140950507
1409,sub-17,Aud.,CON,0.29683562409433495
1410,sub-17,Aud.,SAN,0.30468149772257275
1411,sub-17,Aud.,VAN,0.3051019290245653
1412,sub-17,Aud.,DAN,0.3023137568495678
1413,sub-17,Aud.,DMN,0.30272037743460695
1414,sub-17,Aud.,Motor,0.29925178778541556
1415,sub-17,Aud.,Aud.,0.27163308773814354
1416,sub-17,Aud.,Vis.,0.30087879602861406
1417,sub-17,Aud.,Subc.,0.3010976173912207
1418,sub-17,Aud.,Whole Brain,0.30120415536378886
1419,sub-17,Vis.,FPN,0.30352718834657383
1420,sub-17,Vis.,CON,0.29787638066149424
1421,sub-17,Vis.,SAN,0.3089303871736225
1422,sub-17,Vis.,VAN,0.30288617203742574
1423,sub-17,Vis.,DAN,0.3027874595940137
1424,sub-17,Vis.,DMN,0.305461067659364
1425,sub-17,Vis.,Motor,0.3028725436139253
1426,sub-17,Vis.,Aud.,0.3034085531788246
1427,sub-17,Vis.,Vis.,0.2985795757235362
1428,sub-17,Vis.,Subc.,0.30114342447991893
1429,sub-17,Vis.,Whole Brain,0.30395216116335916
1430,sub-17,Subc.,FPN,0.3037745030972912
1431,sub-17,Subc.,CON,0.29626032206438985
1432,sub-17,Subc.,SAN,0.3081641200980428
1433,sub-17,Subc.,VAN,0.3017480594318108
1434,sub-17,Subc.,DAN,0.30092412289944437
1435,sub-17,Subc.,DMN,0.3023773393543219
1436,sub-17,Subc.,Motor,0.30170467010101004
1437,sub-17,Subc.,Aud.,0.30332215589960854
1438,sub-17,Subc.,Vis.,0.3000445748937846
1439,sub-17,Subc.,Subc.,0.28398337784608435
1440,sub-17,Subc.,Whole Brain,0.3016769171536292
1441,sub-17,Whole Brain,FPN,0.307063601654037
1442,sub-17,Whole Brain,CON,0.30171303938082783
1443,sub-17,Whole Brain,SAN,0.3112351090566983
1444,sub-17,Whole Brain,VAN,0.30828998603607444
1445,sub-17,Whole Brain,DAN,0.30694382499579803
1446,sub-17,Whole Brain,DMN,0.3074917900610386
1447,sub-17,Whole Brain,Motor,0.30553232599641983
1448,sub-17,Whole Brain,Aud.,0.30615828219354096
1449,sub-17,Whole Brain,Vis.,0.3063923009259016
1450,sub-17,Whole Brain,Subc.,0.3045969108478103
1451,sub-17,Whole Brain,Whole Brain,0.30743602982482515
1452,sub-18,FPN,FPN,0.2646046462718397
1453,sub-18,FPN,CON,0.28232251286206456
1454,sub-18,FPN,SAN,0.2795959198126032
1455,sub-18,FPN,VAN,0.2933922896972442
1456,sub-18,FPN,DAN,0.2848390463795601
1457,sub-18,FPN,DMN,0.28133830824796663
1458,sub-18,FPN,Motor,0.27953950148794193
1459,sub-18,FPN,Aud.,0.28315706597404366
1460,sub-18,FPN,Vis.,0.27442122555666076
1461,sub-18,FPN,Subc.,0.27939645837635263
1462,sub-18,FPN,Whole Brain,0.2791228527086491
1463,sub-18,CON,FPN,0.2973512142073077
1464,sub-18,CON,CON,0.27578266839276605
1465,sub-18,CON,SAN,0.3030994347468092
1466,sub-18,CON,VAN,0.31083703038439026
1467,sub-18,CON,DAN,0.30253870967188407
1468,sub-18,CON,DMN,0.30380747902288197
1469,sub-18,CON,Motor,0.29663813607325257
1470,sub-18,CON,Aud.,0.3070704889734319
1471,sub-18,CON,Vis.,0.29566183603195006
1472,sub-18,CON,Subc.,0.29862649589988827
1473,sub-18,CON,Whole Brain,0.30016276090798305
1474,sub-18,SAN,FPN,0.2915954097702227
1475,sub-18,SAN,CON,0.2990920269756235
1476,sub-18,SAN,SAN,0.2822204094091889
1477,sub-18,SAN,VAN,0.3136533166940129
1478,sub-18,SAN,DAN,0.29842600829177585
1479,sub-18,SAN,DMN,0.3000901070492968
1480,sub-18,SAN,Motor,0.29532963771430554
1481,sub-18,SAN,Aud.,0.2993527098693408
1482,sub-18,SAN,Vis.,0.29510422523221125
1483,sub-18,SAN,Subc.,0.2979680329291963
1484,sub-18,SAN,Whole Brain,0.29722771077014154
1485,sub-18,VAN,FPN,0.3099126462235131
1486,sub-18,VAN,CON,0.3093011094070628
1487,sub-18,VAN,SAN,0.3176054682705251
1488,sub-18,VAN,VAN,0.2788783509278458
1489,sub-18,VAN,DAN,0.31628045793352555
1490,sub-18,VAN,DMN,0.3145809065858646
1491,sub-18,VAN,Motor,0.3105578518385036
1492,sub-18,VAN,Aud.,0.31359994204416763
1493,sub-18,VAN,Vis.,0.3053235386554107
1494,sub-18,VAN,Subc.,0.31158279720661003
1495,sub-18,VAN,Whole Brain,0.311325136572826
1496,sub-18,DAN,FPN,0.2918223680665129
1497,sub-18,DAN,CON,0.2957700528714886
1498,sub-18,DAN,SAN,0.2936860607226795
1499,sub-18,DAN,VAN,0.3079466800915123
1500,sub-18,DAN,DAN,0.2776512203411425
1501,sub-18,DAN,DMN,0.29689482025877806
1502,sub-18,DAN,Motor,0.2912814803780381
1503,sub-18,DAN,Aud.,0.30198934257201226
1504,sub-18,DAN,Vis.,0.2872846351362372
1505,sub-18,DAN,Subc.,0.29340419925170125
1506,sub-18,DAN,Whole Brain,0.2935191578211592
1507,sub-18,DMN,FPN,0.2902442451400254
1508,sub-18,DMN,CON,0.298783450964471
1509,sub-18,DMN,SAN,0.2976104075180151
1510,sub-18,DMN,VAN,0.3098336228221646
1511,sub-18,DMN,DAN,0.2987236424051402
1512,sub-18,DMN,DMN,0.29169913097901784
1513,sub-18,DMN,Motor,0.29054433127387636
1514,sub-18,DMN,Aud.,0.3004698759280718
1515,sub-18,DMN,Vis.,0.29086700034429025
1516,sub-18,DMN,Subc.,0.29236755192000585
1517,sub-18,DMN,Whole Brain,0.2943937103284842
1518,sub-18,Motor,FPN,0.28328082032668794
1519,sub-18,Motor,CON,0.2868519255847296
1520,sub-18,Motor,SAN,0.28772919397401053
1521,sub-18,Motor,VAN,0.2992607013471111
1522,sub-18,Motor,DAN,0.28906126392262216
1523,sub-18,Motor,DMN,0.28584007529805644
1524,sub-18,Motor,Motor,0.27258982934447074
1525,sub-18,Motor,Aud.,0.28914748968969134
1526,sub-18,Motor,Vis.,0.2818813283833187
1527,sub-18,Motor,Subc.,0.28679749446464387
1528,sub-18,Motor,Whole Brain,0.28494744739066385
1529,sub-18,Aud.,FPN,0.29479723833901383
1530,sub-18,Aud.,CON,0.30637917830897515
1531,sub-18,Aud.,SAN,0.30008851307936957
1532,sub-18,Aud.,VAN,0.313780917172626
1533,sub-18,Aud.,DAN,0.30551397459441615
1534,sub-18,Aud.,DMN,0.30358666065449075
1535,sub-18,Aud.,Motor,0.29574154862969365
1536,sub-18,Aud.,Aud.,0.27988661451938285
1537,sub-18,Aud.,Vis.,0.2947172395038859
1538,sub-18,Aud.,Subc.,0.300129917799604
1539,sub-18,Aud.,Whole Brain,0.29972040089377244
1540,sub-18,Vis.,FPN,0.27406350926853107
1541,sub-18,Vis.,CON,0.28119543275848075
1542,sub-18,Vis.,SAN,0.28307626303255295
1543,sub-18,Vis.,VAN,0.2890881134743542
1544,sub-18,Vis.,DAN,0.2797921158532948
1545,sub-18,Vis.,DMN,0.2820113502579701
1546,sub-18,Vis.,Motor,0.2772892918662013
1547,sub-18,Vis.,Aud.,0.2820173990054132
1548,sub-18,Vis.,Vis.,0.26882503618786685
1549,sub-18,Vis.,Subc.,0.2768371263754853
1550,sub-18,Vis.,Whole Brain,0.27897731446887464
1551,sub-18,Subc.,FPN,0.2840942768752893
1552,sub-18,Subc.,CON,0.29018857955255684
1553,sub-18,Subc.,SAN,0.29017150522420637
1554,sub-18,Subc.,VAN,0.30158858823408613
1555,sub-18,Subc.,DAN,0.2917115467037403
1556,sub-18,Subc.,DMN,0.2883167157554187
1557,sub-18,Subc.,Motor,0.2866255737512202
1558,sub-18,Subc.,Aud.,0.2952219533814436
1559,sub-18,Subc.,Vis.,0.281223300819801
1560,sub-18,Subc.,Subc.,0.2721555953198834
1561,sub-18,Subc.,Whole Brain,0.2870254970648599
1562,sub-18,Whole Brain,FPN,0.28645162044761086
1563,sub-18,Whole Brain,CON,0.29316712541993356
1564,sub-18,Whole Brain,SAN,0.2929873033445816
1565,sub-18,Whole Brain,VAN,0.30403565342913974
1566,sub-18,Whole Brain,DAN,0.29371704758274336
1567,sub-18,Whole Brain,DMN,0.2927504005081096
1568,sub-18,Whole Brain,Motor,0.287913451047618
1569,sub-18,Whole Brain,Aud.,0.29518639516232825
1570,sub-18,Whole Brain,Vis.,0.2864752397309931
1571,sub-18,Whole Brain,Subc.,0.2896650860774316
1572,sub-18,Whole Brain,Whole Brain,0.29110523359133195
1573,sub-19,FPN,FPN,0.25643922134942376
1574,sub-19,FPN,CON,0.26514645519797175
1575,sub-19,FPN,SAN,0.26953902424279863
1576,sub-19,FPN,VAN,0.280299965562068
1577,sub-19,FPN,DAN,0.2759045018911414
1578,sub-19,FPN,DMN,0.26709162670632824
1579,sub-19,FPN,Motor,0.2718507247226765
1580,sub-19,FPN,Aud.,0.26889123626044187
1581,sub-19,FPN,Vis.,0.2653032522057643
1582,sub-19,FPN,Subc.,0.2670655568602023
1583,sub-19,FPN,Whole Brain,0.26794969494877324
1584,sub-19,CON,FPN,0.2664940483930826
1585,sub-19,CON,CON,0.2518517329036404
1586,sub-19,CON,SAN,0.2753916169660823
1587,sub-19,CON,VAN,0.2757645889488036
1588,sub-19,CON,DAN,0.2732376582317987
1589,sub-19,CON,DMN,0.26998158082618334
1590,sub-19,CON,Motor,0.27170149276748373
1591,sub-19,CON,Aud.,0.2723345877001096
1592,sub-19,CON,Vis.,0.2657672875051411
1593,sub-19,CON,Subc.,0.26897075884618454
1594,sub-19,CON,Whole Brain,0.26964142182722506
1595,sub-19,SAN,FPN,0.2834355379643584
1596,sub-19,SAN,CON,0.28666637152536045
1597,sub-19,SAN,SAN,0.2690052641134554
1598,sub-19,SAN,VAN,0.2968908712688787
1599,sub-19,SAN,DAN,0.286937241233203
1600,sub-19,SAN,DMN,0.2841151747658244
1601,sub-19,SAN,Motor,0.2881139808263937
1602,sub-19,SAN,Aud.,0.28614898996411725
1603,sub-19,SAN,Vis.,0.28312695800799403
1604,sub-19,SAN,Subc.,0.2843982391835711
1605,sub-19,SAN,Whole Brain,0.28469534372801825
1606,sub-19,VAN,FPN,0.2944876938835091
1607,sub-19,VAN,CON,0.2888573168123203
1608,sub-19,VAN,SAN,0.2979510256592285
1609,sub-19,VAN,VAN,0.25465522931213297
1610,sub-19,VAN,DAN,0.2931948773281202
1611,sub-19,VAN,DMN,0.29230734263246994
1612,sub-19,VAN,Motor,0.2956413320721319
1613,sub-19,VAN,Aud.,0.29028601377485913
1614,sub-19,VAN,Vis.,0.28863710696038236
1615,sub-19,VAN,Subc.,0.2887608796859971
1616,sub-19,VAN,Whole Brain,0.2917158524121385
1617,sub-19,DAN,FPN,0.27831875114590326
1618,sub-19,DAN,CON,0.2756687308340051
1619,sub-19,DAN,SAN,0.27786006800409974
1620,sub-19,DAN,VAN,0.28422845726409957
1621,sub-19,DAN,DAN,0.26039434056578337
1622,sub-19,DAN,DMN,0.27623620159665385
1623,sub-19,DAN,Motor,0.2786241848986052
1624,sub-19,DAN,Aud.,0.27823305205597165
1625,sub-19,DAN,Vis.,0.2716219501580556
1626,sub-19,DAN,Subc.,0.2713732409404626
1627,sub-19,DAN,Whole Brain,0.275573918388699
1628,sub-19,DMN,FPN,0.27147833360211426
1629,sub-19,DMN,CON,0.27230711015085496
1630,sub-19,DMN,SAN,0.27480302179997
1631,sub-19,DMN,VAN,0.28237594851043873
1632,sub-19,DMN,DAN,0.2765729852316026
1633,sub-19,DMN,DMN,0.2677031527505546
1634,sub-19,DMN,Motor,0.2727176096589694
1635,sub-19,DMN,Aud.,0.2742372443952184
1636,sub-19,DMN,Vis.,0.26936815125056995
1637,sub-19,DMN,Subc.,0.2695495424362805
1638,sub-19,DMN,Whole Brain,0.27185707164813944
1639,sub-19,Motor,FPN,0.27870915567930593
1640,sub-19,Motor,CON,0.2770191306572425
1641,sub-19,Motor,SAN,0.28110325348911536
1642,sub-19,Motor,VAN,0.28902259434010474
1643,sub-19,Motor,DAN,0.2817250150168041
1644,sub-19,Motor,DMN,0.2757469385368954
1645,sub-19,Motor,Motor,0.2682463583714356
1646,sub-19,Motor,Aud.,0.2803922906664696
1647,sub-19,Motor,Vis.,0.27509391279507756
1648,sub-19,Motor,Subc.,0.27640287069856295
1649,sub-19,Motor,Whole Brain,0.2770665738199528
1650,sub-19,Aud.,FPN,0.2748148935265597
1651,sub-19,Aud.,CON,0.2764209246747813
1652,sub-19,Aud.,SAN,0.27833518490850473
1653,sub-19,Aud.,VAN,0.28132244757562364
1654,sub-19,Aud.,DAN,0.280392475939788
1655,sub-19,Aud.,DMN,0.2755034354849016
1656,sub-19,Aud.,Motor,0.27890621788536474
1657,sub-19,Aud.,Aud.,0.24892485238763085
1658,sub-19,Aud.,Vis.,0.2727875841499128
