,subject,net1,net2,MeanBVC
560,CC110087,CON,FPN,0.3766069738051387
561,CC110087,CON,SAN,0.2804113364122033
562,CC110087,CON,VAN,0.36622744453789524
563,CC110087,CON,DAN,0.34872511684316043
564,CC110087,CON,DMN,0.3481314686082096
565,CC110087,CON,Motor,0.35862034371563256
566,CC110087,CON,Aud.,0.33219655349477073
567,CC110087,CON,Vis.,0.3014234671055581
568,CC110087,CON,Subc.,0.33261505362855975
569,CC110087,CON,Whole Brain,0.33803381040982816
570,CC110087,SAN,FPN,0.34826527868951074
571,CC110087,SAN,CON,0.3210887086588607
572,CC110087,SAN,VAN,0.34532554231728047
573,CC110087,SAN,DAN,0.3327794220098552
574,CC110087,SAN,DMN,0.32272226937454757
575,CC110087,SAN,Motor,0.3673134885809047
576,CC110087,SAN,Aud.,0.32885306670870296
577,CC110087,SAN,Vis.,0.27449122309964097
578,CC110087,SAN,Subc.,0.2878003375586655
579,CC110087,SAN,Whole Brain,0.32126193626367555
580,CC110087,VAN,FPN,0.31114405813008705
581,CC110087,VAN,CON,0.27447802532845955
582,CC110087,VAN,SAN,0.25346900436571573
583,CC110087,VAN,DAN,0.2816261804447411
584,CC110087,VAN,DMN,0.2863132455313545
585,CC110087,VAN,Motor,0.3071225734676744
586,CC110087,VAN,Aud.,0.2977490544667256
587,CC110087,VAN,Vis.,0.2265111016428648
588,CC110087,VAN,Subc.,0.2436596320958616
589,CC110087,VAN,Whole Brain,0.2794412684315964
590,CC110087,DAN,FPN,0.3469476638544156
591,CC110087,DAN,CON,0.3516708308865164
592,CC110087,DAN,SAN,0.28861190642833806
593,CC110087,DAN,VAN,0.34832731664349836
594,CC110087,DAN,DMN,0.33825096041248304
595,CC110087,DAN,Motor,0.3890853170776689
596,CC110087,DAN,Aud.,0.35504787549003597
597,CC110087,DAN,Vis.,0.27354465981018433
598,CC110087,DAN,Subc.,0.3115697505555183
599,CC110087,DAN,Whole Brain,0.3346286236519232
600,CC110087,DMN,FPN,0.36399304483724093
601,CC110087,DMN,CON,0.3474214944991727
602,CC110087,DMN,SAN,0.2929384632968929
603,CC110087,DMN,VAN,0.3657164770428256
604,CC110087,DMN,DAN,0.3443237260823144
605,CC110087,DMN,Motor,0.38409834405303356
606,CC110087,DMN,Aud.,0.35908057612559563
607,CC110087,DMN,Vis.,0.285636747697001
608,CC110087,DMN,Subc.,0.30957579678655606
609,CC110087,DMN,Whole Brain,0.34164444293617097
610,CC110087,Motor,FPN,0.3210759158338665
611,CC110087,Motor,CON,0.29058054998695715
612,CC110087,Motor,SAN,0.266920863825451
613,CC110087,Motor,VAN,0.3158349789379513
614,CC110087,Motor,DAN,0.31100604401237003
615,CC110087,Motor,DMN,0.30620721254557576
616,CC110087,Motor,Aud.,0.32321574067321135
617,CC110087,Motor,Vis.,0.25143423478920596
618,CC110087,Motor,Subc.,0.26254031199663813
619,CC110087,Motor,Whole Brain,0.295420546871397
620,CC110087,Aud.,FPN,0.37478177420982506
621,CC110087,Aud.,CON,0.3513021688237663
622,CC110087,Aud.,SAN,0.287550886627614
623,CC110087,Aud.,VAN,0.3636844001285317
624,CC110087,Aud.,DAN,0.3507239073574775
625,CC110087,Aud.,DMN,0.34790080306614424
626,CC110087,Aud.,Motor,0.3851010339163613
627,CC110087,Aud.,Vis.,0.3001773451385869
628,CC110087,Aud.,Subc.,0.3195439067076691
629,CC110087,Aud.,Whole Brain,0.34493031552822956
630,CC110087,Vis.,FPN,0.4176071238021776
631,CC110087,Vis.,CON,0.3943525604808681
632,CC110087,Vis.,SAN,0.34606927308581087
633,CC110087,Vis.,VAN,0.40865146929690954
634,CC110087,Vis.,DAN,0.3983646344427535
635,CC110087,Vis.,DMN,0.3983967552495627
636,CC110087,Vis.,Motor,0.44371630620268565
637,CC110087,Vis.,Aud.,0.42812701976376294
638,CC110087,Vis.,Subc.,0.3332132604068662
639,CC110087,Vis.,Whole Brain,0.3894106068515525
640,CC110087,Subc.,FPN,0.3736752795429277
641,CC110087,Subc.,CON,0.339540925956759
642,CC110087,Subc.,SAN,0.2966024414492745
643,CC110087,Subc.,VAN,0.3448834821194737
644,CC110087,Subc.,DAN,0.36447745108578533
645,CC110087,Subc.,DMN,0.36490068838781
646,CC110087,Subc.,Motor,0.3834947717910787
647,CC110087,Subc.,Aud.,0.39999889841366554
648,CC110087,Subc.,Vis.,0.28280684340284945
649,CC110087,Subc.,Whole Brain,0.34741087392425607
650,CC110087,Whole Brain,FPN,0.35762536445758036
651,CC110087,Whole Brain,CON,0.3355825948341581
652,CC110087,Whole Brain,SAN,0.28954073333741936
653,CC110087,Whole Brain,VAN,0.3558464156301327
654,CC110087,Whole Brain,DAN,0.34167087679611124
655,CC110087,Whole Brain,DMN,0.3420514898307572
656,CC110087,Whole Brain,Motor,0.37234139325543797
657,CC110087,Whole Brain,Aud.,0.3569986295575619
658,CC110087,Whole Brain,Vis.,0.2791059752111968
659,CC110087,Whole Brain,Subc.,0.30026827481577795
660,CC110098,FPN,CON,0.3193578771254762
661,CC110098,FPN,SAN,0.30929508038756137
662,CC110098,FPN,VAN,0.28377043754559805
663,CC110098,FPN,DAN,0.3118976671580816
664,CC110098,FPN,DMN,0.31408246005167745
665,CC110098,FPN,Motor,0.3466765632413682
666,CC110098,FPN,Aud.,0.40918369854626696
667,CC110098,FPN,Vis.,0.28151644755085864
668,CC110098,FPN,Subc.,0.2834262736518291
669,CC110098,FPN,Whole Brain,0.315419063783504
670,CC110098,CON,FPN,0.32759103492004343
671,CC110098,CON,SAN,0.31273770798367906
672,CC110098,CON,VAN,0.29680047531627746
673,CC110098,CON,DAN,0.31683283471314827
674,CC110098,CON,DMN,0.3315023823631517
675,CC110098,CON,Motor,0.34584682920113313
676,CC110098,CON,Aud.,0.4183732160027862
677,CC110098,CON,Vis.,0.30091307901086894
678,CC110098,CON,Subc.,0.29911658963470705
679,CC110098,CON,Whole Brain,0.32727650055707763
680,CC110098,SAN,FPN,0.3101234097887173
681,CC110098,SAN,CON,0.31316152549056986
682,CC110098,SAN,VAN,0.2970256078884544
683,CC110098,SAN,DAN,0.3101734454260552
684,CC110098,SAN,DMN,0.3146244040879373
685,CC110098,SAN,Motor,0.36027518683663157
686,CC110098,SAN,Aud.,0.3971598935058111
687,CC110098,SAN,Vis.,0.2889807618860092
688,CC110098,SAN,Subc.,0.28228856557854326
689,CC110098,SAN,Whole Brain,0.31797604733794654
690,CC110098,VAN,FPN,0.3091693548047827
691,CC110098,VAN,CON,0.30462857419884454
692,CC110098,VAN,SAN,0.3077714486060344
693,CC110098,VAN,DAN,0.29407825132134024
694,CC110098,VAN,DMN,0.3118810458799008
695,CC110098,VAN,Motor,0.3477757751222202
696,CC110098,VAN,Aud.,0.39638293624025833
697,CC110098,VAN,Vis.,0.28399988589016884
698,CC110098,VAN,Subc.,0.2748570462518992
699,CC110098,VAN,Whole Brain,0.3128453690508747
700,CC110098,DAN,FPN,0.38564518135415154
701,CC110098,DAN,CON,0.3806193358995047
702,CC110098,DAN,SAN,0.36179230937732215
703,CC110098,DAN,VAN,0.3286445133266117
704,CC110098,DAN,DMN,0.37516531528892433
705,CC110098,DAN,Motor,0.4214301015625323
706,CC110098,DAN,Aud.,0.4585091105074472
707,CC110098,DAN,Vis.,0.3299408865426815
708,CC110098,DAN,Subc.,0.33702388649960896
709,CC110098,DAN,Whole Brain,0.37665660192426026
710,CC110098,DMN,FPN,0.332382650645624
711,CC110098,DMN,CON,0.33283095248309513
712,CC110098,DMN,SAN,0.32082397321305206
713,CC110098,DMN,VAN,0.29786686334576834
714,CC110098,DMN,DAN,0.3209842245641162
715,CC110098,DMN,Motor,0.37333328612072997
716,CC110098,DMN,Aud.,0.4025551606977249
717,CC110098,DMN,Vis.,0.301603637968842
718,CC110098,DMN,Subc.,0.2966797648717869
719,CC110098,DMN,Whole Brain,0.3306101118844122
720,CC110098,Motor,FPN,0.29678738304761676
721,CC110098,Motor,CON,0.28156933447572813
722,CC110098,Motor,SAN,0.2889526578254782
723,CC110098,Motor,VAN,0.26323976600916965
724,CC110098,Motor,DAN,0.2730179115155994
725,CC110098,Motor,DMN,0.2987164149702112
726,CC110098,Motor,Aud.,0.362391407970441
727,CC110098,Motor,Vis.,0.2831259544154325
728,CC110098,Motor,Subc.,0.2781907482690736
729,CC110098,Motor,Whole Brain,0.29655357647374286
730,CC110098,Aud.,FPN,0.3010323257390427
731,CC110098,Aud.,CON,0.28455177534702675
732,CC110098,Aud.,SAN,0.28212110299504983
733,CC110098,Aud.,VAN,0.26510742938011184
734,CC110098,Aud.,DAN,0.2894595198938031
735,CC110098,Aud.,DMN,0.2881037776481468
736,CC110098,Aud.,Motor,0.3255054821514121
737,CC110098,Aud.,Vis.,0.269184060782441
738,CC110098,Aud.,Subc.,0.2619116277046486
739,CC110098,Aud.,Whole Brain,0.29322286862022845
740,CC110098,Vis.,FPN,0.3651039069762794
741,CC110098,Vis.,CON,0.37535366954516075
742,CC110098,Vis.,SAN,0.3554247752474614
743,CC110098,Vis.,VAN,0.31558602356039267
744,CC110098,Vis.,DAN,0.34522761365441645
745,CC110098,Vis.,DMN,0.35935020540435203
746,CC110098,Vis.,Motor,0.4102864792564951
747,CC110098,Vis.,Aud.,0.4346927918212901
748,CC110098,Vis.,Subc.,0.31878178706186633
749,CC110098,Vis.,Whole Brain,0.3635757670360452
750,CC110098,Subc.,FPN,0.3567179431934793
751,CC110098,Subc.,CON,0.36155480043973937
752,CC110098,Subc.,SAN,0.33761703466284604
753,CC110098,Subc.,VAN,0.2996279671421034
754,CC110098,Subc.,DAN,0.3269077162222816
755,CC110098,Subc.,DMN,0.3461667501167679
756,CC110098,Subc.,Motor,0.40838700592287663
757,CC110098,Subc.,Aud.,0.42372447267763375
758,CC110098,Subc.,Vis.,0.3004154721633639
759,CC110098,Subc.,Whole Brain,0.34897671129833413
760,CC110098,Whole Brain,FPN,0.3272396091414144
761,CC110098,Whole Brain,CON,0.32655049448192974
762,CC110098,Whole Brain,SAN,0.31728529647909703
763,CC110098,Whole Brain,VAN,0.29208555291984917
764,CC110098,Whole Brain,DAN,0.3142184207035944
765,CC110098,Whole Brain,DMN,0.32404333182811496
766,CC110098,Whole Brain,Motor,0.36450353066974317
767,CC110098,Whole Brain,Aud.,0.4034966936899549
768,CC110098,Whole Brain,Vis.,0.29746034181509895
769,CC110098,Whole Brain,Subc.,0.29263582846514835
770,CC110101,FPN,CON,0.32424843073644194
771,CC110101,FPN,SAN,0.3534888091484455
772,CC110101,FPN,VAN,0.37597877594086115
773,CC110101,FPN,DAN,0.4004026414320765
774,CC110101,FPN,DMN,0.38802736593310927
775,CC110101,FPN,Motor,0.4129218046183607
776,CC110101,FPN,Aud.,0.4489684756118745
777,CC110101,FPN,Vis.,0.3857357113259666
778,CC110101,FPN,Subc.,0.4641763043953189
779,CC110101,FPN,Whole Brain,0.393917024369042
780,CC110101,CON,FPN,0.47071954645694697
781,CC110101,CON,SAN,0.3785501215000366
782,CC110101,CON,VAN,0.43580165646675173
783,CC110101,CON,DAN,0.4297204220742348
784,CC110101,CON,DMN,0.4153118243996493
785,CC110101,CON,Motor,0.45509088254072977
786,CC110101,CON,Aud.,0.45424247324831873
787,CC110101,CON,Vis.,0.44733297983553494
788,CC110101,CON,Subc.,0.5067626721113464
789,CC110101,CON,Whole Brain,0.43345981695028657
790,CC110101,SAN,FPN,0.43066004396302066
791,CC110101,SAN,CON,0.3341773197946193
792,CC110101,SAN,VAN,0.37314441733878123
793,CC110101,SAN,DAN,0.3949047613741819
794,CC110101,SAN,DMN,0.3753664329999834
795,CC110101,SAN,Motor,0.4386975849942452
796,CC110101,SAN,Aud.,0.43030284257122664
797,CC110101,SAN,Vis.,0.39630088510117306
798,CC110101,SAN,Subc.,0.4561386895542028
799,CC110101,SAN,Whole Brain,0.3984606455827851
800,CC110101,VAN,FPN,0.45635059830931723
801,CC110101,VAN,CON,0.3514912801897557
802,CC110101,VAN,SAN,0.38290357628011107
803,CC110101,VAN,DAN,0.41954559798634905
804,CC110101,VAN,DMN,0.4130191410166955
805,CC110101,VAN,Motor,0.4474205063446901
806,CC110101,VAN,Aud.,0.4607150937663237
807,CC110101,VAN,Vis.,0.43251856511917786
808,CC110101,VAN,Subc.,0.4891637209095432
809,CC110101,VAN,Whole Brain,0.4261834694533498
810,CC110101,DAN,FPN,0.4131663867259449
811,CC110101,DAN,CON,0.30408398455495056
812,CC110101,DAN,SAN,0.3491766200476165
813,CC110101,DAN,VAN,0.3426424851901293
814,CC110101,DAN,DMN,0.3737640758741412
815,CC110101,DAN,Motor,0.40677497582525723
816,CC110101,DAN,Aud.,0.4285246713564208
817,CC110101,DAN,Vis.,0.373499858556058
818,CC110101,DAN,Subc.,0.4585910125468126
819,CC110101,DAN,Whole Brain,0.38394430537831475
820,CC110101,DMN,FPN,0.431073344108356
821,CC110101,DMN,CON,0.3325552909262515
822,CC110101,DMN,SAN,0.3622528176652747
823,CC110101,DMN,VAN,0.3751638093662784
824,CC110101,DMN,DAN,0.3985352582343039
825,CC110101,DMN,Motor,0.4234695956626901
826,CC110101,DMN,Aud.,0.4609070330764742
827,CC110101,DMN,Vis.,0.40331116737685574
828,CC110101,DMN,Subc.,0.4911022668513952
829,CC110101,DMN,Whole Brain,0.40489629360860585
830,CC110101,Motor,FPN,0.4036082570905049
831,CC110101,Motor,CON,0.33567995422441943
832,CC110101,Motor,SAN,0.3582543552621815
833,CC110101,Motor,VAN,0.33313665068455606
834,CC110101,Motor,DAN,0.3587813425518019
835,CC110101,Motor,DMN,0.3832682723273162
836,CC110101,Motor,Aud.,0.4071679208302275
837,CC110101,Motor,Vis.,0.36983869667386576
838,CC110101,Motor,Subc.,0.4247730993473356
839,CC110101,Motor,Whole Brain,0.378795002514376
840,CC110101,Aud.,FPN,0.4091642690988622
841,CC110101,Aud.,CON,0.327064178472612
842,CC110101,Aud.,SAN,0.35482913789873366
843,CC110101,Aud.,VAN,0.3649013233161523
844,CC110101,Aud.,DAN,0.40691354620062453
845,CC110101,Aud.,DMN,0.3792458021970501
846,CC110101,Aud.,Motor,0.41056769946526406
847,CC110101,Aud.,Vis.,0.37819125114562
848,CC110101,Aud.,Subc.,0.4567313188438272
849,CC110101,Aud.,Whole Brain,0.3905663790674888
850,CC110101,Vis.,FPN,0.41430055530374615
851,CC110101,Vis.,CON,0.34525743131494313
852,CC110101,Vis.,SAN,0.3663982421053602
853,CC110101,Vis.,VAN,0.36414072960523386
854,CC110101,Vis.,DAN,0.3923956441196862
855,CC110101,Vis.,DMN,0.3911656433619213
856,CC110101,Vis.,Motor,0.42514521655384657
857,CC110101,Vis.,Aud.,0.43739235592791637
858,CC110101,Vis.,Subc.,0.4554331093177253
859,CC110101,Vis.,Whole Brain,0.39738993550986257
860,CC110101,Subc.,FPN,0.3458060427137505
861,CC110101,Subc.,CON,0.28268044433985434
862,CC110101,Subc.,SAN,0.30309920089897147
863,CC110101,Subc.,VAN,0.29647499808834243
864,CC110101,Subc.,DAN,0.3189953014397946
865,CC110101,Subc.,DMN,0.3323322840936766
866,CC110101,Subc.,Motor,0.33705196679082033
867,CC110101,Subc.,Aud.,0.37085235570462016
868,CC110101,Subc.,Vis.,0.32548652804747313
869,CC110101,Subc.,Whole Brain,0.32962489788716876
870,CC110101,Whole Brain,FPN,0.41727551463211554
871,CC110101,Whole Brain,CON,0.3303011051284036
872,CC110101,Whole Brain,SAN,0.35771818631499935
873,CC110101,Whole Brain,VAN,0.3645671523343111
874,CC110101,Whole Brain,DAN,0.38918168692214977
875,CC110101,Whole Brain,DMN,0.3847172075477316
876,CC110101,Whole Brain,Motor,0.4133671545924819
877,CC110101,Whole Brain,Aud.,0.4373749883686939
878,CC110101,Whole Brain,Vis.,0.3882780700861463
879,CC110101,Whole Brain,Subc.,0.46026833171948023
880,CC110126,FPN,CON,0.39634631352133476
881,CC110126,FPN,SAN,0.35627311951545054
882,CC110126,FPN,VAN,0.3242408598508684
883,CC110126,FPN,DAN,0.4225807482437382
884,CC110126,FPN,DMN,0.3730009367906906
885,CC110126,FPN,Motor,0.40636817439822137
886,CC110126,FPN,Aud.,0.4055793418072564
887,CC110126,FPN,Vis.,0.3488774415843453
888,CC110126,FPN,Subc.,0.3932361946268647
889,CC110126,FPN,Whole Brain,0.37349907352214473
890,CC110126,CON,FPN,0.31735297745927626
891,CC110126,CON,SAN,0.2968593918841564
892,CC110126,CON,VAN,0.2880447318592041
893,CC110126,CON,DAN,0.37927302379635425
894,CC110126,CON,DMN,0.3164710954883641
895,CC110126,CON,Motor,0.37560205872185565
896,CC110126,CON,Aud.,0.3575032695036488
897,CC110126,CON,Vis.,0.3154910904507649
898,CC110126,CON,Subc.,0.3668551688823279
899,CC110126,CON,Whole Brain,0.3315328530246624
900,CC110126,SAN,FPN,0.32848493257748657
901,CC110126,SAN,CON,0.33341478119650564
902,CC110126,SAN,VAN,0.29393550965255244
903,CC110126,SAN,DAN,0.37217423408751016
904,CC110126,SAN,DMN,0.3271932673876588
905,CC110126,SAN,Motor,0.3906270222890528
906,CC110126,SAN,Aud.,0.3437713118270273
907,CC110126,SAN,Vis.,0.3230336274882373
908,CC110126,SAN,Subc.,0.36265381218341264
909,CC110126,SAN,Whole Brain,0.33899218279020404
910,CC110126,VAN,FPN,0.3486523686124554
911,CC110126,VAN,CON,0.3659528647308811
912,CC110126,VAN,SAN,0.338296771089516
913,CC110126,VAN,DAN,0.38709286041924906
914,CC110126,VAN,DMN,0.3673846482742841
915,CC110126,VAN,Motor,0.39012882495293655
916,CC110126,VAN,Aud.,0.38709534343358104
917,CC110126,VAN,Vis.,0.3378746277846273
918,CC110126,VAN,Subc.,0.3465622896785606
919,CC110126,VAN,Whole Brain,0.3616760923352004
920,CC110126,DAN,FPN,0.33221990239591864
921,CC110126,DAN,CON,0.36221833275348164
922,CC110126,DAN,SAN,0.32520985340653025
923,CC110126,DAN,VAN,0.31400325158235254
924,CC110126,DAN,DMN,0.33744804285380464
925,CC110126,DAN,Motor,0.3846971716639661
926,CC110126,DAN,Aud.,0.3715443492465229
927,CC110126,DAN,Vis.,0.3115115809410443
928,CC110126,DAN,Subc.,0.35164102989637597
929,CC110126,DAN,Whole Brain,0.34384793528087976
930,CC110126,DMN,FPN,0.3536273460605547
931,CC110126,DMN,CON,0.3941059797953144
932,CC110126,DMN,SAN,0.3417788751465025
933,CC110126,DMN,VAN,0.3439550984431919
934,CC110126,DMN,DAN,0.3974198671054061
935,CC110126,DMN,Motor,0.4190156810074803
936,CC110126,DMN,Aud.,0.37939594327808607
937,CC110126,DMN,Vis.,0.361567932484446
938,CC110126,DMN,Subc.,0.39715413269893285
939,CC110126,DMN,Whole Brain,0.3722984813737383
940,CC110126,Motor,FPN,0.29264997714492463
941,CC110126,Motor,CON,0.3080755526582685
942,CC110126,Motor,SAN,0.2894593411479507
943,CC110126,Motor,VAN,0.2794067985526831
944,CC110126,Motor,DAN,0.3438220814632537
945,CC110126,Motor,DMN,0.31163419445064017
946,CC110126,Motor,Aud.,0.3379968183676485
947,CC110126,Motor,Vis.,0.28534720495514393
948,CC110126,Motor,Subc.,0.3240015794400011
949,CC110126,Motor,Whole Brain,0.30889541536719795
950,CC110126,Aud.,FPN,0.31809564504964266
951,CC110126,Aud.,CON,0.3320367422605953
952,CC110126,Aud.,SAN,0.2886114773841459
953,CC110126,Aud.,VAN,0.29379557925970023
954,CC110126,Aud.,DAN,0.34799228039003616
955,CC110126,Aud.,DMN,0.3069699506342686
956,CC110126,Aud.,Motor,0.3659807242051049
957,CC110126,Aud.,Vis.,0.3159070884491445
958,CC110126,Aud.,Subc.,0.34578009693882716
959,CC110126,Aud.,Whole Brain,0.3240153079764084
960,CC110126,Vis.,FPN,0.356181188854838
961,CC110126,Vis.,CON,0.38998880193230484
962,CC110126,Vis.,SAN,0.3568923826218817
963,CC110126,Vis.,VAN,0.35020110269391064
964,CC110126,Vis.,DAN,0.4186296505914387
965,CC110126,Vis.,DMN,0.3902767076655044
966,CC110126,Vis.,Motor,0.4165986038520663
967,CC110126,Vis.,Aud.,0.42666743926363193
968,CC110126,Vis.,Subc.,0.3735193736581404
969,CC110126,Vis.,Whole Brain,0.38286154265852734
970,CC110126,Subc.,FPN,0.3285788403884234
971,CC110126,Subc.,CON,0.3613241041200998
972,CC110126,Subc.,SAN,0.3206983026909684
973,CC110126,Subc.,VAN,0.2887092331608947
974,CC110126,Subc.,DAN,0.4043484677225576
975,CC110126,Subc.,DMN,0.3538421253501325
976,CC110126,Subc.,Motor,0.37512302927425145
977,CC110126,Subc.,Aud.,0.38432216935169955
978,CC110126,Subc.,Vis.,0.3012083515963285
979,CC110126,Subc.,Whole Brain,0.34351182241755435
980,CC110126,Whole Brain,FPN,0.3326674852609443
981,CC110126,Whole Brain,CON,0.36359480085580437
982,CC110126,Whole Brain,SAN,0.3265573486664556
983,CC110126,Whole Brain,VAN,0.3169894016346261
984,CC110126,Whole Brain,DAN,0.387223628313404
985,CC110126,Whole Brain,DMN,0.3472853754271054
986,CC110126,Whole Brain,Motor,0.3904515495840466
987,CC110126,Whole Brain,Aud.,0.3763988047715809
988,CC110126,Whole Brain,Vis.,0.3310001444310131
989,CC110126,Whole Brain,Subc.,0.36514875297096633
990,CC110174,FPN,CON,0.3307084210383347
991,CC110174,FPN,SAN,0.3867331198099923
992,CC110174,FPN,VAN,0.493792206002426
993,CC110174,FPN,DAN,0.41348492916782303
994,CC110174,FPN,DMN,0.37055995839361483
995,CC110174,FPN,Motor,0.44108355234889973
996,CC110174,FPN,Aud.,0.4174151709308812
997,CC110174,FPN,Vis.,0.34240898472645703
998,CC110174,FPN,Subc.,0.31070091560822727
999,CC110174,FPN,Whole Brain,0.3782082127348453
1000,CC110174,CON,FPN,0.3740641834183375
1001,CC110174,CON,SAN,0.41362555715325444
1002,CC110174,CON,VAN,0.49678952103846197
1003,CC110174,CON,DAN,0.4201963320484934
1004,CC110174,CON,DMN,0.3979887199011279
1005,CC110174,CON,Motor,0.4701720692683976
1006,CC110174,CON,Aud.,0.4426278686364221
1007,CC110174,CON,Vis.,0.38193985740524133
1008,CC110174,CON,Subc.,0.33775545620938885
1009,CC110174,CON,Whole Brain,0.40532107770751585
1010,CC110174,SAN,FPN,0.34103145747493613
1011,CC110174,SAN,CON,0.3174437046719608
1012,CC110174,SAN,VAN,0.4278939890568745
1013,CC110174,SAN,DAN,0.38221742800211855
1014,CC110174,SAN,DMN,0.3507085303955412
1015,CC110174,SAN,Motor,0.4216366038376575
1016,CC110174,SAN,Aud.,0.37946602987737427
1017,CC110174,SAN,Vis.,0.3370694258005738
1018,CC110174,SAN,Subc.,0.30303350363514736
1019,CC110174,SAN,Whole Brain,0.36093300956146734
1020,CC110174,VAN,FPN,0.2959938196795664
1021,CC110174,VAN,CON,0.2585589579789242
1022,CC110174,VAN,SAN,0.28604318707915266
1023,CC110174,VAN,DAN,0.2850878521090425
1024,CC110174,VAN,DMN,0.29577594394726625
1025,CC110174,VAN,Motor,0.35619391827784463
1026,CC110174,VAN,Aud.,0.31428928820395907
1027,CC110174,VAN,Vis.,0.2759691881259743
1028,CC110174,VAN,Subc.,0.2504380563921705
1029,CC110174,VAN,Whole Brain,0.29845047187566826
1030,CC110174,DAN,FPN,0.37412664571825677
1031,CC110174,DAN,CON,0.33760431429779764
1032,CC110174,DAN,SAN,0.4005105147833478
1033,CC110174,DAN,VAN,0.47777696513198326
1034,CC110174,DAN,DMN,0.3886667836548183
1035,CC110174,DAN,Motor,0.4390092699271552
1036,CC110174,DAN,Aud.,0.42296744669981123
1037,CC110174,DAN,Vis.,0.36524066095457014
1038,CC110174,DAN,Subc.,0.3300622359388035
1039,CC110174,DAN,Whole Brain,0.3908257707703234
1040,CC110174,DMN,FPN,0.3740042945890503
1041,CC110174,DMN,CON,0.3345774936464787
1042,CC110174,DMN,SAN,0.3944213607618487
1043,CC110174,DMN,VAN,0.47166947219383526
1044,CC110174,DMN,DAN,0.40966595933687816
1045,CC110174,DMN,Motor,0.4592078284564976
1046,CC110174,DMN,Aud.,0.40056305765811284
1047,CC110174,DMN,Vis.,0.3560471658676338
1048,CC110174,DMN,Subc.,0.32633865497660536
1049,CC110174,DMN,Whole Brain,0.3859741983163589
1050,CC110174,Motor,FPN,0.29292993943841655
