,subject,net1,net2,MeanBVC
41870,CC510329,Aud.,FPN,134.80939029910598
41871,CC510329,Aud.,CON,147.5262778703385
41872,CC510329,Aud.,SAN,141.65936431991125
41873,CC510329,Aud.,VAN,167.07903961548357
41874,CC510329,Aud.,DAN,145.4571761834641
41875,CC510329,Aud.,DMN,137.0454507280596
41876,CC510329,Aud.,Motor,146.7483524092058
41877,CC510329,Aud.,Vis.,136.62752578525607
41878,CC510329,Aud.,Subc.,143.6405903967717
41879,CC510329,Aud.,Whole Brain,141.26808159550689
41880,CC510329,Vis.,FPN,130.72998452302016
41881,CC510329,Vis.,CON,154.05658062937414
41882,CC510329,Vis.,SAN,139.9644357696107
41883,CC510329,Vis.,VAN,179.63680664007646
41884,CC510329,Vis.,DAN,155.13376679485674
41885,CC510329,Vis.,DMN,141.17195423964952
41886,CC510329,Vis.,Motor,147.77395910633533
41887,CC510329,Vis.,Aud.,155.08398214687045
41888,CC510329,Vis.,Subc.,135.37575687863486
41889,CC510329,Vis.,Whole Brain,143.12927259758465
41890,CC510329,Subc.,FPN,156.56110708380348
41891,CC510329,Subc.,CON,181.53070852418614
41892,CC510329,Subc.,SAN,157.19331368919546
41893,CC510329,Subc.,VAN,202.7179793658809
41894,CC510329,Subc.,DAN,173.23592169079038
41895,CC510329,Subc.,DMN,163.71303249024632
41896,CC510329,Subc.,Motor,159.56272822706802
41897,CC510329,Subc.,Aud.,177.99504610109344
41898,CC510329,Subc.,Vis.,149.17594858472444
41899,CC510329,Subc.,Whole Brain,160.72839245650079
41900,CC510329,Whole Brain,FPN,141.88360543767257
41901,CC510329,Whole Brain,CON,161.7289015275387
41902,CC510329,Whole Brain,SAN,146.77455863580855
41903,CC510329,Whole Brain,VAN,185.19757130674526
41904,CC510329,Whole Brain,DAN,163.49989534606217
41905,CC510329,Whole Brain,DMN,149.3997352414017
41906,CC510329,Whole Brain,Motor,157.9941687457996
41907,CC510329,Whole Brain,Aud.,164.09158687035813
41908,CC510329,Whole Brain,Vis.,148.50128746744403
41909,CC510329,Whole Brain,Subc.,152.58214418430595
41910,CC510342,FPN,CON,165.99653014620512
41911,CC510342,FPN,SAN,156.39213467005945
41912,CC510342,FPN,VAN,201.30521855145625
41913,CC510342,FPN,DAN,185.5807540513566
41914,CC510342,FPN,DMN,167.05948046280042
41915,CC510342,FPN,Motor,163.48784340264476
41916,CC510342,FPN,Aud.,177.53319850928062
41917,CC510342,FPN,Vis.,160.83589706805654
41918,CC510342,FPN,Subc.,163.85897353015588
41919,CC510342,FPN,Whole Brain,164.9211540398073
41920,CC510342,CON,FPN,163.40124854223458
41921,CC510342,CON,SAN,166.08981062731144
41922,CC510342,CON,VAN,203.77963534170294
41923,CC510342,CON,DAN,188.01130100089418
41924,CC510342,CON,DMN,177.4302984896282
41925,CC510342,CON,Motor,168.92671116516902
41926,CC510342,CON,Aud.,178.07627036155756
41927,CC510342,CON,Vis.,175.86937972883683
41928,CC510342,CON,Subc.,191.4157003368957
41929,CC510342,CON,Whole Brain,173.9243736286981
41930,CC510342,SAN,FPN,166.12090857546656
41931,CC510342,SAN,CON,179.07462128654527
41932,CC510342,SAN,VAN,206.41475909922215
41933,CC510342,SAN,DAN,188.77288091819275
41934,CC510342,SAN,DMN,172.81658188894133
41935,CC510342,SAN,Motor,177.78489890252206
41936,CC510342,SAN,Aud.,172.70967505737764
41937,CC510342,SAN,Vis.,172.54285438611893
41938,CC510342,SAN,Subc.,174.7733160844839
41939,CC510342,SAN,Whole Brain,173.29894803166053
41940,CC510342,VAN,FPN,148.56227375977593
41941,CC510342,VAN,CON,151.83237400254166
41942,CC510342,VAN,SAN,139.5053520778988
41943,CC510342,VAN,DAN,135.83757700092417
41944,CC510342,VAN,DMN,137.17513749778652
41945,CC510342,VAN,Motor,154.27422724144822
41946,CC510342,VAN,Aud.,128.0524511056932
41947,CC510342,VAN,Vis.,138.58855254044371
41948,CC510342,VAN,Subc.,155.38918674008184
41949,CC510342,VAN,Whole Brain,142.46157704569077
41950,CC510342,DAN,FPN,144.59155399730355
41951,CC510342,DAN,CON,146.9707808472303
41952,CC510342,DAN,SAN,141.5431881466162
41953,CC510342,DAN,VAN,163.52936380673756
41954,CC510342,DAN,DMN,140.5971515442727
41955,CC510342,DAN,Motor,159.68761599852724
41956,CC510342,DAN,Aud.,133.98773239653664
41957,CC510342,DAN,Vis.,141.47778899717736
41958,CC510342,DAN,Subc.,156.8137484925229
41959,CC510342,DAN,Whole Brain,145.6467537019386
41960,CC510342,DMN,FPN,148.05848601545375
41961,CC510342,DMN,CON,160.84472863492715
41962,CC510342,DMN,SAN,147.17700331265027
41963,CC510342,DMN,VAN,181.1984825254816
41964,CC510342,DMN,DAN,164.48425331196964
41965,CC510342,DMN,Motor,159.52790635968105
41966,CC510342,DMN,Aud.,151.12372896796498
41967,CC510342,DMN,Vis.,148.23884158082282
41968,CC510342,DMN,Subc.,160.864684384543
41969,CC510342,DMN,Whole Brain,152.63668501072664
41970,CC510342,Motor,FPN,183.83407070483253
41971,CC510342,Motor,CON,183.6040407863529
41972,CC510342,Motor,SAN,186.47111561634728
41973,CC510342,Motor,VAN,216.6089680163945
41974,CC510342,Motor,DAN,206.92783448429566
41975,CC510342,Motor,DMN,195.26931853027747
41976,CC510342,Motor,Aud.,194.70363113678454
41977,CC510342,Motor,Vis.,184.21333267057352
41978,CC510342,Motor,Subc.,173.03081937121038
41979,CC510342,Motor,Whole Brain,185.54072379049194
41980,CC510342,Aud.,FPN,153.92712089521126
41981,CC510342,Aud.,CON,153.27782526434072
41982,CC510342,Aud.,SAN,140.61586422028057
41983,CC510342,Aud.,VAN,157.9324240997086
41984,CC510342,Aud.,DAN,145.56314607103778
41985,CC510342,Aud.,DMN,139.2206413236621
41986,CC510342,Aud.,Motor,154.30552469963527
41987,CC510342,Aud.,Vis.,143.02870286506786
41988,CC510342,Aud.,Subc.,157.90977953317184
41989,CC510342,Aud.,Whole Brain,145.82275110115515
41990,CC510342,Vis.,FPN,147.97733027077498
41991,CC510342,Vis.,CON,162.5638518682498
41992,CC510342,Vis.,SAN,153.80047497095413
41993,CC510342,Vis.,VAN,185.7955959219564
41994,CC510342,Vis.,DAN,170.68311626980204
41995,CC510342,Vis.,DMN,153.83203657826667
41996,CC510342,Vis.,Motor,148.08534783412776
41997,CC510342,Vis.,Aud.,155.2088547551897
41998,CC510342,Vis.,Subc.,136.3410919725911
41999,CC510342,Vis.,Whole Brain,151.61048530007812
42000,CC510342,Subc.,FPN,170.00558583035223
42001,CC510342,Subc.,CON,188.04846181791436
42002,CC510342,Subc.,SAN,173.75262143747617
42003,CC510342,Subc.,VAN,216.61751968257434
42004,CC510342,Subc.,DAN,199.4296407032948
42005,CC510342,Subc.,DMN,186.23427468220748
42006,CC510342,Subc.,Motor,146.43978492113172
42007,CC510342,Subc.,Aud.,181.25582490839486
42008,CC510342,Subc.,Vis.,153.66666354885305
42009,CC510342,Subc.,Whole Brain,170.22390535323123
42010,CC510342,Whole Brain,FPN,157.0548636373447
42011,CC510342,Whole Brain,CON,165.88004351501232
42012,CC510342,Whole Brain,SAN,156.92972538347973
42013,CC510342,Whole Brain,VAN,190.79658051121976
42014,CC510342,Whole Brain,DAN,175.99950442170282
42015,CC510342,Whole Brain,DMN,162.04758264215434
42016,CC510342,Whole Brain,Motor,159.08455136826296
42017,CC510342,Whole Brain,Aud.,163.12785080388048
42018,CC510342,Whole Brain,Vis.,156.5750456241203
42019,CC510342,Whole Brain,Subc.,159.3141928325408
42020,CC510354,FPN,CON,222.46115610645927
42021,CC510354,FPN,SAN,221.4168661197181
42022,CC510354,FPN,VAN,254.86122180830796
42023,CC510354,FPN,DAN,259.0981418947869
42024,CC510354,FPN,DMN,228.33416154696266
42025,CC510354,FPN,Motor,211.19935305886003
42026,CC510354,FPN,Aud.,243.98159636819736
42027,CC510354,FPN,Vis.,218.71314420981543
42028,CC510354,FPN,Subc.,227.16316996150206
42029,CC510354,FPN,Whole Brain,221.9783723436829
42030,CC510354,CON,FPN,207.02120585673785
42031,CC510354,CON,SAN,211.97055771698837
42032,CC510354,CON,VAN,263.18529903609124
42033,CC510354,CON,DAN,277.4271664221037
42034,CC510354,CON,DMN,234.60785543513336
42035,CC510354,CON,Motor,203.9529607084681
42036,CC510354,CON,Aud.,232.8329798652812
42037,CC510354,CON,Vis.,234.80578342631225
42038,CC510354,CON,Subc.,248.72150281896128
42039,CC510354,CON,Whole Brain,225.03974373584472
42040,CC510354,SAN,FPN,226.65408691892685
42041,CC510354,SAN,CON,228.74314878763107
42042,CC510354,SAN,VAN,266.8666818202738
42043,CC510354,SAN,DAN,269.41025267030733
42044,CC510354,SAN,DMN,244.37848404515228
42045,CC510354,SAN,Motor,239.0376138264589
42046,CC510354,SAN,Aud.,247.3463022634824
42047,CC510354,SAN,Vis.,251.0816638070426
42048,CC510354,SAN,Subc.,260.6141375048725
42049,CC510354,SAN,Whole Brain,241.42449989165215
42050,CC510354,VAN,FPN,180.5625703451534
42051,CC510354,VAN,CON,205.19672762855336
42052,CC510354,VAN,SAN,185.1897786517811
42053,CC510354,VAN,DAN,172.73502290623884
42054,CC510354,VAN,DMN,173.15810334963197
42055,CC510354,VAN,Motor,206.68114391216218
42056,CC510354,VAN,Aud.,192.52891476011172
42057,CC510354,VAN,Vis.,179.43164085099394
42058,CC510354,VAN,Subc.,185.7529051410544
42059,CC510354,VAN,Whole Brain,183.77296504216307
42060,CC510354,DAN,FPN,221.03284560164494
42061,CC510354,DAN,CON,260.43306645830626
42062,CC510354,DAN,SAN,229.38386215805193
42063,CC510354,DAN,VAN,198.6609196699489
42064,CC510354,DAN,DMN,223.28731206754856
42065,CC510354,DAN,Motor,247.46953300072184
42066,CC510354,DAN,Aud.,232.68266798522336
42067,CC510354,DAN,Vis.,213.08842413413493
42068,CC510354,DAN,Subc.,206.73752888132705
42069,CC510354,DAN,Whole Brain,224.5616054210491
42070,CC510354,DMN,FPN,209.27249326608396
42071,CC510354,DMN,CON,229.51301485728956
42072,CC510354,DMN,SAN,220.21517702357903
42073,CC510354,DMN,VAN,234.28856026448375
42074,CC510354,DMN,DAN,242.35350642287835
42075,CC510354,DMN,Motor,228.69323733807306
42076,CC510354,DMN,Aud.,222.19927528043925
42077,CC510354,DMN,Vis.,217.96020494509395
42078,CC510354,DMN,Subc.,233.39181109682855
42079,CC510354,DMN,Whole Brain,219.69234959211815
42080,CC510354,Motor,FPN,205.97939364693005
42081,CC510354,Motor,CON,208.2502993523164
42082,CC510354,Motor,SAN,222.71453043890455
42083,CC510354,Motor,VAN,256.8190321250557
42084,CC510354,Motor,DAN,254.39189132720452
42085,CC510354,Motor,DMN,233.96591712935174
42086,CC510354,Motor,Aud.,236.25037377101532
42087,CC510354,Motor,Vis.,215.89488704273165
42088,CC510354,Motor,Subc.,210.3325458230359
42089,CC510354,Motor,Whole Brain,218.58427784676834
42090,CC510354,Aud.,FPN,209.39587451498184
42091,CC510354,Aud.,CON,219.5079142912298
42092,CC510354,Aud.,SAN,217.09759679533443
42093,CC510354,Aud.,VAN,234.0111366507063
42094,CC510354,Aud.,DAN,238.62881150547918
42095,CC510354,Aud.,DMN,205.69839832649134
42096,CC510354,Aud.,Motor,227.01055130927102
42097,CC510354,Aud.,Vis.,209.2716453521953
42098,CC510354,Aud.,Subc.,227.06924877012528
42099,CC510354,Aud.,Whole Brain,215.2697903832146
42100,CC510354,Vis.,FPN,197.80304963840413
42101,CC510354,Vis.,CON,228.27558565138142
42102,CC510354,Vis.,SAN,230.53745282465047
42103,CC510354,Vis.,VAN,242.6949865176099
42104,CC510354,Vis.,DAN,237.76202947791816
42105,CC510354,Vis.,DMN,217.88513598745996
42106,CC510354,Vis.,Motor,206.42110255704625
42107,CC510354,Vis.,Aud.,226.41272379106974
42108,CC510354,Vis.,Subc.,191.82014688711726
42109,CC510354,Vis.,Whole Brain,212.46176998384414
42110,CC510354,Subc.,FPN,226.21921483978082
42111,CC510354,Subc.,CON,251.93350771429658
42112,CC510354,Subc.,SAN,251.6664853063992
42113,CC510354,Subc.,VAN,260.19075087696723
42114,CC510354,Subc.,DAN,245.40504711733172
42115,CC510354,Subc.,DMN,248.9842830400856
42116,CC510354,Subc.,Motor,215.590493163463
42117,CC510354,Subc.,Aud.,255.0810940120517
42118,CC510354,Subc.,Vis.,215.08282445218487
42119,CC510354,Subc.,Whole Brain,232.92674556708275
42120,CC510354,Whole Brain,FPN,206.2977016204622
42121,CC510354,Whole Brain,CON,223.0564751366548
42122,CC510354,Whole Brain,SAN,221.14746812053974
42123,CC510354,Whole Brain,VAN,242.18654149917438
42124,CC510354,Whole Brain,DAN,244.06683424829725
42125,CC510354,Whole Brain,DMN,221.68866922923146
42126,CC510354,Whole Brain,Motor,215.18710262204993
42127,CC510354,Whole Brain,Aud.,230.22595729754633
42128,CC510354,Whole Brain,Vis.,215.183983172286
42129,CC510354,Whole Brain,Subc.,219.37302337886908
42130,CC510355,FPN,CON,156.28625978505724
42131,CC510355,FPN,SAN,159.6366274390529
42132,CC510355,FPN,VAN,212.32225041995574
42133,CC510355,FPN,DAN,187.7561439298217
42134,CC510355,FPN,DMN,174.3021432289204
42135,CC510355,FPN,Motor,170.22260886177742
42136,CC510355,FPN,Aud.,188.38172613229492
42137,CC510355,FPN,Vis.,163.1059669079485
42138,CC510355,FPN,Subc.,176.88907390330291
42139,CC510355,FPN,Whole Brain,171.06726329071404
42140,CC510355,CON,FPN,172.5456238240151
42141,CC510355,CON,SAN,162.7672078564451
42142,CC510355,CON,VAN,223.5946541513101
42143,CC510355,CON,DAN,196.2310132099205
42144,CC510355,CON,DMN,179.68689375889434
42145,CC510355,CON,Motor,185.07598973363264
42146,CC510355,CON,Aud.,185.33781114585085
42147,CC510355,CON,Vis.,181.9724747465049
42148,CC510355,CON,Subc.,204.73451939164414
42149,CC510355,CON,Whole Brain,180.04236138718824
42150,CC510355,SAN,FPN,177.9030710970653
42151,CC510355,SAN,CON,154.9217497850892
42152,CC510355,SAN,VAN,214.5321657774943
42153,CC510355,SAN,DAN,190.37495612880124
42154,CC510355,SAN,DMN,178.14951403140066
42155,CC510355,SAN,Motor,187.21247460590183
42156,CC510355,SAN,Aud.,183.06837340985098
42157,CC510355,SAN,Vis.,181.18362352929822
42158,CC510355,SAN,Subc.,191.8517155741077
42159,CC510355,SAN,Whole Brain,178.3077963795545
42160,CC510355,VAN,FPN,142.20266549104815
42161,CC510355,VAN,CON,146.34679248988283
42162,CC510355,VAN,SAN,128.29025207068258
42163,CC510355,VAN,DAN,129.58929514917264
42164,CC510355,VAN,DMN,134.21284854350336
42165,CC510355,VAN,Motor,148.7026577574416
42166,CC510355,VAN,Aud.,145.67048970441144
42167,CC510355,VAN,Vis.,140.40241006179014
42168,CC510355,VAN,Subc.,145.790454255677
42169,CC510355,VAN,Whole Brain,139.44991838651492
42170,CC510355,DAN,FPN,145.9156262159327
42171,CC510355,DAN,CON,135.3904666133448
42172,CC510355,DAN,SAN,135.26548786214258
42173,CC510355,DAN,VAN,167.69182780727257
42174,CC510355,DAN,DMN,139.74304516128618
42175,CC510355,DAN,Motor,154.99875573558262
42176,CC510355,DAN,Aud.,143.45911565204085
42177,CC510355,DAN,Vis.,146.38383095753693
42178,CC510355,DAN,Subc.,152.6368555071317
42179,CC510355,DAN,Whole Brain,144.14688090846752
42180,CC510355,DMN,FPN,166.34988151758736
42181,CC510355,DMN,CON,152.09691881331594
42182,CC510355,DMN,SAN,152.32188679962906
42183,CC510355,DMN,VAN,197.9374313398032
42184,CC510355,DMN,DAN,171.797612750773
42185,CC510355,DMN,Motor,168.3667739044593
42186,CC510355,DMN,Aud.,170.17038419814605
42187,CC510355,DMN,Vis.,163.58247363998015
42188,CC510355,DMN,Subc.,176.15331418192432
42189,CC510355,DMN,Whole Brain,164.33686377615462
42190,CC510355,Motor,FPN,184.36461344442523
42191,CC510355,Motor,CON,179.8066222783744
42192,CC510355,Motor,SAN,186.62584915576264
42193,CC510355,Motor,VAN,232.7578195123122
42194,CC510355,Motor,DAN,212.3737572690575
42195,CC510355,Motor,DMN,192.89024283636775
42196,CC510355,Motor,Aud.,203.67025475894542
42197,CC510355,Motor,Vis.,175.01801699452383
42198,CC510355,Motor,Subc.,168.85673247025719
42199,CC510355,Motor,Whole Brain,184.73846842750407
42200,CC510355,Aud.,FPN,172.33366009713887
42201,CC510355,Aud.,CON,154.28402527699825
42202,CC510355,Aud.,SAN,151.5306687667843
42203,CC510355,Aud.,VAN,182.92778033347426
42204,CC510355,Aud.,DAN,157.32327827924226
42205,CC510355,Aud.,DMN,159.10569224593468
42206,CC510355,Aud.,Motor,170.71158809905026
42207,CC510355,Aud.,Vis.,160.3967322532554
42208,CC510355,Aud.,Subc.,168.37083332527905
42209,CC510355,Aud.,Whole Brain,162.43129799620428
42210,CC510355,Vis.,FPN,165.9266770516518
42211,CC510355,Vis.,CON,162.66509109626134
42212,CC510355,Vis.,SAN,166.13166679306445
42213,CC510355,Vis.,VAN,210.6924826763191
42214,CC510355,Vis.,DAN,186.8000882979636
42215,CC510355,Vis.,DMN,172.80496430316214
42216,CC510355,Vis.,Motor,160.24265647931648
42217,CC510355,Vis.,Aud.,180.9830708304403
42218,CC510355,Vis.,Subc.,151.86776524863382
42219,CC510355,Vis.,Whole Brain,167.09102785442505
42220,CC510355,Subc.,FPN,196.97780723308608
42221,CC510355,Subc.,CON,207.83767864313484
42222,CC510355,Subc.,SAN,202.18150996950197
42223,CC510355,Subc.,VAN,239.26802073097764
42224,CC510355,Subc.,DAN,217.04936505983767
42225,CC510355,Subc.,DMN,206.81733751424116
42226,CC510355,Subc.,Motor,170.96394914623878
42227,CC510355,Subc.,Aud.,212.4450975705589
42228,CC510355,Subc.,Vis.,169.5235344155438
42229,CC510355,Subc.,Whole Brain,193.18120019703713
42230,CC510355,Whole Brain,FPN,169.71078495268407
42231,CC510355,Whole Brain,CON,159.7037154688874
42232,CC510355,Whole Brain,SAN,160.9601284869788
42233,CC510355,Whole Brain,VAN,207.17609033185934
42234,CC510355,Whole Brain,DAN,182.65953180159968
42235,CC510355,Whole Brain,DMN,171.27932172514775
42236,CC510355,Whole Brain,Motor,167.60845844168074
42237,CC510355,Whole Brain,Aud.,179.88266667812596
42238,CC510355,Whole Brain,Vis.,164.39405818251853
42239,CC510355,Whole Brain,Subc.,170.25493353754683
42240,CC510392,FPN,CON,181.6268232290117
42241,CC510392,FPN,SAN,156.71098076533215
42242,CC510392,FPN,VAN,180.10271191955772
42243,CC510392,FPN,DAN,177.27524918517636
42244,CC510392,FPN,DMN,164.00780210978655
42245,CC510392,FPN,Motor,159.1727027988182
42246,CC510392,FPN,Aud.,181.54356052485036
42247,CC510392,FPN,Vis.,147.26044025352888
42248,CC510392,FPN,Subc.,145.13142082010458
42249,CC510392,FPN,Whole Brain,160.86433653356113
42250,CC510392,CON,FPN,185.1944004206946
42251,CC510392,CON,SAN,168.4820642694368
42252,CC510392,CON,VAN,201.60464366584316
42253,CC510392,CON,DAN,201.34014943921517
42254,CC510392,CON,DMN,189.68722266017883
42255,CC510392,CON,Motor,165.03719365557842
42256,CC510392,CON,Aud.,193.48362520679163
42257,CC510392,CON,Vis.,184.3741647113312
42258,CC510392,CON,Subc.,172.13173050436035
42259,CC510392,CON,Whole Brain,180.65331962522902
42260,CC510392,SAN,FPN,169.90600648271308
42261,CC510392,SAN,CON,170.14896801153836
42262,CC510392,SAN,VAN,188.9920496522805
42263,CC510392,SAN,DAN,179.66984802032377
42264,CC510392,SAN,DMN,168.14439668800986
42265,CC510392,SAN,Motor,151.55490996349755
42266,CC510392,SAN,Aud.,175.5658127272577
42267,CC510392,SAN,Vis.,165.77154398840142
42268,CC510392,SAN,Subc.,147.8859927264038
42269,CC510392,SAN,Whole Brain,163.59298854876153
42270,CC510392,VAN,FPN,134.44856523301232
42271,CC510392,VAN,CON,148.19977451163638
42272,CC510392,VAN,SAN,125.34169933280317
42273,CC510392,VAN,DAN,121.92711638567674
42274,CC510392,VAN,DMN,124.64342838517862
42275,CC510392,VAN,Motor,139.0942984771285
42276,CC510392,VAN,Aud.,128.92413710074322
42277,CC510392,VAN,Vis.,122.1094405604167
42278,CC510392,VAN,Subc.,116.54661957623645
42279,CC510392,VAN,Whole Brain,128.3532332029555
42280,CC510392,DAN,FPN,172.01970361469458
42281,CC510392,DAN,CON,188.423085164446
42282,CC510392,DAN,SAN,157.19505515493816
42283,CC510392,DAN,VAN,160.48347225088338
42284,CC510392,DAN,DMN,155.18455980048245
42285,CC510392,DAN,Motor,162.0068919425186
42286,CC510392,DAN,Aud.,165.32768811764674
42287,CC510392,DAN,Vis.,150.16338713597221
42288,CC510392,DAN,Subc.,128.4527912571926
42289,CC510392,DAN,Whole Brain,157.52522054149304
42290,CC510392,DMN,FPN,159.2753126372006
42291,CC510392,DMN,CON,173.41889743814005
42292,CC510392,DMN,SAN,146.18044575384818
42293,CC510392,DMN,VAN,168.36376324534123
42294,CC510392,DMN,DAN,156.67736107676433
42295,CC510392,DMN,Motor,154.69263973106553
42296,CC510392,DMN,Aud.,165.84009546278372
42297,CC510392,DMN,Vis.,150.64071121210293
42298,CC510392,DMN,Subc.,142.36851498096536
42299,CC510392,DMN,Whole Brain,153.9750436801985
42300,CC510392,Motor,FPN,174.39876375046347
42301,CC510392,Motor,CON,174.52744467322677
42302,CC510392,Motor,SAN,159.33766303642855
42303,CC510392,Motor,VAN,198.01974808717986
42304,CC510392,Motor,DAN,183.39739052527992
42305,CC510392,Motor,DMN,175.91172436482722
42306,CC510392,Motor,Aud.,187.75673418243042
42307,CC510392,Motor,Vis.,160.6914500806047
42308,CC510392,Motor,Subc.,138.4043278638956
42309,CC510392,Motor,Whole Brain,166.0014805004149
42310,CC510392,Aud.,FPN,150.78290276109902
42311,CC510392,Aud.,CON,152.8458694153282
42312,CC510392,Aud.,SAN,133.2908624475627
42313,CC510392,Aud.,VAN,146.2210211392229
42314,CC510392,Aud.,DAN,142.01877077326844
42315,CC510392,Aud.,DMN,144.37760968054312
42316,CC510392,Aud.,Motor,147.75896235345547
42317,CC510392,Aud.,Vis.,138.18685220140898
42318,CC510392,Aud.,Subc.,131.4226828284515
42319,CC510392,Aud.,Whole Brain,143.26503044190736
42320,CC510392,Vis.,FPN,156.38978223797352
42321,CC510392,Vis.,CON,177.5702121539927
42322,CC510392,Vis.,SAN,155.65925993419174
42323,CC510392,Vis.,VAN,180.36099902721193
42324,CC510392,Vis.,DAN,166.34707202583564
42325,CC510392,Vis.,DMN,161.0881106518256
