,subject,net2,MeanBVC
6476,CC711158,VAN,208.93898905860343
6477,CC711158,Vis.,178.37046365950374
6478,CC711158,Whole Brain,183.92107821788744
6479,CC711244,Aud.,190.26141054723666
6480,CC711244,CON,193.46128670050524
6481,CC711244,DAN,196.2176752190926
6482,CC711244,DMN,184.84585949236896
6483,CC711244,FPN,184.33561194036145
6484,CC711244,Motor,191.8120802342873
6485,CC711244,SAN,185.19901829030414
6486,CC711244,Subc.,171.92821030251167
6487,CC711244,VAN,205.39841225213004
6488,CC711244,Vis.,184.73915259519427
6489,CC711244,Whole Brain,185.5156357028086
6490,CC711245,Aud.,197.7536782778979
6491,CC711245,CON,189.2469132663146
6492,CC711245,DAN,207.2513148295809
6493,CC711245,DMN,184.9502745365744
6494,CC711245,FPN,177.53955327984605
6495,CC711245,Motor,182.43242514258856
6496,CC711245,SAN,179.1328544119619
6497,CC711245,Subc.,181.12758147546617
6498,CC711245,VAN,210.8163389041585
6499,CC711245,Vis.,180.28184839836464
6500,CC711245,Whole Brain,183.18157075404753
6501,CC712027,Aud.,188.2514994648241
6502,CC712027,CON,174.77616362216708
6503,CC712027,DAN,194.7468426109927
6504,CC712027,DMN,182.2052960500029
6505,CC712027,FPN,184.3198232160652
6506,CC712027,Motor,193.61423422477097
6507,CC712027,SAN,179.1827715452195
6508,CC712027,Subc.,176.72392890096467
6509,CC712027,VAN,223.7323492935549
6510,CC712027,Vis.,191.28506375206422
6511,CC712027,Whole Brain,184.87638059617422
6512,CC720023,Aud.,183.9478651541845
6513,CC720023,CON,180.41598126588488
6514,CC720023,DAN,204.6750980216396
6515,CC720023,DMN,188.06144138027796
6516,CC720023,FPN,193.61191666059548
6517,CC720023,Motor,183.8616723237287
6518,CC720023,SAN,186.2762973442625
6519,CC720023,Subc.,183.48175687230508
6520,CC720023,VAN,203.81792119759083
6521,CC720023,Vis.,180.83234351151205
6522,CC720023,Whole Brain,184.7320595448197
6523,CC720071,Aud.,195.02915646817627
6524,CC720071,CON,181.2832943021927
6525,CC720071,DAN,208.81200793039858
6526,CC720071,DMN,191.4162451315607
6527,CC720071,FPN,184.44873672172085
6528,CC720071,Motor,179.23159702001766
6529,CC720071,SAN,191.64884804936747
6530,CC720071,Subc.,160.18136111496204
6531,CC720071,VAN,218.56264379522312
6532,CC720071,Vis.,178.84626755756076
6533,CC720071,Whole Brain,184.2541951856203
6534,CC720103,Aud.,198.84566858053662
6535,CC720103,CON,188.92794164737512
6536,CC720103,DAN,194.6479814368394
6537,CC720103,DMN,184.69017821599647
6538,CC720103,FPN,191.6868018022035
6539,CC720103,Motor,181.35789239434712
6540,CC720103,SAN,184.05753242838003
6541,CC720103,Subc.,168.68941415736026
6542,CC720103,VAN,216.33312164729904
6543,CC720103,Vis.,180.20118358469261
6544,CC720103,Whole Brain,184.2766373817708
6545,CC720119,Aud.,200.7560749905944
6546,CC720119,CON,174.61431502021614
6547,CC720119,DAN,204.6140906755615
6548,CC720119,DMN,186.91428782083764
6549,CC720119,FPN,177.00372734346453
6550,CC720119,Motor,179.91286253166808
6551,CC720119,SAN,175.990762670225
6552,CC720119,Subc.,190.05511830550887
6553,CC720119,VAN,217.79894583810875
6554,CC720119,Vis.,182.86675231520968
6555,CC720119,Whole Brain,183.1874157654065
6556,CC720180,Aud.,186.24090485533267
6557,CC720180,CON,185.44214329757057
6558,CC720180,DAN,214.87321845909224
6559,CC720180,DMN,185.3891303042829
6560,CC720180,FPN,184.32272690507187
6561,CC720180,Motor,177.89465040383791
6562,CC720180,SAN,185.8265053427158
6563,CC720180,Subc.,188.32996046128764
6564,CC720180,VAN,201.44051349557935
6565,CC720180,Vis.,180.6858451130956
6566,CC720180,Whole Brain,183.2687546389348
6567,CC720188,Aud.,196.93924765544315
6568,CC720188,CON,180.07142496957627
6569,CC720188,DAN,212.81763596581686
6570,CC720188,DMN,191.1086997386158
6571,CC720188,FPN,176.10062556125928
6572,CC720188,Motor,184.18177414601243
6573,CC720188,SAN,166.2927755110992
6574,CC720188,Subc.,180.8778089483297
6575,CC720188,VAN,221.07958065842348
6576,CC720188,Vis.,180.17816597918812
6577,CC720188,Whole Brain,184.0666141430373
6578,CC720238,Aud.,192.75680472578378
6579,CC720238,CON,181.62663134316657
6580,CC720238,DAN,196.6811543583578
6581,CC720238,DMN,188.213805133135
6582,CC720238,FPN,187.38481102982715
6583,CC720238,Motor,186.18226728475764
6584,CC720238,SAN,184.932980064603
6585,CC720238,Subc.,187.46237899482293
6586,CC720238,VAN,197.981749693017
6587,CC720238,Vis.,184.27518412400556
6588,CC720238,Whole Brain,186.2165865253247
6589,CC720290,Aud.,205.37889927449328
6590,CC720290,CON,177.3159558581782
6591,CC720290,DAN,219.4363161450443
6592,CC720290,DMN,190.3780131348814
6593,CC720290,FPN,185.47726443620087
6594,CC720290,Motor,174.9960807235728
6595,CC720290,SAN,185.33726821427834
6596,CC720290,Subc.,146.0774315553697
6597,CC720290,VAN,231.79214731717803
6598,CC720290,Vis.,174.70321952634177
6599,CC720290,Whole Brain,182.82175709126207
6600,CC720304,Aud.,192.90071939023838
6601,CC720304,CON,180.89979261931998
6602,CC720304,DAN,193.93048708278496
6603,CC720304,DMN,189.3329334589484
6604,CC720304,FPN,177.81806441790886
6605,CC720304,Motor,195.2350414520612
6606,CC720304,SAN,182.0057826611623
6607,CC720304,Subc.,191.67230687760463
6608,CC720304,VAN,198.58791742571103
6609,CC720304,Vis.,185.39147066646103
6610,CC720304,Whole Brain,185.93983722460104
6611,CC720329,Aud.,185.01443243037343
6612,CC720329,CON,190.16332332266956
6613,CC720329,DAN,193.3150990140178
6614,CC720329,DMN,185.18457448844075
6615,CC720329,FPN,184.74159442367886
6616,CC720329,Motor,202.73747673920792
6617,CC720329,SAN,179.9748382711138
6618,CC720329,Subc.,186.775002572738
6619,CC720329,VAN,196.62530207069116
6620,CC720329,Vis.,183.06921713712995
6621,CC720329,Whole Brain,186.1134928067398
6622,CC720358,Aud.,187.1295449305182
6623,CC720358,CON,201.99152396039707
6624,CC720358,DAN,190.33718151077727
6625,CC720358,DMN,186.86188586621103
6626,CC720358,FPN,185.05536074156123
6627,CC720358,Motor,196.81663347425476
6628,CC720358,SAN,178.77040505288244
6629,CC720358,Subc.,194.24019150514783
6630,CC720358,VAN,184.41648642986542
6631,CC720358,Vis.,181.86741599282442
6632,CC720358,Whole Brain,186.22772381236155
6633,CC720400,Aud.,200.6768434781753
6634,CC720400,CON,179.79359977652013
6635,CC720400,DAN,221.22651535917484
6636,CC720400,DMN,187.55590342930722
6637,CC720400,FPN,185.3804322887241
6638,CC720400,Motor,176.90125375501435
6639,CC720400,SAN,177.24681465058703
6640,CC720400,Subc.,154.61624638031486
6641,CC720400,VAN,222.42839593064278
6642,CC720400,Vis.,183.88172025085254
6643,CC720400,Whole Brain,184.006627977488
6644,CC720407,Aud.,200.67614880452453
6645,CC720407,CON,194.29398221622267
6646,CC720407,DAN,210.4853252157199
6647,CC720407,DMN,187.4815967476075
6648,CC720407,FPN,182.22051585543704
6649,CC720407,Motor,180.8112750775671
6650,CC720407,SAN,180.22269135038036
6651,CC720407,Subc.,164.82218972953285
6652,CC720407,VAN,207.7671983801321
6653,CC720407,Vis.,180.62757585935904
6654,CC720407,Whole Brain,184.30585404031748
6655,CC720497,Aud.,205.67062960688887
6656,CC720497,CON,168.9207058926857
6657,CC720497,DAN,223.3924952444022
6658,CC720497,DMN,186.03652453816022
6659,CC720497,FPN,173.7659492895863
6660,CC720497,Motor,179.23720979228665
6661,CC720497,SAN,169.87035450202302
6662,CC720497,Subc.,170.8926442880369
6663,CC720497,VAN,243.01429267552544
6664,CC720497,Vis.,171.4297002379742
6665,CC720497,Whole Brain,181.48384720923133
6666,CC720511,Aud.,199.8384607784455
6667,CC720511,CON,186.45494759698704
6668,CC720511,DAN,198.87267711647246
6669,CC720511,DMN,183.06197512366253
6670,CC720511,FPN,177.79650247018068
6671,CC720511,Motor,189.88253190235827
6672,CC720511,SAN,177.79241621204696
6673,CC720511,Subc.,181.774758976728
6674,CC720511,VAN,211.42324952686872
6675,CC720511,Vis.,182.68320206493235
6676,CC720511,Whole Brain,184.13363150811875
6677,CC720516,Aud.,178.89739013595883
6678,CC720516,CON,185.02779174171903
6679,CC720516,DAN,205.65410771704506
6680,CC720516,DMN,185.68626805497226
6681,CC720516,FPN,185.05290768729554
6682,CC720516,Motor,195.49435222777964
6683,CC720516,SAN,171.7777085705354
6684,CC720516,Subc.,183.0198229189833
6685,CC720516,VAN,210.38992073074056
6686,CC720516,Vis.,187.53780136524216
6687,CC720516,Whole Brain,185.17628212652951
6688,CC720622,Aud.,195.7659593690122
6689,CC720622,CON,163.32277488010223
6690,CC720622,DAN,218.29676109194853
6691,CC720622,DMN,181.21616028077477
6692,CC720622,FPN,170.63985566371417
6693,CC720622,Motor,203.16327952615717
6694,CC720622,SAN,168.64946830268906
6695,CC720622,Subc.,173.31599511558824
6696,CC720622,VAN,237.20385618313816
6697,CC720622,Vis.,179.95152729194587
6698,CC720622,Whole Brain,182.18871557173028
6699,CC720646,Aud.,202.86298238786713
6700,CC720646,CON,194.05721363528195
6701,CC720646,DAN,210.17092531636604
6702,CC720646,DMN,181.78133343280973
6703,CC720646,FPN,182.21551253125102
6704,CC720646,Motor,171.29928343512398
6705,CC720646,SAN,190.81688889002018
6706,CC720646,Subc.,177.2174490277902
6707,CC720646,VAN,201.84916582849206
6708,CC720646,Vis.,179.5378005539839
6709,CC720646,Whole Brain,181.90579823781417
6710,CC720670,Aud.,180.83079127038923
6711,CC720670,CON,183.45203487275288
6712,CC720670,DAN,198.741643652185
6713,CC720670,DMN,186.15720473930796
6714,CC720670,FPN,199.16278041049353
6715,CC720670,Motor,183.97146427044578
6716,CC720670,SAN,191.86233697522556
6717,CC720670,Subc.,179.40505541188622
6718,CC720670,VAN,209.79081355434295
6719,CC720670,Vis.,175.66395462605084
6720,CC720670,Whole Brain,184.67627349372162
6721,CC720685,Aud.,190.0052738376282
6722,CC720685,CON,191.12612299045557
6723,CC720685,DAN,202.92721952426558
6724,CC720685,DMN,188.7539727082836
6725,CC720685,FPN,183.4694884056137
6726,CC720685,Motor,187.36053187281877
6727,CC720685,SAN,186.77113917180435
6728,CC720685,Subc.,170.8859445799017
6729,CC720685,VAN,203.8890483420234
6730,CC720685,Vis.,183.5246477074092
6731,CC720685,Whole Brain,185.00096413659713
6732,CC720941,Aud.,183.72446927299035
6733,CC720941,CON,192.11722913439542
6734,CC720941,DAN,205.52676030272772
6735,CC720941,DMN,186.19338228481337
6736,CC720941,FPN,185.4381490634767
6737,CC720941,Motor,191.59835936977723
6738,CC720941,SAN,169.76163504846937
6739,CC720941,Subc.,183.27510940218562
6740,CC720941,VAN,205.905573017437
6741,CC720941,Vis.,184.93049363195297
6742,CC720941,Whole Brain,185.24319274857527
6743,CC720986,Aud.,210.58928584733468
6744,CC720986,CON,175.80368298306468
6745,CC720986,DAN,207.15708696235384
6746,CC720986,DMN,186.01053290876482
6747,CC720986,FPN,181.59423370571915
6748,CC720986,Motor,169.41674363841088
6749,CC720986,SAN,182.8432892268782
6750,CC720986,Subc.,178.0052655224041
6751,CC720986,VAN,211.09775575259778
6752,CC720986,Vis.,187.76409202757029
6753,CC720986,Whole Brain,183.43238470170232
6754,CC721052,Aud.,191.75867148843363
6755,CC721052,CON,190.56148793761218
6756,CC721052,DAN,200.98306951420554
6757,CC721052,DMN,186.60877246018475
6758,CC721052,FPN,187.66959087336335
6759,CC721052,Motor,173.92023444493233
6760,CC721052,SAN,182.35539183874133
6761,CC721052,Subc.,180.225382628054
6762,CC721052,VAN,214.64573576360505
6763,CC721052,Vis.,181.74917903547578
6764,CC721052,Whole Brain,183.23683729219286
6765,CC721107,Aud.,197.26800688181783
6766,CC721107,CON,183.13545987296544
6767,CC721107,DAN,216.743158351252
6768,CC721107,DMN,190.95865658377755
6769,CC721107,FPN,181.67523389070305
6770,CC721107,Motor,175.04099291220007
6771,CC721107,SAN,191.63893763007485
6772,CC721107,Subc.,166.69275565372433
6773,CC721107,VAN,213.4083641784826
6774,CC721107,Vis.,173.59898455650995
6775,CC721107,Whole Brain,183.553802765294
6776,CC721114,Aud.,186.60257579713715
6777,CC721114,CON,184.59767838550687
6778,CC721114,DAN,198.68145810940257
6779,CC721114,DMN,184.67819985917387
6780,CC721114,FPN,180.1917112341968
6781,CC721114,Motor,192.00835358914335
6782,CC721114,SAN,178.27310606872499
6783,CC721114,Subc.,186.14337914611372
6784,CC721114,VAN,208.3825053911524
6785,CC721114,Vis.,189.37874121298785
6786,CC721114,Whole Brain,184.7766444832615
6787,CC721224,Aud.,192.19399787230617
6788,CC721224,CON,186.92540490403576
6789,CC721224,DAN,197.95919689090542
6790,CC721224,DMN,184.25337931921962
6791,CC721224,FPN,182.22538831606374
6792,CC721224,Motor,201.3718317490035
6793,CC721224,SAN,174.00906975220008
6794,CC721224,Subc.,184.3735588154735
6795,CC721224,VAN,201.5955903435223
6796,CC721224,Vis.,183.6277820647545
6797,CC721224,Whole Brain,185.17915324931656
6798,CC721291,Aud.,189.21208344965257
6799,CC721291,CON,182.04494526008978
6800,CC721291,DAN,207.34323449985033
6801,CC721291,DMN,186.53348972634453
6802,CC721291,FPN,175.6421391825923
6803,CC721291,Motor,187.50183182771656
6804,CC721291,SAN,181.82706682659543
6805,CC721291,Subc.,186.87031192455805
6806,CC721291,VAN,214.0053238499217
6807,CC721291,Vis.,179.02461241393559
6808,CC721291,Whole Brain,183.70931431554365
6809,CC721292,Aud.,190.1218317556234
6810,CC721292,CON,195.30467344260984
6811,CC721292,DAN,198.12047499435786
6812,CC721292,DMN,180.30696757555523
6813,CC721292,FPN,180.47375166617013
6814,CC721292,Motor,192.33165002106543
6815,CC721292,SAN,182.20352817036414
6816,CC721292,Subc.,182.38261375056553
6817,CC721292,VAN,213.71386668942745
6818,CC721292,Vis.,176.28968085896395
6819,CC721292,Whole Brain,182.46531435209835
6820,CC721374,Aud.,192.17210003388544
6821,CC721374,CON,189.55503324890725
6822,CC721374,DAN,200.6720112771834
6823,CC721374,DMN,184.6085009733431
6824,CC721374,FPN,185.3145469969709
6825,CC721374,Motor,183.72256152272047
6826,CC721374,SAN,190.22965433284338
6827,CC721374,Subc.,175.65838257000078
6828,CC721374,VAN,207.19323010418688
6829,CC721374,Vis.,180.32864327296957
6830,CC721374,Whole Brain,184.25968894378974
6831,CC721377,Aud.,187.88540634573118
6832,CC721377,CON,182.85683450892745
6833,CC721377,DAN,193.63391096785594
6834,CC721377,DMN,185.7604328695739
6835,CC721377,FPN,177.78399542941128
6836,CC721377,Motor,198.29822569849154
6837,CC721377,SAN,184.44655024608852
6838,CC721377,Subc.,189.3755305261893
6839,CC721377,VAN,204.41298554100746
6840,CC721377,Vis.,184.3752174328642
6841,CC721377,Whole Brain,184.88526371066044
6842,CC721392,Aud.,193.30340487231902
6843,CC721392,CON,188.26758719532995
6844,CC721392,DAN,218.39539219652397
6845,CC721392,DMN,183.86500230009395
6846,CC721392,FPN,181.40568773688506
6847,CC721392,Motor,177.865110096475
6848,CC721392,SAN,178.01747537487864
6849,CC721392,Subc.,169.37693944735923
6850,CC721392,VAN,217.63976412309313
6851,CC721392,Vis.,182.83431194233762
6852,CC721392,Whole Brain,182.74367799150613
6853,CC721418,Aud.,182.07273487073692
6854,CC721418,CON,179.2918664136648
6855,CC721418,DAN,194.08597451084367
6856,CC721418,DMN,187.5219424824013
6857,CC721418,FPN,188.07445220372267
6858,CC721418,Motor,196.7070597637835
6859,CC721418,SAN,178.06436281506356
6860,CC721418,Subc.,193.95839519897703
6861,CC721418,VAN,196.1427158308542
6862,CC721418,Vis.,190.849162913117
6863,CC721418,Whole Brain,186.9456862736362
6864,CC721434,Aud.,192.24163737626787
6865,CC721434,CON,176.63789646838495
6866,CC721434,DAN,196.70306112060968
6867,CC721434,DMN,193.7142791488796
6868,CC721434,FPN,186.94783370320405
6869,CC721434,Motor,189.81207062688972
6870,CC721434,SAN,172.43340313610415
6871,CC721434,Subc.,186.80584500380263
6872,CC721434,VAN,210.24069741190584
6873,CC721434,Vis.,181.75274858224682
6874,CC721434,Whole Brain,186.42488069850572
6875,CC721504,Aud.,196.75474438283766
6876,CC721504,CON,181.65921539028093
6877,CC721504,DAN,211.008663928301
6878,CC721504,DMN,186.15464646455854
6879,CC721504,FPN,180.77139302579567
6880,CC721504,Motor,177.34955167637324
6881,CC721504,SAN,185.78090627299088
6882,CC721504,Subc.,179.90285556507303
6883,CC721504,VAN,218.22541471366708
6884,CC721504,Vis.,173.6888344488668
6885,CC721504,Whole Brain,182.41812740805648
6886,CC721519,Aud.,188.1641655948491
6887,CC721519,CON,176.7074460729593
6888,CC721519,DAN,209.314634322052
6889,CC721519,DMN,188.6990149588027
6890,CC721519,FPN,178.6510334971113
6891,CC721519,Motor,188.81501095176722
6892,CC721519,SAN,175.51397725777855
6893,CC721519,Subc.,188.28217321615563
6894,CC721519,VAN,208.12755285120247
6895,CC721519,Vis.,186.7994187470983
6896,CC721519,Whole Brain,184.6399258070249
6897,CC721532,Aud.,204.46195597122872
6898,CC721532,CON,179.7184178983566
6899,CC721532,DAN,207.11620419484603
6900,CC721532,DMN,182.77616920374024
6901,CC721532,FPN,177.52444455329436
6902,CC721532,Motor,184.77667344645386
6903,CC721532,SAN,175.10430098749794
6904,CC721532,Subc.,173.78577591421305
6905,CC721532,VAN,221.65798532445757
6906,CC721532,Vis.,183.2565588488732
6907,CC721532,Whole Brain,183.5358669338396
6908,CC721585,Aud.,178.145191225034
6909,CC721585,CON,184.59124828961936
6910,CC721585,DAN,221.03199983048754
6911,CC721585,DMN,197.80546836419586
6912,CC721585,FPN,172.58225810352832
6913,CC721585,Motor,172.47793563506877
6914,CC721585,SAN,177.66547568861066
6915,CC721585,Subc.,173.54297507504378
6916,CC721585,VAN,228.2521955969306
6917,CC721585,Vis.,183.5276775198473
6918,CC721585,Whole Brain,184.09192794843477
6919,CC721618,Aud.,186.49846779646282
6920,CC721618,CON,189.26448808500143
6921,CC721618,DAN,194.56796327117746
6922,CC721618,DMN,188.3697545120437
6923,CC721618,FPN,186.8011957941273
6924,CC721618,Motor,193.28535707391433
6925,CC721618,SAN,184.04635332774882
6926,CC721618,Subc.,182.05126239723984
6927,CC721618,VAN,199.90530394002013
6928,CC721618,Vis.,182.8087191823395
6929,CC721618,Whole Brain,186.1154878967261
6930,CC721648,Aud.,189.79982395291412
6931,CC721648,CON,189.11587997284136
6932,CC721648,DAN,197.16982160720607
6933,CC721648,DMN,184.07740749824583
6934,CC721648,FPN,187.33092726322826
6935,CC721648,Motor,193.27401892688152
6936,CC721648,SAN,179.67621695840904
6937,CC721648,Subc.,180.42191066581893
6938,CC721648,VAN,203.98450089910597
6939,CC721648,Vis.,183.94545405025298
6940,CC721648,Whole Brain,184.91839148189678
6941,CC721704,Aud.,200.0351211553707
6942,CC721704,CON,186.2002844602959
6943,CC721704,DAN,188.16182692534161
6944,CC721704,DMN,188.20241496529925
6945,CC721704,FPN,184.17759503722004
6946,CC721704,Motor,200.10973283403976
6947,CC721704,SAN,177.4175700388524
6948,CC721704,Subc.,188.19728274045465
6949,CC721704,VAN,193.17110221814846
6950,CC721704,Vis.,182.185419647267
6951,CC721704,Whole Brain,185.85600325451105
6952,CC721707,Aud.,181.28592920497755
6953,CC721707,CON,192.08762263756893
6954,CC721707,DAN,193.3808579529374
6955,CC721707,DMN,189.26761930428432
6956,CC721707,FPN,206.91948792735548
6957,CC721707,Motor,194.9983834583999
6958,CC721707,SAN,191.33718611196971
6959,CC721707,Subc.,173.7439980717953
6960,CC721707,VAN,193.79978407558582
6961,CC721707,Vis.,170.79245387797675
6962,CC721707,Whole Brain,186.10103065394983
6963,CC721729,Aud.,194.18579002202995
6964,CC721729,CON,190.28971682415857
6965,CC721729,DAN,199.74398206839248
6966,CC721729,DMN,187.08739842303322
6967,CC721729,FPN,183.11387324737512
6968,CC721729,Motor,183.76562612101344
6969,CC721729,SAN,183.10716336541236
6970,CC721729,Subc.,177.17268633595998
6971,CC721729,VAN,212.80060401104828
6972,CC721729,Vis.,177.91165904771123
6973,CC721729,Whole Brain,184.53585381066694
6974,CC721888,Aud.,187.51670783911837
6975,CC721888,CON,189.76359868873791
6976,CC721888,DAN,198.3594755690333
6977,CC721888,DMN,184.56108593521415
