,subject,net1,net2,MeanBVC
61597,CC621284,Whole Brain,Aud.,149.9020978095704
61598,CC621284,Whole Brain,Vis.,145.46690685623864
61599,CC621284,Whole Brain,Subc.,144.5711880073638
61600,CC621642,FPN,CON,201.8083006478001
61601,CC621642,FPN,SAN,204.6355918482242
61602,CC621642,FPN,VAN,251.39790687293018
61603,CC621642,FPN,DAN,239.59710683147824
61604,CC621642,FPN,DMN,216.30638145262844
61605,CC621642,FPN,Motor,209.29426627309533
61606,CC621642,FPN,Aud.,210.71056354288916
61607,CC621642,FPN,Vis.,204.90774945438343
61608,CC621642,FPN,Subc.,202.38682540685298
61609,CC621642,FPN,Whole Brain,209.52863966120705
61610,CC621642,CON,FPN,203.5096124348051
61611,CC621642,CON,SAN,188.25311458713333
61612,CC621642,CON,VAN,239.5530193994712
61613,CC621642,CON,DAN,224.9718664540184
61614,CC621642,CON,DMN,209.46785031350265
61615,CC621642,CON,Motor,207.57968115088755
61616,CC621642,CON,Aud.,208.8182800436698
61617,CC621642,CON,Vis.,216.55796751379148
61618,CC621642,CON,Subc.,222.96416324939986
61619,CC621642,CON,Whole Brain,207.80412056015857
61620,CC621642,SAN,FPN,209.56315948707802
61621,CC621642,SAN,CON,188.79833670230357
61622,CC621642,SAN,VAN,233.77535067503948
61623,CC621642,SAN,DAN,217.91913091337938
61624,CC621642,SAN,DMN,204.72798259438025
61625,CC621642,SAN,Motor,212.2628326855408
61626,CC621642,SAN,Aud.,212.87479076139414
61627,CC621642,SAN,Vis.,207.30012008362363
61628,CC621642,SAN,Subc.,207.98302268197406
61629,CC621642,SAN,Whole Brain,204.56921971423048
61630,CC621642,VAN,FPN,219.68465160222266
61631,CC621642,VAN,CON,182.67120695279385
61632,CC621642,VAN,SAN,194.94266593638952
61633,CC621642,VAN,DAN,151.49135539782722
61634,CC621642,VAN,DMN,189.95133780680882
61635,CC621642,VAN,Motor,262.70483003984043
61636,CC621642,VAN,Aud.,187.3237696930592
61637,CC621642,VAN,Vis.,210.78198867096896
61638,CC621642,VAN,Subc.,266.081978882339
61639,CC621642,VAN,Whole Brain,207.04102059903974
61640,CC621642,DAN,FPN,192.13519556446715
61641,CC621642,DAN,CON,163.24332411761665
61642,CC621642,DAN,SAN,149.03192194453746
61643,CC621642,DAN,VAN,142.15393622092378
61644,CC621642,DAN,DMN,160.01585445791187
61645,CC621642,DAN,Motor,193.13187198430242
61646,CC621642,DAN,Aud.,160.0076571280541
61647,CC621642,DAN,Vis.,168.3145626306854
61648,CC621642,DAN,Subc.,182.62135940829714
61649,CC621642,DAN,Whole Brain,168.14577218393495
61650,CC621642,DMN,FPN,207.14842869275887
61651,CC621642,DMN,CON,195.72017998193016
61652,CC621642,DMN,SAN,198.1894471458647
61653,CC621642,DMN,VAN,218.81270740048998
61654,CC621642,DMN,DAN,209.58790136364547
61655,CC621642,DMN,Motor,220.62843079240048
61656,CC621642,DMN,Aud.,198.41494605262287
61657,CC621642,DMN,Vis.,209.65729449197826
61658,CC621642,DMN,Subc.,219.12245547673592
61659,CC621642,DMN,Whole Brain,206.55549069696144
61660,CC621642,Motor,FPN,214.38469227708407
61661,CC621642,Motor,CON,203.41999480252517
61662,CC621642,Motor,SAN,208.10282293036622
61663,CC621642,Motor,VAN,257.33239479769503
61664,CC621642,Motor,DAN,239.25609290123796
61665,CC621642,Motor,DMN,225.12218208154877
61666,CC621642,Motor,Aud.,221.98529079231037
61667,CC621642,Motor,Vis.,212.74122418018567
61668,CC621642,Motor,Subc.,193.39743952768956
61669,CC621642,Motor,Whole Brain,213.71985008319163
61670,CC621642,Aud.,FPN,196.37162686797046
61671,CC621642,Aud.,CON,188.7064568035662
61672,CC621642,Aud.,SAN,203.1823646315053
61673,CC621642,Aud.,VAN,195.64121860781773
61674,CC621642,Aud.,DAN,194.7544536061945
61675,CC621642,Aud.,DMN,197.33457081834186
61676,CC621642,Aud.,Motor,213.33938047509886
61677,CC621642,Aud.,Vis.,202.0415144200609
61678,CC621642,Aud.,Subc.,213.31454526016407
61679,CC621642,Aud.,Whole Brain,199.67302146054698
61680,CC621642,Vis.,FPN,199.7410995691426
61681,CC621642,Vis.,CON,201.01768380896803
61682,CC621642,Vis.,SAN,199.58528517039076
61683,CC621642,Vis.,VAN,226.30213998176947
61684,CC621642,Vis.,DAN,218.27029020769257
61685,CC621642,Vis.,DMN,209.75984367073477
61686,CC621642,Vis.,Motor,206.58471162413414
61687,CC621642,Vis.,Aud.,205.8296298792642
61688,CC621642,Vis.,Subc.,190.2910249312705
61689,CC621642,Vis.,Whole Brain,203.8085125199783
61690,CC621642,Subc.,FPN,198.16347666867944
61691,CC621642,Subc.,CON,209.83645835417914
61692,CC621642,Subc.,SAN,193.51284266370973
61693,CC621642,Subc.,VAN,257.71418452533294
61694,CC621642,Subc.,DAN,235.98785431910665
61695,CC621642,Subc.,DMN,216.65247016426747
61696,CC621642,Subc.,Motor,176.82293448298228
61697,CC621642,Subc.,Aud.,210.18846654282683
61698,CC621642,Subc.,Vis.,181.267113433277
61699,CC621642,Subc.,Whole Brain,198.9840405701095
61700,CC621642,Whole Brain,FPN,203.20492803305223
61701,CC621642,Whole Brain,CON,194.38436883766892
61702,CC621642,Whole Brain,SAN,194.46614314944722
61703,CC621642,Whole Brain,VAN,225.51755530329353
61704,CC621642,Whole Brain,DAN,214.82541246789592
61705,CC621642,Whole Brain,DMN,205.98988292035818
61706,CC621642,Whole Brain,Motor,208.21813151656156
61707,CC621642,Whole Brain,Aud.,203.22485937289457
61708,CC621642,Whole Brain,Vis.,203.13624699863422
61709,CC621642,Whole Brain,Subc.,203.6814554037083
61710,CC710037,FPN,CON,218.28390486075543
61711,CC710037,FPN,SAN,219.5615132025517
61712,CC710037,FPN,VAN,258.0620359425839
61713,CC710037,FPN,DAN,258.08003352373305
61714,CC710037,FPN,DMN,216.9317234280818
61715,CC710037,FPN,Motor,188.86994672021171
61716,CC710037,FPN,Aud.,220.11941250834636
61717,CC710037,FPN,Vis.,222.8487255626488
61718,CC710037,FPN,Subc.,205.07864379145192
61719,CC710037,FPN,Whole Brain,214.81458864391885
61720,CC710037,CON,FPN,232.79374015080015
61721,CC710037,CON,SAN,227.25286217492024
61722,CC710037,CON,VAN,261.1615580115696
61723,CC710037,CON,DAN,260.3304907357511
61724,CC710037,CON,DMN,237.6823054092361
61725,CC710037,CON,Motor,230.58545522095602
61726,CC710037,CON,Aud.,239.47463983464252
61727,CC710037,CON,Vis.,246.95584172880777
61728,CC710037,CON,Subc.,241.86272533042404
61729,CC710037,CON,Whole Brain,236.59357633703496
61730,CC710037,SAN,FPN,239.85533972879634
61731,CC710037,SAN,CON,238.80604214366184
61732,CC710037,SAN,VAN,258.6452189453036
61733,CC710037,SAN,DAN,266.2122023929162
61734,CC710037,SAN,DMN,239.58346086437237
61735,CC710037,SAN,Motor,227.94661069421235
61736,CC710037,SAN,Aud.,230.64900600582192
61737,CC710037,SAN,Vis.,249.0621118957247
61738,CC710037,SAN,Subc.,240.20443850868332
61739,CC710037,SAN,Whole Brain,239.37832419749878
61740,CC710037,VAN,FPN,196.9151760873741
61741,CC710037,VAN,CON,203.85185999410967
61742,CC710037,VAN,SAN,202.53082270876016
61743,CC710037,VAN,DAN,143.9637803798749
61744,CC710037,VAN,DMN,164.53287823013946
61745,CC710037,VAN,Motor,187.22530724149954
61746,CC710037,VAN,Aud.,161.55453003384187
61747,CC710037,VAN,Vis.,166.06190858983857
61748,CC710037,VAN,Subc.,168.67290425384746
61749,CC710037,VAN,Whole Brain,174.90508486180468
61750,CC710037,DAN,FPN,209.38985487602724
61751,CC710037,DAN,CON,214.44205572580933
61752,CC710037,DAN,SAN,224.02191354336514
61753,CC710037,DAN,VAN,171.28455984900774
61754,CC710037,DAN,DMN,171.1697065358849
61755,CC710037,DAN,Motor,184.98209796785815
61756,CC710037,DAN,Aud.,183.13289187664614
61757,CC710037,DAN,Vis.,179.60014131966733
61758,CC710037,DAN,Subc.,160.41553152061147
61759,CC710037,DAN,Whole Brain,185.14276825387734
61760,CC710037,DMN,FPN,206.10975970630398
61761,CC710037,DMN,CON,210.49716193591445
61762,CC710037,DMN,SAN,212.45641061233613
61763,CC710037,DMN,VAN,217.41386509983957
61764,CC710037,DMN,DAN,221.4746136642144
61765,CC710037,DMN,Motor,177.9281308940983
61766,CC710037,DMN,Aud.,194.17219053123486
61767,CC710037,DMN,Vis.,194.75911645799712
61768,CC710037,DMN,Subc.,171.7958258479937
61769,CC710037,DMN,Whole Brain,193.93533286511538
61770,CC710037,Motor,FPN,220.44863291457185
61771,CC710037,Motor,CON,238.47006439872277
61772,CC710037,Motor,SAN,226.96725150387613
61773,CC710037,Motor,VAN,262.07542024246044
61774,CC710037,Motor,DAN,255.79335087141416
61775,CC710037,Motor,DMN,223.86744808870543
61776,CC710037,Motor,Aud.,230.52820879659498
61777,CC710037,Motor,Vis.,220.61689235759746
61778,CC710037,Motor,Subc.,184.27916412307266
61779,CC710037,Motor,Whole Brain,216.39046046897684
61780,CC710037,Aud.,FPN,192.76109652786346
61781,CC710037,Aud.,CON,194.2626881942346
61782,CC710037,Aud.,SAN,184.87194789422466
61783,CC710037,Aud.,VAN,189.91164720266093
61784,CC710037,Aud.,DAN,197.24633939378793
61785,CC710037,Aud.,DMN,174.68376026070933
61786,CC710037,Aud.,Motor,170.9513173185722
61787,CC710037,Aud.,Vis.,180.18734264515797
61788,CC710037,Aud.,Subc.,160.87621205633388
61789,CC710037,Aud.,Whole Brain,179.3836100005396
61790,CC710037,Vis.,FPN,224.93274923095507
61791,CC710037,Vis.,CON,234.4936402438072
61792,CC710037,Vis.,SAN,235.09996550183004
61793,CC710037,Vis.,VAN,226.20252465820684
61794,CC710037,Vis.,DAN,223.90062334645717
61795,CC710037,Vis.,DMN,208.9606546561829
61796,CC710037,Vis.,Motor,195.79188260703742
61797,CC710037,Vis.,Aud.,219.2715230025196
61798,CC710037,Vis.,Subc.,180.89685890061935
61799,CC710037,Vis.,Whole Brain,212.10581361630807
61800,CC710037,Subc.,FPN,235.93803655335657
61801,CC710037,Subc.,CON,248.14914806410758
61802,CC710037,Subc.,SAN,245.6974085786277
61803,CC710037,Subc.,VAN,256.08675378606284
61804,CC710037,Subc.,DAN,247.54808232937927
61805,CC710037,Subc.,DMN,216.89932102433687
61806,CC710037,Subc.,Motor,180.15257118250358
61807,CC710037,Subc.,Aud.,227.14372394500458
61808,CC710037,Subc.,Vis.,207.6695078775393
61809,CC710037,Subc.,Whole Brain,216.17462884328197
61810,CC710037,Whole Brain,FPN,215.2580548403086
61811,CC710037,Whole Brain,CON,221.84219525572902
61812,CC710037,Whole Brain,SAN,220.95483379839806
61813,CC710037,Whole Brain,VAN,231.0072080651428
61814,CC710037,Whole Brain,DAN,231.43313115655295
61815,CC710037,Whole Brain,DMN,205.03847262233495
61816,CC710037,Whole Brain,Motor,187.40313202068904
61817,CC710037,Whole Brain,Aud.,210.44066742285784
61818,CC710037,Whole Brain,Vis.,208.84167957812744
61819,CC710037,Whole Brain,Subc.,186.02678267964575
61820,CC710088,FPN,CON,211.27202584033446
61821,CC710088,FPN,SAN,221.60307350486156
61822,CC710088,FPN,VAN,248.90466949697515
61823,CC710088,FPN,DAN,243.0070658972326
61824,CC710088,FPN,DMN,228.3213179791168
61825,CC710088,FPN,Motor,232.7680624217021
61826,CC710088,FPN,Aud.,234.7577133847755
61827,CC710088,FPN,Vis.,227.23189031521045
61828,CC710088,FPN,Subc.,219.51951994840843
61829,CC710088,FPN,Whole Brain,225.20655112913366
61830,CC710088,CON,FPN,218.29135894419588
61831,CC710088,CON,SAN,207.15262987371742
61832,CC710088,CON,VAN,239.54323616297702
61833,CC710088,CON,DAN,239.8254814463035
61834,CC710088,CON,DMN,228.38322951677182
61835,CC710088,CON,Motor,227.00548119789585
61836,CC710088,CON,Aud.,225.51199337684525
61837,CC710088,CON,Vis.,237.52549719208105
61838,CC710088,CON,Subc.,239.03849927728595
61839,CC710088,CON,Whole Brain,224.40642722558363
61840,CC710088,SAN,FPN,217.52780960584425
61841,CC710088,SAN,CON,186.74537783169436
61842,CC710088,SAN,VAN,236.79513441670144
61843,CC710088,SAN,DAN,229.70998570795228
61844,CC710088,SAN,DMN,221.16905128491004
61845,CC710088,SAN,Motor,242.47383349751638
61846,CC710088,SAN,Aud.,210.90302057095954
61847,CC710088,SAN,Vis.,230.38755813828547
61848,CC710088,SAN,Subc.,226.87385761011024
61849,CC710088,SAN,Whole Brain,221.3849895907852
61850,CC710088,VAN,FPN,208.6936435541404
61851,CC710088,VAN,CON,186.36004348107917
61852,CC710088,VAN,SAN,202.817526502677
61853,CC710088,VAN,DAN,164.70087680101332
61854,CC710088,VAN,DMN,185.720443176796
61855,CC710088,VAN,Motor,215.2467144759373
61856,CC710088,VAN,Aud.,174.48976349833657
61857,CC710088,VAN,Vis.,188.70103659849855
61858,CC710088,VAN,Subc.,229.31572282599916
61859,CC710088,VAN,Whole Brain,194.08926061337485
61860,CC710088,DAN,FPN,188.12044691015657
61861,CC710088,DAN,CON,183.65889171985486
61862,CC710088,DAN,SAN,184.4418928213973
61863,CC710088,DAN,VAN,174.95453001219363
61864,CC710088,DAN,DMN,175.19065346118288
61865,CC710088,DAN,Motor,223.16990720968855
61866,CC710088,DAN,Aud.,169.29564097748215
61867,CC710088,DAN,Vis.,189.6199861601582
61868,CC710088,DAN,Subc.,207.19589550950627
61869,CC710088,DAN,Whole Brain,187.15510841846634
61870,CC710088,DMN,FPN,206.0235718541307
61871,CC710088,DMN,CON,197.97625576124344
61872,CC710088,DMN,SAN,205.1784269416518
61873,CC710088,DMN,VAN,218.3855325662507
61874,CC710088,DMN,DAN,212.1561060343102
61875,CC710088,DMN,Motor,227.64820975449243
61876,CC710088,DMN,Aud.,199.25680010162824
61877,CC710088,DMN,Vis.,212.59513917532445
61878,CC710088,DMN,Subc.,218.68907373023492
61879,CC710088,DMN,Whole Brain,209.4949804681907
61880,CC710088,Motor,FPN,221.8465171921115
61881,CC710088,Motor,CON,214.4087430621259
61882,CC710088,Motor,SAN,229.49731199618753
61883,CC710088,Motor,VAN,241.87620522101207
61884,CC710088,Motor,DAN,245.45112668157967
61885,CC710088,Motor,DMN,235.2154961288203
61886,CC710088,Motor,Aud.,236.10872771363205
61887,CC710088,Motor,Vis.,225.46445672456264
61888,CC710088,Motor,Subc.,214.4929350376666
61889,CC710088,Motor,Whole Brain,224.03133513712768
61890,CC710088,Aud.,FPN,224.76339714991
61891,CC710088,Aud.,CON,206.56441962028546
61892,CC710088,Aud.,SAN,218.70004530369368
61893,CC710088,Aud.,VAN,197.2550307435429
61894,CC710088,Aud.,DAN,199.08729480903298
61895,CC710088,Aud.,DMN,204.90556329457647
61896,CC710088,Aud.,Motor,237.9642947827919
61897,CC710088,Aud.,Vis.,205.52147835218275
61898,CC710088,Aud.,Subc.,227.1674356632052
61899,CC710088,Aud.,Whole Brain,212.36578689204273
61900,CC710088,Vis.,FPN,212.75698926973524
61901,CC710088,Vis.,CON,214.37032598916983
61902,CC710088,Vis.,SAN,226.4627524724153
61903,CC710088,Vis.,VAN,226.63623139126864
61904,CC710088,Vis.,DAN,225.30305028498452
61905,CC710088,Vis.,DMN,218.15657280709945
61906,CC710088,Vis.,Motor,225.24071796827417
61907,CC710088,Vis.,Aud.,211.49817276616417
61908,CC710088,Vis.,Subc.,198.8920820629548
61909,CC710088,Vis.,Whole Brain,215.22122576330813
61910,CC710088,Subc.,FPN,223.10486759611467
61911,CC710088,Subc.,CON,226.9739196477392
61912,CC710088,Subc.,SAN,232.70039353986706
61913,CC710088,Subc.,VAN,248.25061902517083
61914,CC710088,Subc.,DAN,249.51970890001746
61915,CC710088,Subc.,DMN,237.09556388748794
61916,CC710088,Subc.,Motor,225.04134673756678
61917,CC710088,Subc.,Aud.,227.3272945410331
61918,CC710088,Subc.,Vis.,211.38643828336805
61919,CC710088,Subc.,Whole Brain,225.7390019054448
61920,CC710088,Whole Brain,FPN,211.44137139479207
61921,CC710088,Whole Brain,CON,202.63321047649242
61922,CC710088,Whole Brain,SAN,213.84984563974388
61923,CC710088,Whole Brain,VAN,225.16614286744843
61924,CC710088,Whole Brain,DAN,221.98412153027894
61925,CC710088,Whole Brain,DMN,215.47472403852603
61926,CC710088,Whole Brain,Motor,223.76579835648272
61927,CC710088,Whole Brain,Aud.,210.86172160256854
61928,CC710088,Whole Brain,Vis.,214.46775790465267
61929,CC710088,Whole Brain,Subc.,214.8133397935983
61930,CC710099,FPN,CON,263.4479392951811
61931,CC710099,FPN,SAN,247.06994766729426
61932,CC710099,FPN,VAN,293.8473303767137
61933,CC710099,FPN,DAN,299.870773932856
61934,CC710099,FPN,DMN,274.7390186407118
61935,CC710099,FPN,Motor,285.98564211259935
61936,CC710099,FPN,Aud.,283.3460580020076
61937,CC710099,FPN,Vis.,259.77403208478836
61938,CC710099,FPN,Subc.,263.6578373563509
61939,CC710099,FPN,Whole Brain,268.99193561921135
61940,CC710099,CON,FPN,277.9905294785854
61941,CC710099,CON,SAN,269.5662807909177
61942,CC710099,CON,VAN,317.7617266692378
61943,CC710099,CON,DAN,325.9086595321771
61944,CC710099,CON,DMN,310.3019728241035
61945,CC710099,CON,Motor,321.3300376676304
61946,CC710099,CON,Aud.,315.40557932662387
61947,CC710099,CON,Vis.,299.5391104046048
61948,CC710099,CON,Subc.,292.00359342448826
61949,CC710099,CON,Whole Brain,300.8125543011847
61950,CC710099,SAN,FPN,246.91531988326443
61951,CC710099,SAN,CON,254.83640343189893
61952,CC710099,SAN,VAN,290.18365564115027
61953,CC710099,SAN,DAN,302.57518592458047
61954,CC710099,SAN,DMN,289.4015517289165
61955,CC710099,SAN,Motor,310.56058369484
61956,CC710099,SAN,Aud.,293.1077856471976
61957,CC710099,SAN,Vis.,274.43131924164385
61958,CC710099,SAN,Subc.,267.0068295954024
61959,CC710099,SAN,Whole Brain,277.60999081089096
61960,CC710099,VAN,FPN,196.73955079251783
61961,CC710099,VAN,CON,236.27596861047058
61962,CC710099,VAN,SAN,174.6428432854592
61963,CC710099,VAN,DAN,150.24417114533526
61964,CC710099,VAN,DMN,213.05878297939552
61965,CC710099,VAN,Motor,255.6071998747826
61966,CC710099,VAN,Aud.,222.72538509945025
61967,CC710099,VAN,Vis.,209.51948780530003
61968,CC710099,VAN,Subc.,228.7019172772411
61969,CC710099,VAN,Whole Brain,211.43234377718
61970,CC710099,DAN,FPN,281.81696074770974
61971,CC710099,DAN,CON,313.8216359979961
61972,CC710099,DAN,SAN,271.6043042450884
61973,CC710099,DAN,VAN,206.5086941825499
61974,CC710099,DAN,DMN,273.17291530583924
61975,CC710099,DAN,Motor,299.80834152900013
61976,CC710099,DAN,Aud.,270.52690625779144
61977,CC710099,DAN,Vis.,266.0318135998337
61978,CC710099,DAN,Subc.,280.2142578380852
61979,CC710099,DAN,Whole Brain,274.56548801386447
61980,CC710099,DMN,FPN,263.4193842531077
61981,CC710099,DMN,CON,285.98160548405673
61982,CC710099,DMN,SAN,273.28288390682854
61983,CC710099,DMN,VAN,279.6620439109523
61984,CC710099,DMN,DAN,284.0648544244945
61985,CC710099,DMN,Motor,287.00682195007175
61986,CC710099,DMN,Aud.,279.68304588290687
61987,CC710099,DMN,Vis.,264.75506071108003
61988,CC710099,DMN,Subc.,274.5106226319897
61989,CC710099,DMN,Whole Brain,274.53482894085334
61990,CC710099,Motor,FPN,271.2062055380268
61991,CC710099,Motor,CON,276.2809341848622
61992,CC710099,Motor,SAN,292.74234707996635
61993,CC710099,Motor,VAN,312.91449453000405
61994,CC710099,Motor,DAN,312.4704647732096
61995,CC710099,Motor,DMN,285.31417889757665
61996,CC710099,Motor,Aud.,279.98295928003085
61997,CC710099,Motor,Vis.,266.8547873064886
61998,CC710099,Motor,Subc.,251.20129433128713
61999,CC710099,Motor,Whole Brain,276.7486826917836
62000,CC710099,Aud.,FPN,327.09482104566433
62001,CC710099,Aud.,CON,336.1017283836022
62002,CC710099,Aud.,SAN,327.1145305832487
62003,CC710099,Aud.,VAN,260.73495747321766
62004,CC710099,Aud.,DAN,276.3770430259359
62005,CC710099,Aud.,DMN,295.8810027885948
62006,CC710099,Aud.,Motor,303.5801372580081
62007,CC710099,Aud.,Vis.,287.3930884129917
62008,CC710099,Aud.,Subc.,291.8383963899919
62009,CC710099,Aud.,Whole Brain,301.11569858454214
62010,CC710099,Vis.,FPN,257.246161861489
62011,CC710099,Vis.,CON,272.4160685045761
62012,CC710099,Vis.,SAN,272.5765993815325
62013,CC710099,Vis.,VAN,290.9011365577182
62014,CC710099,Vis.,DAN,291.42583649224053
62015,CC710099,Vis.,DMN,266.8661438593029
62016,CC710099,Vis.,Motor,259.23611508941616
62017,CC710099,Vis.,Aud.,270.69809513762874
62018,CC710099,Vis.,Subc.,235.49471535181056
62019,CC710099,Vis.,Whole Brain,262.1019328777276
62020,CC710099,Subc.,FPN,268.7115706732049
62021,CC710099,Subc.,CON,259.9071723916101
62022,CC710099,Subc.,SAN,285.8762849341128
62023,CC710099,Subc.,VAN,332.6847490475235
62024,CC710099,Subc.,DAN,330.99122924839395
62025,CC710099,Subc.,DMN,280.0135502733847
62026,CC710099,Subc.,Motor,248.15435304045988
62027,CC710099,Subc.,Aud.,270.92172056044495
62028,CC710099,Subc.,Vis.,241.43662948652496
62029,CC710099,Subc.,Whole Brain,266.75145449007744
62030,CC710099,Whole Brain,FPN,262.8692139236238
62031,CC710099,Whole Brain,CON,277.0578230606603
62032,CC710099,Whole Brain,SAN,268.87340987590744
62033,CC710099,Whole Brain,VAN,284.53149486937946
62034,CC710099,Whole Brain,DAN,289.29231077035314
62035,CC710099,Whole Brain,DMN,276.9836281337993
62036,CC710099,Whole Brain,Motor,280.5367157784998
62037,CC710099,Whole Brain,Aud.,279.358979543301
62038,CC710099,Whole Brain,Vis.,261.9987714863659
62039,CC710099,Whole Brain,Subc.,259.92963526368493
62040,CC710131,FPN,CON,136.60560853441135
62041,CC710131,FPN,SAN,138.59902508843842
62042,CC710131,FPN,VAN,218.3785079473586
62043,CC710131,FPN,DAN,190.0676732616364
62044,CC710131,FPN,DMN,152.67276133042802
62045,CC710131,FPN,Motor,158.58153556580382
62046,CC710131,FPN,Aud.,181.7131463753523
62047,CC710131,FPN,Vis.,155.56237457648947
62048,CC710131,FPN,Subc.,168.54048275034611
62049,CC710131,FPN,Whole Brain,155.53394281894694
62050,CC710131,CON,FPN,147.67792498512276
62051,CC710131,CON,SAN,157.42061908072282
62052,CC710131,CON,VAN,235.33929687847572
