,subject,net1,net2,MeanBVC
585,CC110087,VAN,Motor,209.80421058979408
586,CC110087,VAN,Aud.,199.0258988660424
587,CC110087,VAN,Vis.,199.85753346975292
588,CC110087,VAN,Subc.,193.06779047101506
589,CC110087,VAN,Whole Brain,198.74324827478242
590,CC110087,DAN,FPN,233.1915115032777
591,CC110087,DAN,CON,224.44041438898557
592,CC110087,DAN,SAN,205.39265907632156
593,CC110087,DAN,VAN,226.28545087602598
594,CC110087,DAN,DMN,220.34237424242926
595,CC110087,DAN,Motor,239.05020503810297
596,CC110087,DAN,Aud.,217.98915102423047
597,CC110087,DAN,Vis.,221.6763514210265
598,CC110087,DAN,Subc.,217.01776456921957
599,CC110087,DAN,Whole Brain,222.72733843186626
600,CC110087,DMN,FPN,243.57542400531125
601,CC110087,DMN,CON,245.33782097082602
602,CC110087,DMN,SAN,217.14285582867913
603,CC110087,DMN,VAN,252.9075515359751
604,CC110087,DMN,DAN,241.47342076318924
605,CC110087,DMN,Motor,247.96789025841713
606,CC110087,DMN,Aud.,236.65034788568718
607,CC110087,DMN,Vis.,243.61358347968354
608,CC110087,DMN,Subc.,235.5897067073188
609,CC110087,DMN,Whole Brain,237.87489117014354
610,CC110087,Motor,FPN,246.52971248417865
611,CC110087,Motor,CON,227.67470601279217
612,CC110087,Motor,SAN,227.69182197199834
613,CC110087,Motor,VAN,267.07187741649983
614,CC110087,Motor,DAN,260.38779488578245
615,CC110087,Motor,DMN,253.02679232497738
616,CC110087,Motor,Aud.,259.13644711466753
617,CC110087,Motor,Vis.,251.20126568895952
618,CC110087,Motor,Subc.,224.6527367511702
619,CC110087,Motor,Whole Brain,241.4406327743502
620,CC110087,Aud.,FPN,244.1697103358001
621,CC110087,Aud.,CON,232.69462241942617
622,CC110087,Aud.,SAN,210.8739088295552
623,CC110087,Aud.,VAN,232.70702076846834
624,CC110087,Aud.,DAN,223.59914212813413
625,CC110087,Aud.,DMN,217.31701831327928
626,CC110087,Aud.,Motor,234.23869513389604
627,CC110087,Aud.,Vis.,233.18692944278092
628,CC110087,Aud.,Subc.,222.952459431356
629,CC110087,Aud.,Whole Brain,225.90394998355282
630,CC110087,Vis.,FPN,231.78001979516722
631,CC110087,Vis.,CON,245.3988405281923
632,CC110087,Vis.,SAN,225.31817391952137
633,CC110087,Vis.,VAN,255.72957432051996
634,CC110087,Vis.,DAN,244.08071521394086
635,CC110087,Vis.,DMN,239.9036241828554
636,CC110087,Vis.,Motor,243.07059643251208
637,CC110087,Vis.,Aud.,249.01039554032985
638,CC110087,Vis.,Subc.,193.11296495150336
639,CC110087,Vis.,Whole Brain,233.4404845936344
640,CC110087,Subc.,FPN,241.30292154850005
641,CC110087,Subc.,CON,249.36987803603031
642,CC110087,Subc.,SAN,235.2072471007903
643,CC110087,Subc.,VAN,266.1963970051387
644,CC110087,Subc.,DAN,261.5698640302562
645,CC110087,Subc.,DMN,249.67318208170917
646,CC110087,Subc.,Motor,229.7690775556837
647,CC110087,Subc.,Aud.,260.9244107631969
648,CC110087,Subc.,Vis.,222.91464959385382
649,CC110087,Subc.,Whole Brain,237.59625690982438
650,CC110087,Whole Brain,FPN,237.64079910137454
651,CC110087,Whole Brain,CON,235.3329829437519
652,CC110087,Whole Brain,SAN,218.41956922446764
653,CC110087,Whole Brain,VAN,255.30351502355532
654,CC110087,Whole Brain,DAN,245.31802255550494
655,CC110087,Whole Brain,DMN,238.79596842587074
656,CC110087,Whole Brain,Motor,237.46594007397522
657,CC110087,Whole Brain,Aud.,245.18651742937033
658,CC110087,Whole Brain,Vis.,239.359944066019
659,CC110087,Whole Brain,Subc.,223.20793428955687
660,CC110098,FPN,CON,167.8814547879788
661,CC110098,FPN,SAN,153.37679349817387
662,CC110098,FPN,VAN,190.9604232805172
663,CC110098,FPN,DAN,176.7496835659382
664,CC110098,FPN,DMN,166.56476204757706
665,CC110098,FPN,Motor,177.97557225282222
666,CC110098,FPN,Aud.,186.00922393968466
667,CC110098,FPN,Vis.,161.11833998261957
668,CC110098,FPN,Subc.,160.97098706282478
669,CC110098,FPN,Whole Brain,165.33326650491784
670,CC110098,CON,FPN,169.04929443215954
671,CC110098,CON,SAN,164.34401454880387
672,CC110098,CON,VAN,204.1518470863641
673,CC110098,CON,DAN,191.91815776932665
674,CC110098,CON,DMN,184.86370193225866
675,CC110098,CON,Motor,172.0730164383657
676,CC110098,CON,Aud.,187.6182394165459
677,CC110098,CON,Vis.,185.84410077905395
678,CC110098,CON,Subc.,184.79990631456252
679,CC110098,CON,Whole Brain,178.104264227399
680,CC110098,SAN,FPN,167.2207284100018
681,CC110098,SAN,CON,175.0069084955378
682,CC110098,SAN,VAN,205.71645076678035
683,CC110098,SAN,DAN,188.83297499292055
684,CC110098,SAN,DMN,181.20965278475649
685,CC110098,SAN,Motor,191.60933830344445
686,CC110098,SAN,Aud.,191.71491639072835
687,CC110098,SAN,Vis.,186.83120833269763
688,CC110098,SAN,Subc.,180.99597415599263
689,CC110098,SAN,Whole Brain,180.67332237393788
690,CC110098,VAN,FPN,144.937364686614
691,CC110098,VAN,CON,157.53257771164584
692,CC110098,VAN,SAN,148.7027903946256
693,CC110098,VAN,DAN,127.12908421192809
694,CC110098,VAN,DMN,145.98618945040405
695,CC110098,VAN,Motor,150.67871581678693
696,CC110098,VAN,Aud.,152.73511785203476
697,CC110098,VAN,Vis.,134.69506614317086
698,CC110098,VAN,Subc.,135.209139850609
699,CC110098,VAN,Whole Brain,143.90747094457976
700,CC110098,DAN,FPN,166.3722676257813
701,CC110098,DAN,CON,179.98177223802986
702,CC110098,DAN,SAN,165.26848289947264
703,CC110098,DAN,VAN,161.26407913385935
704,CC110098,DAN,DMN,168.78703360201612
705,CC110098,DAN,Motor,178.94749359416417
706,CC110098,DAN,Aud.,170.22346467040921
707,CC110098,DAN,Vis.,159.26368806268525
708,CC110098,DAN,Subc.,154.66463901192697
709,CC110098,DAN,Whole Brain,166.38065534184352
710,CC110098,DMN,FPN,157.07056831272857
711,CC110098,DMN,CON,172.23985049412846
712,CC110098,DMN,SAN,158.01342308649942
713,CC110098,DMN,VAN,183.34248140086828
714,CC110098,DMN,DAN,172.03279236474552
715,CC110098,DMN,Motor,180.15700557282162
716,CC110098,DMN,Aud.,169.79526128563276
717,CC110098,DMN,Vis.,167.2147805002375
718,CC110098,DMN,Subc.,171.51646941047852
719,CC110098,DMN,Whole Brain,166.69613819563816
720,CC110098,Motor,FPN,170.6276251271003
721,CC110098,Motor,CON,165.04880617114844
722,CC110098,Motor,SAN,173.24814598141762
723,CC110098,Motor,VAN,189.28788597447678
724,CC110098,Motor,DAN,178.80503295733808
725,CC110098,Motor,DMN,181.6577042943353
726,CC110098,Motor,Aud.,183.6923480115775
727,CC110098,Motor,Vis.,177.36915303600796
728,CC110098,Motor,Subc.,168.2585028147148
729,CC110098,Motor,Whole Brain,174.4325401136479
730,CC110098,Aud.,FPN,155.6795937462557
731,CC110098,Aud.,CON,151.89373423859794
732,CC110098,Aud.,SAN,150.82377170430536
733,CC110098,Aud.,VAN,166.51128141232533
734,CC110098,Aud.,DAN,152.25266149254077
735,CC110098,Aud.,DMN,150.01094278104534
736,CC110098,Aud.,Motor,159.68541457763448
737,CC110098,Aud.,Vis.,155.93622568515826
738,CC110098,Aud.,Subc.,155.04132180605143
739,CC110098,Aud.,Whole Brain,153.349682173947
740,CC110098,Vis.,FPN,149.81157060555415
741,CC110098,Vis.,CON,172.5811338179031
742,CC110098,Vis.,SAN,159.49204679759603
743,CC110098,Vis.,VAN,172.4985407185662
744,CC110098,Vis.,DAN,159.18438346223306
745,CC110098,Vis.,DMN,163.94467585851635
746,CC110098,Vis.,Motor,174.55969170422395
747,CC110098,Vis.,Aud.,174.25274981600535
748,CC110098,Vis.,Subc.,140.26558189800198
749,CC110098,Vis.,Whole Brain,160.59132964963635
750,CC110098,Subc.,FPN,160.41704270937967
751,CC110098,Subc.,CON,185.24259866288736
752,CC110098,Subc.,SAN,171.0716344593201
753,CC110098,Subc.,VAN,190.25109044645478
754,CC110098,Subc.,DAN,170.32929992150056
755,CC110098,Subc.,DMN,183.12391520387467
756,CC110098,Subc.,Motor,178.7761119591589
757,CC110098,Subc.,Aud.,189.02168972881344
758,CC110098,Subc.,Vis.,151.40520798509064
759,CC110098,Subc.,Whole Brain,170.4980608550615
760,CC110098,Whole Brain,FPN,157.46977664111483
761,CC110098,Whole Brain,CON,168.40497368969667
762,CC110098,Whole Brain,SAN,159.8356568180652
763,CC110098,Whole Brain,VAN,182.80034641697563
764,CC110098,Whole Brain,DAN,169.61886755843486
765,CC110098,Whole Brain,DMN,168.20910878884948
766,CC110098,Whole Brain,Motor,174.23581898710364
767,CC110098,Whole Brain,Aud.,175.81713639274318
768,CC110098,Whole Brain,Vis.,164.3726110427386
769,CC110098,Whole Brain,Subc.,160.52356484218987
770,CC110101,FPN,CON,255.13508430267225
771,CC110101,FPN,SAN,250.79578151487377
772,CC110101,FPN,VAN,286.033692939428
773,CC110101,FPN,DAN,280.2596445607998
774,CC110101,FPN,DMN,263.78374509859395
775,CC110101,FPN,Motor,261.8975573942118
776,CC110101,FPN,Aud.,273.34202445963194
777,CC110101,FPN,Vis.,276.05819231977466
778,CC110101,FPN,Subc.,264.98993736164124
779,CC110101,FPN,Whole Brain,261.5092450814907
780,CC110101,CON,FPN,278.5915894943376
781,CC110101,CON,SAN,242.62786118821057
782,CC110101,CON,VAN,291.22627563306213
783,CC110101,CON,DAN,278.9913244475007
784,CC110101,CON,DMN,255.65869678148047
785,CC110101,CON,Motor,241.66441553628798
786,CC110101,CON,Aud.,269.4919233593402
787,CC110101,CON,Vis.,296.43886753482724
788,CC110101,CON,Subc.,296.8321514795483
789,CC110101,CON,Whole Brain,263.41583068082804
790,CC110101,SAN,FPN,277.42594471718365
791,CC110101,SAN,CON,251.1218338123935
792,CC110101,SAN,VAN,308.2654320992373
793,CC110101,SAN,DAN,273.2580007759347
794,CC110101,SAN,DMN,266.63100265562144
795,CC110101,SAN,Motor,271.95614784667106
796,CC110101,SAN,Aud.,284.0405514457327
797,CC110101,SAN,Vis.,286.39400185667574
798,CC110101,SAN,Subc.,274.6417217610328
799,CC110101,SAN,Whole Brain,269.8948991280138
800,CC110101,VAN,FPN,230.99805421766857
801,CC110101,VAN,CON,223.31651689159463
802,CC110101,VAN,SAN,230.02653844406228
803,CC110101,VAN,DAN,224.3290450864812
804,CC110101,VAN,DMN,226.45116053215705
805,CC110101,VAN,Motor,221.13828885693442
806,CC110101,VAN,Aud.,238.4492247537008
807,CC110101,VAN,Vis.,230.68228926066936
808,CC110101,VAN,Subc.,236.1382547809436
809,CC110101,VAN,Whole Brain,226.79487593478663
810,CC110101,DAN,FPN,256.49755375090797
811,CC110101,DAN,CON,243.4355630862447
812,CC110101,DAN,SAN,236.29639928696557
813,CC110101,DAN,VAN,255.87749558928192
814,CC110101,DAN,DMN,243.4087952240352
815,CC110101,DAN,Motor,252.75151587637455
816,CC110101,DAN,Aud.,253.30907457246212
817,CC110101,DAN,Vis.,249.43691407290467
818,CC110101,DAN,Subc.,245.84103645629312
819,CC110101,DAN,Whole Brain,246.5551854001839
820,CC110101,DMN,FPN,252.16373711484925
821,CC110101,DMN,CON,231.17850041063147
822,CC110101,DMN,SAN,238.51774067579046
823,CC110101,DMN,VAN,268.60932854151366
824,CC110101,DMN,DAN,252.71732914520166
825,CC110101,DMN,Motor,246.62006215744407
826,CC110101,DMN,Aud.,250.98705297040263
827,CC110101,DMN,Vis.,269.9953104232416
828,CC110101,DMN,Subc.,263.3453398814479
829,CC110101,DMN,Whole Brain,246.92551247395556
830,CC110101,Motor,FPN,253.6131655924546
831,CC110101,Motor,CON,225.50258173552555
832,CC110101,Motor,SAN,251.8537218503408
833,CC110101,Motor,VAN,275.27983955542055
834,CC110101,Motor,DAN,269.7016126092523
835,CC110101,Motor,DMN,257.35478743550823
836,CC110101,Motor,Aud.,263.1106526390139
837,CC110101,Motor,Vis.,272.2730195288044
838,CC110101,Motor,Subc.,252.58292903169948
839,CC110101,Motor,Whole Brain,252.31309176052702
840,CC110101,Aud.,FPN,233.55085716773542
841,CC110101,Aud.,CON,212.69725608645456
842,CC110101,Aud.,SAN,226.3484888339801
843,CC110101,Aud.,VAN,252.56705563550884
844,CC110101,Aud.,DAN,236.70047600616374
845,CC110101,Aud.,DMN,220.87851680679142
846,CC110101,Aud.,Motor,224.56160750097868
847,CC110101,Aud.,Vis.,255.4876217383287
848,CC110101,Aud.,Subc.,239.37411259161775
849,CC110101,Aud.,Whole Brain,230.17450591318627
850,CC110101,Vis.,FPN,270.69658308963733
851,CC110101,Vis.,CON,274.09886457248626
852,CC110101,Vis.,SAN,262.89148531486126
853,CC110101,Vis.,VAN,276.8565572992026
854,CC110101,Vis.,DAN,266.26449430960247
855,CC110101,Vis.,DMN,273.39923862175243
856,CC110101,Vis.,Motor,270.67682013637375
857,CC110101,Vis.,Aud.,287.69034249141697
858,CC110101,Vis.,Subc.,255.7336122976107
859,CC110101,Vis.,Whole Brain,268.371981858675
860,CC110101,Subc.,FPN,277.6536803813313
861,CC110101,Subc.,CON,284.9759356608275
862,CC110101,Subc.,SAN,272.7797597622373
863,CC110101,Subc.,VAN,303.71338118994026
864,CC110101,Subc.,DAN,280.4830823711362
865,CC110101,Subc.,DMN,286.13850437313283
866,CC110101,Subc.,Motor,270.8920863442908
867,CC110101,Subc.,Aud.,293.60290095578017
868,CC110101,Subc.,Vis.,278.1592618116682
869,CC110101,Subc.,Whole Brain,277.9561075907783
870,CC110101,Whole Brain,FPN,255.42733270661128
871,CC110101,Whole Brain,CON,241.53908455540355
872,CC110101,Whole Brain,SAN,244.85494146643524
873,CC110101,Whole Brain,VAN,275.06757750818525
874,CC110101,Whole Brain,DAN,261.5642618948423
875,CC110101,Whole Brain,DMN,251.70331269212332
876,CC110101,Whole Brain,Motor,248.9371845494833
877,CC110101,Whole Brain,Aud.,264.2115495245937
878,CC110101,Whole Brain,Vis.,268.5723776844019
879,CC110101,Whole Brain,Subc.,258.4741563587658
880,CC110126,FPN,CON,267.01821228687254
881,CC110126,FPN,SAN,266.5445608507649
882,CC110126,FPN,VAN,273.4471037395868
883,CC110126,FPN,DAN,262.6533395349294
884,CC110126,FPN,DMN,271.29094293768395
885,CC110126,FPN,Motor,247.74032759417653
886,CC110126,FPN,Aud.,279.1394165908735
887,CC110126,FPN,Vis.,239.14935600424673
888,CC110126,FPN,Subc.,227.25058416727188
889,CC110126,FPN,Whole Brain,252.7425335265965
890,CC110126,CON,FPN,281.23600936549246
891,CC110126,CON,SAN,241.7890229372855
892,CC110126,CON,VAN,283.0995415879796
893,CC110126,CON,DAN,284.7672074167954
894,CC110126,CON,DMN,275.05779202421706
895,CC110126,CON,Motor,264.2273023349094
896,CC110126,CON,Aud.,269.06818275400195
897,CC110126,CON,Vis.,290.7388256593537
898,CC110126,CON,Subc.,287.1961967754547
899,CC110126,CON,Whole Brain,270.0785545675711
900,CC110126,SAN,FPN,285.8748130697705
901,CC110126,SAN,CON,251.51976922413292
902,CC110126,SAN,VAN,297.25638489252214
903,CC110126,SAN,DAN,281.674537257715
904,CC110126,SAN,DMN,276.10810150242855
905,CC110126,SAN,Motor,289.31743531570436
906,CC110126,SAN,Aud.,267.1916058000284
907,CC110126,SAN,Vis.,289.3094787450877
908,CC110126,SAN,Subc.,279.0226706525386
909,CC110126,SAN,Whole Brain,276.2202410294326
910,CC110126,VAN,FPN,246.70484646169592
911,CC110126,VAN,CON,251.7653667450413
912,CC110126,VAN,SAN,253.0994628856777
913,CC110126,VAN,DAN,238.86779134230775
914,CC110126,VAN,DMN,247.27307832981148
915,CC110126,VAN,Motor,249.79581546297075
916,CC110126,VAN,Aud.,247.84362210819452
917,CC110126,VAN,Vis.,245.3280951118037
918,CC110126,VAN,Subc.,248.61668070394384
919,CC110126,VAN,Whole Brain,246.4524450751867
920,CC110126,DAN,FPN,266.79962635794936
921,CC110126,DAN,CON,282.17739543011214
922,CC110126,DAN,SAN,275.07314086400663
923,CC110126,DAN,VAN,279.23023244079985
924,CC110126,DAN,DMN,267.52872458851095
925,CC110126,DAN,Motor,280.5331452166823
926,CC110126,DAN,Aud.,266.7936083400041
927,CC110126,DAN,Vis.,255.3193345320209
928,CC110126,DAN,Subc.,256.797973569531
929,CC110126,DAN,Whole Brain,266.8216111261619
930,CC110126,DMN,FPN,262.54112290560977
931,CC110126,DMN,CON,261.93166426061146
932,CC110126,DMN,SAN,254.6617200784268
933,CC110126,DMN,VAN,267.9818124005131
934,CC110126,DMN,DAN,252.67115883578558
935,CC110126,DMN,Motor,274.1515048488351
936,CC110126,DMN,Aud.,239.95285792353002
937,CC110126,DMN,Vis.,260.0602472792045
938,CC110126,DMN,Subc.,266.1600860460409
939,CC110126,DMN,Whole Brain,254.71247879951116
940,CC110126,Motor,FPN,244.13163350033068
941,CC110126,Motor,CON,245.4897418149743
942,CC110126,Motor,SAN,255.14282960663215
943,CC110126,Motor,VAN,263.15885898294715
944,CC110126,Motor,DAN,258.5081641486769
945,CC110126,Motor,DMN,271.8946127496817
946,CC110126,Motor,Aud.,271.2159803294472
947,CC110126,Motor,Vis.,245.27795201287674
948,CC110126,Motor,Subc.,235.72472750517068
949,CC110126,Motor,Whole Brain,252.8327352294528
950,CC110126,Aud.,FPN,258.0854583841608
951,CC110126,Aud.,CON,243.1765626598184
952,CC110126,Aud.,SAN,237.91479920475604
953,CC110126,Aud.,VAN,252.33496981540696
954,CC110126,Aud.,DAN,241.45657897869367
955,CC110126,Aud.,DMN,233.89345995492965
956,CC110126,Aud.,Motor,261.0771613801263
957,CC110126,Aud.,Vis.,253.28594725680304
958,CC110126,Aud.,Subc.,251.79956190030103
959,CC110126,Aud.,Whole Brain,245.54386015383605
960,CC110126,Vis.,FPN,234.93175902862185
961,CC110126,Vis.,CON,274.51432752346864
962,CC110126,Vis.,SAN,267.77284166549657
963,CC110126,Vis.,VAN,277.5682650039013
964,CC110126,Vis.,DAN,248.6133532983359
965,CC110126,Vis.,DMN,264.2830887125119
966,CC110126,Vis.,Motor,249.52303492492766
967,CC110126,Vis.,Aud.,271.998434499217
968,CC110126,Vis.,Subc.,205.07746495636405
969,CC110126,Vis.,Whole Brain,249.91967421449658
970,CC110126,Subc.,FPN,246.513395538437
971,CC110126,Subc.,CON,291.5264802521366
972,CC110126,Subc.,SAN,274.43017374864075
973,CC110126,Subc.,VAN,296.4678679731813
974,CC110126,Subc.,DAN,273.14333537358436
975,CC110126,Subc.,DMN,288.7725520523949
976,CC110126,Subc.,Motor,257.54016302273527
977,CC110126,Subc.,Aud.,284.8075088919947
978,CC110126,Subc.,Vis.,226.73159151508662
979,CC110126,Subc.,Whole Brain,262.2096024538084
980,CC110126,Whole Brain,FPN,250.9400856142202
981,CC110126,Whole Brain,CON,258.34032296487715
982,CC110126,Whole Brain,SAN,255.9574814670609
983,CC110126,Whole Brain,VAN,271.7030877644479
984,CC110126,Whole Brain,DAN,257.01343573539765
985,CC110126,Whole Brain,DMN,259.4043594368038
986,CC110126,Whole Brain,Motor,259.5765124445125
987,CC110126,Whole Brain,Aud.,260.49473143552757
988,CC110126,Whole Brain,Vis.,250.74220972174035
989,CC110126,Whole Brain,Subc.,243.65063864554548
990,CC110174,FPN,CON,222.02635992589163
991,CC110174,FPN,SAN,192.27597851488147
992,CC110174,FPN,VAN,206.2176950997219
993,CC110174,FPN,DAN,211.48552396888456
994,CC110174,FPN,DMN,203.50809769722738
995,CC110174,FPN,Motor,226.900168126559
996,CC110174,FPN,Aud.,212.81571928999682
997,CC110174,FPN,Vis.,193.35324766435684
998,CC110174,FPN,Subc.,183.67974862175166
999,CC110174,FPN,Whole Brain,200.19909203304053
1000,CC110174,CON,FPN,230.48704167522058
1001,CC110174,CON,SAN,211.46560459144104
1002,CC110174,CON,VAN,220.38634722721267
1003,CC110174,CON,DAN,224.6068787107053
1004,CC110174,CON,DMN,224.7811967900211
1005,CC110174,CON,Motor,243.51946764916556
1006,CC110174,CON,Aud.,220.74648089494713
1007,CC110174,CON,Vis.,234.67561632608349
1008,CC110174,CON,Subc.,235.6434078989955
1009,CC110174,CON,Whole Brain,226.24036729618382
1010,CC110174,SAN,FPN,208.31360791138306
1011,CC110174,SAN,CON,212.42955413761828
1012,CC110174,SAN,VAN,214.43125894536803
1013,CC110174,SAN,DAN,214.462180444454
1014,CC110174,SAN,DMN,206.3179179947343
1015,CC110174,SAN,Motor,252.88879626199224
1016,CC110174,SAN,Aud.,207.89619341748903
1017,CC110174,SAN,Vis.,222.28038898466212
1018,CC110174,SAN,Subc.,221.43658458152146
1019,CC110174,SAN,Whole Brain,215.53231793915563
1020,CC110174,VAN,FPN,176.98029399677682
1021,CC110174,VAN,CON,188.1157305911875
1022,CC110174,VAN,SAN,179.02798328817258
1023,CC110174,VAN,DAN,162.86092189179234
1024,CC110174,VAN,DMN,173.93115687395553
1025,CC110174,VAN,Motor,192.56537826773953
1026,CC110174,VAN,Aud.,169.6945766189078
1027,CC110174,VAN,Vis.,174.87087660008396
1028,CC110174,VAN,Subc.,165.9432339863048
1029,CC110174,VAN,Whole Brain,176.3128448908436
1030,CC110174,DAN,FPN,201.20909272714866
1031,CC110174,DAN,CON,208.01810815041435
1032,CC110174,DAN,SAN,199.1254610903146
1033,CC110174,DAN,VAN,185.43218907364354
1034,CC110174,DAN,DMN,190.79868217810187
1035,CC110174,DAN,Motor,225.1058637898882
1036,CC110174,DAN,Aud.,188.4861972253024
1037,CC110174,DAN,Vis.,191.07079292557057
1038,CC110174,DAN,Subc.,184.33589093990722
1039,CC110174,DAN,Whole Brain,197.02511157978955
1040,CC110174,DMN,FPN,192.52797953815224
1041,CC110174,DMN,CON,206.28955940164207
1042,CC110174,DMN,SAN,186.8307111150767
1043,CC110174,DMN,VAN,194.17621911804392
1044,CC110174,DMN,DAN,193.7076359963914
1045,CC110174,DMN,Motor,230.37733334677807
1046,CC110174,DMN,Aud.,181.61976587932202
1047,CC110174,DMN,Vis.,198.68877393049274
1048,CC110174,DMN,Subc.,201.53470448431906
1049,CC110174,DMN,Whole Brain,194.30181194159684
1050,CC110174,Motor,FPN,218.44995781726723
1051,CC110174,Motor,CON,219.5820645250213
1052,CC110174,Motor,SAN,229.29625384171507
1053,CC110174,Motor,VAN,218.0405252338035
1054,CC110174,Motor,DAN,216.3490966542367
1055,CC110174,Motor,DMN,228.02711898889797
1056,CC110174,Motor,Aud.,223.2137169564109
1057,CC110174,Motor,Vis.,207.52089713622996
1058,CC110174,Motor,Subc.,193.2660790876112
1059,CC110174,Motor,Whole Brain,215.53089583802944
1060,CC110174,Aud.,FPN,190.98667290644502
1061,CC110174,Aud.,CON,193.69214489276075
1062,CC110174,Aud.,SAN,180.1218191765561
1063,CC110174,Aud.,VAN,178.00866322174278
1064,CC110174,Aud.,DAN,175.3478782115641
1065,CC110174,Aud.,DMN,170.5523295113214
1066,CC110174,Aud.,Motor,216.90032928026437
1067,CC110174,Aud.,Vis.,186.2078349305092
1068,CC110174,Aud.,Subc.,180.3724627591124
1069,CC110174,Aud.,Whole Brain,184.62662024602798
