,subject,net2,MeanGVC
6271,CC710416,CON,0.192299814493495
6272,CC710416,DAN,0.18639935830479973
6273,CC710416,DMN,0.1905035536379039
6274,CC710416,FPN,0.18335460220797187
6275,CC710416,Motor,0.18713080617012023
6276,CC710416,SAN,0.22409271203057557
6277,CC710416,Subc.,0.20540563160332734
6278,CC710416,VAN,0.19465729896032233
6279,CC710416,Vis.,0.1972540270585445
6280,CC710416,Whole Brain,0.1943387095577415
6281,CC710429,Aud.,0.17891964850332961
6282,CC710429,CON,0.23731350278375524
6283,CC710429,DAN,0.16265813371657653
6284,CC710429,DMN,0.19919584908141508
6285,CC710429,FPN,0.1994154463460459
6286,CC710429,Motor,0.21482092680045692
6287,CC710429,SAN,0.17478600249678522
6288,CC710429,Subc.,0.20974577744961714
6289,CC710429,VAN,0.16502662360622145
6290,CC710429,Vis.,0.21408792269312898
6291,CC710429,Whole Brain,0.20053410827121898
6292,CC710446,Aud.,0.1824765582274119
6293,CC710446,CON,0.21298991326167951
6294,CC710446,DAN,0.15981430172577024
6295,CC710446,DMN,0.20121343160305188
6296,CC710446,FPN,0.16932614889903821
6297,CC710446,Motor,0.22283454334337074
6298,CC710446,SAN,0.20245256704670614
6299,CC710446,Subc.,0.2558667895700804
6300,CC710446,VAN,0.15107701391905623
6301,CC710446,Vis.,0.19870342995935547
6302,CC710446,Whole Brain,0.19974924419303022
6303,CC710462,Aud.,0.22936675157048525
6304,CC710462,CON,0.231553612997807
6305,CC710462,DAN,0.11156197891820087
6306,CC710462,DMN,0.20653011261079277
6307,CC710462,FPN,0.25543074315440495
6308,CC710462,Motor,0.21529720493712354
6309,CC710462,SAN,0.19870444220156971
6310,CC710462,Subc.,0.18946180581281788
6311,CC710462,VAN,0.10981800612151214
6312,CC710462,Vis.,0.2027618835543665
6313,CC710462,Whole Brain,0.20601739986947087
6314,CC710486,Aud.,0.18572901930367428
6315,CC710486,CON,0.16342262439054378
6316,CC710486,DAN,0.18417577068672705
6317,CC710486,DMN,0.20112163068434244
6318,CC710486,FPN,0.212145479777013
6319,CC710486,Motor,0.20608549905721604
6320,CC710486,SAN,0.20127847937390902
6321,CC710486,Subc.,0.2017303152687426
6322,CC710486,VAN,0.19110404406907755
6323,CC710486,Vis.,0.20976392397411986
6324,CC710486,Whole Brain,0.19994715516318548
6325,CC710494,Aud.,0.1826866973033798
6326,CC710494,CON,0.23792134204786428
6327,CC710494,DAN,0.1295008782327813
6328,CC710494,DMN,0.20217602761781767
6329,CC710494,FPN,0.27795731697947246
6330,CC710494,Motor,0.20560663037127408
6331,CC710494,SAN,0.21999184047709608
6332,CC710494,Subc.,0.1702442113318713
6333,CC710494,VAN,0.1321375517819016
6334,CC710494,Vis.,0.1936196520837253
6335,CC710494,Whole Brain,0.20466179352136812
6336,CC710518,Aud.,0.20886383997131672
6337,CC710518,CON,0.1991250867745406
6338,CC710518,DAN,0.13798244661360365
6339,CC710518,DMN,0.21219938299886626
6340,CC710518,FPN,0.25154468864174506
6341,CC710518,Motor,0.1919019660330764
6342,CC710518,SAN,0.2303410043403413
6343,CC710518,Subc.,0.15959771984586724
6344,CC710518,VAN,0.1634873778772945
6345,CC710518,Vis.,0.19783761284628493
6346,CC710518,Whole Brain,0.20362281580561453
6347,CC710548,Aud.,0.19129208741755474
6348,CC710548,CON,0.2001276347835411
6349,CC710548,DAN,0.16356745195924627
6350,CC710548,DMN,0.1956709786415792
6351,CC710548,FPN,0.2159578762499658
6352,CC710548,Motor,0.20520200822007598
6353,CC710548,SAN,0.21823699026930685
6354,CC710548,Subc.,0.17179515020354688
6355,CC710548,VAN,0.18793279103748403
6356,CC710548,Vis.,0.2071272320860283
6357,CC710548,Whole Brain,0.19959374088022175
6358,CC710551,Aud.,0.20265234931096437
6359,CC710551,CON,0.17494731901458255
6360,CC710551,DAN,0.1956216794985637
6361,CC710551,DMN,0.20122895906365404
6362,CC710551,FPN,0.2009214406586258
6363,CC710551,Motor,0.17941216161004767
6364,CC710551,SAN,0.2249530020630159
6365,CC710551,Subc.,0.1993451357616718
6366,CC710551,VAN,0.19586571933541902
6367,CC710551,Vis.,0.18598150290505056
6368,CC710551,Whole Brain,0.19557467252695632
6369,CC710566,Aud.,0.24513317815601424
6370,CC710566,CON,0.16376828551763178
6371,CC710566,DAN,0.17293608725113757
6372,CC710566,DMN,0.19458189751539995
6373,CC710566,FPN,0.2038843498555153
6374,CC710566,Motor,0.19824724774929156
6375,CC710566,SAN,0.1955424429490816
6376,CC710566,Subc.,0.18936191860135693
6377,CC710566,VAN,0.21350918237816383
6378,CC710566,Vis.,0.18437707784382565
6379,CC710566,Whole Brain,0.19516227393113272
6380,CC710591,Aud.,0.19977399763359313
6381,CC710591,CON,0.19985502405663072
6382,CC710591,DAN,0.1385129975336495
6383,CC710591,DMN,0.21346535062089755
6384,CC710591,FPN,0.20805720368383238
6385,CC710591,Motor,0.24654706966553094
6386,CC710591,SAN,0.21561102017195208
6387,CC710591,Subc.,0.1741573821551021
6388,CC710591,VAN,0.13697202648788306
6389,CC710591,Vis.,0.21544916829139996
6390,CC710591,Whole Brain,0.20810270144808019
6391,CC710664,Aud.,0.22798504851037515
6392,CC710664,CON,0.17354871428896226
6393,CC710664,DAN,0.1794770369560936
6394,CC710664,DMN,0.20632179842174167
6395,CC710664,FPN,0.17065766848306543
6396,CC710664,Motor,0.22540404208172113
6397,CC710664,SAN,0.163389559809993
6398,CC710664,Subc.,0.2272439394825943
6399,CC710664,VAN,0.1538813755294418
6400,CC710664,Vis.,0.22669318016872914
6401,CC710664,Whole Brain,0.20190157801583355
6402,CC710679,Aud.,0.23881422230485042
6403,CC710679,CON,0.165421790608421
6404,CC710679,DAN,0.18486259413923423
6405,CC710679,DMN,0.19895876848571456
6406,CC710679,FPN,0.19314768623294895
6407,CC710679,Motor,0.21917808226639457
6408,CC710679,SAN,0.17157126319429888
6409,CC710679,Subc.,0.19553015161030335
6410,CC710679,VAN,0.18964191756673665
6411,CC710679,Vis.,0.2009075898431214
6412,CC710679,Whole Brain,0.19846987549652748
6413,CC710858,Aud.,0.22380123235340907
6414,CC710858,CON,0.1851091014122568
6415,CC710858,DAN,0.14065650484716058
6416,CC710858,DMN,0.2099309634861341
6417,CC710858,FPN,0.18973702547362423
6418,CC710858,Motor,0.26473551336516105
6419,CC710858,SAN,0.18333905113294618
6420,CC710858,Subc.,0.1748253039009797
6421,CC710858,VAN,0.17935248744414647
6422,CC710858,Vis.,0.19975164366234946
6423,CC710858,Whole Brain,0.20526511467038366
6424,CC710982,Aud.,0.2274279416682373
6425,CC710982,CON,0.18287673903098386
6426,CC710982,DAN,0.17002675686082094
6427,CC710982,DMN,0.21054585021130173
6428,CC710982,FPN,0.2007988509553921
6429,CC710982,Motor,0.2085593422186058
6430,CC710982,SAN,0.20375780942915211
6431,CC710982,Subc.,0.17758081504637377
6432,CC710982,VAN,0.1698834245205626
6433,CC710982,Vis.,0.20344921974165844
6434,CC710982,Whole Brain,0.2015971920654623
6435,CC711027,Aud.,0.19330117914350264
6436,CC711027,CON,0.17264296808296897
6437,CC711027,DAN,0.1363456759358318
6438,CC711027,DMN,0.2187042410669255
6439,CC711027,FPN,0.1962463048813225
6440,CC711027,Motor,0.19646049402068133
6441,CC711027,SAN,0.2018175767691143
6442,CC711027,Subc.,0.22966589206648508
6443,CC711027,VAN,0.156759116614968
6444,CC711027,Vis.,0.24880984954061064
6445,CC711027,Whole Brain,0.2057506436261411
6446,CC711035,Aud.,0.18678952659668857
6447,CC711035,CON,0.1818877691452238
6448,CC711035,DAN,0.18984987394782776
6449,CC711035,DMN,0.19934889542787318
6450,CC711035,FPN,0.19635681588924375
6451,CC711035,Motor,0.22445653681303765
6452,CC711035,SAN,0.2294901640523949
6453,CC711035,Subc.,0.1756756787185555
6454,CC711035,VAN,0.18484342001543094
6455,CC711035,Vis.,0.18826281485932705
6456,CC711035,Whole Brain,0.19954244628294823
6457,CC711128,Aud.,0.20953087568538092
6458,CC711128,CON,0.2735168479748132
6459,CC711128,DAN,0.13008672670016208
6460,CC711128,DMN,0.19694032184636853
6461,CC711128,FPN,0.23198129230239226
6462,CC711128,Motor,0.22062039260699978
6463,CC711128,SAN,0.18816849580829267
6464,CC711128,Subc.,0.17730423824668004
6465,CC711128,VAN,0.12162382505028578
6466,CC711128,Vis.,0.20363789892430037
6467,CC711128,Whole Brain,0.2030930266028757
6468,CC711158,Aud.,0.2049937411864738
6469,CC711158,CON,0.2231683261094345
6470,CC711158,DAN,0.1344963268617213
6471,CC711158,DMN,0.1934544685071415
6472,CC711158,FPN,0.2378016294278237
6473,CC711158,Motor,0.19699932417968527
6474,CC711158,SAN,0.23030150798110371
6475,CC711158,Subc.,0.21006624884782193
6476,CC711158,VAN,0.1156698398269969
6477,CC711158,Vis.,0.20784364355284188
6478,CC711158,Whole Brain,0.2017088852675067
6479,CC711244,Aud.,0.21311727826831753
6480,CC711244,CON,0.19283874979240803
6481,CC711244,DAN,0.1688518745248803
6482,CC711244,DMN,0.20263364828075484
6483,CC711244,FPN,0.20525787279105606
6484,CC711244,Motor,0.22027212930287365
6485,CC711244,SAN,0.1900978528951794
6486,CC711244,Subc.,0.19844445899622168
6487,CC711244,VAN,0.17219986003341858
6488,CC711244,Vis.,0.19251582216922228
6489,CC711244,Whole Brain,0.2002743946942191
6490,CC711245,Aud.,0.22195152496170845
6491,CC711245,CON,0.15179007651709503
6492,CC711245,DAN,0.1871800374848389
6493,CC711245,DMN,0.21504239472396663
6494,CC711245,FPN,0.20942307299474222
6495,CC711245,Motor,0.20088608888302975
6496,CC711245,SAN,0.18533301182967232
6497,CC711245,Subc.,0.19501295764648718
6498,CC711245,VAN,0.15098312959706137
6499,CC711245,Vis.,0.23459457465423708
6500,CC711245,Whole Brain,0.20430707245571247
6501,CC712027,Aud.,0.2072270935750586
6502,CC712027,CON,0.2022420247512522
6503,CC712027,DAN,0.15575945817107154
6504,CC712027,DMN,0.19621971955455403
6505,CC712027,FPN,0.18692335293132797
6506,CC712027,Motor,0.21440358832311424
6507,CC712027,SAN,0.2218302356111229
6508,CC712027,Subc.,0.22206093850089748
6509,CC712027,VAN,0.15023492211230213
6510,CC712027,Vis.,0.2001566191638139
6511,CC712027,Whole Brain,0.19944598905403624
6512,CC720023,Aud.,0.1934654734567238
6513,CC720023,CON,0.23579315689083263
6514,CC720023,DAN,0.15386101951915984
6515,CC720023,DMN,0.1776543564383061
6516,CC720023,FPN,0.250063183049259
6517,CC720023,Motor,0.2019115575498856
6518,CC720023,SAN,0.2043169146658024
6519,CC720023,Subc.,0.17618567102985339
6520,CC720023,VAN,0.16090392953143215
6521,CC720023,Vis.,0.204452361745014
6522,CC720023,Whole Brain,0.1978963178722825
6523,CC720071,Aud.,0.2116342397266485
6524,CC720071,CON,0.18982436209116801
6525,CC720071,DAN,0.16425802766029743
6526,CC720071,DMN,0.19111292741418104
6527,CC720071,FPN,0.18464908976630537
6528,CC720071,Motor,0.21328855805849878
6529,CC720071,SAN,0.2169832130547798
6530,CC720071,Subc.,0.21007503808483693
6531,CC720071,VAN,0.19739586576330967
6532,CC720071,Vis.,0.18163214405037387
6533,CC720071,Whole Brain,0.19565047607815164
6534,CC720103,Aud.,0.20056057663149165
6535,CC720103,CON,0.17533406338501425
6536,CC720103,DAN,0.14002083859706527
6537,CC720103,DMN,0.2195323495837763
6538,CC720103,FPN,0.21594085069501887
6539,CC720103,Motor,0.21009220947965668
6540,CC720103,SAN,0.21029978655411183
6541,CC720103,Subc.,0.2121392663868913
6542,CC720103,VAN,0.19581993318656907
6543,CC720103,Vis.,0.17489687278799365
6544,CC720103,Whole Brain,0.20186719446096257
6545,CC720119,Aud.,0.1978026405554467
6546,CC720119,CON,0.20578255708711748
6547,CC720119,DAN,0.1638258814574345
6548,CC720119,DMN,0.2052925501481174
6549,CC720119,FPN,0.23897942081052886
6550,CC720119,Motor,0.20161486299827158
6551,CC720119,SAN,0.19725208624635912
6552,CC720119,Subc.,0.16860428957632378
6553,CC720119,VAN,0.1794483740622346
6554,CC720119,Vis.,0.19666599905068963
6555,CC720119,Whole Brain,0.20123527975602792
6556,CC720180,Aud.,0.19637756967653497
6557,CC720180,CON,0.21950604375120764
6558,CC720180,DAN,0.17669545174928994
6559,CC720180,DMN,0.20180169446976928
6560,CC720180,FPN,0.18250842613740567
6561,CC720180,Motor,0.1791393184524375
6562,CC720180,SAN,0.221355930101726
6563,CC720180,Subc.,0.20655720976693492
6564,CC720180,VAN,0.17277026217433492
6565,CC720180,Vis.,0.2030283051266224
6566,CC720180,Whole Brain,0.1967637303422883
6567,CC720188,Aud.,0.17436529395607697
6568,CC720188,CON,0.18100293749778307
6569,CC720188,DAN,0.16347743217212862
6570,CC720188,DMN,0.18915226730652615
6571,CC720188,FPN,0.2373717135355406
6572,CC720188,Motor,0.23628046775959
6573,CC720188,SAN,0.21737587471226802
6574,CC720188,Subc.,0.22881755703172216
6575,CC720188,VAN,0.12265122253057764
6576,CC720188,Vis.,0.2028399173222661
6577,CC720188,Whole Brain,0.2031692579240717
6578,CC720238,Aud.,0.20077525840821966
6579,CC720238,CON,0.18897688953643932
6580,CC720238,DAN,0.12803291286091822
6581,CC720238,DMN,0.19812408592101108
6582,CC720238,FPN,0.21283116455596549
6583,CC720238,Motor,0.2084517228979035
6584,CC720238,SAN,0.219532817523998
6585,CC720238,Subc.,0.2535559187896582
6586,CC720238,VAN,0.1260277607771939
6587,CC720238,Vis.,0.21762873585851672
6588,CC720238,Whole Brain,0.20256667461872685
6589,CC720290,Aud.,0.1792305623872872
6590,CC720290,CON,0.18958737787742017
6591,CC720290,DAN,0.16480884672521828
6592,CC720290,DMN,0.1872074074745824
6593,CC720290,FPN,0.20181049378871155
6594,CC720290,Motor,0.23550383405863418
6595,CC720290,SAN,0.2021867446911663
6596,CC720290,Subc.,0.1929237984855137
6597,CC720290,VAN,0.21882109924044996
6598,CC720290,Vis.,0.1870288087092498
6599,CC720290,Whole Brain,0.19739496831031741
6600,CC720304,Aud.,0.2030798100399496
6601,CC720304,CON,0.19663059239872124
6602,CC720304,DAN,0.14602223516168206
6603,CC720304,DMN,0.21774736292676442
6604,CC720304,FPN,0.20307036202541273
6605,CC720304,Motor,0.18886516667562567
6606,CC720304,SAN,0.19731894332115116
6607,CC720304,Subc.,0.22834836609788328
6608,CC720304,VAN,0.13539708720044194
6609,CC720304,Vis.,0.23539580429200438
6610,CC720304,Whole Brain,0.20462821160891495
6611,CC720329,Aud.,0.2214085466712359
6612,CC720329,CON,0.205768723621777
6613,CC720329,DAN,0.1382492374873121
6614,CC720329,DMN,0.20380927964046344
6615,CC720329,FPN,0.2515269328681567
6616,CC720329,Motor,0.22194635012247096
6617,CC720329,SAN,0.18872520840811877
6618,CC720329,Subc.,0.20610071211208644
6619,CC720329,VAN,0.10518566417345582
6620,CC720329,Vis.,0.20795321789170573
6621,CC720329,Whole Brain,0.20583006875176857
6622,CC720358,Aud.,0.19396328359786186
6623,CC720358,CON,0.21932771436479995
6624,CC720358,DAN,0.19274972753511188
6625,CC720358,DMN,0.19269879128353382
6626,CC720358,FPN,0.20847571362857575
6627,CC720358,Motor,0.21671000274456623
6628,CC720358,SAN,0.179683331142911
6629,CC720358,Subc.,0.235540109192836
6630,CC720358,VAN,0.10938496414647605
6631,CC720358,Vis.,0.20760704601238913
6632,CC720358,Whole Brain,0.20036325809948982
6633,CC720400,Aud.,0.19505372806478105
6634,CC720400,CON,0.19787429689871078
6635,CC720400,DAN,0.19280088465776563
6636,CC720400,DMN,0.20284665022130943
6637,CC720400,FPN,0.19601951146404825
6638,CC720400,Motor,0.2075650447645007
6639,CC720400,SAN,0.21275522955859172
6640,CC720400,Subc.,0.18266546517706067
6641,CC720400,VAN,0.17626171148802025
6642,CC720400,Vis.,0.193692727816316
6643,CC720400,Whole Brain,0.19896869163744665
6644,CC720407,Aud.,0.21456017062310995
6645,CC720407,CON,0.2105219739518913
6646,CC720407,DAN,0.1635037376484704
6647,CC720407,DMN,0.20908364150225137
6648,CC720407,FPN,0.2050586713548175
6649,CC720407,Motor,0.22511234762838608
6650,CC720407,SAN,0.20748113613298144
6651,CC720407,Subc.,0.16318540194798084
6652,CC720407,VAN,0.17316076649625056
6653,CC720407,Vis.,0.18316496364635648
6654,CC720407,Whole Brain,0.20167113081605512
6655,CC720497,Aud.,0.22481903476100024
6656,CC720497,CON,0.19530240639338514
6657,CC720497,DAN,0.1494287276319213
6658,CC720497,DMN,0.2137240562333849
6659,CC720497,FPN,0.21699600230827729
6660,CC720497,Motor,0.18724052718531856
6661,CC720497,SAN,0.19488626816992846
6662,CC720497,Subc.,0.1889102575567743
6663,CC720497,VAN,0.18935203070389336
6664,CC720497,Vis.,0.1956677125834033
6665,CC720497,Whole Brain,0.2001769182212646
6666,CC720511,Aud.,0.2305384523397425
6667,CC720511,CON,0.20618992472445116
6668,CC720511,DAN,0.1645475027959364
6669,CC720511,DMN,0.20772437899970136
6670,CC720511,FPN,0.20699409940214383
6671,CC720511,Motor,0.2104996978416066
6672,CC720511,SAN,0.19133668514632712
6673,CC720511,Subc.,0.18734444855480925
6674,CC720511,VAN,0.13801541862779232
6675,CC720511,Vis.,0.21063887194660663
6676,CC720511,Whole Brain,0.20267446136943398
6677,CC720516,Aud.,0.20416887384925844
6678,CC720516,CON,0.192701300492918
6679,CC720516,DAN,0.1755451501152999
6680,CC720516,DMN,0.2084550214775846
6681,CC720516,FPN,0.23822528779883212
6682,CC720516,Motor,0.22642316152995637
6683,CC720516,SAN,0.1933534154267977
6684,CC720516,Subc.,0.18861788795096646
6685,CC720516,VAN,0.13855110134583007
6686,CC720516,Vis.,0.18662331996936385
6687,CC720516,Whole Brain,0.20383942179174366
6688,CC720622,Aud.,0.22409543569537893
6689,CC720622,CON,0.19584732447113912
6690,CC720622,DAN,0.1788024097647973
6691,CC720622,DMN,0.2079265108379434
6692,CC720622,FPN,0.23889158746388317
6693,CC720622,Motor,0.18558193748479565
6694,CC720622,SAN,0.20314611134908975
6695,CC720622,Subc.,0.20282522373806505
6696,CC720622,VAN,0.125470096774324
6697,CC720622,Vis.,0.19277185480973166
6698,CC720622,Whole Brain,0.20114544935940312
6699,CC720646,Aud.,0.23337016184564757
6700,CC720646,CON,0.15962331379997255
6701,CC720646,DAN,0.14848638687840565
6702,CC720646,DMN,0.18695786213545879
6703,CC720646,FPN,0.17379721388991778
6704,CC720646,Motor,0.25051355133850406
6705,CC720646,SAN,0.15703571839707492
6706,CC720646,Subc.,0.19312280052283579
6707,CC720646,VAN,0.24882569069837368
6708,CC720646,Vis.,0.20753489662132027
6709,CC720646,Whole Brain,0.19723634562103998
6710,CC720670,Aud.,0.15373969512355523
6711,CC720670,CON,0.20469800103921035
6712,CC720670,DAN,0.1626264992144747
6713,CC720670,DMN,0.19706480464605927
6714,CC720670,FPN,0.2289020303626401
6715,CC720670,Motor,0.23267127593156853
6716,CC720670,SAN,0.20288021218910382
6717,CC720670,Subc.,0.19501153005023497
6718,CC720670,VAN,0.1855289741528619
6719,CC720670,Vis.,0.1918243558049036
6720,CC720670,Whole Brain,0.20155656323393856
6721,CC720685,Aud.,0.22216961367180854
6722,CC720685,CON,0.2391990993000606
6723,CC720685,DAN,0.1735536973224374
6724,CC720685,DMN,0.1749294192521757
6725,CC720685,FPN,0.21293713239495482
6726,CC720685,Motor,0.21661389003262313
6727,CC720685,SAN,0.22526055156197103
6728,CC720685,Subc.,0.1974991220993575
6729,CC720685,VAN,0.11169617817854721
6730,CC720685,Vis.,0.18590119578858985
6731,CC720685,Whole Brain,0.19674404214602548
6732,CC720941,Aud.,0.22457407217121989
6733,CC720941,CON,0.18577610290865518
6734,CC720941,DAN,0.17358850751959007
6735,CC720941,DMN,0.20662096640360392
6736,CC720941,FPN,0.25372521590159475
6737,CC720941,Motor,0.19420599897109592
6738,CC720941,SAN,0.20848623303894448
6739,CC720941,Subc.,0.15245275742359338
6740,CC720941,VAN,0.14205221440891938
6741,CC720941,Vis.,0.2114660821388445
6742,CC720941,Whole Brain,0.2035557908624897
6743,CC720986,Aud.,0.21080669729378404
6744,CC720986,CON,0.18693857026974267
6745,CC720986,DAN,0.1499727859408759
6746,CC720986,DMN,0.1961382197329332
6747,CC720986,FPN,0.20294928881589477
6748,CC720986,Motor,0.20730138073899348
6749,CC720986,SAN,0.21251465864699456
6750,CC720986,Subc.,0.21253415349591054
6751,CC720986,VAN,0.1780887426541285
6752,CC720986,Vis.,0.2004240049183644
6753,CC720986,Whole Brain,0.19883543924092928
6754,CC721052,Aud.,0.20441491073712773
6755,CC721052,CON,0.19079370098078766
6756,CC721052,DAN,0.16885453757783916
6757,CC721052,DMN,0.20750889649413554
6758,CC721052,FPN,0.20135441518483957
6759,CC721052,Motor,0.19785773335422308
6760,CC721052,SAN,0.18224965625544937
6761,CC721052,Subc.,0.21769116021375778
6762,CC721052,VAN,0.16546433201079916
6763,CC721052,Vis.,0.2193255115301168
6764,CC721052,Whole Brain,0.20098908740947535
6765,CC721107,Aud.,0.19277494218899738
6766,CC721107,CON,0.16619016914147614
6767,CC721107,DAN,0.181734867247405
6768,CC721107,DMN,0.21789026031530598
6769,CC721107,FPN,0.20147266865695082
6770,CC721107,Motor,0.22557366954577593
6771,CC721107,SAN,0.1901190667775996
6772,CC721107,Subc.,0.18646172485428966
6773,CC721107,VAN,0.18376623921302987
