,subject,net1,net2,MeanBVC
51499,CC610099,CON,Whole Brain,184.36923690469217
51500,CC610099,SAN,FPN,158.9922960915167
51501,CC610099,SAN,CON,164.7593566756408
51502,CC610099,SAN,VAN,208.1933082697464
51503,CC610099,SAN,DAN,200.13434558126028
51504,CC610099,SAN,DMN,175.27142257613002
51505,CC610099,SAN,Motor,164.12944216965792
51506,CC610099,SAN,Aud.,183.73522920453672
51507,CC610099,SAN,Vis.,167.0266935630677
51508,CC610099,SAN,Subc.,173.5662666530513
51509,CC610099,SAN,Whole Brain,169.961675047608
51510,CC610099,VAN,FPN,160.66532883502185
51511,CC610099,VAN,CON,196.7673963468835
51512,CC610099,VAN,SAN,175.48176415873337
51513,CC610099,VAN,DAN,125.85377578827801
51514,CC610099,VAN,DMN,139.6190879269205
51515,CC610099,VAN,Motor,186.11357022875563
51516,CC610099,VAN,Aud.,151.3017683797289
51517,CC610099,VAN,Vis.,132.82018755010674
51518,CC610099,VAN,Subc.,138.95516225114974
51519,CC610099,VAN,Whole Brain,152.79829308241014
51520,CC610099,DAN,FPN,170.12200129544158
51521,CC610099,DAN,CON,192.50837780452534
51522,CC610099,DAN,SAN,183.79052347210177
51523,CC610099,DAN,VAN,153.12445680161386
51524,CC610099,DAN,DMN,165.97970717412053
51525,CC610099,DAN,Motor,181.6666120134417
51526,CC610099,DAN,Aud.,168.9823883901615
51527,CC610099,DAN,Vis.,159.84911272197292
51528,CC610099,DAN,Subc.,162.89107188390722
51529,CC610099,DAN,Whole Brain,169.47149551628817
51530,CC610099,DMN,FPN,163.62991335749103
51531,CC610099,DMN,CON,181.3955533863509
51532,CC610099,DMN,SAN,167.62529067067868
51533,CC610099,DMN,VAN,181.44151795999736
51534,CC610099,DMN,DAN,181.6806431210956
51535,CC610099,DMN,Motor,180.0368763701008
51536,CC610099,DMN,Aud.,173.11973243938252
51537,CC610099,DMN,Vis.,164.8723086647985
51538,CC610099,DMN,Subc.,173.71044744522493
51539,CC610099,DMN,Whole Brain,169.89445525941053
51540,CC610099,Motor,FPN,169.08356297704734
51541,CC610099,Motor,CON,170.4750253593853
51542,CC610099,Motor,SAN,170.91603518199096
51543,CC610099,Motor,VAN,213.68409727248823
51544,CC610099,Motor,DAN,206.18354611494027
51545,CC610099,Motor,DMN,193.0388816858136
51546,CC610099,Motor,Aud.,197.5639312585647
51547,CC610099,Motor,Vis.,174.28628146853546
51548,CC610099,Motor,Subc.,167.27788868565463
51549,CC610099,Motor,Whole Brain,178.65809014632762
51550,CC610099,Aud.,FPN,164.02114037241597
51551,CC610099,Aud.,CON,173.09610594660595
51552,CC610099,Aud.,SAN,162.05384292412913
51553,CC610099,Aud.,VAN,166.71291080025276
51554,CC610099,Aud.,DAN,166.94072878879123
51555,CC610099,Aud.,DMN,157.90821299089296
51556,CC610099,Aud.,Motor,173.43879605550978
51557,CC610099,Aud.,Vis.,159.44076516915715
51558,CC610099,Aud.,Subc.,165.83945302296726
51559,CC610099,Aud.,Whole Brain,163.36662059268863
51560,CC610099,Vis.,FPN,149.90669125068152
51561,CC610099,Vis.,CON,177.3704412136837
51562,CC610099,Vis.,SAN,162.14208564843867
51563,CC610099,Vis.,VAN,182.8833244503978
51564,CC610099,Vis.,DAN,181.3158338884229
51565,CC610099,Vis.,DMN,169.6624855251647
51566,CC610099,Vis.,Motor,160.35798990519027
51567,CC610099,Vis.,Aud.,181.02928780198016
51568,CC610099,Vis.,Subc.,141.16260503864856
51569,CC610099,Vis.,Whole Brain,161.91100832146475
51570,CC610099,Subc.,FPN,167.53043816820923
51571,CC610099,Subc.,CON,195.67555221163224
51572,CC610099,Subc.,SAN,180.5347353636784
51573,CC610099,Subc.,VAN,203.0085103545228
51574,CC610099,Subc.,DAN,199.8585886753561
51575,CC610099,Subc.,DMN,193.9548470225354
51576,CC610099,Subc.,Motor,164.34274882409056
51577,CC610099,Subc.,Aud.,202.85079642151015
51578,CC610099,Subc.,Vis.,156.66218269533297
51579,CC610099,Subc.,Whole Brain,178.04649618284293
51580,CC610099,Whole Brain,FPN,161.76118019998557
51581,CC610099,Whole Brain,CON,176.5491259892862
51582,CC610099,Whole Brain,SAN,166.06428847587858
51583,CC610099,Whole Brain,VAN,190.38446139616497
51584,CC610099,Whole Brain,DAN,187.7536070034255
51585,CC610099,Whole Brain,DMN,173.80570335665297
51586,CC610099,Whole Brain,Motor,168.42592156861338
51587,CC610099,Whole Brain,Aud.,181.94826770516332
51588,CC610099,Whole Brain,Vis.,162.0691474180002
51589,CC610099,Whole Brain,Subc.,164.1928903259674
51590,CC610101,FPN,CON,162.58396423367026
51591,CC610101,FPN,SAN,151.87450272158983
51592,CC610101,FPN,VAN,199.02744320969362
51593,CC610101,FPN,DAN,182.8314617724075
51594,CC610101,FPN,DMN,165.29046732411308
51595,CC610101,FPN,Motor,155.2668523287179
51596,CC610101,FPN,Aud.,180.53732394949955
51597,CC610101,FPN,Vis.,153.67317723923819
51598,CC610101,FPN,Subc.,155.50280789991197
51599,CC610101,FPN,Whole Brain,160.02570750063185
51600,CC610101,CON,FPN,154.7498364391461
51601,CC610101,CON,SAN,146.7182918139178
51602,CC610101,CON,VAN,207.79865073117986
51603,CC610101,CON,DAN,185.46530591339229
51604,CC610101,CON,DMN,158.18313399068055
51605,CC610101,CON,Motor,151.45399112060986
51606,CC610101,CON,Aud.,168.01531147615788
51607,CC610101,CON,Vis.,155.78588389601342
51608,CC610101,CON,Subc.,162.40803424442942
51609,CC610101,CON,Whole Brain,157.1598576743145
51610,CC610101,SAN,FPN,147.32208708241737
51611,CC610101,SAN,CON,149.40492121954955
51612,CC610101,SAN,VAN,196.9899674159245
51613,CC610101,SAN,DAN,172.3018686301164
51614,CC610101,SAN,DMN,150.65047256424452
51615,CC610101,SAN,Motor,154.43594999588674
51616,CC610101,SAN,Aud.,169.75932347178448
51617,CC610101,SAN,Vis.,149.31966980808014
51618,CC610101,SAN,Subc.,153.68405833325176
51619,CC610101,SAN,Whole Brain,152.6703756877239
51620,CC610101,VAN,FPN,129.4430640808758
51621,CC610101,VAN,CON,140.35622273964736
51622,CC610101,VAN,SAN,124.46479620206976
51623,CC610101,VAN,DAN,125.4796404187396
51624,CC610101,VAN,DMN,131.11938357600104
51625,CC610101,VAN,Motor,131.31792295724588
51626,CC610101,VAN,Aud.,134.60688135904024
51627,CC610101,VAN,Vis.,124.5115063575706
51628,CC610101,VAN,Subc.,129.8338533330261
51629,CC610101,VAN,Whole Brain,129.74113741860154
51630,CC610101,DAN,FPN,148.36465682331223
51631,CC610101,DAN,CON,148.3716128446948
51632,CC610101,DAN,SAN,139.0724955569972
51633,CC610101,DAN,VAN,159.831191995289
51634,CC610101,DAN,DMN,148.5252272170032
51635,CC610101,DAN,Motor,144.2068891715458
51636,CC610101,DAN,Aud.,153.19239863726813
51637,CC610101,DAN,Vis.,146.69918013373763
51638,CC610101,DAN,Subc.,152.75589330108545
51639,CC610101,DAN,Whole Brain,146.76464798075457
51640,CC610101,DMN,FPN,153.261502445248
51641,CC610101,DMN,CON,152.58097118253752
51642,CC610101,DMN,SAN,142.64978364013268
51643,CC610101,DMN,VAN,191.4843925068972
51644,CC610101,DMN,DAN,172.4660431849982
51645,CC610101,DMN,Motor,155.40620669476553
51646,CC610101,DMN,Aud.,165.9744834858345
51647,CC610101,DMN,Vis.,153.7405252492399
51648,CC610101,DMN,Subc.,160.2487554638363
51649,CC610101,DMN,Whole Brain,155.1576510695037
51650,CC610101,Motor,FPN,163.78681792821752
51651,CC610101,Motor,CON,171.66582938323913
51652,CC610101,Motor,SAN,172.26011868881102
51653,CC610101,Motor,VAN,206.79453832850035
51654,CC610101,Motor,DAN,190.29979590881575
51655,CC610101,Motor,DMN,177.12389351785436
51656,CC610101,Motor,Aud.,184.61508871829778
51657,CC610101,Motor,Vis.,162.0519151993849
51658,CC610101,Motor,Subc.,153.76163889011116
51659,CC610101,Motor,Whole Brain,167.49067773260265
51660,CC610101,Aud.,FPN,146.72970120424952
51661,CC610101,Aud.,CON,137.59981085808712
51662,CC610101,Aud.,SAN,138.22927064503554
51663,CC610101,Aud.,VAN,172.44054642294338
51664,CC610101,Aud.,DAN,154.7468743305842
51665,CC610101,Aud.,DMN,143.67874213591037
51666,CC610101,Aud.,Motor,140.5521390400284
51667,CC610101,Aud.,Vis.,136.78456601334264
51668,CC610101,Aud.,Subc.,135.84455542849417
51669,CC610101,Aud.,Whole Brain,142.61514504640195
51670,CC610101,Vis.,FPN,147.37706908409643
51671,CC610101,Vis.,CON,158.06480059207016
51672,CC610101,Vis.,SAN,152.40320021026514
51673,CC610101,Vis.,VAN,191.57650887163402
51674,CC610101,Vis.,DAN,174.06179563030116
51675,CC610101,Vis.,DMN,162.71032923163324
51676,CC610101,Vis.,Motor,147.11005016246307
51677,CC610101,Vis.,Aud.,168.9603439407206
51678,CC610101,Vis.,Subc.,131.8250492970813
51679,CC610101,Vis.,Whole Brain,153.97685828596966
51680,CC610101,Subc.,FPN,169.23935489106867
51681,CC610101,Subc.,CON,179.43738105155745
51682,CC610101,Subc.,SAN,176.31539413280953
51683,CC610101,Subc.,VAN,215.78132309851074
51684,CC610101,Subc.,DAN,197.28948471718937
51685,CC610101,Subc.,DMN,187.70999160939115
51686,CC610101,Subc.,Motor,155.80691709416823
51687,CC610101,Subc.,Aud.,184.0259043717398
51688,CC610101,Subc.,Vis.,148.69353832222183
51689,CC610101,Subc.,Whole Brain,171.36683781031869
51690,CC610101,Whole Brain,FPN,151.17443804150815
51691,CC610101,Whole Brain,CON,155.18450635239958
51692,CC610101,Whole Brain,SAN,149.34753570932614
51693,CC610101,Whole Brain,VAN,192.5085547102725
51694,CC610101,Whole Brain,DAN,173.90869348039772
51695,CC610101,Whole Brain,DMN,158.98215979220123
51696,CC610101,Whole Brain,Motor,148.83873022031185
51697,CC610101,Whole Brain,Aud.,168.98794466593833
51698,CC610101,Whole Brain,Vis.,149.62692742760146
51699,CC610101,Whole Brain,Subc.,149.24146141212557
51700,CC610146,FPN,CON,306.65882240040116
51701,CC610146,FPN,SAN,270.2518804786049
51702,CC610146,FPN,VAN,318.3373983329512
51703,CC610146,FPN,DAN,312.7488770935769
51704,CC610146,FPN,DMN,284.2250658334056
51705,CC610146,FPN,Motor,271.0069337096397
51706,CC610146,FPN,Aud.,297.9267785974068
51707,CC610146,FPN,Vis.,263.48419967769246
51708,CC610146,FPN,Subc.,265.08672215409854
51709,CC610146,FPN,Whole Brain,275.5609341011363
51710,CC610146,CON,FPN,323.6268232344966
51711,CC610146,CON,SAN,295.0251265027808
51712,CC610146,CON,VAN,357.44529293473073
51713,CC610146,CON,DAN,339.4814516616001
51714,CC610146,CON,DMN,329.2545711635231
51715,CC610146,CON,Motor,329.31559882483776
51716,CC610146,CON,Aud.,337.0583437363083
51717,CC610146,CON,Vis.,334.0182503526119
51718,CC610146,CON,Subc.,343.05321273532286
51719,CC610146,CON,Whole Brain,325.81006023435464
51720,CC610146,SAN,FPN,279.9004191421232
51721,CC610146,SAN,CON,296.6499117721986
51722,CC610146,SAN,VAN,334.1720967868003
51723,CC610146,SAN,DAN,318.7718480376735
51724,CC610146,SAN,DMN,296.1903967813959
51725,CC610146,SAN,Motor,299.8094194810443
51726,CC610146,SAN,Aud.,307.5210481482363
51727,CC610146,SAN,Vis.,296.53414328434525
51728,CC610146,SAN,Subc.,298.5222456684568
51729,CC610146,SAN,Whole Brain,293.3075455507781
51730,CC610146,VAN,FPN,247.69374960327136
51731,CC610146,VAN,CON,267.51003108752
51732,CC610146,VAN,SAN,242.21583563876598
51733,CC610146,VAN,DAN,209.98748794104523
51734,CC610146,VAN,DMN,249.66946227733965
51735,CC610146,VAN,Motor,266.76171062645176
51736,CC610146,VAN,Aud.,231.62482075051736
51737,CC610146,VAN,Vis.,232.20901708692367
51738,CC610146,VAN,Subc.,225.07985035000905
51739,CC610146,VAN,Whole Brain,244.00643060780996
51740,CC610146,DAN,FPN,290.44506734471537
51741,CC610146,DAN,CON,286.29696229115706
51742,CC610146,DAN,SAN,269.06685859472896
51743,CC610146,DAN,VAN,248.30611377809075
51744,CC610146,DAN,DMN,284.212534392567
51745,CC610146,DAN,Motor,305.3875090845479
51746,CC610146,DAN,Aud.,260.53426075895544
51747,CC610146,DAN,Vis.,260.1209134223448
51748,CC610146,DAN,Subc.,250.24977721342069
51749,CC610146,DAN,Whole Brain,275.77879023045546
51750,CC610146,DMN,FPN,274.7267128749815
51751,CC610146,DMN,CON,304.3394210022721
51752,CC610146,DMN,SAN,267.6807208729745
51753,CC610146,DMN,VAN,320.9508878056371
51754,CC610146,DMN,DAN,309.06061047801273
51755,CC610146,DMN,Motor,288.50682230528247
51756,CC610146,DMN,Aud.,294.0994972480457
51757,CC610146,DMN,Vis.,282.8034107375293
51758,CC610146,DMN,Subc.,291.2007845152396
51759,CC610146,DMN,Whole Brain,282.7226234319154
51760,CC610146,Motor,FPN,282.8520522704267
51761,CC610146,Motor,CON,324.21724745890964
51762,CC610146,Motor,SAN,297.62701841252584
51763,CC610146,Motor,VAN,348.9142877735455
51764,CC610146,Motor,DAN,343.2324583929582
51765,CC610146,Motor,DMN,312.9808223019093
51766,CC610146,Motor,Aud.,317.6030264514623
51767,CC610146,Motor,Vis.,283.033826212035
51768,CC610146,Motor,Subc.,249.1108223392164
51769,CC610146,Motor,Whole Brain,294.3972577095487
51770,CC610146,Aud.,FPN,270.10381259575576
51771,CC610146,Aud.,CON,293.5528908291562
51772,CC610146,Aud.,SAN,268.56599005822545
51773,CC610146,Aud.,VAN,284.5902654679127
51774,CC610146,Aud.,DAN,270.4582477157533
51775,CC610146,Aud.,DMN,274.5997566655667
51776,CC610146,Aud.,Motor,278.06637846984245
51777,CC610146,Aud.,Vis.,261.7467790158521
51778,CC610146,Aud.,Subc.,249.0101173819315
51779,CC610146,Aud.,Whole Brain,271.4228452964654
51780,CC610146,Vis.,FPN,233.81556798465274
51781,CC610146,Vis.,CON,300.5618368382378
51782,CC610146,Vis.,SAN,261.6723312965262
51783,CC610146,Vis.,VAN,306.84128577027735
51784,CC610146,Vis.,DAN,288.89571748324346
51785,CC610146,Vis.,DMN,273.5890933770154
51786,CC610146,Vis.,Motor,248.56825318867772
51787,CC610146,Vis.,Aud.,278.1658396016418
51788,CC610146,Vis.,Subc.,208.79562823455038
51789,CC610146,Vis.,Whole Brain,258.47696136724807
51790,CC610146,Subc.,FPN,263.41244890679394
51791,CC610146,Subc.,CON,325.90474406005774
51792,CC610146,Subc.,SAN,286.5365005284534
51793,CC610146,Subc.,VAN,328.7582378857409
51794,CC610146,Subc.,DAN,308.23433409578786
51795,CC610146,Subc.,DMN,304.41404020937927
51796,CC610146,Subc.,Motor,231.51592816634962
51797,CC610146,Subc.,Aud.,286.3621827756166
51798,CC610146,Subc.,Vis.,229.32725469038772
51799,CC610146,Subc.,Whole Brain,269.79454045113175
51800,CC610146,Whole Brain,FPN,267.33592288915077
51801,CC610146,Whole Brain,CON,302.94989214916995
51802,CC610146,Whole Brain,SAN,271.0094349461242
51803,CC610146,Whole Brain,VAN,316.8036880348861
51804,CC610146,Whole Brain,DAN,304.1924150456696
51805,CC610146,Whole Brain,DMN,285.9253465855349
51806,CC610146,Whole Brain,Motor,274.4434012794626
51807,CC610146,Whole Brain,Aud.,293.3906356766161
51808,CC610146,Whole Brain,Vis.,270.4047855858518
51809,CC610146,Whole Brain,Subc.,259.7510821423895
51810,CC610178,FPN,CON,137.27834231007384
51811,CC610178,FPN,SAN,128.9643208941124
51812,CC610178,FPN,VAN,198.1325775422073
51813,CC610178,FPN,DAN,176.38462109526802
51814,CC610178,FPN,DMN,150.32418257356187
51815,CC610178,FPN,Motor,125.41374141487643
51816,CC610178,FPN,Aud.,168.49100906768692
51817,CC610178,FPN,Vis.,137.8351777964213
51818,CC610178,FPN,Subc.,123.828607230066
51819,CC610178,FPN,Whole Brain,142.01792856434963
51820,CC610178,CON,FPN,148.9544615145741
51821,CC610178,CON,SAN,144.00911496066888
51822,CC610178,CON,VAN,192.15053627773685
51823,CC610178,CON,DAN,183.53942260683792
51824,CC610178,CON,DMN,160.26066826556638
51825,CC610178,CON,Motor,141.63226822343321
51826,CC610178,CON,Aud.,171.88010301223954
51827,CC610178,CON,Vis.,156.23089686464868
51828,CC610178,CON,Subc.,147.49429101664742
51829,CC610178,CON,Whole Brain,154.60918886573873
51830,CC610178,SAN,FPN,136.8604523182951
51831,CC610178,SAN,CON,139.44455177831125
51832,CC610178,SAN,VAN,199.71198741029127
51833,CC610178,SAN,DAN,180.4472770280233
51834,CC610178,SAN,DMN,156.7172024044155
51835,CC610178,SAN,Motor,133.9759979951874
51836,CC610178,SAN,Aud.,171.8539990189444
51837,CC610178,SAN,Vis.,147.62866144595512
51838,CC610178,SAN,Subc.,135.93551667658846
51839,CC610178,SAN,Whole Brain,148.40766244836541
51840,CC610178,VAN,FPN,129.37713565409166
51841,CC610178,VAN,CON,132.9792993444752
51842,CC610178,VAN,SAN,128.89934762852937
51843,CC610178,VAN,DAN,138.21954036118916
51844,CC610178,VAN,DMN,135.7316559391265
51845,CC610178,VAN,Motor,125.38111668768555
51846,CC610178,VAN,Aud.,143.653949179496
51847,CC610178,VAN,Vis.,129.5087582184841
51848,CC610178,VAN,Subc.,131.3690040857105
51849,CC610178,VAN,Whole Brain,132.2185397393677
51850,CC610178,DAN,FPN,151.8700154986185
51851,CC610178,DAN,CON,152.45068655484812
51852,CC610178,DAN,SAN,156.98879482841988
51853,CC610178,DAN,VAN,161.42766086788504
51854,CC610178,DAN,DMN,158.79691911572735
51855,CC610178,DAN,Motor,147.64280035318086
51856,CC610178,DAN,Aud.,168.19834922831757
51857,CC610178,DAN,Vis.,148.08167793295527
51858,CC610178,DAN,Subc.,152.95116783175544
51859,CC610178,DAN,Whole Brain,153.82018709095695
51860,CC610178,DMN,FPN,139.44145690168824
51861,CC610178,DMN,CON,140.55329345970637
51862,CC610178,DMN,SAN,138.81211753207305
51863,CC610178,DMN,VAN,186.27493827295356
51864,CC610178,DMN,DAN,168.80976504444945
51865,CC610178,DMN,Motor,134.31164266013212
51866,CC610178,DMN,Aud.,164.57712863656488
51867,CC610178,DMN,Vis.,144.454419883051
51868,CC610178,DMN,Subc.,135.8024913297531
51869,CC610178,DMN,Whole Brain,146.11752885660863
51870,CC610178,Motor,FPN,131.82850994491548
51871,CC610178,Motor,CON,135.5686174705053
51872,CC610178,Motor,SAN,131.9120676184314
51873,CC610178,Motor,VAN,199.11494298300073
51874,CC610178,Motor,DAN,177.89898975795117
51875,CC610178,Motor,DMN,149.6522241424635
51876,CC610178,Motor,Aud.,161.4252050127183
51877,CC610178,Motor,Vis.,134.9655149468387
51878,CC610178,Motor,Subc.,114.12661109406605
51879,CC610178,Motor,Whole Brain,139.42924143537496
51880,CC610178,Aud.,FPN,144.31425616213915
51881,CC610178,Aud.,CON,136.35357509602784
51882,CC610178,Aud.,SAN,138.54082251928162
51883,CC610178,Aud.,VAN,181.77783529772844
51884,CC610178,Aud.,DAN,164.6306514595654
51885,CC610178,Aud.,DMN,150.94417792270696
51886,CC610178,Aud.,Motor,133.50290027591214
51887,CC610178,Aud.,Vis.,145.68514420472894
51888,CC610178,Aud.,Subc.,134.31944249047413
51889,CC610178,Aud.,Whole Brain,145.7971659580375
51890,CC610178,Vis.,FPN,134.38716092904642
51891,CC610178,Vis.,CON,138.13180381750357
51892,CC610178,Vis.,SAN,135.5776431563893
51893,CC610178,Vis.,VAN,192.2022295917462
51894,CC610178,Vis.,DAN,171.95029261170865
51895,CC610178,Vis.,DMN,151.74053298665228
51896,CC610178,Vis.,Motor,127.23178948630839
51897,CC610178,Vis.,Aud.,164.329398727954
51898,CC610178,Vis.,Subc.,115.81350095804092
51899,CC610178,Vis.,Whole Brain,142.38810103540618
51900,CC610178,Subc.,FPN,153.78444673762124
51901,CC610178,Subc.,CON,164.04902879420135
51902,CC610178,Subc.,SAN,159.89098465165375
51903,CC610178,Subc.,VAN,216.1758254348316
51904,CC610178,Subc.,DAN,191.73371193624698
51905,CC610178,Subc.,DMN,171.72784881923266
51906,CC610178,Subc.,Motor,136.43143159411352
51907,CC610178,Subc.,Aud.,182.18916224767756
51908,CC610178,Subc.,Vis.,144.37737558879587
51909,CC610178,Subc.,Whole Brain,158.7615907583351
51910,CC610178,Whole Brain,FPN,137.75586403910677
51911,CC610178,Whole Brain,CON,139.7367082877992
51912,CC610178,Whole Brain,SAN,137.02124397412908
51913,CC610178,Whole Brain,VAN,190.25079522809364
51914,CC610178,Whole Brain,DAN,172.00627918525666
51915,CC610178,Whole Brain,DMN,152.30875515700185
51916,CC610178,Whole Brain,Motor,129.81349672393986
51917,CC610178,Whole Brain,Aud.,165.24618252020994
51918,CC610178,Whole Brain,Vis.,141.32903742718952
51919,CC610178,Whole Brain,Subc.,128.2427267678611
51920,CC610210,FPN,CON,176.03400090084097
51921,CC610210,FPN,SAN,166.45573346249344
51922,CC610210,FPN,VAN,216.05892058336212
51923,CC610210,FPN,DAN,229.5027731512569
51924,CC610210,FPN,DMN,190.28551382223654
51925,CC610210,FPN,Motor,191.96644046987862
51926,CC610210,FPN,Aud.,205.20450686478145
51927,CC610210,FPN,Vis.,171.6730711044947
51928,CC610210,FPN,Subc.,179.07182915960058
51929,CC610210,FPN,Whole Brain,183.69366773359056
51930,CC610210,CON,FPN,180.9941150293599
51931,CC610210,CON,SAN,176.23242327730463
51932,CC610210,CON,VAN,224.91380962555203
51933,CC610210,CON,DAN,233.1625984588681
51934,CC610210,CON,DMN,200.2608962455219
51935,CC610210,CON,Motor,191.10367145165242
51936,CC610210,CON,Aud.,207.42820360228612
51937,CC610210,CON,Vis.,194.03354833323607
51938,CC610210,CON,Subc.,197.7732536773421
51939,CC610210,CON,Whole Brain,193.79909315190758
51940,CC610210,SAN,FPN,158.17880968400544
51941,CC610210,SAN,CON,164.91769806743937
51942,CC610210,SAN,VAN,209.747969988841
51943,CC610210,SAN,DAN,224.97414862428897
51944,CC610210,SAN,DMN,188.5986127543154
51945,CC610210,SAN,Motor,192.97490758509892
51946,CC610210,SAN,Aud.,201.73198274649144
51947,CC610210,SAN,Vis.,174.95119438417782
51948,CC610210,SAN,Subc.,179.5396501540129
51949,CC610210,SAN,Whole Brain,181.52351141895582
51950,CC610210,VAN,FPN,193.9309399768748
51951,CC610210,VAN,CON,205.87230109497753
51952,CC610210,VAN,SAN,180.58679727368732
51953,CC610210,VAN,DAN,131.52682296345236
51954,CC610210,VAN,DMN,167.87955577415926
51955,CC610210,VAN,Motor,238.84543908807166
51956,CC610210,VAN,Aud.,184.14800101343798
