,subject,net1,net2,MeanGVC
38421,CC420180,DMN,Subc.,0.14142111580780237
38422,CC420180,DMN,Whole Brain,0.15331531873783202
38423,CC420180,Motor,FPN,0.12876357298331684
38424,CC420180,Motor,CON,0.12213850878330317
38425,CC420180,Motor,SAN,0.13632294644847626
38426,CC420180,Motor,VAN,0.13861562045924197
38427,CC420180,Motor,DAN,0.12508732735306272
38428,CC420180,Motor,DMN,0.12830509212834312
38429,CC420180,Motor,Motor,0.14086713793330918
38430,CC420180,Motor,Aud.,0.12746321771213776
38431,CC420180,Motor,Vis.,0.1286573475429895
38432,CC420180,Motor,Subc.,0.1166063938720112
38433,CC420180,Motor,Whole Brain,0.12999714318572891
38434,CC420180,Aud.,FPN,0.17895520331525497
38435,CC420180,Aud.,CON,0.14622914108254065
38436,CC420180,Aud.,SAN,0.15128135745899626
38437,CC420180,Aud.,VAN,0.1666645701202641
38438,CC420180,Aud.,DAN,0.15489033388121615
38439,CC420180,Aud.,DMN,0.16552833877892073
38440,CC420180,Aud.,Motor,0.19297552956610178
38441,CC420180,Aud.,Aud.,0.1600258214238471
38442,CC420180,Aud.,Vis.,0.15085265015339175
38443,CC420180,Aud.,Subc.,0.14146919845126396
38444,CC420180,Aud.,Whole Brain,0.16464118762690136
38445,CC420180,Vis.,FPN,0.15805307255701634
38446,CC420180,Vis.,CON,0.1568115296261803
38447,CC420180,Vis.,SAN,0.16241705515426744
38448,CC420180,Vis.,VAN,0.16783046407976462
38449,CC420180,Vis.,DAN,0.15437142094832837
38450,CC420180,Vis.,DMN,0.1667036551288525
38451,CC420180,Vis.,Motor,0.19195238394677028
38452,CC420180,Vis.,Aud.,0.15785121990261236
38453,CC420180,Vis.,Vis.,0.15446735368533296
38454,CC420180,Vis.,Subc.,0.14959329051037215
38455,CC420180,Vis.,Whole Brain,0.16489305348438876
38456,CC420180,Subc.,FPN,0.17058270942944223
38457,CC420180,Subc.,CON,0.15554678706953406
38458,CC420180,Subc.,SAN,0.168627107035408
38459,CC420180,Subc.,VAN,0.1979600238563188
38460,CC420180,Subc.,DAN,0.1417468244648785
38461,CC420180,Subc.,DMN,0.1699347540703344
38462,CC420180,Subc.,Motor,0.18417004938674691
38463,CC420180,Subc.,Aud.,0.1615482224483711
38464,CC420180,Subc.,Vis.,0.16316104661825861
38465,CC420180,Subc.,Subc.,0.1672645172045148
38466,CC420180,Subc.,Whole Brain,0.16921293258923614
38467,CC420180,Whole Brain,FPN,0.15367694617295738
38468,CC420180,Whole Brain,CON,0.1495941174275782
38469,CC420180,Whole Brain,SAN,0.15493170193625347
38470,CC420180,Whole Brain,VAN,0.1602326709505746
38471,CC420180,Whole Brain,DAN,0.15188522828753173
38472,CC420180,Whole Brain,DMN,0.15765603322009675
38473,CC420180,Whole Brain,Motor,0.18051315195984977
38474,CC420180,Whole Brain,Aud.,0.15766356356207845
38475,CC420180,Whole Brain,Vis.,0.15297604873443774
38476,CC420180,Whole Brain,Subc.,0.1446925199615148
38477,CC420180,Whole Brain,Whole Brain,0.15836411524920352
38478,CC420182,FPN,FPN,0.15301543001680792
38479,CC420182,FPN,CON,0.14485971777522022
38480,CC420182,FPN,SAN,0.17735628148778151
38481,CC420182,FPN,VAN,0.20645184252554935
38482,CC420182,FPN,DAN,0.21866720627611108
38483,CC420182,FPN,DMN,0.17465250288054968
38484,CC420182,FPN,Motor,0.20892567791102024
38485,CC420182,FPN,Aud.,0.2160289112312226
38486,CC420182,FPN,Vis.,0.1722431539177262
38487,CC420182,FPN,Subc.,0.1576770423941602
38488,CC420182,FPN,Whole Brain,0.18027145906207237
38489,CC420182,CON,FPN,0.20238906131967002
38490,CC420182,CON,CON,0.18981522770075707
38491,CC420182,CON,SAN,0.20422750049310362
38492,CC420182,CON,VAN,0.22750064499161676
38493,CC420182,CON,DAN,0.21727935684838975
38494,CC420182,CON,DMN,0.20848353354874397
38495,CC420182,CON,Motor,0.2693566953287164
38496,CC420182,CON,Aud.,0.2188481865107055
38497,CC420182,CON,Vis.,0.20550536823318968
38498,CC420182,CON,Subc.,0.20431629452623887
38499,CC420182,CON,Whole Brain,0.2166762269774792
38500,CC420182,SAN,FPN,0.21235781911540094
38501,CC420182,SAN,CON,0.1865974405448094
38502,CC420182,SAN,SAN,0.1836686886487852
38503,CC420182,SAN,VAN,0.23555572687921966
38504,CC420182,SAN,DAN,0.20931850707605856
38505,CC420182,SAN,DMN,0.20309579555675333
38506,CC420182,SAN,Motor,0.27043659100129075
38507,CC420182,SAN,Aud.,0.22712402433910084
38508,CC420182,SAN,Vis.,0.19471829254323716
38509,CC420182,SAN,Subc.,0.19785487162009008
38510,CC420182,SAN,Whole Brain,0.2132411593663282
38511,CC420182,VAN,FPN,0.24741866700053458
38512,CC420182,VAN,CON,0.22636111715494814
38513,CC420182,VAN,SAN,0.21789624561056353
38514,CC420182,VAN,VAN,0.24586898184297842
38515,CC420182,VAN,DAN,0.2412568430879676
38516,CC420182,VAN,DMN,0.22893905885860488
38517,CC420182,VAN,Motor,0.2846338044037817
38518,CC420182,VAN,Aud.,0.24108580056477508
38519,CC420182,VAN,Vis.,0.23944104979379172
38520,CC420182,VAN,Subc.,0.258219935889512
38521,CC420182,VAN,Whole Brain,0.24339832483965274
38522,CC420182,DAN,FPN,0.21854712564183926
38523,CC420182,DAN,CON,0.20496423478251002
38524,CC420182,DAN,SAN,0.20235916964680534
38525,CC420182,DAN,VAN,0.23534501733941687
38526,CC420182,DAN,DAN,0.24477587288083164
38527,CC420182,DAN,DMN,0.21523157379073699
38528,CC420182,DAN,Motor,0.26780197220561447
38529,CC420182,DAN,Aud.,0.25203120316579714
38530,CC420182,DAN,Vis.,0.21218734151904664
38531,CC420182,DAN,Subc.,0.22177253590461465
38532,CC420182,DAN,Whole Brain,0.22603623160279776
38533,CC420182,DMN,FPN,0.22151006315457908
38534,CC420182,DMN,CON,0.19958597322358762
38535,CC420182,DMN,SAN,0.21039357430383698
38536,CC420182,DMN,VAN,0.22457285024569915
38537,CC420182,DMN,DAN,0.23906313652266473
38538,CC420182,DMN,DMN,0.22710192872717755
38539,CC420182,DMN,Motor,0.2745517230794132
38540,CC420182,DMN,Aud.,0.2581079382567219
38541,CC420182,DMN,Vis.,0.21758581717455855
38542,CC420182,DMN,Subc.,0.21770793697709495
38543,CC420182,DMN,Whole Brain,0.23105201820436955
38544,CC420182,Motor,FPN,0.1680465380937589
38545,CC420182,Motor,CON,0.14389528098208468
38546,CC420182,Motor,SAN,0.17622543704564003
38547,CC420182,Motor,VAN,0.20464224981905055
38548,CC420182,Motor,DAN,0.20810442180316824
38549,CC420182,Motor,DMN,0.17735199121232967
38550,CC420182,Motor,Motor,0.20286455241206855
38551,CC420182,Motor,Aud.,0.19675114388783632
38552,CC420182,Motor,Vis.,0.16972676806716508
38553,CC420182,Motor,Subc.,0.1720438279553883
38554,CC420182,Motor,Whole Brain,0.1801390995549246
38555,CC420182,Aud.,FPN,0.19877034051203823
38556,CC420182,Aud.,CON,0.19012411997262635
38557,CC420182,Aud.,SAN,0.20125578023769283
38558,CC420182,Aud.,VAN,0.2246888918807507
38559,CC420182,Aud.,DAN,0.22966703378865438
38560,CC420182,Aud.,DMN,0.20922138607554905
38561,CC420182,Aud.,Motor,0.25766133823034987
38562,CC420182,Aud.,Aud.,0.2391140031397167
38563,CC420182,Aud.,Vis.,0.2011352278873831
38564,CC420182,Aud.,Subc.,0.20626449447915962
38565,CC420182,Aud.,Whole Brain,0.21542468149564073
38566,CC420182,Vis.,FPN,0.19985271050175954
38567,CC420182,Vis.,CON,0.18781599188080672
38568,CC420182,Vis.,SAN,0.20123540760786565
38569,CC420182,Vis.,VAN,0.23444228061523836
38570,CC420182,Vis.,DAN,0.24372767132128392
38571,CC420182,Vis.,DMN,0.21310875382604488
38572,CC420182,Vis.,Motor,0.2540655623170435
38573,CC420182,Vis.,Aud.,0.2521503267115864
38574,CC420182,Vis.,Vis.,0.197627626234548
38575,CC420182,Vis.,Subc.,0.18856559379826682
38576,CC420182,Vis.,Whole Brain,0.21633918406108824
38577,CC420182,Subc.,FPN,0.17794438925615116
38578,CC420182,Subc.,CON,0.155516809824075
38579,CC420182,Subc.,SAN,0.18446808164827808
38580,CC420182,Subc.,VAN,0.21527842820003207
38581,CC420182,Subc.,DAN,0.2223566190986369
38582,CC420182,Subc.,DMN,0.1853134425055015
38583,CC420182,Subc.,Motor,0.24738404383479473
38584,CC420182,Subc.,Aud.,0.22511623319650148
38585,CC420182,Subc.,Vis.,0.17316917170384227
38586,CC420182,Subc.,Subc.,0.1555130083721716
38587,CC420182,Subc.,Whole Brain,0.19390432761087897
38588,CC420182,Whole Brain,FPN,0.19806034424872723
38589,CC420182,Whole Brain,CON,0.17989908120609466
38590,CC420182,Whole Brain,SAN,0.19567759192706463
38591,CC420182,Whole Brain,VAN,0.22261845494956514
38592,CC420182,Whole Brain,DAN,0.22780006835615269
38593,CC420182,Whole Brain,DMN,0.20468735679961622
38594,CC420182,Whole Brain,Motor,0.2506470467508784
38595,CC420182,Whole Brain,Aud.,0.23448877859256956
38596,CC420182,Whole Brain,Vis.,0.19698225502425443
38597,CC420182,Whole Brain,Subc.,0.19526195395556223
38598,CC420182,Whole Brain,Whole Brain,0.21051459420607224
38599,CC420197,FPN,FPN,0.1650301493066677
38600,CC420197,FPN,CON,0.15788899305058568
38601,CC420197,FPN,SAN,0.1294760275995111
38602,CC420197,FPN,VAN,0.10526281530730194
38603,CC420197,FPN,DAN,0.10112323132963374
38604,CC420197,FPN,DMN,0.16541235163343768
38605,CC420197,FPN,Motor,0.18088669883647004
38606,CC420197,FPN,Aud.,0.19057769937363045
38607,CC420197,FPN,Vis.,0.16122401897264807
38608,CC420197,FPN,Subc.,0.14501379006912357
38609,CC420197,FPN,Whole Brain,0.15875399176799584
38610,CC420197,CON,FPN,0.21147737712891018
38611,CC420197,CON,CON,0.1708713147290132
38612,CC420197,CON,SAN,0.15201743696038691
38613,CC420197,CON,VAN,0.1413135469771504
38614,CC420197,CON,DAN,0.12633275330679064
38615,CC420197,CON,DMN,0.19321531267555134
38616,CC420197,CON,Motor,0.2217731201363101
38617,CC420197,CON,Aud.,0.2135349760238048
38618,CC420197,CON,Vis.,0.20157365033121272
38619,CC420197,CON,Subc.,0.18198055171899352
38620,CC420197,CON,Whole Brain,0.1915268003924968
38621,CC420197,SAN,FPN,0.20821866658126548
38622,CC420197,SAN,CON,0.1816302783403254
38623,CC420197,SAN,SAN,0.15582890679909717
38624,CC420197,SAN,VAN,0.12249261119021668
38625,CC420197,SAN,DAN,0.11872489081584178
38626,CC420197,SAN,DMN,0.208434786263777
38627,CC420197,SAN,Motor,0.2092454087643023
38628,CC420197,SAN,Aud.,0.23773962766412132
38629,CC420197,SAN,Vis.,0.22592706101549023
38630,CC420197,SAN,Subc.,0.20598833336084454
38631,CC420197,SAN,Whole Brain,0.19937080603333454
38632,CC420197,VAN,FPN,0.2974822197403687
38633,CC420197,VAN,CON,0.2595298904397049
38634,CC420197,VAN,SAN,0.20676762611551502
38635,CC420197,VAN,VAN,0.1443628984428727
38636,CC420197,VAN,DAN,0.17090586019167653
38637,CC420197,VAN,DMN,0.2451560226907801
38638,CC420197,VAN,Motor,0.28674073830042085
38639,CC420197,VAN,Aud.,0.3070515074341951
38640,CC420197,VAN,Vis.,0.2932731443566485
38641,CC420197,VAN,Subc.,0.28112025258784734
38642,CC420197,VAN,Whole Brain,0.2606639765829246
38643,CC420197,DAN,FPN,0.347417221802515
38644,CC420197,DAN,CON,0.3236881232034372
38645,CC420197,DAN,SAN,0.2539616511771296
38646,CC420197,DAN,VAN,0.1846520869052819
38647,CC420197,DAN,DAN,0.1802173134934241
38648,CC420197,DAN,DMN,0.30897619865218173
38649,CC420197,DAN,Motor,0.34475059009847686
38650,CC420197,DAN,Aud.,0.3716887046259424
38651,CC420197,DAN,Vis.,0.3247075454694808
38652,CC420197,DAN,Subc.,0.3267536564775535
38653,CC420197,DAN,Whole Brain,0.3118553036176336
38654,CC420197,DMN,FPN,0.2052668719006198
38655,CC420197,DMN,CON,0.1794105774825396
38656,CC420197,DMN,SAN,0.16072744038964798
38657,CC420197,DMN,VAN,0.09899309107057594
38658,CC420197,DMN,DAN,0.10808893392505421
38659,CC420197,DMN,DMN,0.1792301680779247
38660,CC420197,DMN,Motor,0.20572457756395307
38661,CC420197,DMN,Aud.,0.21447484123065766
38662,CC420197,DMN,Vis.,0.1926909056699846
38663,CC420197,DMN,Subc.,0.18035984398566804
38664,CC420197,DMN,Whole Brain,0.18229670094742317
38665,CC420197,Motor,FPN,0.16132907982057287
38666,CC420197,Motor,CON,0.1542377936844946
38667,CC420197,Motor,SAN,0.1264691838331792
38668,CC420197,Motor,VAN,0.08749612664215209
38669,CC420197,Motor,DAN,0.09043241507462664
38670,CC420197,Motor,DMN,0.15895052301324836
38671,CC420197,Motor,Motor,0.17202809460013643
38672,CC420197,Motor,Aud.,0.19138714390974512
38673,CC420197,Motor,Vis.,0.15464247950515422
38674,CC420197,Motor,Subc.,0.14095117905232582
38675,CC420197,Motor,Whole Brain,0.15256267117838865
38676,CC420197,Aud.,FPN,0.1815692997440829
38677,CC420197,Aud.,CON,0.151571331524665
38678,CC420197,Aud.,SAN,0.13263070128547816
38679,CC420197,Aud.,VAN,0.09865122423668418
38680,CC420197,Aud.,DAN,0.10053079576388814
38681,CC420197,Aud.,DMN,0.15758736824137137
38682,CC420197,Aud.,Motor,0.19391433583032153
38683,CC420197,Aud.,Aud.,0.20982480848205787
38684,CC420197,Aud.,Vis.,0.18176054224011734
38685,CC420197,Aud.,Subc.,0.16605211302830136
38686,CC420197,Aud.,Whole Brain,0.16509400625146126
38687,CC420197,Vis.,FPN,0.16743125207121692
38688,CC420197,Vis.,CON,0.1518130339579837
38689,CC420197,Vis.,SAN,0.14394506124202044
38690,CC420197,Vis.,VAN,0.10680418190168484
38691,CC420197,Vis.,DAN,0.09789644759552672
38692,CC420197,Vis.,DMN,0.15866539923652437
38693,CC420197,Vis.,Motor,0.17566864564548873
38694,CC420197,Vis.,Aud.,0.19896305933767153
38695,CC420197,Vis.,Vis.,0.1579768672554918
38696,CC420197,Vis.,Subc.,0.1500523717619463
38697,CC420197,Vis.,Whole Brain,0.1575210606337926
38698,CC420197,Subc.,FPN,0.16112545692344538
38699,CC420197,Subc.,CON,0.14040279254623506
38700,CC420197,Subc.,SAN,0.14054848274366646
38701,CC420197,Subc.,VAN,0.10225406273477616
38702,CC420197,Subc.,DAN,0.09936185427019774
38703,CC420197,Subc.,DMN,0.15892992335062717
38704,CC420197,Subc.,Motor,0.16992713413575067
38705,CC420197,Subc.,Aud.,0.1834035248527418
38706,CC420197,Subc.,Vis.,0.17173287732533105
38707,CC420197,Subc.,Subc.,0.14124658598070985
38708,CC420197,Subc.,Whole Brain,0.15550465747259432
38709,CC420197,Whole Brain,FPN,0.19601275890356776
38710,CC420197,Whole Brain,CON,0.17511817656920728
38711,CC420197,Whole Brain,SAN,0.15222198874419454
38712,CC420197,Whole Brain,VAN,0.10935583144800247
38713,CC420197,Whole Brain,DAN,0.10973420529814112
38714,CC420197,Whole Brain,DMN,0.18127645186456373
38715,CC420197,Whole Brain,Motor,0.20207583631797152
38716,CC420197,Whole Brain,Aud.,0.2169465667891024
38717,CC420197,Whole Brain,Vis.,0.19021014053662347
38718,CC420197,Whole Brain,Subc.,0.17626154367388241
38719,CC420197,Whole Brain,Whole Brain,0.18029447036418011
38720,CC420198,FPN,FPN,0.21832393667829975
38721,CC420198,FPN,CON,0.18014988852120817
38722,CC420198,FPN,SAN,0.2002995515031702
38723,CC420198,FPN,VAN,0.17754577337571115
38724,CC420198,FPN,DAN,0.17143766403951374
38725,CC420198,FPN,DMN,0.19772287175750655
38726,CC420198,FPN,Motor,0.18622431648031915
38727,CC420198,FPN,Aud.,0.21410227484647024
38728,CC420198,FPN,Vis.,0.1925001439592727
38729,CC420198,FPN,Subc.,0.1843760636873823
38730,CC420198,FPN,Whole Brain,0.19473536394650573
38731,CC420198,CON,FPN,0.2381482016251145
38732,CC420198,CON,CON,0.19992261012956059
38733,CC420198,CON,SAN,0.22503363372625051
38734,CC420198,CON,VAN,0.1828350934361153
38735,CC420198,CON,DAN,0.1681290809152198
38736,CC420198,CON,DMN,0.2218320788618147
38737,CC420198,CON,Motor,0.20777897727433253
38738,CC420198,CON,Aud.,0.24907632691324244
38739,CC420198,CON,Vis.,0.22894230246160582
38740,CC420198,CON,Subc.,0.2332809393800314
38741,CC420198,CON,Whole Brain,0.21970538685882096
38742,CC420198,SAN,FPN,0.18838575611978545
38743,CC420198,SAN,CON,0.14775827898748958
38744,CC420198,SAN,SAN,0.17840366396905646
38745,CC420198,SAN,VAN,0.14866438881649716
38746,CC420198,SAN,DAN,0.13696942737571305
38747,CC420198,SAN,DMN,0.17811041015278567
38748,CC420198,SAN,Motor,0.16944913932420835
38749,CC420198,SAN,Aud.,0.18448560542362305
38750,CC420198,SAN,Vis.,0.16827230541404076
38751,CC420198,SAN,Subc.,0.17782164239195822
38752,CC420198,SAN,Whole Brain,0.17198754965750332
38753,CC420198,VAN,FPN,0.29859957912340446
38754,CC420198,VAN,CON,0.21821987597871637
38755,CC420198,VAN,SAN,0.24861008269496748
38756,CC420198,VAN,VAN,0.21876763882436237
38757,CC420198,VAN,DAN,0.23020883586541488
38758,CC420198,VAN,DMN,0.2797836068729768
38759,CC420198,VAN,Motor,0.22512157211432166
38760,CC420198,VAN,Aud.,0.3149965683377911
38761,CC420198,VAN,Vis.,0.22294261367408374
38762,CC420198,VAN,Subc.,0.2042160463379473
38763,CC420198,VAN,Whole Brain,0.25268431947226533
38764,CC420198,DAN,FPN,0.27956486528563873
38765,CC420198,DAN,CON,0.2010290193430257
38766,CC420198,DAN,SAN,0.21786873533566214
38767,CC420198,DAN,VAN,0.19052390043135492
38768,CC420198,DAN,DAN,0.17898743015303586
38769,CC420198,DAN,DMN,0.2344887485401684
38770,CC420198,DAN,Motor,0.2342509104452897
38771,CC420198,DAN,Aud.,0.2651411905802294
38772,CC420198,DAN,Vis.,0.20224873969200097
38773,CC420198,DAN,Subc.,0.2017991172528402
38774,CC420198,DAN,Whole Brain,0.22742876761927674
38775,CC420198,DMN,FPN,0.19405504472138774
38776,CC420198,DMN,CON,0.1620980145032706
38777,CC420198,DMN,SAN,0.17815376841596695
38778,CC420198,DMN,VAN,0.1535782633651775
38779,CC420198,DMN,DAN,0.14529064646719653
38780,CC420198,DMN,DMN,0.18034512230112668
38781,CC420198,DMN,Motor,0.16802808885855094
38782,CC420198,DMN,Aud.,0.19599222149818052
38783,CC420198,DMN,Vis.,0.1664098168425878
38784,CC420198,DMN,Subc.,0.17938288644009073
38785,CC420198,DMN,Whole Brain,0.1749354780727731
38786,CC420198,Motor,FPN,0.20469088487126716
38787,CC420198,Motor,CON,0.15769116853749301
38788,CC420198,Motor,SAN,0.17948590974438453
38789,CC420198,Motor,VAN,0.14861759472543742
38790,CC420198,Motor,DAN,0.13969904114683898
38791,CC420198,Motor,DMN,0.1807456007459404
38792,CC420198,Motor,Motor,0.18813469334929048
38793,CC420198,Motor,Aud.,0.1950793245754064
38794,CC420198,Motor,Vis.,0.17764131705361802
38795,CC420198,Motor,Subc.,0.17858122660224024
38796,CC420198,Motor,Whole Brain,0.1800783681377678
38797,CC420198,Aud.,FPN,0.20059120533376956
38798,CC420198,Aud.,CON,0.1597291790779245
38799,CC420198,Aud.,SAN,0.1776324225767027
38800,CC420198,Aud.,VAN,0.14765568194914408
38801,CC420198,Aud.,DAN,0.14284500376928996
38802,CC420198,Aud.,DMN,0.17804494669633464
38803,CC420198,Aud.,Motor,0.18690608694840893
38804,CC420198,Aud.,Aud.,0.19237272287904103
38805,CC420198,Aud.,Vis.,0.1723031686978895
38806,CC420198,Aud.,Subc.,0.1864721924280667
38807,CC420198,Aud.,Whole Brain,0.17836688066650289
38808,CC420198,Vis.,FPN,0.2199055518661336
38809,CC420198,Vis.,CON,0.18710928120163903
38810,CC420198,Vis.,SAN,0.19857536069657902
38811,CC420198,Vis.,VAN,0.16284098327123164
38812,CC420198,Vis.,DAN,0.15437881973320597
38813,CC420198,Vis.,DMN,0.19483584626765352
38814,CC420198,Vis.,Motor,0.1895825297235366
38815,CC420198,Vis.,Aud.,0.21024679551492192
38816,CC420198,Vis.,Vis.,0.18364870221677326
38817,CC420198,Vis.,Subc.,0.18472598700684198
38818,CC420198,Vis.,Whole Brain,0.19233438041087997
38819,CC420198,Subc.,FPN,0.18878539147225773
38820,CC420198,Subc.,CON,0.17244369162219786
38821,CC420198,Subc.,SAN,0.17638305708922664
38822,CC420198,Subc.,VAN,0.14229092489816092
38823,CC420198,Subc.,DAN,0.1469284167513615
38824,CC420198,Subc.,DMN,0.17246608193773097
38825,CC420198,Subc.,Motor,0.161147548267254
38826,CC420198,Subc.,Aud.,0.1904779551748375
38827,CC420198,Subc.,Vis.,0.17180765542435067
38828,CC420198,Subc.,Subc.,0.15945219177719375
38829,CC420198,Subc.,Whole Brain,0.17080807103036907
38830,CC420198,Whole Brain,FPN,0.21215381075941186
38831,CC420198,Whole Brain,CON,0.1723271785487017
38832,CC420198,Whole Brain,SAN,0.19093631970606667
38833,CC420198,Whole Brain,VAN,0.16106850394633523
38834,CC420198,Whole Brain,DAN,0.15386681333752325
38835,CC420198,Whole Brain,DMN,0.1923836177354696
38836,CC420198,Whole Brain,Motor,0.18458934619961603
38837,CC420198,Whole Brain,Aud.,0.20938433837282988
38838,CC420198,Whole Brain,Vis.,0.18182805968705862
38839,CC420198,Whole Brain,Subc.,0.1851325110944187
38840,CC420198,Whole Brain,Whole Brain,0.18815063792126782
38841,CC420202,FPN,FPN,0.14830228574345042
38842,CC420202,FPN,CON,0.1329662564210081
38843,CC420202,FPN,SAN,0.17496767206264166
38844,CC420202,FPN,VAN,0.15516587738865445
38845,CC420202,FPN,DAN,0.16588510353352903
38846,CC420202,FPN,DMN,0.17451133924027948
38847,CC420202,FPN,Motor,0.15668948365229682
38848,CC420202,FPN,Aud.,0.19012401246976016
38849,CC420202,FPN,Vis.,0.14270781013550446
38850,CC420202,FPN,Subc.,0.15104712459361408
38851,CC420202,FPN,Whole Brain,0.16046665499545237
38852,CC420202,CON,FPN,0.18875933392321673
38853,CC420202,CON,CON,0.15058726649605766
38854,CC420202,CON,SAN,0.1905191437330144
38855,CC420202,CON,VAN,0.1816992479897302
38856,CC420202,CON,DAN,0.17351280105905176
38857,CC420202,CON,DMN,0.18916080424514495
38858,CC420202,CON,Motor,0.18036553670983135
38859,CC420202,CON,Aud.,0.18675835782083358
38860,CC420202,CON,Vis.,0.1662031260572093
38861,CC420202,CON,Subc.,0.1686151447965493
38862,CC420202,CON,Whole Brain,0.18010760951537041
38863,CC420202,SAN,FPN,0.19444883936790658
38864,CC420202,SAN,CON,0.14508730190853028
38865,CC420202,SAN,SAN,0.17142923548949832
38866,CC420202,SAN,VAN,0.16049209205210857
38867,CC420202,SAN,DAN,0.15568344245760302
38868,CC420202,SAN,DMN,0.17617859069507963
38869,CC420202,SAN,Motor,0.17470079395261648
38870,CC420202,SAN,Aud.,0.17082181572005886
38871,CC420202,SAN,Vis.,0.15460760557211073
38872,CC420202,SAN,Subc.,0.15157502896019318
38873,CC420202,SAN,Whole Brain,0.16939899475880066
38874,CC420202,VAN,FPN,0.15378638114448054
38875,CC420202,VAN,CON,0.1463822907185011
