,subject,net2,MeanBVC
6130,CC621199,DMN,176.662108250063
6131,CC621199,FPN,175.49294571747947
6132,CC621199,Motor,160.80991588716284
6133,CC621199,SAN,181.19896267866113
6134,CC621199,Subc.,157.30838800075452
6135,CC621199,VAN,199.46324452247612
6136,CC621199,Vis.,171.6277744492905
6137,CC621199,Whole Brain,174.31601732591386
6138,CC621248,Aud.,184.11118131728617
6139,CC621248,CON,169.65528502052985
6140,CC621248,DAN,184.2984433512392
6141,CC621248,DMN,175.9414202073296
6142,CC621248,FPN,163.86320440710054
6143,CC621248,Motor,202.45184288421063
6144,CC621248,SAN,160.66249933934714
6145,CC621248,Subc.,182.41626644247438
6146,CC621248,VAN,196.5212489548533
6147,CC621248,Vis.,174.571422335329
6148,CC621248,Whole Brain,175.84863985957546
6149,CC621284,Aud.,180.63939930179225
6150,CC621284,CON,170.59646826197246
6151,CC621284,DAN,194.32832063473558
6152,CC621284,DMN,177.15813908724536
6153,CC621284,FPN,175.92084379223937
6154,CC621284,Motor,180.9712106050381
6155,CC621284,SAN,165.30250441058803
6156,CC621284,Subc.,174.35073396162375
6157,CC621284,VAN,200.24751952731418
6158,CC621284,Vis.,174.81611651903089
6159,CC621284,Whole Brain,176.01019801769579
6160,CC621642,Aud.,175.55131501236798
6161,CC621642,CON,166.57412073240465
6162,CC621642,DAN,188.2796360777171
6163,CC621642,DMN,177.14632525951774
6164,CC621642,FPN,178.00417675119553
6165,CC621642,Motor,184.67019673395384
6166,CC621642,SAN,167.0037096322263
6167,CC621642,Subc.,183.79791665431262
6168,CC621642,VAN,198.43353100994577
6169,CC621642,Vis.,175.28406781922837
6170,CC621642,Whole Brain,175.59645843640533
6171,CC710037,Aud.,178.15281985560978
6172,CC710037,CON,188.81401654154388
6173,CC710037,DAN,197.1024052392668
6174,CC710037,DMN,172.4391135718571
6175,CC710037,FPN,183.94438452149444
6176,CC710037,Motor,159.68778564662256
6177,CC710037,SAN,186.44563341174768
6178,CC710037,Subc.,156.51504916112702
6179,CC710037,VAN,199.68921964014254
6180,CC710037,Vis.,174.16446726116934
6181,CC710037,Whole Brain,173.38655926869438
6182,CC710088,Aud.,172.73747765099097
6183,CC710088,CON,165.8327141406504
6184,CC710088,DAN,185.81087460691901
6185,CC710088,DMN,177.69965435517724
6186,CC710088,FPN,175.99339014476158
6187,CC710088,Motor,190.7688294378833
6188,CC710088,SAN,176.97678265726972
6189,CC710088,Subc.,182.33622894354545
6190,CC710088,VAN,188.51312598800254
6191,CC710088,Vis.,177.02651668208088
6192,CC710088,Whole Brain,176.64585951199427
6193,CC710099,Aud.,180.96405130192628
6194,CC710099,CON,182.00112776267943
6195,CC710099,DAN,190.7104527551456
6196,CC710099,DMN,180.96167437135048
6197,CC710099,FPN,169.7893716479074
6198,CC710099,Motor,189.56899462771875
6199,CC710099,SAN,172.72334300322353
6200,CC710099,Subc.,168.84430977422122
6201,CC710099,VAN,191.3614281540326
6202,CC710099,Vis.,167.5618098821502
6203,CC710099,Whole Brain,175.85489083891952
6204,CC710131,Aud.,194.45019131139605
6205,CC710131,CON,157.8184569749646
6206,CC710131,DAN,207.13944101331782
6207,CC710131,DMN,175.08238340901048
6208,CC710131,FPN,157.5827728074833
6209,CC710131,Motor,167.37703144553325
6210,CC710131,SAN,167.22995394959332
6211,CC710131,Subc.,172.2354383860932
6212,CC710131,VAN,231.97958305521524
6213,CC710131,Vis.,167.92974547178645
6214,CC710131,Whole Brain,171.51645629488206
6215,CC710154,Aud.,174.92435791401846
6216,CC710154,CON,171.22127349515242
6217,CC710154,DAN,198.65600904554012
6218,CC710154,DMN,176.91886599832986
6219,CC710154,FPN,168.6301636835821
6220,CC710154,Motor,181.04549680883596
6221,CC710154,SAN,176.25093367766195
6222,CC710154,Subc.,172.6288321610086
6223,CC710154,VAN,208.92173469104205
6224,CC710154,Vis.,166.53363300000407
6225,CC710154,Whole Brain,174.61015364409982
6226,CC710176,Aud.,180.07970457395797
6227,CC710176,CON,167.95207850346503
6228,CC710176,DAN,188.55395375385766
6229,CC710176,DMN,177.3959645111285
6230,CC710176,FPN,167.3870991215386
6231,CC710176,Motor,180.27252706931887
6232,CC710176,SAN,181.35732052180546
6233,CC710176,Subc.,173.4296552802478
6234,CC710176,VAN,209.34891760583892
6235,CC710176,Vis.,169.62076751952395
6236,CC710176,Whole Brain,174.94346565859226
6237,CC710313,Aud.,183.1862989540398
6238,CC710313,CON,184.31672404892112
6239,CC710313,DAN,193.28486555670852
6240,CC710313,DMN,179.42559706750325
6241,CC710313,FPN,163.8337716093924
6242,CC710313,Motor,175.68883010195788
6243,CC710313,SAN,185.38854600486238
6244,CC710313,Subc.,159.60475882831443
6245,CC710313,VAN,200.5409753476139
6246,CC710313,Vis.,170.11778236820138
6247,CC710313,Whole Brain,174.95330423176034
6248,CC710342,Aud.,187.81901707291476
6249,CC710342,CON,172.10686752701037
6250,CC710342,DAN,191.92499998126638
6251,CC710342,DMN,180.515575178494
6252,CC710342,FPN,175.9434408250814
6253,CC710342,Motor,174.72081409749896
6254,CC710342,SAN,171.21468618271888
6255,CC710342,Subc.,169.6339600230065
6256,CC710342,VAN,199.93953828120343
6257,CC710342,Vis.,171.05067648754613
6258,CC710342,Whole Brain,175.47187846253448
6259,CC710350,Aud.,183.817401499655
6260,CC710350,CON,176.33951245915742
6261,CC710350,DAN,194.79311324010916
6262,CC710350,DMN,172.76519478618235
6263,CC710350,FPN,171.6747127250481
6264,CC710350,Motor,175.40217794770484
6265,CC710350,SAN,176.7904475498757
6266,CC710350,Subc.,171.0437883459392
6267,CC710350,VAN,198.03093603715405
6268,CC710350,Vis.,175.7594625827071
6269,CC710350,Whole Brain,173.92470694574234
6270,CC710416,Aud.,182.6921463932553
6271,CC710416,CON,173.16249701660797
6272,CC710416,DAN,198.88067759525075
6273,CC710416,DMN,172.60897364745395
6274,CC710416,FPN,179.7797961166609
6275,CC710416,Motor,171.30585107574825
6276,CC710416,SAN,179.51568110632996
6277,CC710416,Subc.,167.15471967593467
6278,CC710416,VAN,200.01618223967176
6279,CC710416,Vis.,171.26729160099862
6280,CC710416,Whole Brain,173.95763765136334
6281,CC710429,Aud.,193.14906086695464
6282,CC710429,CON,164.69073240674453
6283,CC710429,DAN,184.45862933499987
6284,CC710429,DMN,180.20932252249696
6285,CC710429,FPN,181.00524690973742
6286,CC710429,Motor,182.42882753081446
6287,CC710429,SAN,172.32966870608251
6288,CC710429,Subc.,173.81178598149444
6289,CC710429,VAN,186.20661205929292
6290,CC710429,Vis.,175.31884532188502
6291,CC710429,Whole Brain,176.7327224787724
6292,CC710446,Aud.,179.06578895915092
6293,CC710446,CON,171.15678013956875
6294,CC710446,DAN,198.43318879277493
6295,CC710446,DMN,177.69024779811585
6296,CC710446,FPN,175.64724284168273
6297,CC710446,Motor,170.81252666074187
6298,CC710446,SAN,166.788260367464
6299,CC710446,Subc.,166.8659835858502
6300,CC710446,VAN,209.04967223365367
6301,CC710446,Vis.,179.57735659079304
6302,CC710446,Whole Brain,175.25440614947962
6303,CC710462,Aud.,185.83171403215243
6304,CC710462,CON,155.2011827334115
6305,CC710462,DAN,191.96038387047395
6306,CC710462,DMN,179.1308661027635
6307,CC710462,FPN,174.55401290859126
6308,CC710462,Motor,186.43816749740554
6309,CC710462,SAN,149.86975395358542
6310,CC710462,Subc.,187.88220107001158
6311,CC710462,VAN,203.43395512865965
6312,CC710462,Vis.,180.77444304283713
6313,CC710462,Whole Brain,175.26477377938286
6314,CC710486,Aud.,187.99596735704762
6315,CC710486,CON,179.83498574120904
6316,CC710486,DAN,196.01578969045593
6317,CC710486,DMN,176.84830728080527
6318,CC710486,FPN,169.21899823300026
6319,CC710486,Motor,172.58755802702228
6320,CC710486,SAN,161.87791486868645
6321,CC710486,Subc.,166.39634307238686
6322,CC710486,VAN,216.35907640103036
6323,CC710486,Vis.,169.922841309587
6324,CC710486,Whole Brain,173.2836721380445
6325,CC710494,Aud.,182.44263655135626
6326,CC710494,CON,159.93036049431618
6327,CC710494,DAN,196.07366488624913
6328,CC710494,DMN,177.99380858096168
6329,CC710494,FPN,186.1790396996989
6330,CC710494,Motor,173.87973611256365
6331,CC710494,SAN,176.5330098612041
6332,CC710494,Subc.,172.46816951606817
6333,CC710494,VAN,193.34577721976856
6334,CC710494,Vis.,175.87965918017017
6335,CC710494,Whole Brain,175.6155920169186
6336,CC710518,Aud.,180.06626305919082
6337,CC710518,CON,173.61405017630597
6338,CC710518,DAN,197.3690090233629
6339,CC710518,DMN,175.38497457839986
6340,CC710518,FPN,170.19072786214704
6341,CC710518,Motor,182.41072200882252
6342,CC710518,SAN,172.1456284768463
6343,CC710518,Subc.,169.66034435965602
6344,CC710518,VAN,197.9280114120729
6345,CC710518,Vis.,176.5052133487
6346,CC710518,Whole Brain,175.0665098137706
6347,CC710548,Aud.,181.2786700655136
6348,CC710548,CON,174.62625231544564
6349,CC710548,DAN,190.37783193568688
6350,CC710548,DMN,175.39173238819393
6351,CC710548,FPN,173.8364482848514
6352,CC710548,Motor,173.16577968350043
6353,CC710548,SAN,173.8320339251667
6354,CC710548,Subc.,167.48925477794944
6355,CC710548,VAN,210.48274853974007
6356,CC710548,Vis.,175.10568465418382
6357,CC710548,Whole Brain,174.7550175490436
6358,CC710551,Aud.,184.66143548457777
6359,CC710551,CON,157.24105190905138
6360,CC710551,DAN,217.288291549706
6361,CC710551,DMN,177.79751535083898
6362,CC710551,FPN,165.80586285489665
6363,CC710551,Motor,165.0314880720332
6364,CC710551,SAN,170.7332347170695
6365,CC710551,Subc.,157.18369787128927
6366,CC710551,VAN,233.71961882859486
6367,CC710551,Vis.,168.0212688835101
6368,CC710551,Whole Brain,172.85798859770762
6369,CC710566,Aud.,185.09338310182707
6370,CC710566,CON,183.20458000781596
6371,CC710566,DAN,198.01481368399865
6372,CC710566,DMN,177.09370885440595
6373,CC710566,FPN,169.79597213110077
6374,CC710566,Motor,165.2634954771631
6375,CC710566,SAN,178.03083427148346
6376,CC710566,Subc.,163.7363519830257
6377,CC710566,VAN,206.48443325689954
6378,CC710566,Vis.,170.87398820779475
6379,CC710566,Whole Brain,172.74989314376037
6380,CC710591,Aud.,166.72619869245483
6381,CC710591,CON,180.370261948054
6382,CC710591,DAN,192.02042009996063
6383,CC710591,DMN,168.45936152491052
6384,CC710591,FPN,184.28828150715057
6385,CC710591,Motor,195.82332415364394
6386,CC710591,SAN,181.05947360116028
6387,CC710591,Subc.,171.17131769401826
6388,CC710591,VAN,194.75699169131832
6389,CC710591,Vis.,161.53173830401246
6390,CC710591,Whole Brain,174.13408490259158
6391,CC710664,Aud.,180.2939929626943
6392,CC710664,CON,179.77976059339898
6393,CC710664,DAN,190.7355201414295
6394,CC710664,DMN,173.75259898108823
6395,CC710664,FPN,185.14027935941408
6396,CC710664,Motor,173.72399296397157
6397,CC710664,SAN,174.72062083884128
6398,CC710664,Subc.,171.0491259004828
6399,CC710664,VAN,197.01419869008132
6400,CC710664,Vis.,169.26915593952958
6401,CC710664,Whole Brain,174.86220774834365
6402,CC710679,Aud.,171.64986034884583
6403,CC710679,CON,175.43487542531523
6404,CC710679,DAN,186.13263675993954
6405,CC710679,DMN,175.82924525036725
6406,CC710679,FPN,175.35259184823462
6407,CC710679,Motor,182.67145848018973
6408,CC710679,SAN,175.45667234682713
6409,CC710679,Subc.,175.96367684729074
6410,CC710679,VAN,199.75411532278258
6411,CC710679,Vis.,176.0211131048697
6412,CC710679,Whole Brain,176.07520838461326
6413,CC710858,Aud.,191.27866415701186
6414,CC710858,CON,172.29202667236913
6415,CC710858,DAN,188.4528500787766
6416,CC710858,DMN,177.7430480110027
6417,CC710858,FPN,172.5801855694232
6418,CC710858,Motor,179.93153247658375
6419,CC710858,SAN,170.19534060351899
6420,CC710858,Subc.,164.8644581659551
6421,CC710858,VAN,200.22490933953978
6422,CC710858,Vis.,177.47956601332572
6423,CC710858,Whole Brain,175.29887303176864
6424,CC710982,Aud.,182.46065382419346
6425,CC710982,CON,177.442233643855
6426,CC710982,DAN,215.12227261423286
6427,CC710982,DMN,177.54859459922108
6428,CC710982,FPN,165.7581424411003
6429,CC710982,Motor,155.21118650700058
6430,CC710982,SAN,179.02182141475953
6431,CC710982,Subc.,162.53403019351524
6432,CC710982,VAN,216.0338543385776
6433,CC710982,Vis.,167.01261410365294
6434,CC710982,Whole Brain,172.19605043916664
6435,CC711027,Aud.,191.63463893983405
6436,CC711027,CON,167.75106079034526
6437,CC711027,DAN,187.5511946531035
6438,CC711027,DMN,174.93272863427472
6439,CC711027,FPN,174.13692110282554
6440,CC711027,Motor,187.9936551051018
6441,CC711027,SAN,160.49636924480674
6442,CC711027,Subc.,181.94153388709668
6443,CC711027,VAN,192.1510594902752
6444,CC711027,Vis.,175.65613647225445
6445,CC711027,Whole Brain,176.09615579935763
6446,CC711035,Aud.,188.33025188530115
6447,CC711035,CON,169.9445437993194
6448,CC711035,DAN,190.6371522111046
6449,CC711035,DMN,179.48973810359496
6450,CC711035,FPN,174.3838900840317
6451,CC711035,Motor,179.00097343767297
6452,CC711035,SAN,177.84463401167906
6453,CC711035,Subc.,160.97364120998873
6454,CC711035,VAN,202.97677600004755
6455,CC711035,Vis.,171.22673639863518
6456,CC711035,Whole Brain,175.5331169779007
6457,CC711128,Aud.,180.4304845893884
6458,CC711128,CON,180.0223939126501
6459,CC711128,DAN,189.25072245003668
6460,CC711128,DMN,175.97174120751598
6461,CC711128,FPN,177.3816674786386
6462,CC711128,Motor,187.21763431312507
6463,CC711128,SAN,159.32382957957591
6464,CC711128,Subc.,180.47168042907933
6465,CC711128,VAN,189.40408028935337
6466,CC711128,Vis.,174.820722457822
6467,CC711128,Whole Brain,176.04649741209
6468,CC711158,Aud.,179.81993439694247
6469,CC711158,CON,170.6767754535856
6470,CC711158,DAN,199.9355403482986
6471,CC711158,DMN,177.09932617673707
6472,CC711158,FPN,178.1840969993778
6473,CC711158,Motor,164.57025011466993
6474,CC711158,SAN,180.66813470324664
6475,CC711158,Subc.,165.1571645409254
6476,CC711158,VAN,210.15750056762477
6477,CC711158,Vis.,170.4218444133069
6478,CC711158,Whole Brain,173.65088640455966
6479,CC711244,Aud.,180.230009996367
6480,CC711244,CON,181.98711103604123
6481,CC711244,DAN,187.82923652728363
6482,CC711244,DMN,175.86025219400034
6483,CC711244,FPN,174.0929638367557
6484,CC711244,Motor,183.496426463187
6485,CC711244,SAN,175.74383902798317
6486,CC711244,Subc.,161.73891610962528
6487,CC711244,VAN,198.93556749877584
6488,CC711244,Vis.,174.36051699449283
6489,CC711244,Whole Brain,176.06661443476355
6490,CC711245,Aud.,187.2914641069013
6491,CC711245,CON,179.71522336436215
6492,CC711245,DAN,198.67316180342885
6493,CC711245,DMN,175.88132186694216
6494,CC711245,FPN,166.1249748656243
6495,CC711245,Motor,170.93492900396384
6496,CC711245,SAN,165.98050758957092
6497,CC711245,Subc.,173.13815471857816
6498,CC711245,VAN,207.44521249729004
6499,CC711245,Vis.,171.72261333662067
6500,CC711245,Whole Brain,173.4338909659925
6501,CC712027,Aud.,178.1222178809897
6502,CC712027,CON,165.47316357890895
6503,CC712027,DAN,187.72992753080553
6504,CC712027,DMN,171.1533323074563
6505,CC712027,FPN,177.04502857596339
6506,CC712027,Motor,186.35671438568016
6507,CC712027,SAN,167.4723156490054
6508,CC712027,Subc.,162.28679990463306
6509,CC712027,VAN,217.92427527127734
6510,CC712027,Vis.,181.41635832026373
6511,CC712027,Whole Brain,175.36132071429168
6512,CC720023,Aud.,174.1653693426196
6513,CC720023,CON,169.05040213021186
6514,CC720023,DAN,196.1464307722318
6515,CC720023,DMN,177.96758443913347
6516,CC720023,FPN,180.57766245521603
6517,CC720023,Motor,175.66357893975947
6518,CC720023,SAN,177.62889016380478
6519,CC720023,Subc.,175.88656201440665
6520,CC720023,VAN,196.0720040498374
6521,CC720023,Vis.,172.00376787831334
6522,CC720023,Whole Brain,175.17920193374067
6523,CC720071,Aud.,187.0458732858533
6524,CC720071,CON,167.43426976798864
6525,CC720071,DAN,202.2014033593117
6526,CC720071,DMN,179.92249500111512
6527,CC720071,FPN,170.3259361523912
6528,CC720071,Motor,165.2638983555831
6529,CC720071,SAN,180.82112844345394
6530,CC720071,Subc.,160.01860172013454
6531,CC720071,VAN,209.92568879806396
6532,CC720071,Vis.,173.27798777067244
6533,CC720071,Whole Brain,174.1041714647079
6534,CC720103,Aud.,194.49130258604663
6535,CC720103,CON,181.69176949374668
6536,CC720103,DAN,187.69588228017554
6537,CC720103,DMN,172.6608232797822
6538,CC720103,FPN,174.4113826734304
6539,CC720103,Motor,169.19468739104934
6540,CC720103,SAN,175.0979956956643
6541,CC720103,Subc.,158.81941782232403
6542,CC720103,VAN,209.66119365825335
6543,CC720103,Vis.,172.59799062307388
6544,CC720103,Whole Brain,174.01900861572878
6545,CC720119,Aud.,194.037022990775
6546,CC720119,CON,157.99984149541987
6547,CC720119,DAN,195.40567641959626
6548,CC720119,DMN,181.08418294602848
6549,CC720119,FPN,160.08074972390725
6550,CC720119,Motor,170.19070520116028
6551,CC720119,SAN,174.0838104489411
6552,CC720119,Subc.,180.20233451902862
6553,CC720119,VAN,207.15387922687628
6554,CC720119,Vis.,175.5299969706232
6555,CC720119,Whole Brain,174.57325417691905
6556,CC720180,Aud.,177.48986245284104
6557,CC720180,CON,168.28663266011796
6558,CC720180,DAN,206.68494833395434
6559,CC720180,DMN,175.9439823783207
6560,CC720180,FPN,179.82413687635693
6561,CC720180,Motor,165.9273975700208
6562,CC720180,SAN,174.9324608831594
6563,CC720180,Subc.,174.9470424031178
6564,CC720180,VAN,199.40633001048698
6565,CC720180,Vis.,173.09299687724362
6566,CC720180,Whole Brain,173.80566367365606
6567,CC720188,Aud.,177.11843630931213
6568,CC720188,CON,169.09534908489078
6569,CC720188,DAN,198.72364033503442
6570,CC720188,DMN,185.2782224394925
6571,CC720188,FPN,170.13143899898415
6572,CC720188,Motor,183.33166000651323
6573,CC720188,SAN,151.38076996009318
6574,CC720188,Subc.,181.00212316971903
6575,CC720188,VAN,202.96664129488954
6576,CC720188,Vis.,174.7032831770584
6577,CC720188,Whole Brain,176.60988934328824
6578,CC720238,Aud.,184.55065582367723
6579,CC720238,CON,170.9831346028112
6580,CC720238,DAN,185.72266957367776
6581,CC720238,DMN,178.5227117230557
6582,CC720238,FPN,179.02301135743886
6583,CC720238,Motor,179.9437170676007
6584,CC720238,SAN,173.6456565103951
6585,CC720238,Subc.,181.0430860866674
6586,CC720238,VAN,187.18337649382624
6587,CC720238,Vis.,172.83103574997767
6588,CC720238,Whole Brain,176.89239913014748
6589,CC720290,Aud.,194.71198741986083
6590,CC720290,CON,166.32946764715774
6591,CC720290,DAN,215.1493449043002
6592,CC720290,DMN,181.51750138557298
6593,CC720290,FPN,175.37091143237993
6594,CC720290,Motor,162.53452189083714
6595,CC720290,SAN,177.8887288066667
6596,CC720290,Subc.,131.82528968327637
6597,CC720290,VAN,226.09082933892128
6598,CC720290,Vis.,165.76343698035922
6599,CC720290,Whole Brain,173.1594346299431
6600,CC720304,Aud.,189.5762193193178
6601,CC720304,CON,172.08897814498633
6602,CC720304,DAN,187.5317136853526
6603,CC720304,DMN,177.7843496278163
6604,CC720304,FPN,164.42394147952845
6605,CC720304,Motor,180.55976773841272
6606,CC720304,SAN,169.01149824757326
6607,CC720304,Subc.,184.19551698126583
6608,CC720304,VAN,197.99783761719215
6609,CC720304,Vis.,172.09567048729951
6610,CC720304,Whole Brain,175.0759607905299
6611,CC720329,Aud.,175.8561070928345
6612,CC720329,CON,180.04983177391782
6613,CC720329,DAN,182.29501057791518
6614,CC720329,DMN,175.6831594888174
6615,CC720329,FPN,174.2773126513419
6616,CC720329,Motor,194.8090297791991
6617,CC720329,SAN,173.4734128915904
6618,CC720329,Subc.,180.41959840257778
6619,CC720329,VAN,185.01200105972157
6620,CC720329,Vis.,171.60429801343525
6621,CC720329,Whole Brain,176.86169238792462
6622,CC720358,Aud.,177.18487816554202
6623,CC720358,CON,190.6144518669374
6624,CC720358,DAN,179.68504087399214
6625,CC720358,DMN,177.69183731974317
6626,CC720358,FPN,173.68324037580246
6627,CC720358,Motor,187.18072075823142
6628,CC720358,SAN,169.68270755540436
6629,CC720358,Subc.,184.54459113327496
6630,CC720358,VAN,179.84482943692578
6631,CC720358,Vis.,173.34617542963585
