,subject,net1,net2,MeanBVC
66805,CC720516,VAN,Motor,282.92432566494523
66806,CC720516,VAN,Aud.,180.95880781510277
66807,CC720516,VAN,Vis.,240.13225322391946
66808,CC720516,VAN,Subc.,262.31412751742926
66809,CC720516,VAN,Whole Brain,233.9295935829434
66810,CC720516,DAN,FPN,254.4666001637659
66811,CC720516,DAN,CON,229.67965046134185
66812,CC720516,DAN,SAN,207.72666057673584
66813,CC720516,DAN,VAN,185.49740619937495
66814,CC720516,DAN,DMN,220.77293604362893
66815,CC720516,DAN,Motor,265.1904467892321
66816,CC720516,DAN,Aud.,202.66624220261207
66817,CC720516,DAN,Vis.,234.47257911482325
66818,CC720516,DAN,Subc.,246.5681892722154
66819,CC720516,DAN,Whole Brain,230.19912254688057
66820,CC720516,DMN,FPN,239.93595007463756
66821,CC720516,DMN,CON,228.558519343876
66822,CC720516,DMN,SAN,214.8267002718184
66823,CC720516,DMN,VAN,221.9857332157909
66824,CC720516,DMN,DAN,222.49768819606794
66825,CC720516,DMN,Motor,255.4203531039389
66826,CC720516,DMN,Aud.,209.95031127276428
66827,CC720516,DMN,Vis.,230.60642608115097
66828,CC720516,DMN,Subc.,239.76152789829882
66829,CC720516,DMN,Whole Brain,230.43523859411465
66830,CC720516,Motor,FPN,246.1335153401754
66831,CC720516,Motor,CON,255.20167832546647
66832,CC720516,Motor,SAN,255.9310961662849
66833,CC720516,Motor,VAN,256.1055843895468
66834,CC720516,Motor,DAN,259.3558729772208
66835,CC720516,Motor,DMN,253.09586776609117
66836,CC720516,Motor,Aud.,254.45260481784476
66837,CC720516,Motor,Vis.,236.24383013222499
66838,CC720516,Motor,Subc.,229.13320348981514
66839,CC720516,Motor,Whole Brain,246.5450092186251
66840,CC720516,Aud.,FPN,221.10601826745528
66841,CC720516,Aud.,CON,198.2556683595265
66842,CC720516,Aud.,SAN,165.35051758231143
66843,CC720516,Aud.,VAN,189.28325258240753
66844,CC720516,Aud.,DAN,193.69470121054457
66845,CC720516,Aud.,DMN,197.09463152201434
66846,CC720516,Aud.,Motor,234.2649640726674
66847,CC720516,Aud.,Vis.,203.34316920311463
66848,CC720516,Aud.,Subc.,212.6102116779952
66849,CC720516,Aud.,Whole Brain,202.10339130546015
66850,CC720516,Vis.,FPN,232.36737625045404
66851,CC720516,Vis.,CON,241.80789932608144
66852,CC720516,Vis.,SAN,215.7617663119079
66853,CC720516,Vis.,VAN,234.8533072762986
66854,CC720516,Vis.,DAN,237.01293675063565
66855,CC720516,Vis.,DMN,229.6229880685352
66856,CC720516,Vis.,Motor,233.89928429555192
66857,CC720516,Vis.,Aud.,218.7403986726736
66858,CC720516,Vis.,Subc.,202.14008416835998
66859,CC720516,Vis.,Whole Brain,224.89345051419372
66860,CC720516,Subc.,FPN,238.46092944655396
66861,CC720516,Subc.,CON,245.14986202203175
66862,CC720516,Subc.,SAN,232.36722332070926
66863,CC720516,Subc.,VAN,256.0254184304864
66864,CC720516,Subc.,DAN,248.77956927127886
66865,CC720516,Subc.,DMN,242.06739331216798
66866,CC720516,Subc.,Motor,226.69320529610533
66867,CC720516,Subc.,Aud.,237.3966377404285
66868,CC720516,Subc.,Vis.,212.7467971639206
66869,CC720516,Subc.,Whole Brain,232.0935863829641
66870,CC720516,Whole Brain,FPN,241.32164269130072
66871,CC720516,Whole Brain,CON,235.63894864380032
66872,CC720516,Whole Brain,SAN,218.7274314561644
66873,CC720516,Whole Brain,VAN,231.22322819654946
66874,CC720516,Whole Brain,DAN,233.08201743226923
66875,CC720516,Whole Brain,DMN,232.68053751079543
66876,CC720516,Whole Brain,Motor,248.56069265713094
66877,CC720516,Whole Brain,Aud.,219.6296606973827
66878,CC720516,Whole Brain,Vis.,227.19659579966228
66879,CC720516,Whole Brain,Subc.,229.02107740830755
66880,CC720622,FPN,CON,224.34618376774904
66881,CC720622,FPN,SAN,218.93706043840876
66882,CC720622,FPN,VAN,288.1770090673234
66883,CC720622,FPN,DAN,280.4841004396074
66884,CC720622,FPN,DMN,238.93133746131687
66885,CC720622,FPN,Motor,255.39961183786076
66886,CC720622,FPN,Aud.,258.1833822020489
66887,CC720622,FPN,Vis.,233.76175549799615
66888,CC720622,FPN,Subc.,230.58743326067122
66889,CC720622,FPN,Whole Brain,239.48258351009173
66890,CC720622,CON,FPN,230.96899099419235
66891,CC720622,CON,SAN,218.55397849314988
66892,CC720622,CON,VAN,290.23827925407375
66893,CC720622,CON,DAN,285.4410272877265
66894,CC720622,CON,DMN,242.1920676593749
66895,CC720622,CON,Motor,248.20942987379837
66896,CC720622,CON,Aud.,255.25524102314225
66897,CC720622,CON,Vis.,236.3582517910335
66898,CC720622,CON,Subc.,227.65141417027849
66899,CC720622,CON,Whole Brain,240.10953625032914
66900,CC720622,SAN,FPN,228.07225644676726
66901,CC720622,SAN,CON,220.39394863994946
66902,CC720622,SAN,VAN,268.07219037421027
66903,CC720622,SAN,DAN,261.9123513548163
66904,CC720622,SAN,DMN,235.7913120477573
66905,CC720622,SAN,Motor,281.1656362465779
66906,CC720622,SAN,Aud.,256.7510353323816
66907,CC720622,SAN,Vis.,241.59672604202845
66908,CC720622,SAN,Subc.,244.63816655741408
66909,CC720622,SAN,Whole Brain,240.7340680665956
66910,CC720622,VAN,FPN,339.92164945505397
66911,CC720622,VAN,CON,319.53576981831895
66912,CC720622,VAN,SAN,282.48158788933017
66913,CC720622,VAN,DAN,223.29914822172321
66914,CC720622,VAN,DMN,300.77257409587344
66915,CC720622,VAN,Motor,367.61945135165473
66916,CC720622,VAN,Aud.,299.12875357362043
66917,CC720622,VAN,Vis.,313.29240497400997
66918,CC720622,VAN,Subc.,352.7112088656012
66919,CC720622,VAN,Whole Brain,311.54597256088203
66920,CC720622,DAN,FPN,282.62053575037487
66921,CC720622,DAN,CON,291.054877946056
66922,CC720622,DAN,SAN,263.61677886496284
66923,CC720622,DAN,VAN,227.52635425029663
66924,CC720622,DAN,DMN,270.11100479925335
66925,CC720622,DAN,Motor,314.50051825624377
66926,CC720622,DAN,Aud.,266.28551209623737
66927,CC720622,DAN,Vis.,280.0622983874066
66928,CC720622,DAN,Subc.,304.15622993675964
66929,CC720622,DAN,Whole Brain,277.35355700576537
66930,CC720622,DMN,FPN,243.97789489545778
66931,CC720622,DMN,CON,232.91200322640458
66932,CC720622,DMN,SAN,223.6134341892489
66933,CC720622,DMN,VAN,263.4563333583802
66934,CC720622,DMN,DAN,260.1001667485591
66935,CC720622,DMN,Motor,263.95807193701063
66936,CC720622,DMN,Aud.,254.13240276351073
66937,CC720622,DMN,Vis.,239.89763918880257
66938,CC720622,DMN,Subc.,240.66029448577677
66939,CC720622,DMN,Whole Brain,244.72590751964464
66940,CC720622,Motor,FPN,281.28926466621454
66941,CC720622,Motor,CON,252.98247147610869
66942,CC720622,Motor,SAN,294.6289165057082
66943,CC720622,Motor,VAN,332.60709360200923
66944,CC720622,Motor,DAN,331.54644715668695
66945,CC720622,Motor,DMN,279.6218703777312
66946,CC720622,Motor,Aud.,288.3119785424225
66947,CC720622,Motor,Vis.,255.24312168017795
66948,CC720622,Motor,Subc.,223.25924656666822
66949,CC720622,Motor,Whole Brain,270.3545124109432
66950,CC720622,Aud.,FPN,244.9195811242407
66951,CC720622,Aud.,CON,227.8462324109771
66952,CC720622,Aud.,SAN,229.0383505593447
66953,CC720622,Aud.,VAN,253.29105338577497
66954,CC720622,Aud.,DAN,245.72027777620062
66955,CC720622,Aud.,DMN,239.77484558649647
66956,CC720622,Aud.,Motor,248.15177275347926
66957,CC720622,Aud.,Vis.,236.03512736596167
66958,CC720622,Aud.,Subc.,235.58574162046398
66959,CC720622,Aud.,Whole Brain,239.6548390093937
66960,CC720622,Vis.,FPN,244.6602536940873
66961,CC720622,Vis.,CON,230.87808715931897
66962,CC720622,Vis.,SAN,232.5113664845916
66963,CC720622,Vis.,VAN,276.88412367490486
66964,CC720622,Vis.,DAN,276.6456174335334
66965,CC720622,Vis.,DMN,247.357261846175
66966,CC720622,Vis.,Motor,247.5107874278365
66967,CC720622,Vis.,Aud.,263.4306129644958
66968,CC720622,Vis.,Subc.,219.94906928148393
66969,CC720622,Vis.,Whole Brain,244.1160226705822
66970,CC720622,Subc.,FPN,244.6079288121226
66971,CC720622,Subc.,CON,220.09544054343635
66972,CC720622,Subc.,SAN,243.3201954287998
66973,CC720622,Subc.,VAN,315.5281609338506
66974,CC720622,Subc.,DAN,310.0459613847243
66975,CC720622,Subc.,DMN,251.76042882358078
66976,CC720622,Subc.,Motor,216.58724195606138
66977,CC720622,Subc.,Aud.,271.92601041169536
66978,CC720622,Subc.,Vis.,220.82176912943592
66979,CC720622,Subc.,Whole Brain,240.3734709171488
66980,CC720622,Whole Brain,FPN,249.32813791196438
66981,CC720622,Whole Brain,CON,236.39083122105328
66982,CC720622,Whole Brain,SAN,236.16639846874384
66983,CC720622,Whole Brain,VAN,278.30446438914817
66984,CC720622,Whole Brain,DAN,275.15681119852434
66985,CC720622,Whole Brain,DMN,250.73959136218733
66986,CC720622,Whole Brain,Motor,258.7063759207575
66987,CC720622,Whole Brain,Aud.,263.3301168466595
66988,CC720622,Whole Brain,Vis.,243.1475386641621
66989,CC720622,Whole Brain,Subc.,236.35229418571075
66990,CC720646,FPN,CON,248.64595135564815
66991,CC720646,FPN,SAN,227.01580913243288
66992,CC720646,FPN,VAN,247.4092135012864
66993,CC720646,FPN,DAN,268.47957486991834
66994,CC720646,FPN,DMN,248.93672321578904
66995,CC720646,FPN,Motor,264.3791904413598
66996,CC720646,FPN,Aud.,279.0049482232298
66997,CC720646,FPN,Vis.,239.91631007961666
66998,CC720646,FPN,Subc.,254.973518289494
66999,CC720646,FPN,Whole Brain,246.4340318260238
67000,CC720646,CON,FPN,273.8204561675625
67001,CC720646,CON,SAN,267.0867582480072
67002,CC720646,CON,VAN,278.4359110146912
67003,CC720646,CON,DAN,300.5558664938579
67004,CC720646,CON,DMN,271.7910173064077
67005,CC720646,CON,Motor,300.59415621104677
67006,CC720646,CON,Aud.,295.9497109374986
67007,CC720646,CON,Vis.,298.8811730335932
67008,CC720646,CON,Subc.,309.78531693003487
67009,CC720646,CON,Whole Brain,281.4792839703024
67010,CC720646,SAN,FPN,229.33968491982682
67011,CC720646,SAN,CON,250.45178683839185
67012,CC720646,SAN,VAN,248.81958609767773
67013,CC720646,SAN,DAN,261.7423156253153
67014,CC720646,SAN,DMN,252.03221068655384
67015,CC720646,SAN,Motor,269.1407119708647
67016,CC720646,SAN,Aud.,267.8844773820937
67017,CC720646,SAN,Vis.,256.7420988652329
67018,CC720646,SAN,Subc.,263.2836217799981
67019,CC720646,SAN,Whole Brain,251.39415808779694
67020,CC720646,VAN,FPN,192.0153121042773
67021,CC720646,VAN,CON,206.88358853121377
67022,CC720646,VAN,SAN,188.9870517309195
67023,CC720646,VAN,DAN,175.44491999330427
67024,CC720646,VAN,DMN,199.86264784479962
67025,CC720646,VAN,Motor,225.03122060263274
67026,CC720646,VAN,Aud.,203.71150042160238
67027,CC720646,VAN,Vis.,196.7416427973904
67028,CC720646,VAN,Subc.,209.81327443593278
67029,CC720646,VAN,Whole Brain,200.21170765725032
67030,CC720646,DAN,FPN,251.2881479018661
67031,CC720646,DAN,CON,266.63737653681477
67032,CC720646,DAN,SAN,238.8724031664434
67033,CC720646,DAN,VAN,212.8201444246072
67034,CC720646,DAN,DMN,247.11929036342207
67035,CC720646,DAN,Motor,290.8153170653194
67036,CC720646,DAN,Aud.,233.61865549102922
67037,CC720646,DAN,Vis.,241.69021198873367
67038,CC720646,DAN,Subc.,257.5663082774335
67039,CC720646,DAN,Whole Brain,249.37625209413704
67040,CC720646,DMN,FPN,237.71713307401546
67041,CC720646,DMN,CON,236.8436762725974
67042,CC720646,DMN,SAN,238.01309560034326
67043,CC720646,DMN,VAN,241.78893250333806
67044,CC720646,DMN,DAN,253.7674171104574
67045,CC720646,DMN,Motor,266.1376579341319
67046,CC720646,DMN,Aud.,251.1225018807016
67047,CC720646,DMN,Vis.,243.0671510434496
67048,CC720646,DMN,Subc.,254.89315097939138
67049,CC720646,DMN,Whole Brain,244.46514308047819
67050,CC720646,Motor,FPN,244.57257713280896
67051,CC720646,Motor,CON,246.47736008117423
67052,CC720646,Motor,SAN,249.3516307992474
67053,CC720646,Motor,VAN,259.6993247636996
67054,CC720646,Motor,DAN,277.67868100492717
67055,CC720646,Motor,DMN,254.9572162717261
67056,CC720646,Motor,Aud.,262.9762333334969
67057,CC720646,Motor,Vis.,238.75494580362468
67058,CC720646,Motor,Subc.,240.9588473893007
67059,CC720646,Motor,Whole Brain,244.08991991121331
67060,CC720646,Aud.,FPN,224.10117400835358
67061,CC720646,Aud.,CON,219.5478931067044
67062,CC720646,Aud.,SAN,217.65285650335304
67063,CC720646,Aud.,VAN,216.60220495841597
67064,CC720646,Aud.,DAN,214.70617060135447
67065,CC720646,Aud.,DMN,217.4176073489191
67066,CC720646,Aud.,Motor,229.31079163380275
67067,CC720646,Aud.,Vis.,219.85459142004345
67068,CC720646,Aud.,Subc.,220.9345873009007
67069,CC720646,Aud.,Whole Brain,219.6021503879997
67070,CC720646,Vis.,FPN,218.119525960498
67071,CC720646,Vis.,CON,240.6688356718357
67072,CC720646,Vis.,SAN,231.60692239916352
67073,CC720646,Vis.,VAN,230.94686751044455
67074,CC720646,Vis.,DAN,241.4890817683817
67075,CC720646,Vis.,DMN,229.64404591395237
67076,CC720646,Vis.,Motor,234.29542148432608
67077,CC720646,Vis.,Aud.,241.3414124214792
67078,CC720646,Vis.,Subc.,217.99459607772005
67079,CC720646,Vis.,Whole Brain,227.48778418772002
67080,CC720646,Subc.,FPN,240.60252759087473
67081,CC720646,Subc.,CON,259.0556389802969
67082,CC720646,Subc.,SAN,249.37964676442863
67083,CC720646,Subc.,VAN,248.47566538120094
67084,CC720646,Subc.,DAN,259.2619460691215
67085,CC720646,Subc.,DMN,249.43947664930616
67086,CC720646,Subc.,Motor,240.48335780595016
67087,CC720646,Subc.,Aud.,251.2124065740672
67088,CC720646,Subc.,Vis.,223.77693564455782
67089,CC720646,Subc.,Whole Brain,241.08213959594318
67090,CC720646,Whole Brain,FPN,232.48551001017285
67091,CC720646,Whole Brain,CON,240.5969602956166
67092,CC720646,Whole Brain,SAN,235.15270360405796
67093,CC720646,Whole Brain,VAN,241.1703094176198
67094,CC720646,Whole Brain,DAN,252.6037758211555
67095,CC720646,Whole Brain,DMN,241.39067311311504
67096,CC720646,Whole Brain,Motor,250.94569928382916
67097,CC720646,Whole Brain,Aud.,253.42665119040385
67098,CC720646,Whole Brain,Vis.,237.56290331157984
67099,CC720646,Whole Brain,Subc.,244.42181179873018
67100,CC720670,FPN,CON,266.1910657086552
67101,CC720670,FPN,SAN,248.50229680610084
67102,CC720670,FPN,VAN,251.77374106467673
67103,CC720670,FPN,DAN,246.14879274747048
67104,CC720670,FPN,DMN,245.70455844907133
67105,CC720670,FPN,Motor,258.3427619359523
67106,CC720670,FPN,Aud.,245.701758359535
67107,CC720670,FPN,Vis.,242.71818421042366
67108,CC720670,FPN,Subc.,250.34318512168042
67109,CC720670,FPN,Whole Brain,247.67627959975303
67110,CC720670,CON,FPN,272.38566915565644
67111,CC720670,CON,SAN,229.0472162374093
67112,CC720670,CON,VAN,253.5087760913189
67113,CC720670,CON,DAN,253.6023187533642
67114,CC720670,CON,DMN,257.0462696770445
67115,CC720670,CON,Motor,261.9469694677857
67116,CC720670,CON,Aud.,250.03718556571627
67117,CC720670,CON,Vis.,263.9447050156739
67118,CC720670,CON,Subc.,265.2086012615655
67119,CC720670,CON,Whole Brain,255.67082347052835
67120,CC720670,SAN,FPN,254.64217749696172
67121,CC720670,SAN,CON,230.0542366544232
67122,CC720670,SAN,VAN,241.25832991315727
67123,CC720670,SAN,DAN,233.6145782898553
67124,CC720670,SAN,DMN,229.49035644239717
67125,CC720670,SAN,Motor,247.65207445719764
67126,CC720670,SAN,Aud.,234.3813613168186
67127,CC720670,SAN,Vis.,243.2305511606596
67128,CC720670,SAN,Subc.,251.50185675683525
67129,CC720670,SAN,Whole Brain,235.82878631371153
67130,CC720670,VAN,FPN,257.2981586412123
67131,CC720670,VAN,CON,253.44813316547484
67132,CC720670,VAN,SAN,231.55247223468763
67133,CC720670,VAN,DAN,213.16044493681275
67134,CC720670,VAN,DMN,232.2235344662916
67135,CC720670,VAN,Motor,258.6158237057822
67136,CC720670,VAN,Aud.,219.64056583558008
67137,CC720670,VAN,Vis.,245.62904827705253
67138,CC720670,VAN,Subc.,259.1206893385642
67139,CC720670,VAN,Whole Brain,240.3218040698892
67140,CC720670,DAN,FPN,263.8890616770132
67141,CC720670,DAN,CON,254.38539321617245
67142,CC720670,DAN,SAN,234.7105435192347
67143,CC720670,DAN,VAN,215.38436158708154
67144,CC720670,DAN,DMN,235.9810491661869
67145,CC720670,DAN,Motor,269.0871967436227
67146,CC720670,DAN,Aud.,222.06200147210214
67147,CC720670,DAN,Vis.,242.7749782917198
67148,CC720670,DAN,Subc.,244.51953801477325
67149,CC720670,DAN,Whole Brain,243.05975882820155
67150,CC720670,DMN,FPN,250.70694397071753
67151,CC720670,DMN,CON,249.24491497815146
67152,CC720670,DMN,SAN,230.26850850960187
67153,CC720670,DMN,VAN,235.04656658662904
67154,CC720670,DMN,DAN,229.99076315277338
67155,CC720670,DMN,Motor,263.8672525267849
67156,CC720670,DMN,Aud.,229.5231276934806
67157,CC720670,DMN,Vis.,241.35610227356645
67158,CC720670,DMN,Subc.,257.3667601436989
67159,CC720670,DMN,Whole Brain,240.42460392622917
67160,CC720670,Motor,FPN,223.19520910564538
67161,CC720670,Motor,CON,225.1681999908136
67162,CC720670,Motor,SAN,215.33498000444496
67163,CC720670,Motor,VAN,228.44931129225208
67164,CC720670,Motor,DAN,228.04524970168208
67165,CC720670,Motor,DMN,229.82793309285108
67166,CC720670,Motor,Aud.,226.77016408507504
67167,CC720670,Motor,Vis.,213.41201221686495
67168,CC720670,Motor,Subc.,210.22152902407632
67169,CC720670,Motor,Whole Brain,219.3030344088549
67170,CC720670,Aud.,FPN,352.85904563389784
67171,CC720670,Aud.,CON,360.7041415083928
67172,CC720670,Aud.,SAN,330.21131655927906
67173,CC720670,Aud.,VAN,287.38898877770225
67174,CC720670,Aud.,DAN,287.65854006256166
67175,CC720670,Aud.,DMN,320.30386364813046
67176,CC720670,Aud.,Motor,381.1587948012286
67177,CC720670,Aud.,Vis.,360.4454307898525
67178,CC720670,Aud.,Subc.,351.8288905474827
67179,CC720670,Aud.,Whole Brain,339.0957695912872
67180,CC720670,Vis.,FPN,241.42008337065556
67181,CC720670,Vis.,CON,254.4007957267899
67182,CC720670,Vis.,SAN,238.1873124388945
67183,CC720670,Vis.,VAN,238.01947356888013
67184,CC720670,Vis.,DAN,228.86155047516962
67185,CC720670,Vis.,DMN,236.45892508532214
67186,CC720670,Vis.,Motor,240.34280131068496
67187,CC720670,Vis.,Aud.,231.94932784537858
67188,CC720670,Vis.,Subc.,216.91826178858707
67189,CC720670,Vis.,Whole Brain,234.31052581526507
67190,CC720670,Subc.,FPN,234.8190795807357
67191,CC720670,Subc.,CON,245.47427359585856
67192,CC720670,Subc.,SAN,232.75430821234863
67193,CC720670,Subc.,VAN,243.03985118417538
67194,CC720670,Subc.,DAN,235.72736215990432
67195,CC720670,Subc.,DMN,240.73406784615474
67196,CC720670,Subc.,Motor,222.0889296758353
67197,CC720670,Subc.,Aud.,230.4915606084478
67198,CC720670,Subc.,Vis.,214.92900363963054
67199,CC720670,Subc.,Whole Brain,229.41612889392644
67200,CC720670,Whole Brain,FPN,250.71046804445274
67201,CC720670,Whole Brain,CON,251.46947325678482
67202,CC720670,Whole Brain,SAN,233.86832386121787
67203,CC720670,Whole Brain,VAN,238.70297433709175
67204,CC720670,Whole Brain,DAN,234.49215523707625
67205,CC720670,Whole Brain,DMN,238.9501003425472
67206,CC720670,Whole Brain,Motor,253.2521731075832
67207,CC720670,Whole Brain,Aud.,235.57568657947425
67208,CC720670,Whole Brain,Vis.,240.90496262303307
67209,CC720670,Whole Brain,Subc.,244.6492691703967
67210,CC720685,FPN,CON,298.8736190350039
67211,CC720685,FPN,SAN,286.801714754343
67212,CC720685,FPN,VAN,292.05444160202546
67213,CC720685,FPN,DAN,302.160469275486
67214,CC720685,FPN,DMN,284.63365405599905
67215,CC720685,FPN,Motor,280.5539530093598
67216,CC720685,FPN,Aud.,284.577375959797
67217,CC720685,FPN,Vis.,269.0186827226977
67218,CC720685,FPN,Subc.,266.9858379336914
67219,CC720685,FPN,Whole Brain,279.5721364752654
67220,CC720685,CON,FPN,287.8864961776015
67221,CC720685,CON,SAN,278.7449977423381
67222,CC720685,CON,VAN,290.0156740294242
67223,CC720685,CON,DAN,309.5768153609403
67224,CC720685,CON,DMN,291.17304993263986
67225,CC720685,CON,Motor,293.75000201168257
67226,CC720685,CON,Aud.,279.7674344235754
67227,CC720685,CON,Vis.,288.3568762365413
67228,CC720685,CON,Subc.,303.3243097877214
67229,CC720685,CON,Whole Brain,286.2566388594882
67230,CC720685,SAN,FPN,277.2941533828664
67231,CC720685,SAN,CON,277.10438015265714
67232,CC720685,SAN,VAN,286.41629126307555
67233,CC720685,SAN,DAN,294.04860437095016
67234,CC720685,SAN,DMN,281.95239016385494
67235,CC720685,SAN,Motor,292.8103228614539
67236,CC720685,SAN,Aud.,281.60516199542707
67237,CC720685,SAN,Vis.,284.96671974921736
67238,CC720685,SAN,Subc.,284.75502404448724
67239,CC720685,SAN,Whole Brain,280.7782852822682
67240,CC720685,VAN,FPN,307.011831812541
67241,CC720685,VAN,CON,328.72488229607274
67242,CC720685,VAN,SAN,303.07951073109194
67243,CC720685,VAN,DAN,225.81614180032776
67244,CC720685,VAN,DMN,283.1665326183508
67245,CC720685,VAN,Motor,306.7731448876143
67246,CC720685,VAN,Aud.,291.6936201223762
67247,CC720685,VAN,Vis.,280.4798024100643
67248,CC720685,VAN,Subc.,262.3784857117406
67249,CC720685,VAN,Whole Brain,286.74826033034157
67250,CC720685,DAN,FPN,308.30344818334413
67251,CC720685,DAN,CON,325.18009852880573
67252,CC720685,DAN,SAN,304.56344768120573
67253,CC720685,DAN,VAN,229.7572189698798
67254,CC720685,DAN,DMN,284.99641060232756
67255,CC720685,DAN,Motor,307.8947077839383
67256,CC720685,DAN,Aud.,294.4528230278409
67257,CC720685,DAN,Vis.,280.9058392265996
67258,CC720685,DAN,Subc.,256.10260405164405
67259,CC720685,DAN,Whole Brain,287.83610959777917
67260,CC720685,DMN,FPN,286.6575842068725
67261,CC720685,DMN,CON,308.7197042996913
67262,CC720685,DMN,SAN,296.9001228590308
