,subject,net2,MeanGVC
3876,CC420623,FPN,0.17641791810000804
3877,CC420623,Motor,0.1857575673621313
3878,CC420623,SAN,0.14424829298191988
3879,CC420623,Subc.,0.16103993035627948
3880,CC420623,VAN,0.25208433337249114
3881,CC420623,Vis.,0.16046963875074005
3882,CC420623,Whole Brain,0.1653219507736202
3883,CC420720,Aud.,0.18583152210551154
3884,CC420720,CON,0.17713915111966688
3885,CC420720,DAN,0.16582265794499015
3886,CC420720,DMN,0.16392396888343777
3887,CC420720,FPN,0.1716059611114303
3888,CC420720,Motor,0.1776776267459453
3889,CC420720,SAN,0.1539843356099676
3890,CC420720,Subc.,0.16724093069867071
3891,CC420720,VAN,0.14898116006329562
3892,CC420720,Vis.,0.1597257951940352
3893,CC420720,Whole Brain,0.16729872795815923
3894,CC420729,Aud.,0.16745036904879257
3895,CC420729,CON,0.18175343511310144
3896,CC420729,DAN,0.13450609596931964
3897,CC420729,DMN,0.1808167886583682
3898,CC420729,FPN,0.18778213436098834
3899,CC420729,Motor,0.18278082770146878
3900,CC420729,SAN,0.16661959852387442
3901,CC420729,Subc.,0.15685971993719336
3902,CC420729,VAN,0.13755976201104267
3903,CC420729,Vis.,0.1697418831662109
3904,CC420729,Whole Brain,0.17336122294475
3905,CC420776,Aud.,0.16455198219244985
3906,CC420776,CON,0.1641107512511794
3907,CC420776,DAN,0.15682254379096333
3908,CC420776,DMN,0.16903482033185005
3909,CC420776,FPN,0.18326901327985382
3910,CC420776,Motor,0.19482702272792232
3911,CC420776,SAN,0.15850958593131123
3912,CC420776,Subc.,0.14646482459507013
3913,CC420776,VAN,0.18342286753149073
3914,CC420776,Vis.,0.1492093944021042
3915,CC420776,Whole Brain,0.16900903140091544
3916,CC420888,Aud.,0.19716186625764234
3917,CC420888,CON,0.16296238777693361
3918,CC420888,DAN,0.13737520978880144
3919,CC420888,DMN,0.17076388914208482
3920,CC420888,FPN,0.18739323492200777
3921,CC420888,Motor,0.16734482235117684
3922,CC420888,SAN,0.15945679993724762
3923,CC420888,Subc.,0.17167434380866065
3924,CC420888,VAN,0.14636861018392558
3925,CC420888,Vis.,0.16916194368577078
3926,CC420888,Whole Brain,0.1695687295808589
3927,CC510015,Aud.,0.19122321620543856
3928,CC510015,CON,0.17109506047047682
3929,CC510015,DAN,0.13092663001489172
3930,CC510015,DMN,0.15980565876159397
3931,CC510015,FPN,0.15454481902134642
3932,CC510015,Motor,0.18526471463575972
3933,CC510015,SAN,0.19098241239241906
3934,CC510015,Subc.,0.16894025069561808
3935,CC510015,VAN,0.15316278983407883
3936,CC510015,Vis.,0.1655003076743206
3937,CC510015,Whole Brain,0.16778597772916679
3938,CC510039,Aud.,0.17521009557334602
3939,CC510039,CON,0.154324537154754
3940,CC510039,DAN,0.15682806475568892
3941,CC510039,DMN,0.17190696104560085
3942,CC510039,FPN,0.17463851885031964
3943,CC510039,Motor,0.17216631130010532
3944,CC510039,SAN,0.15634148262431152
3945,CC510039,Subc.,0.1683794262876268
3946,CC510039,VAN,0.17074571861467877
3947,CC510039,Vis.,0.16982664661293279
3948,CC510039,Whole Brain,0.1688640746157457
3949,CC510043,Aud.,0.2067102943715386
3950,CC510043,CON,0.18514686331629993
3951,CC510043,DAN,0.14659475581206113
3952,CC510043,DMN,0.17954770995064062
3953,CC510043,FPN,0.16821084725223132
3954,CC510043,Motor,0.16776922753776602
3955,CC510043,SAN,0.14779025849548125
3956,CC510043,Subc.,0.15157058851760896
3957,CC510043,VAN,0.1538573997843447
3958,CC510043,Vis.,0.16255995521892255
3959,CC510043,Whole Brain,0.16947393717821535
3960,CC510050,Aud.,0.18424653389648846
3961,CC510050,CON,0.14555280787770455
3962,CC510050,DAN,0.14643963534891816
3963,CC510050,DMN,0.16120019502224245
3964,CC510050,FPN,0.15906892892703872
3965,CC510050,Motor,0.20200169019946038
3966,CC510050,SAN,0.17705062479894182
3967,CC510050,Subc.,0.18463860844464247
3968,CC510050,VAN,0.1530829379726425
3969,CC510050,Vis.,0.15736118741671484
3970,CC510050,Whole Brain,0.16858868753031617
3971,CC510076,Aud.,0.20218835918241052
3972,CC510076,CON,0.18662910855622314
3973,CC510076,DAN,0.14390951695513388
3974,CC510076,DMN,0.16896430081553712
3975,CC510076,FPN,0.19078845993911198
3976,CC510076,Motor,0.15414059044799291
3977,CC510076,SAN,0.18201984935004442
3978,CC510076,Subc.,0.14767386530451204
3979,CC510076,VAN,0.11930527059401723
3980,CC510076,Vis.,0.17392061778807294
3981,CC510076,Whole Brain,0.16969189850205438
3982,CC510086,Aud.,0.1776423453910151
3983,CC510086,CON,0.20709570245273207
3984,CC510086,DAN,0.13189451525258064
3985,CC510086,DMN,0.16201447826612783
3986,CC510086,FPN,0.1926051650689719
3987,CC510086,Motor,0.17140860606731198
3988,CC510086,SAN,0.15638441561332012
3989,CC510086,Subc.,0.18197224514313692
3990,CC510086,VAN,0.1150250760734159
3991,CC510086,Vis.,0.17347497923334887
3992,CC510086,Whole Brain,0.16971430887314914
3993,CC510115,Aud.,0.15772479952943014
3994,CC510115,CON,0.19892731587177073
3995,CC510115,DAN,0.09181185870120136
3996,CC510115,DMN,0.1814426394027645
3997,CC510115,FPN,0.1617852705683206
3998,CC510115,Motor,0.24229022091149827
3999,CC510115,SAN,0.20625525248684348
4000,CC510115,Subc.,0.16322501245367557
4001,CC510115,VAN,0.113783928296878
4002,CC510115,Vis.,0.14463980447599767
4003,CC510115,Whole Brain,0.17734573473673018
4004,CC510161,Aud.,0.1816255666431301
4005,CC510161,CON,0.14711234421801153
4006,CC510161,DAN,0.157887200377495
4007,CC510161,DMN,0.1701115666356638
4008,CC510161,FPN,0.19472850379859974
4009,CC510161,Motor,0.17681457743681997
4010,CC510161,SAN,0.1582121187195629
4011,CC510161,Subc.,0.13895434736100207
4012,CC510161,VAN,0.1841524484709377
4013,CC510161,Vis.,0.16068182987538457
4014,CC510161,Whole Brain,0.1689513338985027
4015,CC510163,Aud.,0.18855148645819594
4016,CC510163,CON,0.13692594882323733
4017,CC510163,DAN,0.12977777783229608
4018,CC510163,DMN,0.17309180894291154
4019,CC510163,FPN,0.1795952756971932
4020,CC510163,Motor,0.18810494910178138
4021,CC510163,SAN,0.172254253047036
4022,CC510163,Subc.,0.19541021488157923
4023,CC510163,VAN,0.11743995493276405
4024,CC510163,Vis.,0.18457778737234357
4025,CC510163,Whole Brain,0.17350238034577226
4026,CC510208,Aud.,0.15786322104225325
4027,CC510208,CON,0.19236661746711492
4028,CC510208,DAN,0.1543214553710428
4029,CC510208,DMN,0.1610160807732446
4030,CC510208,FPN,0.16521257041802292
4031,CC510208,Motor,0.17284738975158287
4032,CC510208,SAN,0.19623469094148022
4033,CC510208,Subc.,0.17965029420515655
4034,CC510208,VAN,0.12849353919608061
4035,CC510208,Vis.,0.16340387316774044
4036,CC510208,Whole Brain,0.16782210510139092
4037,CC510220,Aud.,0.15906383761701384
4038,CC510220,CON,0.17896101765662842
4039,CC510220,DAN,0.12331139359191745
4040,CC510220,DMN,0.17924492479513188
4041,CC510220,FPN,0.1859930588669062
4042,CC510220,Motor,0.21222590323731502
4043,CC510220,SAN,0.18247451978817908
4044,CC510220,Subc.,0.160385685129826
4045,CC510220,VAN,0.1309314558331454
4046,CC510220,Vis.,0.15186692956369352
4047,CC510220,Whole Brain,0.1747731113553541
4048,CC510226,Aud.,0.17125331672289595
4049,CC510226,CON,0.15421138155445965
4050,CC510226,DAN,0.14128440564566155
4051,CC510226,DMN,0.19906524981100146
4052,CC510226,FPN,0.19526492154656905
4053,CC510226,Motor,0.16083565426377466
4054,CC510226,SAN,0.16356083958435455
4055,CC510226,Subc.,0.17051752074641857
4056,CC510226,VAN,0.15613956717829655
4057,CC510226,Vis.,0.15368894245916043
4058,CC510226,Whole Brain,0.1734100379225183
4059,CC510237,Aud.,0.21182910958183854
4060,CC510237,CON,0.12927243884418574
4061,CC510237,DAN,0.11780274000641106
4062,CC510237,DMN,0.16499327468345168
4063,CC510237,FPN,0.18446631027235466
4064,CC510237,Motor,0.22350811931689502
4065,CC510237,SAN,0.15961707460895538
4066,CC510237,Subc.,0.13852114408948213
4067,CC510237,VAN,0.1887626708951856
4068,CC510237,Vis.,0.14951181556106374
4069,CC510237,Whole Brain,0.1709471395752869
4070,CC510242,Aud.,0.1926299604881078
4071,CC510242,CON,0.18280690770514377
4072,CC510242,DAN,0.1478051756739656
4073,CC510242,DMN,0.1768682543783336
4074,CC510242,FPN,0.1775026712823745
4075,CC510242,Motor,0.1785816549881186
4076,CC510242,SAN,0.16037012865356065
4077,CC510242,Subc.,0.14651776698692434
4078,CC510242,VAN,0.1415458062051461
4079,CC510242,Vis.,0.1636711769305286
4080,CC510242,Whole Brain,0.17093233414290696
4081,CC510243,Aud.,0.16102522451542037
4082,CC510243,CON,0.1324044696474279
4083,CC510243,DAN,0.15227702551534988
4084,CC510243,DMN,0.1839498520512617
4085,CC510243,FPN,0.18006195092830393
4086,CC510243,Motor,0.18634512158465838
4087,CC510243,SAN,0.1618644472815342
4088,CC510243,Subc.,0.19601130859445484
4089,CC510243,VAN,0.13323268138583405
4090,CC510243,Vis.,0.1779061874786483
4091,CC510243,Whole Brain,0.17415356845221674
4092,CC510255,Aud.,0.20371531047510597
4093,CC510255,CON,0.13343271315765354
4094,CC510255,DAN,0.1848837986694682
4095,CC510255,DMN,0.17014674190656273
4096,CC510255,FPN,0.1793860772579721
4097,CC510255,Motor,0.20595185397108626
4098,CC510255,SAN,0.1628668773064511
4099,CC510255,Subc.,0.11517300421822566
4100,CC510255,VAN,0.1814025977440872
4101,CC510255,Vis.,0.1336787270220911
4102,CC510255,Whole Brain,0.16859413570640672
4103,CC510256,Aud.,0.1686565277375103
4104,CC510256,CON,0.1813476457799657
4105,CC510256,DAN,0.12986569971933734
4106,CC510256,DMN,0.1931478742551395
4107,CC510256,FPN,0.1685264250193497
4108,CC510256,Motor,0.20458323030724698
4109,CC510256,SAN,0.1387863708522624
4110,CC510256,Subc.,0.17622215926840387
4111,CC510256,VAN,0.11923258210805425
4112,CC510256,Vis.,0.18144822613917835
4113,CC510256,Whole Brain,0.17741509624866225
4114,CC510258,Aud.,0.16529747955378968
4115,CC510258,CON,0.19955581004879877
4116,CC510258,DAN,0.11398300866165303
4117,CC510258,DMN,0.1705622559120745
4118,CC510258,FPN,0.19078280834778177
4119,CC510258,Motor,0.22221406419736028
4120,CC510258,SAN,0.14085210654596372
4121,CC510258,Subc.,0.16224875790622212
4122,CC510258,VAN,0.12547089904791345
4123,CC510258,Vis.,0.17297537486281409
4124,CC510258,Whole Brain,0.175289272350739
4125,CC510259,Aud.,0.16916458672554982
4126,CC510259,CON,0.1259427590451486
4127,CC510259,DAN,0.17419270232034226
4128,CC510259,DMN,0.18170247908053933
4129,CC510259,FPN,0.17838481788997299
4130,CC510259,Motor,0.19975097320962767
4131,CC510259,SAN,0.16404454981152702
4132,CC510259,Subc.,0.15999713502627635
4133,CC510259,VAN,0.1385628680092655
4134,CC510259,Vis.,0.17331033243455699
4135,CC510259,Whole Brain,0.17417863388230403
4136,CC510284,Aud.,0.2035712830369442
4137,CC510284,CON,0.16900932701752797
4138,CC510284,DAN,0.1396014061037753
4139,CC510284,DMN,0.17831464710902448
4140,CC510284,FPN,0.17121612301056288
4141,CC510284,Motor,0.15346719697256986
4142,CC510284,SAN,0.14746177509242517
4143,CC510284,Subc.,0.16841249655377058
4144,CC510284,VAN,0.18531799991369163
4145,CC510284,Vis.,0.15597891261617194
4146,CC510284,Whole Brain,0.16688067000864656
4147,CC510304,Aud.,0.22050782414029613
4148,CC510304,CON,0.16861137756470657
4149,CC510304,DAN,0.12812954205984572
4150,CC510304,DMN,0.17304441583985142
4151,CC510304,FPN,0.14814854421317436
4152,CC510304,Motor,0.16519180507271855
4153,CC510304,SAN,0.16523846610637866
4154,CC510304,Subc.,0.16741925329893223
4155,CC510304,VAN,0.18090526703537452
4156,CC510304,Vis.,0.15574163675010244
4157,CC510304,Whole Brain,0.16629370535373036
4158,CC510321,Aud.,0.15758123722654613
4159,CC510321,CON,0.15837498996044813
4160,CC510321,DAN,0.16782630359344272
4161,CC510321,DMN,0.17318517239050873
4162,CC510321,FPN,0.1678219679327867
4163,CC510321,Motor,0.18868099620673381
4164,CC510321,SAN,0.17238023012667802
4165,CC510321,Subc.,0.15918768364692892
4166,CC510321,VAN,0.17070167692066732
4167,CC510321,Vis.,0.15420578044577307
4168,CC510321,Whole Brain,0.16928579898459684
4169,CC510323,Aud.,0.17370370332828378
4170,CC510323,CON,0.15683567103173715
4171,CC510323,DAN,0.16198398415196424
4172,CC510323,DMN,0.17511749260220313
4173,CC510323,FPN,0.1770566422783153
4174,CC510323,Motor,0.1561306801517053
4175,CC510323,SAN,0.17090530756942
4176,CC510323,Subc.,0.16081038345348483
4177,CC510323,VAN,0.16510843908326123
4178,CC510323,Vis.,0.17278183067835037
4179,CC510323,Whole Brain,0.1687977031063851
4180,CC510329,Aud.,0.17443343824344562
4181,CC510329,CON,0.18130734875900373
4182,CC510329,DAN,0.14717065770867846
4183,CC510329,DMN,0.1715198872433155
4184,CC510329,FPN,0.18737753548313593
4185,CC510329,Motor,0.18922778188252734
4186,CC510329,SAN,0.18328673760375275
4187,CC510329,Subc.,0.15173421167656792
4188,CC510329,VAN,0.12394857335341211
4189,CC510329,Vis.,0.15747718661376486
4190,CC510329,Whole Brain,0.1717484788675063
4191,CC510342,Aud.,0.16004106477411864
4192,CC510342,CON,0.16437326397777266
4193,CC510342,DAN,0.15807894459861793
4194,CC510342,DMN,0.1670824302518603
4195,CC510342,FPN,0.1772861706847922
4196,CC510342,Motor,0.19211416601075093
4197,CC510342,SAN,0.1656304086500274
4198,CC510342,Subc.,0.14906605538813553
4199,CC510342,VAN,0.1708825207959155
4200,CC510342,Vis.,0.16499568071070983
4201,CC510342,Whole Brain,0.1696811315924094
4202,CC510354,Aud.,0.16060424114608418
4203,CC510354,CON,0.1716012722746074
4204,CC510354,DAN,0.15168777531421956
4205,CC510354,DMN,0.17166482537335948
4206,CC510354,FPN,0.15956714495069457
4207,CC510354,Motor,0.20629626997445358
4208,CC510354,SAN,0.1648512095553665
4209,CC510354,Subc.,0.157296303320848
4210,CC510354,VAN,0.17553997864033122
4211,CC510354,Vis.,0.1503475789790314
4212,CC510354,Whole Brain,0.1697752379061147
4213,CC510355,Aud.,0.18515791468467305
4214,CC510355,CON,0.17631002128256398
4215,CC510355,DAN,0.17045285963732215
4216,CC510355,DMN,0.17085119652124792
4217,CC510355,FPN,0.1714050907378497
4218,CC510355,Motor,0.16195787434874523
4219,CC510355,SAN,0.17162157376614715
4220,CC510355,Subc.,0.15232365157277739
4221,CC510355,VAN,0.15187284144529514
4222,CC510355,Vis.,0.15975511893076413
4223,CC510355,Whole Brain,0.16752369450772472
4224,CC510392,Aud.,0.18138139990294852
4225,CC510392,CON,0.18247052621640236
4226,CC510392,DAN,0.16282585912885483
4227,CC510392,DMN,0.1693629601681579
4228,CC510392,FPN,0.16933009197422824
4229,CC510392,Motor,0.17743020592012548
4230,CC510392,SAN,0.16886382823999863
4231,CC510392,Subc.,0.14940067998219075
4232,CC510392,VAN,0.14613098070104621
4233,CC510392,Vis.,0.16310821954614058
4234,CC510392,Whole Brain,0.1689270856550168
4235,CC510393,Aud.,0.1702648917562769
4236,CC510393,CON,0.16608550947884593
4237,CC510393,DAN,0.12866776310317152
4238,CC510393,DMN,0.16614876708900897
4239,CC510393,FPN,0.19218523478717914
4240,CC510393,Motor,0.21648360080632809
4241,CC510393,SAN,0.16960511322640134
4242,CC510393,Subc.,0.15380290743013048
4243,CC510393,VAN,0.1367577464516376
4244,CC510393,Vis.,0.16566149375556852
4245,CC510393,Whole Brain,0.17356880955056192
4246,CC510395,Aud.,0.17743292466779526
4247,CC510395,CON,0.19384504266831584
4248,CC510395,DAN,0.13322182005760655
4249,CC510395,DMN,0.17880242380447375
4250,CC510395,FPN,0.18322742575670467
4251,CC510395,Motor,0.18338035102796868
4252,CC510395,SAN,0.1708054763829022
4253,CC510395,Subc.,0.156001216570214
4254,CC510395,VAN,0.1165645523345142
4255,CC510395,Vis.,0.1723571733127886
4256,CC510395,Whole Brain,0.17359343085182674
4257,CC510415,Aud.,0.1919805144900123
4258,CC510415,CON,0.17908914021501868
4259,CC510415,DAN,0.1316425082257642
4260,CC510415,DMN,0.20183632945482913
4261,CC510415,FPN,0.20111990334293806
4262,CC510415,Motor,0.14707070688384932
4263,CC510415,SAN,0.16377248590617163
4264,CC510415,Subc.,0.15477849514378708
4265,CC510415,VAN,0.1165231309067971
4266,CC510415,Vis.,0.17569984661545268
4267,CC510415,Whole Brain,0.17571877625049048
4268,CC510433,Aud.,0.2187098173180949
4269,CC510433,CON,0.1501020923113327
4270,CC510433,DAN,0.1503481663663188
4271,CC510433,DMN,0.16378920286618878
4272,CC510433,FPN,0.1575051928094263
4273,CC510433,Motor,0.20029391356542564
4274,CC510433,SAN,0.16235646539822687
4275,CC510433,Subc.,0.1676011125019392
4276,CC510433,VAN,0.15072835613850075
4277,CC510433,Vis.,0.14977547488527831
4278,CC510433,Whole Brain,0.16802204327437822
4279,CC510434,Aud.,0.17212441669035258
4280,CC510434,CON,0.19185087566821205
4281,CC510434,DAN,0.1445321775562341
4282,CC510434,DMN,0.1574848248323473
4283,CC510434,FPN,0.16213032761806956
4284,CC510434,Motor,0.16962765246642794
4285,CC510434,SAN,0.19149753865748398
4286,CC510434,Subc.,0.196381791253397
4287,CC510434,VAN,0.13250517148764726
4288,CC510434,Vis.,0.15515135867765018
4289,CC510434,Whole Brain,0.16594570252728855
4290,CC510438,Aud.,0.19226463909209965
4291,CC510438,CON,0.1595591970728524
4292,CC510438,DAN,0.14632980299849888
4293,CC510438,DMN,0.16306208344413575
4294,CC510438,FPN,0.14937127894426816
4295,CC510438,Motor,0.17240260082785036
4296,CC510438,SAN,0.18833341337641735
4297,CC510438,Subc.,0.16250436318175235
4298,CC510438,VAN,0.16529190109555708
4299,CC510438,Vis.,0.17308816542669234
4300,CC510438,Whole Brain,0.16702439197498606
4301,CC510473,Aud.,0.16717189577449057
4302,CC510473,CON,0.1980925054159914
4303,CC510473,DAN,0.14738311090015235
4304,CC510473,DMN,0.1653519010395628
4305,CC510473,FPN,0.1520945614594429
4306,CC510473,Motor,0.14890903341474573
4307,CC510473,SAN,0.17294998401482983
4308,CC510473,Subc.,0.18806524972221939
4309,CC510473,VAN,0.17974588197457442
4310,CC510473,Vis.,0.15571264669674575
4311,CC510473,Whole Brain,0.1637550670223553
4312,CC510474,Aud.,0.18883144320242587
4313,CC510474,CON,0.1567015560042722
4314,CC510474,DAN,0.13185243131262084
4315,CC510474,DMN,0.19148898731082517
4316,CC510474,FPN,0.19192712396233266
4317,CC510474,Motor,0.17967446279742486
4318,CC510474,SAN,0.14449298230435267
4319,CC510474,Subc.,0.19688173069690676
4320,CC510474,VAN,0.10274367815858541
4321,CC510474,Vis.,0.17844075743127039
4322,CC510474,Whole Brain,0.1761966842540937
4323,CC510480,Aud.,0.18362793820087983
4324,CC510480,CON,0.17453018055990324
4325,CC510480,DAN,0.13866543949516966
4326,CC510480,DMN,0.16923489807564948
4327,CC510480,FPN,0.17253756726537176
4328,CC510480,Motor,0.17636693470115322
4329,CC510480,SAN,0.1873641573439149
4330,CC510480,Subc.,0.1649413181626373
4331,CC510480,VAN,0.13376158141513458
4332,CC510480,Vis.,0.16803691061671244
4333,CC510480,Whole Brain,0.17016491159858418
4334,CC510483,Aud.,0.17397527472254615
4335,CC510483,CON,0.1441357382932209
4336,CC510483,DAN,0.16666780266872958
4337,CC510483,DMN,0.1740389005201653
4338,CC510483,FPN,0.15621940359390313
4339,CC510483,Motor,0.1613822790415295
4340,CC510483,SAN,0.16152488267098086
4341,CC510483,Subc.,0.1771003642495159
4342,CC510483,VAN,0.18728153242178303
4343,CC510483,Vis.,0.16991472865830365
4344,CC510483,Whole Brain,0.16699093059443246
4345,CC510486,Aud.,0.18003916479232832
4346,CC510486,CON,0.12820872746845827
4347,CC510486,DAN,0.13982184681964407
4348,CC510486,DMN,0.18559845923963447
4349,CC510486,FPN,0.16795656856109487
4350,CC510486,Motor,0.15751569882662267
4351,CC510486,SAN,0.16600988098785754
4352,CC510486,Subc.,0.1545941739023315
4353,CC510486,VAN,0.21524858884499068
4354,CC510486,Vis.,0.1747360593995777
4355,CC510486,Whole Brain,0.1695026685925704
4356,CC510534,Aud.,0.1987670384617433
4357,CC510534,CON,0.1570286520799353
4358,CC510534,DAN,0.1419672739968462
4359,CC510534,DMN,0.17399437415598287
4360,CC510534,FPN,0.17189727464039006
4361,CC510534,Motor,0.16186682985097317
4362,CC510534,SAN,0.1557050635709346
4363,CC510534,Subc.,0.17181648173638725
4364,CC510534,VAN,0.16550562118215673
4365,CC510534,Vis.,0.17209183777313014
4366,CC510534,Whole Brain,0.1685913899866306
4367,CC510548,Aud.,0.16142788057210747
4368,CC510548,CON,0.1570947494092712
4369,CC510548,DAN,0.1484129482627462
4370,CC510548,DMN,0.1712232522966108
4371,CC510548,FPN,0.17757916684580932
4372,CC510548,Motor,0.17692163481472967
4373,CC510548,SAN,0.17726729259055987
4374,CC510548,Subc.,0.17578608785429878
4375,CC510548,VAN,0.1458613288626485
4376,CC510548,Vis.,0.17677165505531056
4377,CC510548,Whole Brain,0.17088584087101807
4378,CC510551,Aud.,0.16612111403327579
