,subject,net2,MeanBVC
4407,CC510609,Subc.,0.22766303115724368
4408,CC510609,VAN,0.23409063398892577
4409,CC510609,Vis.,0.24816879707760897
4410,CC510609,Whole Brain,0.24812386710192938
4411,CC510629,Aud.,0.23496955693087349
4412,CC510629,CON,0.26347414969974625
4413,CC510629,DAN,0.22396454779294941
4414,CC510629,DMN,0.25730661554909756
4415,CC510629,FPN,0.2386231620374215
4416,CC510629,Motor,0.2615058350224524
4417,CC510629,SAN,0.2680239720427646
4418,CC510629,Subc.,0.26067230142011943
4419,CC510629,VAN,0.19803313684781307
4420,CC510629,Vis.,0.24731737528408693
4421,CC510629,Whole Brain,0.2501787702776962
4422,CC510639,Aud.,0.27375891290758797
4423,CC510639,CON,0.28157935005665136
4424,CC510639,DAN,0.21135476926683516
4425,CC510639,DMN,0.24449504079906773
4426,CC510639,FPN,0.2439927517342852
4427,CC510639,Motor,0.25627767392367534
4428,CC510639,SAN,0.23206741574051196
4429,CC510639,Subc.,0.2701178907069356
4430,CC510639,VAN,0.19756389583468786
4431,CC510639,Vis.,0.2454301040566357
4432,CC510639,Whole Brain,0.24743161787814705
4433,CC510648,Aud.,0.27037607796909446
4434,CC510648,CON,0.25068128834264064
4435,CC510648,DAN,0.24962602239425666
4436,CC510648,DMN,0.25326669418401637
4437,CC510648,FPN,0.24450154411324504
4438,CC510648,Motor,0.2635043280709445
4439,CC510648,SAN,0.24652759254339643
4440,CC510648,Subc.,0.2319472245923178
4441,CC510648,VAN,0.19310119883801377
4442,CC510648,Vis.,0.2506690387524557
4443,CC510648,Whole Brain,0.2498684131046402
4444,CC512003,Aud.,0.2576071729389063
4445,CC512003,CON,0.24234558489821173
4446,CC512003,DAN,0.22251850628521855
4447,CC512003,DMN,0.2529158895256391
4448,CC512003,FPN,0.2682745709482993
4449,CC512003,Motor,0.27334364138764633
4450,CC512003,SAN,0.2710863187090701
4451,CC512003,Subc.,0.22324106786046927
4452,CC512003,VAN,0.20383576927384534
4453,CC512003,Vis.,0.2374041772628801
4454,CC512003,Whole Brain,0.25149672381483557
4455,CC520002,Aud.,0.2770439768304179
4456,CC520002,CON,0.20879485369619255
4457,CC520002,DAN,0.20190465628866067
4458,CC520002,DMN,0.2459327031796545
4459,CC520002,FPN,0.27569836245463075
4460,CC520002,Motor,0.25147496376867123
4461,CC520002,SAN,0.23921424976227618
4462,CC520002,Subc.,0.26224303869612714
4463,CC520002,VAN,0.20627315844739127
4464,CC520002,Vis.,0.28476956129708114
4465,CC520002,Whole Brain,0.2507198984839181
4466,CC520011,Aud.,0.2630768591218148
4467,CC520011,CON,0.20958697696033793
4468,CC520011,DAN,0.22717792524965916
4469,CC520011,DMN,0.25902138627164295
4470,CC520011,FPN,0.2720830390250015
4471,CC520011,Motor,0.2766970509456996
4472,CC520011,SAN,0.24334607350341378
4473,CC520011,Subc.,0.22759898400902498
4474,CC520011,VAN,0.25010459348063485
4475,CC520011,Vis.,0.22522327168901027
4476,CC520011,Whole Brain,0.2501532626487813
4477,CC520013,Aud.,0.24878779061835674
4478,CC520013,CON,0.23360212945705508
4479,CC520013,DAN,0.22172182119096623
4480,CC520013,DMN,0.2641365389007783
4481,CC520013,FPN,0.2607639448679682
4482,CC520013,Motor,0.2716359381667347
4483,CC520013,SAN,0.24806441925840442
4484,CC520013,Subc.,0.23857329517813955
4485,CC520013,VAN,0.2314079942059304
4486,CC520013,Vis.,0.2352208393948901
4487,CC520013,Whole Brain,0.25015471166579706
4488,CC520042,Aud.,0.27757288953141734
4489,CC520042,CON,0.21495025942888812
4490,CC520042,DAN,0.21752625543926413
4491,CC520042,DMN,0.23982099905315213
4492,CC520042,FPN,0.2289224573504586
4493,CC520042,Motor,0.26647072024273044
4494,CC520042,SAN,0.22069786780383388
4495,CC520042,Subc.,0.2541761701487181
4496,CC520042,VAN,0.29593824518766015
4497,CC520042,Vis.,0.24507537621131625
4498,CC520042,Whole Brain,0.2429181825075822
4499,CC520053,Aud.,0.24782076541725645
4500,CC520053,CON,0.2046124980154663
4501,CC520053,DAN,0.20587370255416815
4502,CC520053,DMN,0.2522318495101259
4503,CC520053,FPN,0.2455493973873552
4504,CC520053,Motor,0.2787151258243918
4505,CC520053,SAN,0.24849830969005376
4506,CC520053,Subc.,0.23866365724298516
4507,CC520053,VAN,0.27157008925841
4508,CC520053,Vis.,0.2600496828250288
4509,CC520053,Whole Brain,0.25048434517977963
4510,CC520055,Aud.,0.27394920374717746
4511,CC520055,CON,0.2480896820051584
4512,CC520055,DAN,0.21366258541652253
4513,CC520055,DMN,0.25332624733994236
4514,CC520055,FPN,0.25749767731220785
4515,CC520055,Motor,0.27934463344749705
4516,CC520055,SAN,0.21678654475795095
4517,CC520055,Subc.,0.22912073327731614
4518,CC520055,VAN,0.24556508229931015
4519,CC520055,Vis.,0.23689984523197669
4520,CC520055,Whole Brain,0.24982718806996135
4521,CC520065,Aud.,0.26171743378482804
4522,CC520065,CON,0.21451573586961223
4523,CC520065,DAN,0.21559033697271174
4524,CC520065,DMN,0.26098579055595944
4525,CC520065,FPN,0.28419537512138626
4526,CC520065,Motor,0.2794197669409258
4527,CC520065,SAN,0.2271380225029691
4528,CC520065,Subc.,0.21618001754398702
4529,CC520065,VAN,0.24344726390072519
4530,CC520065,Vis.,0.2481778875524984
4531,CC520065,Whole Brain,0.2527017921594179
4532,CC520078,Aud.,0.27049637586087205
4533,CC520078,CON,0.2050990009227688
4534,CC520078,DAN,0.23963500619835382
4535,CC520078,DMN,0.2483559252660684
4536,CC520078,FPN,0.24010658610194718
4537,CC520078,Motor,0.2846867669767602
4538,CC520078,SAN,0.2134025551887168
4539,CC520078,Subc.,0.259561156768637
4540,CC520078,VAN,0.2497106379126175
4541,CC520078,Vis.,0.2453879311386101
4542,CC520078,Whole Brain,0.2476274805696687
4543,CC520083,Aud.,0.23899676191441738
4544,CC520083,CON,0.2659312051799657
4545,CC520083,DAN,0.23257089178245782
4546,CC520083,DMN,0.24172037276671876
4547,CC520083,FPN,0.229003266755528
4548,CC520083,Motor,0.2881768008823643
4549,CC520083,SAN,0.2371801689731345
4550,CC520083,Subc.,0.2461594746598253
4551,CC520083,VAN,0.22625838794080627
4552,CC520083,Vis.,0.24973071524519566
4553,CC520083,Whole Brain,0.2483413768046073
4554,CC520097,Aud.,0.2721992963714622
4555,CC520097,CON,0.21477225847758383
4556,CC520097,DAN,0.23294007381352552
4557,CC520097,DMN,0.2610023217384387
4558,CC520097,FPN,0.2278852107752632
4559,CC520097,Motor,0.24719196021784606
4560,CC520097,SAN,0.2668549203460292
4561,CC520097,Subc.,0.24459538409534293
4562,CC520097,VAN,0.25632671385934047
4563,CC520097,Vis.,0.23313749457543292
4564,CC520097,Whole Brain,0.247163788634755
4565,CC520122,Aud.,0.35967835188540226
4566,CC520122,CON,0.2548093025722844
4567,CC520122,DAN,0.18873299294437848
4568,CC520122,DMN,0.24633291008784058
4569,CC520122,FPN,0.2875367526608013
4570,CC520122,Motor,0.26888782166693226
4571,CC520122,SAN,0.24557781957399177
4572,CC520122,Subc.,0.22411745803188626
4573,CC520122,VAN,0.14544901200843013
4574,CC520122,Vis.,0.232239121808529
4575,CC520122,Whole Brain,0.2507078796645445
4576,CC520127,Aud.,0.29293054969275245
4577,CC520127,CON,0.23408679773178848
4578,CC520127,DAN,0.2107339908744607
4579,CC520127,DMN,0.2661401061585014
4580,CC520127,FPN,0.26742240190777733
4581,CC520127,Motor,0.2699120529723139
4582,CC520127,SAN,0.23419861468218822
4583,CC520127,Subc.,0.2291401835184174
4584,CC520127,VAN,0.20188704286163098
4585,CC520127,Vis.,0.2445670463807407
4586,CC520127,Whole Brain,0.2530506361244495
4587,CC520134,Aud.,0.2245516821052304
4588,CC520134,CON,0.22903528262518127
4589,CC520134,DAN,0.2033387569445828
4590,CC520134,DMN,0.2721326274156067
4591,CC520134,FPN,0.28563090909431593
4592,CC520134,Motor,0.2703480818850813
4593,CC520134,SAN,0.2510986622070455
4594,CC520134,Subc.,0.23753271918737412
4595,CC520134,VAN,0.22994986084224261
4596,CC520134,Vis.,0.2453598754815466
4597,CC520134,Whole Brain,0.255090965116814
4598,CC520136,Aud.,0.2528608978977802
4599,CC520136,CON,0.24998731295964563
4600,CC520136,DAN,0.206525273374973
4601,CC520136,DMN,0.250090749799821
4602,CC520136,FPN,0.25665622658819837
4603,CC520136,Motor,0.24586771574400984
4604,CC520136,SAN,0.2779819182965043
4605,CC520136,Subc.,0.2537580080744718
4606,CC520136,VAN,0.21552800216157397
4607,CC520136,Vis.,0.24601279523044087
4608,CC520136,Whole Brain,0.2488005227776025
4609,CC520147,Aud.,0.258983696872237
4610,CC520147,CON,0.2358952734551595
4611,CC520147,DAN,0.14014070355970448
4612,CC520147,DMN,0.2628483032737579
4613,CC520147,FPN,0.26341539215882936
4614,CC520147,Motor,0.32554723058779833
4615,CC520147,SAN,0.22110309547679216
4616,CC520147,Subc.,0.2614630104850722
4617,CC520147,VAN,0.23828915809127832
4618,CC520147,Vis.,0.24026177817728822
4619,CC520147,Whole Brain,0.2561217807671031
4620,CC520168,Aud.,0.25474767756372
4621,CC520168,CON,0.24487836809282112
4622,CC520168,DAN,0.2204686670782352
4623,CC520168,DMN,0.26907028895000756
4624,CC520168,FPN,0.26230719442957423
4625,CC520168,Motor,0.23884815447323432
4626,CC520168,SAN,0.2616830013702143
4627,CC520168,Subc.,0.2456916768976028
4628,CC520168,VAN,0.2071681308061255
4629,CC520168,Vis.,0.24755556052720987
4630,CC520168,Whole Brain,0.2516507027162757
4631,CC520175,Aud.,0.2561854072222199
4632,CC520175,CON,0.23407951236223562
4633,CC520175,DAN,0.19471497160008683
4634,CC520175,DMN,0.26533133261892367
4635,CC520175,FPN,0.2464109566002124
4636,CC520175,Motor,0.2876991302121265
4637,CC520175,SAN,0.24344262437892622
4638,CC520175,Subc.,0.2504649808052468
4639,CC520175,VAN,0.23013223451742498
4640,CC520175,Vis.,0.2420211738104095
4641,CC520175,Whole Brain,0.25358709877720864
4642,CC520197,Aud.,0.24842103908749208
4643,CC520197,CON,0.24412217199974204
4644,CC520197,DAN,0.196460594042368
4645,CC520197,DMN,0.2560314623115794
4646,CC520197,FPN,0.28753114748183695
4647,CC520197,Motor,0.25829395424338236
4648,CC520197,SAN,0.26642681831596804
4649,CC520197,Subc.,0.23775313459171937
4650,CC520197,VAN,0.20437567652461158
4651,CC520197,Vis.,0.25226349860774644
4652,CC520197,Whole Brain,0.2523899256985749
4653,CC520200,Aud.,0.27086618422579756
4654,CC520200,CON,0.200591758789675
4655,CC520200,DAN,0.22442175303908943
4656,CC520200,DMN,0.25604110029620364
4657,CC520200,FPN,0.23730788165580585
4658,CC520200,Motor,0.27468850113519877
4659,CC520200,SAN,0.24277379352806147
4660,CC520200,Subc.,0.28899370118134443
4661,CC520200,VAN,0.21490585380198257
4662,CC520200,Vis.,0.24385891732876147
4663,CC520200,Whole Brain,0.24961997792310106
4664,CC520209,Aud.,0.2630295226378768
4665,CC520209,CON,0.23267486495502537
4666,CC520209,DAN,0.19271024493816774
4667,CC520209,DMN,0.2695646468312974
4668,CC520209,FPN,0.2701553982912164
4669,CC520209,Motor,0.25114942184767514
4670,CC520209,SAN,0.23418169252853235
4671,CC520209,Subc.,0.2741976993582618
4672,CC520209,VAN,0.18288889476325715
4673,CC520209,Vis.,0.2778450180400938
4674,CC520209,Whole Brain,0.2556720187136178
4675,CC520211,Aud.,0.2718988975226719
4676,CC520211,CON,0.220443476818393
4677,CC520211,DAN,0.2468170744470189
4678,CC520211,DMN,0.25083016110511536
4679,CC520211,FPN,0.23079200311127862
4680,CC520211,Motor,0.3029466304549461
4681,CC520211,SAN,0.21004334050193663
4682,CC520211,Subc.,0.24476641388117434
4683,CC520211,VAN,0.23972644180221891
4684,CC520211,Vis.,0.2377397235101392
4685,CC520211,Whole Brain,0.24806525975012805
4686,CC520215,Aud.,0.24348062346502458
4687,CC520215,CON,0.23047016154386912
4688,CC520215,DAN,0.20221930384452347
4689,CC520215,DMN,0.2781790637600208
4690,CC520215,FPN,0.2820420097868643
4691,CC520215,Motor,0.23180858763706497
4692,CC520215,SAN,0.24831244221410792
4693,CC520215,Subc.,0.25528420084112036
4694,CC520215,VAN,0.18581438722866403
4695,CC520215,Vis.,0.2892016296980052
4696,CC520215,Whole Brain,0.2572570128857562
4697,CC520239,Aud.,0.30156384858227525
4698,CC520239,CON,0.2609123307087543
4699,CC520239,DAN,0.18394941433433123
4700,CC520239,DMN,0.255778675077655
4701,CC520239,FPN,0.27730120485956794
4702,CC520239,Motor,0.27030534847267107
4703,CC520239,SAN,0.24550217938085317
4704,CC520239,Subc.,0.2304813639554475
4705,CC520239,VAN,0.15413159397235426
4706,CC520239,Vis.,0.26897302701132647
4707,CC520239,Whole Brain,0.25517043654978566
4708,CC520247,Aud.,0.26233455583282983
4709,CC520247,CON,0.2617050789032297
4710,CC520247,DAN,0.17470621581534268
4711,CC520247,DMN,0.26495614509844123
4712,CC520247,FPN,0.2845924216873957
4713,CC520247,Motor,0.2844102377147672
4714,CC520247,SAN,0.27884960674817993
4715,CC520247,Subc.,0.2090958405973878
4716,CC520247,VAN,0.21735917992870166
4717,CC520247,Vis.,0.21305680213834818
4718,CC520247,Whole Brain,0.25300333844039663
4719,CC520253,Aud.,0.2511669467623028
4720,CC520253,CON,0.21747606209586373
4721,CC520253,DAN,0.22396395565580893
4722,CC520253,DMN,0.26288870380580126
4723,CC520253,FPN,0.24499818992296282
4724,CC520253,Motor,0.26074722634310693
4725,CC520253,SAN,0.2667259634724774
4726,CC520253,Subc.,0.2293674177388066
4727,CC520253,VAN,0.2375582049540513
4728,CC520253,Vis.,0.2579391024746901
4729,CC520253,Whole Brain,0.2512376496791492
4730,CC520254,Aud.,0.2532488048738992
4731,CC520254,CON,0.24996622794989296
4732,CC520254,DAN,0.23261112765951913
4733,CC520254,DMN,0.24665627500369833
4734,CC520254,FPN,0.23761486860364225
4735,CC520254,Motor,0.2644138290640846
4736,CC520254,SAN,0.24902638087306292
4737,CC520254,Subc.,0.23196808261145313
4738,CC520254,VAN,0.24897598195055629
4739,CC520254,Vis.,0.24243120115136318
4740,CC520254,Whole Brain,0.24715664316384886
4741,CC520279,Aud.,0.3087151013779832
4742,CC520279,CON,0.22976903110953226
4743,CC520279,DAN,0.1116078138340445
4744,CC520279,DMN,0.3032124278203023
4745,CC520279,FPN,0.24908809252012531
4746,CC520279,Motor,0.3216175376598714
4747,CC520279,SAN,0.23873615134943954
4748,CC520279,Subc.,0.2894393798025047
4749,CC520279,VAN,0.10604600268467915
4750,CC520279,Vis.,0.2767676026325196
4751,CC520279,Whole Brain,0.26907028211401984
4752,CC520287,Aud.,0.2281150889077305
4753,CC520287,CON,0.22239150495165044
4754,CC520287,DAN,0.1854005248995249
4755,CC520287,DMN,0.23232886085906604
4756,CC520287,FPN,0.27826078635239354
4757,CC520287,Motor,0.2391305668901073
4758,CC520287,SAN,0.24673701238646134
4759,CC520287,Subc.,0.29341807620393034
4760,CC520287,VAN,0.2319585182036375
4761,CC520287,Vis.,0.297571174894009
4762,CC520287,Whole Brain,0.24875730835651075
4763,CC520377,Aud.,0.2657186935833685
4764,CC520377,CON,0.19403022896484962
4765,CC520377,DAN,0.25516801158197533
4766,CC520377,DMN,0.2620776224762939
4767,CC520377,FPN,0.24877776826960402
4768,CC520377,Motor,0.2574929188560705
4769,CC520377,SAN,0.20847201622155165
4770,CC520377,Subc.,0.26587127931577725
4771,CC520377,VAN,0.25548741456268836
4772,CC520377,Vis.,0.24317260733362905
4773,CC520377,Whole Brain,0.2478008617392132
4774,CC520390,Aud.,0.2752913324017783
4775,CC520390,CON,0.23107530681238436
4776,CC520390,DAN,0.21099075633916792
4777,CC520390,DMN,0.24908150892396647
4778,CC520390,FPN,0.28162717524250863
4779,CC520390,Motor,0.24742271242798058
4780,CC520390,SAN,0.264122507999891
4781,CC520390,Subc.,0.24531473041759894
4782,CC520390,VAN,0.20626012310138425
4783,CC520390,Vis.,0.2436196744858527
4784,CC520390,Whole Brain,0.24926359475250792
4785,CC520391,Aud.,0.26114138592784786
4786,CC520391,CON,0.23456339790952643
4787,CC520391,DAN,0.23566465265743258
4788,CC520391,DMN,0.23741244551987511
4789,CC520391,FPN,0.25811406664576103
4790,CC520391,Motor,0.2827456879861275
4791,CC520391,SAN,0.2461925541802777
4792,CC520391,Subc.,0.21678093830718853
4793,CC520391,VAN,0.2639390386384897
4794,CC520391,Vis.,0.2221254704332623
4795,CC520391,Whole Brain,0.24538978469923206
4796,CC520395,Aud.,0.2936538609180147
4797,CC520395,CON,0.2393150390904477
4798,CC520395,DAN,0.21869927105576897
4799,CC520395,DMN,0.23446154055259347
4800,CC520395,FPN,0.25384120544497124
4801,CC520395,Motor,0.2636524820986603
4802,CC520395,SAN,0.23108974150832767
4803,CC520395,Subc.,0.2635836979153412
4804,CC520395,VAN,0.2059709112479252
4805,CC520395,Vis.,0.25359108990644874
4806,CC520395,Whole Brain,0.24621058316652147
4807,CC520398,Aud.,0.25946515874870413
4808,CC520398,CON,0.2358839888366541
4809,CC520398,DAN,0.21492752100558726
4810,CC520398,DMN,0.27207515732991716
4811,CC520398,FPN,0.25532273657880666
4812,CC520398,Motor,0.2931537626197802
4813,CC520398,SAN,0.235018842168345
4814,CC520398,Subc.,0.22001630894362867
4815,CC520398,VAN,0.2269192071029112
4816,CC520398,Vis.,0.23666918320762456
4817,CC520398,Whole Brain,0.25461755636306227
4818,CC520424,Aud.,0.23964594579455953
4819,CC520424,CON,0.2518409637511522
4820,CC520424,DAN,0.16323134956407997
4821,CC520424,DMN,0.25967245410224704
4822,CC520424,FPN,0.26336002763123967
4823,CC520424,Motor,0.2765376461666267
4824,CC520424,SAN,0.2972585873971348
4825,CC520424,Subc.,0.2292594166215697
4826,CC520424,VAN,0.22587019911809483
4827,CC520424,Vis.,0.2438236184747667
4828,CC520424,Whole Brain,0.2535692142835501
4829,CC520477,Aud.,0.24808524292514472
4830,CC520477,CON,0.24066613389339894
4831,CC520477,DAN,0.2228734271003654
4832,CC520477,DMN,0.2589458165579995
4833,CC520477,FPN,0.26421322253681195
4834,CC520477,Motor,0.2568547349965679
4835,CC520477,SAN,0.2558216825233629
4836,CC520477,Subc.,0.23464000169856414
4837,CC520477,VAN,0.22292296993840557
4838,CC520477,Vis.,0.24829486169930398
4839,CC520477,Whole Brain,0.25075132903509634
4840,CC520480,Aud.,0.27328242512223566
4841,CC520480,CON,0.223039132339721
4842,CC520480,DAN,0.2388950040645847
4843,CC520480,DMN,0.2510891962527816
4844,CC520480,FPN,0.25441073338648973
4845,CC520480,Motor,0.22911937329616686
4846,CC520480,SAN,0.2625208080678529
4847,CC520480,Subc.,0.2465107950716312
4848,CC520480,VAN,0.22368509913891743
4849,CC520480,Vis.,0.25458054909109984
4850,CC520480,Whole Brain,0.24693630707354003
4851,CC520503,Aud.,0.335544804721637
4852,CC520503,CON,0.19714173481293334
4853,CC520503,DAN,0.19464065528699706
4854,CC520503,DMN,0.2631179234528381
4855,CC520503,FPN,0.22984571847995636
4856,CC520503,Motor,0.35199354000971905
4857,CC520503,SAN,0.24759443355080463
4858,CC520503,Subc.,0.2177109807039662
4859,CC520503,VAN,0.19838478445940827
4860,CC520503,Vis.,0.21389995031974457
4861,CC520503,Whole Brain,0.25419489710701565
4862,CC520517,Aud.,0.2627591421502677
4863,CC520517,CON,0.2574872360394089
4864,CC520517,DAN,0.1666968054884117
4865,CC520517,DMN,0.26743812492185587
4866,CC520517,FPN,0.2926521537586981
4867,CC520517,Motor,0.25796188190625324
4868,CC520517,SAN,0.2619166510939964
4869,CC520517,Subc.,0.24960969174653216
4870,CC520517,VAN,0.15674477608995482
4871,CC520517,Vis.,0.2732952720608274
4872,CC520517,Whole Brain,0.2575076876488149
4873,CC520552,Aud.,0.2648835964919799
4874,CC520552,CON,0.266916384875459
4875,CC520552,DAN,0.1836498796312406
4876,CC520552,DMN,0.26878861664915166
4877,CC520552,FPN,0.2602488596770695
4878,CC520552,Motor,0.22382273031963823
4879,CC520552,SAN,0.26311334225781935
4880,CC520552,Subc.,0.25628289983987257
4881,CC520552,VAN,0.21603384983177465
4882,CC520552,Vis.,0.24969462160388445
4883,CC520552,Whole Brain,0.25063464172713135
4884,CC520560,Aud.,0.2695686140618768
4885,CC520560,CON,0.2503751640483579
4886,CC520560,DAN,0.1922845184344169
4887,CC520560,DMN,0.2559542726322916
4888,CC520560,FPN,0.2729586594647363
4889,CC520560,Motor,0.2480376101147757
4890,CC520560,SAN,0.23633872811538126
4891,CC520560,Subc.,0.2712718832544495
4892,CC520560,VAN,0.19663163701966654
4893,CC520560,Vis.,0.2593299067646141
4894,CC520560,Whole Brain,0.2513184289944544
4895,CC520562,Aud.,0.28981693133582603
4896,CC520562,CON,0.21583103144049876
4897,CC520562,DAN,0.2143800201479408
4898,CC520562,DMN,0.27021492582948636
4899,CC520562,FPN,0.25185992792249484
4900,CC520562,Motor,0.273834296726472
4901,CC520562,SAN,0.20936238863070647
4902,CC520562,Subc.,0.23610264635247366
4903,CC520562,VAN,0.22445107499461098
4904,CC520562,Vis.,0.2651229834294472
4905,CC520562,Whole Brain,0.2530931960950637
4906,CC520584,Aud.,0.24138159310718707
4907,CC520584,CON,0.23054387813992522
4908,CC520584,DAN,0.2108483709176058
4909,CC520584,DMN,0.24807577651027662
4910,CC520584,FPN,0.26222474632821313
4911,CC520584,Motor,0.26932445822125445
4912,CC520584,SAN,0.23622658064104543
4913,CC520584,Subc.,0.25706517864476613
